datetime_utc,skt,t2m
2009-03-02 09:00:00,318.0278650645299,307.98899639112005
2009-03-02 17:00:00,295.12024252587366,297.01102507463406
2009-03-02 18:00:00,293.8683920038867,295.97183025342474
2009-03-02 20:00:00,291.70554578690025,293.9379996371747
2009-03-02 21:00:00,290.9654448616487,293.40421131762963
2009-03-03 05:00:00,306.64355087868057,302.94329074571607
2009-03-03 06:00:00,310.95931759968005,305.31832732919185
2009-03-03 08:00:00,315.4897985237956,308.0723141051588
2009-03-03 09:00:00,315.5811061300739,308.44041924851336
2009-03-03 17:00:00,295.5262824530227,297.50782789985647
2009-03-03 18:00:00,294.8786316623306,296.90878486339415
2009-03-03 20:00:00,294.3426376601397,296.4357746282969
2009-03-03 21:00:00,294.0338541509925,295.9900756271668
2009-03-04 05:00:00,305.37445987648516,300.8526814700275
2009-03-04 06:00:00,309.06106694343464,302.5325584940624
2009-03-04 08:00:00,312.8761773249034,304.87485564104026
2009-03-04 09:00:00,312.86841800730843,305.2549259556093
2009-03-04 17:00:00,294.0310996691876,295.86584804164613
2009-03-04 18:00:00,293.36414888496574,295.3210072803938
2009-03-04 20:00:00,292.59014937249464,294.63034476117105
2009-03-04 21:00:00,292.2040477923142,294.12853202173267
2009-03-05 05:00:00,306.46727958408815,300.3980592278009
2009-03-05 06:00:00,310.6685585527464,302.2808075186285
2009-03-05 08:00:00,313.1532811427888,303.8337664729091
2009-03-05 09:00:00,313.129501907043,304.1895468407676
2009-03-05 17:00:00,292.69802839987454,294.3979792661035
2009-03-05 18:00:00,290.93786186135975,293.43455808665976
2009-03-05 20:00:00,288.4780733552295,291.92374590622444
2009-03-05 21:00:00,287.6606034336179,291.28515949454993
2009-03-06 05:00:00,306.4479066822305,301.41481462428675
2009-03-06 06:00:00,310.1844332890445,303.01526805248767
2009-03-06 08:00:00,314.29320416795827,305.1535829094415
2009-03-06 09:00:00,314.34294974822296,305.7427582351379
2009-03-06 17:00:00,294.6095074857879,296.2435105475145
2009-03-06 18:00:00,293.95327272106573,295.6429183090046
2009-03-06 20:00:00,292.82550490839276,294.67487388105354
2009-03-06 21:00:00,292.14617092326534,293.9966031678469
2009-03-07 05:00:00,302.4802081985356,297.99350264774085
2009-03-07 06:00:00,306.8805321456839,300.1355188072922
2009-03-07 08:00:00,312.88898812457114,302.7402252056198
2009-03-07 09:00:00,313.51315883642354,303.3012729638898
2009-03-07 17:00:00,292.8456778974489,294.274800869276
2009-03-07 18:00:00,291.92615653627274,293.53582730756153
2009-03-07 20:00:00,290.31486130348526,292.14719819949113
2009-03-07 21:00:00,289.74283499930783,291.4713213763362
2009-03-08 05:00:00,304.33095034465583,298.9573998590831
2009-03-08 06:00:00,308.68794633721353,300.7302391863384
2009-03-08 08:00:00,315.19679128591014,302.5845789035039
2009-03-08 09:00:00,315.8769933762279,303.0705884042984
2009-03-08 17:00:00,293.26935221197425,294.53300417296145
2009-03-08 18:00:00,292.2845945196637,293.78131305712213
2009-03-08 20:00:00,291.20183707826493,293.0258185529195
2009-03-08 21:00:00,290.90162820918897,292.62291408356606
2009-03-09 05:00:00,304.12882137445536,300.11502329116604
2009-03-09 06:00:00,307.9083255244698,301.8615581823976
2009-03-09 08:00:00,312.9309821224359,303.86977324169845
2009-03-09 09:00:00,313.7912635979557,304.2294472105147
2009-03-09 17:00:00,294.3648336965975,295.5753904086967
2009-03-09 18:00:00,293.3585506021885,294.5986543958103
2009-03-09 20:00:00,292.0330017513046,293.3960339468323
2009-03-09 21:00:00,291.5689886060812,292.86477007520585
2009-03-10 05:00:00,305.2292947636914,300.9855707106862
2009-03-10 06:00:00,309.5951069977324,303.093668039848
2009-03-10 08:00:00,315.5117075116315,304.84166396600995
2009-03-10 09:00:00,316.68270827000975,305.1260636951229
2009-03-10 17:00:00,294.8862288229638,296.16634297187227
2009-03-10 18:00:00,294.0150987481116,295.32584941846386
2009-03-10 20:00:00,292.7525811334972,293.82517323545386
2009-03-10 21:00:00,292.06381935625126,293.0974589907701
2009-03-11 05:00:00,304.7722124002748,300.0168017606339
2009-03-11 06:00:00,309.0199888726045,301.89242873463684
2009-03-11 08:00:00,314.94121903006584,303.62697541364724
2009-03-11 09:00:00,315.6300324614868,304.22930757731245
2009-03-11 17:00:00,292.1118449488847,293.64176426022004
2009-03-11 18:00:00,291.07942952066435,292.84073929279725
2009-03-11 20:00:00,289.6357967335564,291.6177401550011
2009-03-11 21:00:00,289.15596715988835,291.0504720302869
2009-03-12 05:00:00,306.7917348805855,299.65003908507083
2009-03-12 06:00:00,311.53205168596224,301.61404835094106
2009-03-12 08:00:00,316.77859118539493,304.16927411706865
2009-03-12 09:00:00,316.75739618662874,304.77758189526105
2009-03-12 17:00:00,292.6732126009666,294.6490201318209
2009-03-12 18:00:00,291.1887298254827,293.4245780627422
2009-03-12 20:00:00,288.10595148259944,294.1775213162227
2009-03-12 21:00:00,287.15694174744493,294.8143413526068
2009-03-13 05:00:00,307.538420267208,302.287279690359
2009-03-13 06:00:00,311.32922116413323,303.79549465561496
2009-03-13 08:00:00,317.027669027884,305.8255255982762
2009-03-13 09:00:00,317.59375836999834,306.18591720040297
2009-03-13 17:00:00,294.0463965464446,295.47120824029156
2009-03-13 18:00:00,293.02139397431597,294.75267694176443
2009-03-13 20:00:00,291.67349191439354,293.69683974255764
2009-03-13 21:00:00,291.15238726928897,293.0370331515884
2009-03-14 05:00:00,305.78534142445716,301.31367821833015
2009-03-14 06:00:00,310.68682421668103,303.6342890053207
2009-03-14 08:00:00,317.4585582339342,306.80076820126664
2009-03-14 09:00:00,316.75533681437486,307.1453413294717
2009-03-14 17:00:00,294.1146738907589,296.3766728711239
2009-03-14 18:00:00,292.9228222910171,295.43470453811904
2009-03-14 20:00:00,290.4846121577893,293.31186846481813
2009-03-14 21:00:00,288.8980047287669,294.5853915221886
2009-03-15 05:00:00,309.15179074233043,302.6896078289014
2009-03-15 06:00:00,313.43930305281117,304.8433861872081
2009-03-15 08:00:00,317.77127096355423,306.5098515350389
2009-03-15 09:00:00,317.71702874276235,306.7528740129045
2009-03-15 17:00:00,294.7374691955848,296.44066233113296
2009-03-15 18:00:00,293.6786475982431,295.5263014030751
2009-03-15 20:00:00,291.98557473110674,293.8835135814038
2009-03-15 21:00:00,291.29311931592474,293.1552424026748
2009-03-16 05:00:00,307.71356389261723,302.2632071755149
2009-03-16 06:00:00,312.3257517292981,304.1118371431559
2009-03-16 08:00:00,318.5059298851824,305.9736991376833
2009-03-16 09:00:00,319.01301950886733,306.40759183298826
2009-03-16 17:00:00,294.96139465237985,296.33749427266406
2009-03-16 18:00:00,293.36853448194785,294.9503312309277
2009-03-16 20:00:00,291.5746626890679,293.66366325578264
2009-03-16 21:00:00,290.8658421168159,292.741157449449
2009-03-17 05:00:00,308.285620126592,302.8382580820328
2009-03-17 06:00:00,313.3345736134769,304.65919699176624
2009-03-17 08:00:00,318.72062911164414,306.0908070756769
2009-03-17 09:00:00,319.23130332817465,306.440540213798
2009-03-17 17:00:00,294.7984375329157,296.4230524659708
2009-03-17 18:00:00,293.2634549133583,295.04988382630427
2009-03-17 20:00:00,291.22961778449724,295.67269483663273
2009-03-17 21:00:00,290.4760488501315,293.4591021897797
2009-03-18 05:00:00,311.3158965970408,303.12658315226554
2009-03-18 06:00:00,315.1100525936838,304.6303786878777
2009-03-18 08:00:00,318.68214202551707,306.323273810106
2009-03-18 09:00:00,318.2895681560498,306.6869560441545
2009-03-18 17:00:00,295.59081629207947,297.082423746494
2009-03-18 18:00:00,294.52703373090515,296.28741128272014
2009-03-18 20:00:00,293.09624858556435,295.2531233965341
2009-03-18 21:00:00,292.54752304006615,294.6939111365743
2009-03-19 05:00:00,307.86241361503426,303.3603325654252
2009-03-19 06:00:00,311.9851408783571,305.31902135722623
2009-03-19 08:00:00,316.8928602362635,307.2603441658667
2009-03-19 09:00:00,317.0043225398601,307.61818592794504
2009-03-19 17:00:00,297.69905786264474,298.7854309082032
2009-03-19 18:00:00,296.6296492989515,297.84803463975527
2009-03-19 20:00:00,294.3347915625903,295.4771909081881
2009-03-19 21:00:00,293.1417573714293,294.15710865367544
2009-03-20 05:00:00,308.9921745923341,303.1028488464826
2009-03-20 06:00:00,313.32102312696367,304.8476410147222
2009-03-20 08:00:00,318.98645007775633,306.24660403776244
2009-03-20 09:00:00,319.11479788899237,306.8002265495218
2009-03-20 17:00:00,296.0139315565488,297.5488800142873
2009-03-20 18:00:00,295.5013363548714,296.6363508932763
2009-03-20 20:00:00,293.6022661206168,295.3115992141982
2009-03-20 21:00:00,293.1146533889653,294.7518470893472
2009-03-21 05:00:00,310.1489119331348,302.3936417025668
2009-03-21 06:00:00,314.8668041728862,304.2119826447615
2009-03-21 08:00:00,317.92901049409704,305.4142900416958
2009-03-21 09:00:00,317.27910130857873,305.7921358411228
2009-03-21 17:00:00,294.5521675192153,295.8448985001339
2009-03-21 18:00:00,293.58096210027145,295.1072316691395
2009-03-21 20:00:00,292.40546169192834,293.9921587927867
2009-03-21 21:00:00,291.7951192517861,293.32779544307203
2009-03-22 05:00:00,306.64686666761963,301.6234982671282
2009-03-22 06:00:00,310.2655627187485,303.3868661419086
2009-03-22 08:00:00,314.57690486114456,305.15577772989843
2009-03-22 09:00:00,315.273566529637,305.63231114650546
2009-03-22 17:00:00,292.5578460458247,294.73321697781745
2009-03-22 18:00:00,292.5874381513552,294.53982226543695
2009-03-22 20:00:00,291.26951284070594,293.27312769250625
2009-03-22 21:00:00,290.6044204782448,292.53066247784307
2009-03-23 05:00:00,306.5106146860931,301.5015932856062
2009-03-23 06:00:00,310.3123605313764,303.16662818661825
2009-03-23 08:00:00,313.3171629119544,304.208754670271
2009-03-23 09:00:00,315.18608836216623,304.8553027842188
2009-03-23 17:00:00,293.1407999235603,295.08463681166637
2009-03-23 18:00:00,291.9198804952331,294.43921368662126
2009-03-23 20:00:00,290.3215944498823,294.70229782786316
2009-03-23 21:00:00,289.68596998311705,295.9567355962674
2009-03-24 05:00:00,308.7201587459523,303.06236589193713
2009-03-24 06:00:00,313.254062740755,304.86230353544966
2009-03-24 08:00:00,317.37226597296626,307.0727920414671
2009-03-24 09:00:00,317.12603411799404,307.4371639774834
2009-03-24 17:00:00,296.5540257293748,297.95640013802034
2009-03-24 18:00:00,295.7987993942755,297.51658858430034
2009-03-24 20:00:00,293.84729269583164,295.136214198978
2009-03-24 21:00:00,292.89352080781583,294.17300936988397
2009-03-25 05:00:00,305.80073058329674,300.27951350748447
2009-03-25 06:00:00,309.1386310124802,301.65669690148303
2009-03-25 08:00:00,313.01061912971585,303.58545897591097
2009-03-25 09:00:00,312.9747550505886,303.9047855794522
2009-03-25 17:00:00,293.8079912041663,295.11699769383034
2009-03-25 18:00:00,292.8168380102502,294.2770070691689
2009-03-25 20:00:00,291.56545573794415,293.3783879684189
2009-03-25 21:00:00,290.9962776783619,292.62210522667834
2009-03-26 05:00:00,308.29814039797554,300.7998866711633
2009-03-26 06:00:00,313.2028472148031,302.62974680002736
2009-03-26 08:00:00,316.6474068146457,305.29370817822195
2009-03-26 09:00:00,316.0847726125379,305.72163059604924
2009-03-26 17:00:00,294.2182433799897,297.4824476668207
2009-03-26 18:00:00,292.7496496121212,297.1093967714001
2009-03-26 20:00:00,291.1827848460898,294.34676630287584
2009-03-26 21:00:00,290.8174609403214,293.9401618710652
2009-03-27 05:00:00,303.8326915629289,300.4958814906045
2009-03-27 06:00:00,306.5691793527001,301.40578892124455
2009-03-27 08:00:00,306.78993953945826,300.37233100503175
2009-03-27 09:00:00,303.7563277892596,300.13841177024904
2009-03-27 17:00:00,294.9111086194431,295.14078320707495
2009-03-27 18:00:00,294.04573475230825,294.4820348801341
2009-03-27 20:00:00,293.64967057003264,294.79817267889604
2009-03-27 21:00:00,293.7669282275466,294.65357011933173
2009-03-28 05:00:00,303.85862435692076,299.9256065380408
2009-03-28 06:00:00,308.4267116599531,302.3007972611485
2009-03-28 08:00:00,316.30448191779425,305.2608409111599
2009-03-28 09:00:00,316.7234778734863,305.8747191818543
2009-03-28 17:00:00,295.2827244363324,295.7303309506738
2009-03-28 18:00:00,293.9189933929678,294.7512810564556
2009-03-28 20:00:00,292.73066288223623,294.33711482490344
2009-03-28 21:00:00,292.3405308422212,293.8991593653322
2009-03-29 05:00:00,310.70964772087774,303.7280554866938
2009-03-29 06:00:00,313.5080806691033,305.11094477437496
2009-03-29 08:00:00,315.37491140968075,306.75332295986465
2009-03-29 09:00:00,313.7619200061393,306.6198388380336
2009-03-29 17:00:00,295.92455640889835,296.6353129194404
2009-03-29 18:00:00,294.7924545123508,295.56342472023516
2009-03-29 20:00:00,293.7906626038632,294.69235612725254
2009-03-29 21:00:00,293.2851184439402,294.1330230430756
2009-03-30 05:00:00,309.6472790546153,300.9603168505182
2009-03-30 06:00:00,311.85693439313195,302.333821982926
2009-03-30 08:00:00,314.8817364379695,304.43246497578906
2009-03-30 09:00:00,314.36472573302376,304.88030215882003
2009-03-30 17:00:00,295.5376385893036,296.765407097909
2009-03-30 18:00:00,294.5277256194175,295.920060873399
2009-03-30 20:00:00,293.11853939579527,294.743594694211
2009-03-30 21:00:00,292.475023525338,293.9542043536029
2009-03-31 05:00:00,310.13287346462255,302.23796624652414
2009-03-31 06:00:00,313.04094386872237,303.857886268839
2009-03-31 08:00:00,315.7899994460754,306.11181760532276
2009-03-31 09:00:00,315.4221881460887,306.4260667233695
2009-03-31 17:00:00,296.78709294064936,298.2343950785915
2009-03-31 18:00:00,296.02512659387344,297.5810704400249
2009-03-31 20:00:00,294.503146884254,296.23694035746104
2009-03-31 21:00:00,293.8772148050035,296.0728490326915
2009-04-01 05:00:00,312.6685534978316,304.9577290163202
2009-04-01 06:00:00,315.5233100691268,306.4216772470342
2009-04-01 08:00:00,316.25619175327574,307.6915517139876
2009-04-01 09:00:00,315.64664208833904,307.7822810850452
2009-04-01 17:00:00,298.5809994596179,300.22252498679615
2009-04-01 18:00:00,298.01731343555895,299.75761458245563
2009-04-01 20:00:00,296.5204793639102,298.25581978208663
2009-04-01 21:00:00,295.97176754897106,297.66076660156256
2009-04-02 05:00:00,312.17328818957503,306.2276750279501
2009-04-02 06:00:00,315.4783260304314,307.62649547888424
2009-04-02 08:00:00,316.9325563404336,308.84758588088494
2009-04-02 09:00:00,316.8111604711124,309.08996847708164
2009-04-02 17:00:00,298.237674095965,299.9325685897851
2009-04-02 18:00:00,297.45206885198235,299.2750238968154
2009-04-02 20:00:00,296.3662098794946,298.35834099956213
2009-04-02 21:00:00,295.82493572499607,297.8368668519477
2009-04-03 05:00:00,309.820985226859,304.40231760551086
2009-04-03 06:00:00,313.34894348990935,306.03719472076943
2009-04-03 08:00:00,316.5093317722503,308.1379504093588
2009-04-03 09:00:00,316.13914296954,308.3179242291326
2009-04-03 17:00:00,296.1008854470746,297.91652788770585
2009-04-03 18:00:00,295.0981738262441,297.15685308659204
2009-04-03 20:00:00,294.0742587661155,296.4898697628263
2009-04-03 21:00:00,293.470522535233,295.74120849233196
2009-04-04 05:00:00,309.6873922715385,304.26706085440185
2009-04-04 06:00:00,313.2546332407806,305.6530249644134
2009-04-04 08:00:00,318.80221089743685,307.5134861832958
2009-04-04 09:00:00,319.1224661946113,308.04726980059473
2009-04-04 17:00:00,297.33358814022023,298.86554761513355
2009-04-04 18:00:00,296.3211560359538,298.0873911288927
2009-04-04 20:00:00,294.1837851079109,296.1146065075703
2009-04-04 21:00:00,293.21152379957294,295.1447784235738
2009-04-05 05:00:00,313.11444616097333,304.0734623231579
2009-04-05 06:00:00,316.5707779518445,305.64013427358196
2009-04-05 08:00:00,318.85104191431833,307.97829908656047
2009-04-05 09:00:00,317.51296580921525,308.10589790050346
2009-04-05 17:00:00,298.1210181613916,299.6485853386219
2009-04-05 18:00:00,297.53437946243173,298.99786141840815
2009-04-05 20:00:00,296.8940485409118,298.91115717013554
2009-04-05 21:00:00,296.629763234378,298.46781472322203
2009-04-06 05:00:00,308.51879849896784,304.09245991523164
2009-04-06 06:00:00,311.8357563694747,305.6589563543146
2009-04-06 08:00:00,313.6334516057983,307.05736192606264
2009-04-06 09:00:00,313.98604300429895,307.27821702766124
2009-04-06 17:00:00,296.31683819834006,297.7560192513723
2009-04-06 18:00:00,295.12705798509126,296.7325961637571
2009-04-06 20:00:00,293.721016811847,295.4119255171719
2009-04-06 21:00:00,292.47548180625694,294.25424356563434
2009-04-07 05:00:00,311.47450738327893,303.65129867577224
2009-04-07 06:00:00,314.9385399958019,305.35363724859917
2009-04-07 08:00:00,317.1235494275674,307.4982520104924
2009-04-07 09:00:00,316.2008112362243,307.55084188546533
2009-04-07 17:00:00,297.0891070490809,298.6091183984225
2009-04-07 18:00:00,296.45646902592784,298.06276678194064
2009-04-07 20:00:00,294.8496878319786,296.58013133091623
2009-04-07 21:00:00,294.0726611544428,295.8093450749049
2009-04-08 05:00:00,307.0547313014238,301.1837283517987
2009-04-08 06:00:00,310.72032687476684,302.9095397855174
2009-04-08 08:00:00,312.5801911905109,303.980804513893
2009-04-08 09:00:00,312.8665379787263,304.1993471213225
2009-04-08 17:00:00,294.6231047596513,295.57559159430224
2009-04-08 18:00:00,293.94194150669,295.0702353596504
2009-04-08 20:00:00,293.1207294904947,294.29751511678126
2009-04-08 21:00:00,292.7899040374991,293.73214216188217
2009-04-09 05:00:00,308.72778870475315,300.2052233773865
2009-04-09 06:00:00,311.72000989634745,301.50812976055414
2009-04-09 08:00:00,315.1838506572236,303.3186079122253
2009-04-09 09:00:00,315.40493156068686,303.8848990277259
2009-04-09 17:00:00,294.48092183493685,295.67173146393344
2009-04-09 18:00:00,293.7161343990379,295.0259018532116
2009-04-09 20:00:00,292.34844215992604,293.6927960694112
2009-04-09 21:00:00,291.70830367783367,292.9818122993081
2009-04-10 05:00:00,308.98660308884917,300.31760581652816
2009-04-10 06:00:00,313.1659191584183,301.9937973610242
2009-04-10 08:00:00,316.5667330796252,304.1377810814715
2009-04-10 09:00:00,316.4766510903192,304.70302183271735
2009-04-10 17:00:00,294.49593464949834,295.89162888255066
2009-04-10 18:00:00,293.42909078495165,295.07354538833783
2009-04-10 20:00:00,291.80010894634324,293.93349763608677
2009-04-10 21:00:00,291.03901726439113,293.23636252193126
2009-04-11 05:00:00,312.3390827619791,303.3579716146084
2009-04-11 06:00:00,316.17842903783765,304.97665158405516
2009-04-11 08:00:00,320.1475203738925,307.2853034538187
2009-04-11 09:00:00,320.0891989074613,307.857615983725
2009-04-11 17:00:00,297.08789948873425,298.9137905690997
2009-04-11 18:00:00,295.99253257434066,298.1814381932992
2009-04-11 20:00:00,293.35661863729655,296.3089552822025
2009-04-11 21:00:00,292.1501574406088,295.6585431209147
2009-04-12 05:00:00,316.0262554856405,306.7033251981339
2009-04-12 06:00:00,319.77833053988564,307.8926048102474
2009-04-12 08:00:00,323.2090030429176,309.5432107040805
2009-04-12 09:00:00,322.73053824919947,309.85950094966563
2009-04-12 17:00:00,298.460475856975,300.2303624322124
2009-04-12 18:00:00,297.3904746691876,299.53613278898877
2009-04-12 20:00:00,294.8052876241769,297.4444627570812
2009-04-12 21:00:00,293.5146328495537,296.82030396542314
2009-04-13 05:00:00,317.512523774557,307.9323354053938
2009-04-13 06:00:00,321.50442295632854,309.10024904506787
2009-04-13 08:00:00,324.7145191069193,310.6682109862153
2009-04-13 09:00:00,324.10464660926664,310.9627649339579
2009-04-13 17:00:00,299.1657512882274,300.9711330513741
2009-04-13 18:00:00,297.90914451469814,299.86692302215994
2009-04-13 20:00:00,294.376846666145,298.187211423148
2009-04-13 21:00:00,293.259319029163,296.4714901399539
2009-04-14 05:00:00,315.3392827485119,308.10285246721213
2009-04-14 06:00:00,320.03531306991226,309.67980519722346
2009-04-14 08:00:00,324.32721041310555,311.7938981959926
2009-04-14 09:00:00,323.5321261460315,312.0837313236184
2009-04-14 17:00:00,300.1424060462987,301.65630633291
2009-04-14 18:00:00,299.19272165636437,300.8953929131131
2009-04-14 20:00:00,298.4006842097443,300.261821752704
2009-04-14 21:00:00,297.76084526073777,299.5092635426573
2009-04-15 05:00:00,313.07973662436655,307.00923380094986
2009-04-15 06:00:00,316.61822237035346,308.5663870178129
2009-04-15 08:00:00,319.6472656297023,309.9062438635687
2009-04-15 09:00:00,320.0013970373591,310.2158262843528
2009-04-15 17:00:00,299.39246679932023,300.98188022325513
2009-04-15 18:00:00,298.52258460657623,300.3244214638356
2009-04-15 20:00:00,297.6026833744372,299.71887145902053
2009-04-15 21:00:00,297.214400516269,299.1399785822088
2009-04-16 05:00:00,314.24744115515,306.9630134006494
2009-04-16 06:00:00,318.2901924497725,308.4980772279995
2009-04-16 08:00:00,322.0694845284813,309.7273742487692
2009-04-16 09:00:00,322.47814026819356,309.669981969707
2009-04-16 17:00:00,298.97630857870286,300.30675058702843
2009-04-16 18:00:00,297.9808987233966,299.6709379363685
2009-04-16 20:00:00,296.82630751129295,298.6615917987559
2009-04-16 21:00:00,296.4077710120814,298.1552710158432
2009-04-17 05:00:00,311.5848256538756,305.44695600559606
2009-04-17 06:00:00,315.98101390491837,307.017551886466
2009-04-17 08:00:00,320.4963856889581,309.23481489513614
2009-04-17 09:00:00,319.9525861460917,309.5176993253969
2009-04-17 17:00:00,297.37497315017396,299.16873587445224
2009-04-17 18:00:00,296.2008727416051,298.29058504031144
2009-04-17 20:00:00,294.3252822335218,296.91595564784916
2009-04-17 21:00:00,293.478029271671,296.1059474621789
2009-04-18 05:00:00,315.2583986585056,306.9090748979425
2009-04-18 06:00:00,317.850256074926,308.31195343440777
2009-04-18 08:00:00,320.8040059799406,310.23748720518796
2009-04-18 09:00:00,320.7082932153358,310.68616872355466
2009-04-18 17:00:00,298.75587724353574,300.7866041656635
2009-04-18 18:00:00,297.5331789319431,299.7907118363814
2009-04-18 20:00:00,295.97616431378805,298.316981569828
2009-04-18 21:00:00,295.4680390438791,297.8397357158925
2009-04-19 05:00:00,316.3938803180524,309.58756767472795
2009-04-19 06:00:00,319.69325684252067,311.220984483904
2009-04-19 08:00:00,322.1577690841604,312.9786712928619
2009-04-19 09:00:00,321.99327957317905,313.24833893151424
2009-04-19 17:00:00,301.57139027835046,303.46774776323554
2009-04-19 18:00:00,300.64559823669526,302.712834597736
2009-04-19 20:00:00,299.4285737494659,301.7115668486374
2009-04-19 21:00:00,298.8948668963369,301.13147586299385
2009-04-20 05:00:00,315.0542967668484,310.0803303769998
2009-04-20 06:00:00,318.43728642397554,311.7496489538066
2009-04-20 08:00:00,321.7391641907773,313.3995507332871
2009-04-20 09:00:00,321.83244601163,313.6038717966418
2009-04-20 17:00:00,302.36342415126336,304.2660418071071
2009-04-20 18:00:00,301.7387149616823,303.72370127720535
2009-04-20 20:00:00,301.5068476931156,303.64969391668524
2009-04-20 21:00:00,301.04478003174205,302.8474332459719
2009-04-21 05:00:00,311.4854681311844,306.74816332612824
2009-04-21 06:00:00,315.0668347186778,308.7016184003034
2009-04-21 08:00:00,319.0188536092937,310.7569965192093
2009-04-21 09:00:00,318.9867448615734,310.99646414593667
2009-04-21 17:00:00,299.24867279099755,300.8179534771042
2009-04-21 18:00:00,298.11067152684575,299.7165923507996
2009-04-21 20:00:00,296.6464854800279,298.59279048314266
2009-04-21 21:00:00,295.84149952845877,297.8782195104473
2009-04-22 05:00:00,314.0012612364876,307.06737274969305
2009-04-22 06:00:00,317.1302902856483,308.3557324519694
2009-04-22 08:00:00,319.33681975895155,309.5478754263997
2009-04-22 09:00:00,318.5986568174671,309.6395627390622
2009-04-22 17:00:00,296.9225333144742,298.7816292831821
2009-04-22 18:00:00,295.5402691904312,297.73677702493774
2009-04-22 20:00:00,293.2410996823539,295.8167325388669
2009-04-22 21:00:00,292.16893228727787,294.8502166936137
2009-04-23 05:00:00,314.1296962979028,306.50294405286223
2009-04-23 06:00:00,318.6596416596822,308.0399415379129
2009-04-23 08:00:00,322.8115058040766,309.8966156382039
2009-04-23 09:00:00,321.7687868373971,310.20272420404143
2009-04-23 17:00:00,298.4362633797715,300.5167612978049
2009-04-23 18:00:00,297.3838677781021,299.82846579529655
2009-04-23 20:00:00,296.2681567364004,299.0043878070379
2009-04-23 21:00:00,295.6302045872105,298.1138530196321
2009-04-24 05:00:00,315.1386442022809,306.97350507598077
2009-04-24 06:00:00,319.5871417452632,308.49733681230595
2009-04-24 08:00:00,322.72254153870284,310.6683400863859
2009-04-24 09:00:00,320.83537327747314,310.63303378770826
2009-04-24 17:00:00,298.60255911758026,300.34801519596704
2009-04-24 18:00:00,297.6082334121681,299.61537570101086
2009-04-24 20:00:00,296.0885370663024,298.2939584787895
2009-04-24 21:00:00,295.5247358372105,297.6782961288476
2009-04-25 05:00:00,314.1044888959276,307.65410864408284
2009-04-25 06:00:00,318.0594056633478,308.7839740582717
2009-04-25 08:00:00,322.8718688682709,310.0498356753028
2009-04-25 09:00:00,323.3899187931478,310.3623414590656
2009-04-25 17:00:00,299.12224264982484,300.7327794808269
2009-04-25 18:00:00,297.8736736138907,299.7529497896027
2009-04-25 20:00:00,295.60990141646704,298.0207351190835
2009-04-25 21:00:00,294.6817258767244,297.34998774124404
2009-04-26 05:00:00,316.3439366791759,308.317665793679
2009-04-26 06:00:00,320.73202500541703,309.52518083428384
2009-04-26 08:00:00,325.1101879008195,311.37903492696853
2009-04-26 09:00:00,324.500185574148,311.79296113236103
2009-04-26 17:00:00,299.488012093425,301.549481431582
2009-04-26 18:00:00,297.9933304044609,300.2986144314194
2009-04-26 20:00:00,294.7769278128084,299.2374650340969
2009-04-26 21:00:00,293.6880504214341,298.5294234594689
2009-04-27 05:00:00,318.19541764222606,311.05815002253314
2009-04-27 06:00:00,321.5100042404856,312.27542702038596
2009-04-27 08:00:00,324.7444777760557,313.7680218759781
2009-04-27 09:00:00,324.3609584344003,313.9990080141323
2009-04-27 17:00:00,301.1281449563331,303.0997906465927
2009-04-27 18:00:00,300.0639550630778,302.3183552605346
2009-04-27 20:00:00,298.8688810610073,301.63541984852
2009-04-27 21:00:00,298.35276493489835,301.0640073050336
2009-04-28 05:00:00,315.9122874490653,311.11175019862293
2009-04-28 06:00:00,319.3624353159007,312.96061389141346
2009-04-28 08:00:00,323.1455526249067,315.00508587900407
2009-04-28 09:00:00,323.5052116405799,315.34089260953607
2009-04-28 17:00:00,302.9921424995035,304.92458720861123
2009-04-28 18:00:00,301.972406819348,303.99107412564547
2009-04-28 20:00:00,300.65607117357536,302.9362215062687
2009-04-28 21:00:00,299.9075816291139,302.079900685738
2009-04-29 05:00:00,316.81590273347217,311.80029348599714
2009-04-29 06:00:00,320.1420180874723,313.40304539567336
2009-04-29 08:00:00,324.06305909707845,315.6321989744213
2009-04-29 09:00:00,324.5253954683136,315.9771124512095
2009-04-29 17:00:00,304.0413472038939,305.8577985249242
2009-04-29 18:00:00,302.846204219871,304.6677588417277
2009-04-29 20:00:00,301.15334864353366,302.9991819267097
2009-04-29 21:00:00,300.2702291808988,302.02166226097546
2009-04-30 05:00:00,318.0366160388353,311.5920001060827
2009-04-30 06:00:00,322.3715063485967,313.4455196339471
2009-04-30 08:00:00,325.820114018186,315.29147183693067
2009-04-30 09:00:00,325.50726052682467,315.48993768677326
2009-04-30 17:00:00,303.8817512030227,305.31944458289945
2009-04-30 18:00:00,302.8482019691879,304.4588884726879
2009-04-30 20:00:00,301.02470179294767,302.9309453273591
2009-04-30 21:00:00,300.29099451191433,302.1423895649256
2009-05-01 05:00:00,316.5342856996416,310.6445464147442
2009-05-01 06:00:00,320.035401707254,312.1531953973285
2009-05-01 08:00:00,322.80493072368694,313.99919175440436
2009-05-01 09:00:00,322.21157138630497,314.074970286506
2009-05-01 17:00:00,303.88031233918315,305.5436619316301
2009-05-01 18:00:00,303.44612478952746,305.12622803862916
2009-05-01 20:00:00,302.44757002491065,303.8943725021668
