datetime_utc,skt,t2m
2008-03-01 09:00:00,314.7814881922835,305.84488455797384
2008-03-01 17:00:00,292.5872248104431,294.5684375028213
2008-03-01 18:00:00,291.36549313961086,293.5815261582197
2008-03-01 20:00:00,289.22136802261895,291.90055045434985
2008-03-01 21:00:00,288.4592848720462,291.23674243991655
2008-03-02 05:00:00,305.5288297303469,301.44743022712976
2008-03-02 06:00:00,309.4522393554312,303.1182101445132
2008-03-02 08:00:00,314.57197770646246,305.2626123648763
2008-03-02 09:00:00,314.70142149374186,305.69865389266994
2008-03-02 17:00:00,293.28858442262435,295.2862553060147
2008-03-02 18:00:00,292.2666840163879,294.4510962863916
2008-03-02 20:00:00,291.1004327148061,293.5281499501186
2008-03-02 21:00:00,290.6058816072202,292.8045740347981
2008-03-03 05:00:00,305.7852406553201,301.38237345126817
2008-03-03 06:00:00,310.8104235821035,303.82831245504656
2008-03-03 08:00:00,316.1587086634937,305.8798904771614
2008-03-03 09:00:00,316.09491749720877,306.19392265707756
2008-03-03 17:00:00,293.6789038001297,295.71521715537426
2008-03-03 18:00:00,292.314970183997,294.4614556875361
2008-03-03 20:00:00,289.1298857749152,293.2360743447702
2008-03-03 21:00:00,288.0259356388509,292.48053241841416
2008-03-04 05:00:00,307.0770740244532,301.80178125319753
2008-03-04 06:00:00,311.5297759868698,303.70415636718
2008-03-04 08:00:00,316.0925511152976,306.15244256770484
2008-03-04 09:00:00,315.9987719848821,306.56063212672444
2008-03-04 17:00:00,294.8772740297949,296.8794253544741
2008-03-04 18:00:00,293.8605452245116,296.03545662949006
2008-03-04 20:00:00,292.55781282445497,294.8427466346964
2008-03-04 21:00:00,291.9793765122424,294.099325171237
2008-03-05 05:00:00,306.65524677576377,302.63625576683484
2008-03-05 06:00:00,311.1478566315215,304.64689189517077
2008-03-05 08:00:00,316.44258277552154,306.93753855841925
2008-03-05 09:00:00,316.46826865456325,307.37096380342507
2008-03-05 17:00:00,294.69010965262066,296.4471855457465
2008-03-05 18:00:00,293.59536790186525,295.5014144121591
2008-03-05 20:00:00,292.16503344331574,294.2564184485672
2008-03-05 21:00:00,291.44863096921955,293.4503275631756
2008-03-06 05:00:00,306.8255796976193,302.14407024177825
2008-03-06 06:00:00,311.2165364175805,303.9707071689318
2008-03-06 08:00:00,317.1862380581755,306.3991605408938
2008-03-06 09:00:00,317.2444909658564,306.98038784785336
2008-03-06 17:00:00,294.3019663336097,295.96371149612685
2008-03-06 18:00:00,293.1108464033835,294.9827178108674
2008-03-06 20:00:00,291.199173396835,293.3986416950432
2008-03-06 21:00:00,290.4256907317598,292.6606531128494
2008-03-07 05:00:00,305.32548906182285,300.97200576476575
2008-03-07 06:00:00,309.5385815777654,302.913876008914
2008-03-07 08:00:00,315.2397247925745,305.3074370679576
2008-03-07 09:00:00,315.43797264628125,305.8065605222352
2008-03-07 17:00:00,293.4524567872975,295.18309460656116
2008-03-07 18:00:00,292.39851699147283,294.37873718073627
2008-03-07 20:00:00,290.89533521655164,293.2595683892813
2008-03-07 21:00:00,290.27361169471214,292.52532944877635
2008-03-08 05:00:00,306.46085424673026,300.9259888071492
2008-03-08 06:00:00,311.66451706614447,303.13438751737954
2008-03-08 08:00:00,316.0373339307695,304.9788578309704
2008-03-08 09:00:00,315.6352739848415,305.27137048659597
2008-03-08 17:00:00,294.4752922822221,295.93250466274736
2008-03-08 18:00:00,293.540714540173,295.1692220632027
2008-03-08 20:00:00,292.02437070778967,293.94259977414174
2008-03-08 21:00:00,291.60571004576605,293.4475737631964
2008-03-09 05:00:00,306.58281979318394,301.38424353459953
2008-03-09 06:00:00,311.14108589066564,302.9886416301522
2008-03-09 08:00:00,315.7330759809638,304.6564128387875
2008-03-09 09:00:00,315.6245743996925,305.00251671272355
2008-03-09 17:00:00,294.3198538664126,295.6313053595451
2008-03-09 18:00:00,293.63159769819407,295.147539135855
2008-03-09 20:00:00,292.61932438878324,294.33290424552644
2008-03-09 21:00:00,292.1619409170283,293.7833084553159
2008-03-10 05:00:00,305.8917938373489,301.45521905132
2008-03-10 06:00:00,309.67290860074695,303.08250768158945
2008-03-10 08:00:00,314.5367990032367,304.65148584868393
2008-03-10 09:00:00,315.0670833969704,304.9947091735934
2008-03-10 17:00:00,294.5209683740084,296.1542015134462
2008-03-10 18:00:00,293.7125439518957,295.4624422187981
2008-03-10 20:00:00,292.7802432020567,294.385080534431
2008-03-10 21:00:00,292.1257888488299,293.7703247070313
2008-03-11 05:00:00,299.92881617377094,299.1588144640342
2008-03-11 06:00:00,304.727352171723,301.30390796161765
2008-03-11 08:00:00,310.27542770221163,303.53161809183604
2008-03-11 09:00:00,310.73434250747846,303.70965312846084
2008-03-11 17:00:00,293.2576122313325,294.6527298044167
2008-03-11 18:00:00,292.2548767230911,293.85298039182123
2008-03-11 20:00:00,291.2007351068576,293.3192546826849
2008-03-11 21:00:00,290.9440414828402,292.8769840657803
2008-03-12 05:00:00,304.8120607866896,300.62996778208964
2008-03-12 06:00:00,308.49898090568274,302.1988522099053
2008-03-12 08:00:00,313.6314989745341,303.83378521136035
2008-03-12 09:00:00,313.73273556184694,304.276066102673
2008-03-12 17:00:00,292.1270618879556,292.39811798236775
2008-03-12 18:00:00,291.46261006547786,291.8831178403599
2008-03-12 20:00:00,290.09934729530556,291.80865191678606
2008-03-12 21:00:00,289.8581796654935,291.2875296382581
2008-03-13 05:00:00,301.60757514471635,297.5851708927948
2008-03-13 06:00:00,305.37828205032235,299.3661260854666
2008-03-13 08:00:00,311.3677241673639,300.7480827531389
2008-03-13 09:00:00,311.63565202192825,301.3951531455771
2008-03-13 17:00:00,293.03821200472186,293.79240008385045
2008-03-13 18:00:00,291.9747469862363,292.9052634922492
2008-03-13 20:00:00,290.3326091560635,291.6246877708494
2008-03-13 21:00:00,289.8188856974221,291.0964479608051
2008-03-14 05:00:00,304.0520718755266,299.12435894276956
2008-03-14 06:00:00,308.0211117454964,300.85558254435915
2008-03-14 08:00:00,313.61120819420955,303.0838220769709
2008-03-14 09:00:00,314.73214394873577,303.5904967274247
2008-03-14 17:00:00,293.3969420916494,294.7752899969304
2008-03-14 18:00:00,292.10601150677275,293.60103681238115
2008-03-14 20:00:00,289.8647835471413,292.57352418120723
2008-03-14 21:00:00,289.0230156614894,292.11179040282826
2008-03-15 05:00:00,307.5120238317363,302.5096300592408
2008-03-15 06:00:00,311.78041657387564,303.97126516098234
2008-03-15 08:00:00,315.9733149406539,305.58411632002964
2008-03-15 09:00:00,315.55423060624366,305.8598013056445
2008-03-15 17:00:00,293.47115216600514,295.7709092667731
2008-03-15 18:00:00,291.81826098049737,295.1123514043164
2008-03-15 20:00:00,289.24129009981556,295.4208099412257
2008-03-15 21:00:00,288.429506910233,294.9768322913783
2008-03-16 05:00:00,309.67566900738217,304.24167406173257
2008-03-16 06:00:00,313.38540675276414,305.6317070489304
2008-03-16 08:00:00,316.8024825462024,307.1353378178343
2008-03-16 09:00:00,316.79398544617175,307.34993512310865
2008-03-16 17:00:00,295.2867881175366,297.4805361096775
2008-03-16 18:00:00,294.13940596617243,296.44764439093495
2008-03-16 20:00:00,291.53703721903145,294.14035182300444
2008-03-16 21:00:00,290.2508729249928,293.13445875641014
2008-03-17 05:00:00,309.1023840764638,304.6124014362165
2008-03-17 06:00:00,313.0114343816584,306.55136280030433
2008-03-17 08:00:00,317.0859916463655,308.1676225000978
2008-03-17 09:00:00,317.3498984690991,308.42127859059764
2008-03-17 17:00:00,295.59975688446474,297.6010616402413
2008-03-17 18:00:00,294.4043138030865,296.6041617606564
2008-03-17 20:00:00,292.7663513324661,295.43082224606366
2008-03-17 21:00:00,292.1658717127537,294.8715790923461
2008-03-18 05:00:00,307.84587595606075,303.8637711770362
2008-03-18 06:00:00,311.9209600134146,305.92940115671496
2008-03-18 08:00:00,316.3769074191665,308.20066492583237
2008-03-18 09:00:00,316.60314033872726,308.43883572006814
2008-03-18 17:00:00,295.7357644902539,297.84296608852867
2008-03-18 18:00:00,294.7874398723773,297.0305190593326
2008-03-18 20:00:00,293.65454496551183,296.03142548782984
2008-03-18 21:00:00,293.09853484119947,295.41884440229563
2008-03-19 05:00:00,306.86676580255687,303.20534173292447
2008-03-19 06:00:00,310.97020997692516,305.48282878387874
2008-03-19 08:00:00,315.8322657510202,307.8343496454883
2008-03-19 09:00:00,316.26756742738985,308.1125450898392
2008-03-19 17:00:00,293.753920991542,298.3072663764189
2008-03-19 18:00:00,291.90590219835656,295.6882274610052
2008-03-19 20:00:00,289.9922658864449,296.1373955678132
2008-03-19 21:00:00,289.2310959826265,292.6238246265288
2008-03-20 05:00:00,309.0621245256374,302.53155649241023
2008-03-20 06:00:00,314.46983163419236,304.89780145066175
2008-03-20 08:00:00,319.64264680130634,307.70466773645904
2008-03-20 09:00:00,318.9373786585357,307.9612486241228
2008-03-20 17:00:00,295.8429494190657,297.66748947355154
2008-03-20 18:00:00,294.70521007002964,296.74624530339645
2008-03-20 20:00:00,293.26832272569277,295.00846517177877
2008-03-20 21:00:00,292.7538952467438,294.36257943974806
2008-03-21 05:00:00,308.15632180330016,303.66530469239035
2008-03-21 06:00:00,311.9562732714167,305.3874273079753
2008-03-21 08:00:00,317.59407711176,307.1739665826407
2008-03-21 09:00:00,318.70763776923184,307.4850912226367
2008-03-21 17:00:00,295.8692987615412,297.3774278402696
2008-03-21 18:00:00,294.5021275783357,296.2511578811152
2008-03-21 20:00:00,292.9658571781106,295.0927035386096
2008-03-21 21:00:00,292.48502978778953,294.4981475265809
2008-03-22 05:00:00,308.27721608401447,303.86941707005667
2008-03-22 06:00:00,312.1005469088562,305.7744698311405
2008-03-22 08:00:00,317.17844152230145,307.5196695900845
2008-03-22 09:00:00,318.5336350968513,307.77268810301604
2008-03-22 17:00:00,294.7236907441738,296.7509492424493
2008-03-22 18:00:00,293.3409221396425,295.6125125032728
2008-03-22 20:00:00,291.51390404840834,293.9133159243638
2008-03-22 21:00:00,291.12463835024136,293.46745749357484
2008-03-23 05:00:00,307.98729803382156,304.21679522921386
2008-03-23 06:00:00,310.9268782135151,305.7876212380149
2008-03-23 08:00:00,316.2504400362036,307.20535793216277
2008-03-23 09:00:00,317.9443582966809,307.42924631174617
2008-03-23 17:00:00,296.6245114366152,297.9453598045973
2008-03-23 18:00:00,295.25302827009256,296.89135105033137
2008-03-23 20:00:00,293.3735459949276,295.4316336656756
2008-03-23 21:00:00,293.1249464649265,295.0165491559656
2008-03-24 05:00:00,307.84879029072675,302.9161655796328
2008-03-24 06:00:00,312.54444650141596,305.21732112843375
2008-03-24 08:00:00,317.5220501492681,306.56834326980663
2008-03-24 09:00:00,319.2784251020576,307.0362337697269
2008-03-24 17:00:00,296.1048705537441,297.59035516630155
2008-03-24 18:00:00,295.1445873948202,296.824452616217
2008-03-24 20:00:00,293.09823634260795,294.9204391691094
2008-03-24 21:00:00,292.4854060145115,294.6172012305591
2008-03-25 05:00:00,309.97730742985,304.362653970351
2008-03-25 06:00:00,313.7636760835104,305.74350316498794
2008-03-25 08:00:00,319.6655555572275,307.382062891415
2008-03-25 09:00:00,320.49942978210925,307.7203063494619
2008-03-25 17:00:00,295.70707516897994,297.08838480756907
2008-03-25 18:00:00,294.96412860887995,296.531745193552
2008-03-25 20:00:00,294.1250160816822,295.9757822562807
2008-03-25 21:00:00,292.8892287385115,294.61424885472087
2008-03-26 05:00:00,311.65677117346246,305.13728388946487
2008-03-26 06:00:00,315.7670908312217,306.7945416278575
2008-03-26 08:00:00,320.7884565450378,308.19929114108095
2008-03-26 09:00:00,320.55047424034274,308.3805613466331
2008-03-26 17:00:00,296.889216183514,298.45427049069633
2008-03-26 18:00:00,295.8127510764382,297.65967431678246
2008-03-26 20:00:00,293.27848841780326,295.6681588147932
2008-03-26 21:00:00,292.1780231399419,294.75548691007504
2008-03-27 05:00:00,311.82986748787954,305.3822090372283
2008-03-27 06:00:00,314.74654540075176,306.9670210075672
2008-03-27 08:00:00,317.8477293934403,308.3440187568841
2008-03-27 09:00:00,318.12757339830205,308.5787541605475
2008-03-27 17:00:00,297.3688671188472,299.0945188642834
2008-03-27 18:00:00,296.6077383831947,298.45301522606144
2008-03-27 20:00:00,294.77349079996117,296.7740160173555
2008-03-27 21:00:00,294.0685822144495,295.9705445887679
2008-03-28 05:00:00,310.93748469418847,305.7798171785469
2008-03-28 06:00:00,315.11024926513295,307.9729461199697
2008-03-28 08:00:00,316.8121383267301,308.7778666397824
2008-03-28 09:00:00,316.33523213955215,308.7629643515189
2008-03-28 17:00:00,297.56659363451286,299.2167494763579
2008-03-28 18:00:00,296.5757300284317,298.3858137321766
2008-03-28 20:00:00,295.4222257170361,297.4300228406909
2008-03-28 21:00:00,294.6422390930458,296.4046788149512
2008-03-29 05:00:00,310.84582371410494,305.5790694461582
2008-03-29 06:00:00,314.67788037974594,307.00213481979495
2008-03-29 08:00:00,318.81248495281204,309.2912518423401
2008-03-29 09:00:00,318.71860531188304,309.5575279858887
2008-03-29 17:00:00,298.96063592143713,300.7646201064664
2008-03-29 18:00:00,298.0525263711374,299.97022753981486
2008-03-29 20:00:00,295.0587773021822,297.471751467289
2008-03-29 21:00:00,294.397194625784,296.37754988707087
2008-03-30 05:00:00,310.6694498400108,304.94643748890275
2008-03-30 06:00:00,314.1439503580102,306.45604389584486
2008-03-30 08:00:00,317.29855200910055,308.2533079832104
2008-03-30 09:00:00,317.5806018376755,308.6074821813081
2008-03-30 17:00:00,296.75458788761557,298.8243900763419
2008-03-30 18:00:00,296.1652933129544,298.1348246617016
2008-03-30 20:00:00,295.1108557373423,296.6947818750226
2008-03-30 21:00:00,294.4806510325757,296.2759509681737
2008-03-31 05:00:00,307.52342132427293,303.22705955093926
2008-03-31 06:00:00,311.0140621849495,305.06042073724456
2008-03-31 08:00:00,315.4290019595201,307.6350353693558
2008-03-31 09:00:00,315.9377477613546,308.01515851366133
2008-03-31 17:00:00,297.61628918287755,299.24460414892354
2008-03-31 18:00:00,296.73898905561595,298.41514173604673
2008-03-31 20:00:00,295.2066934406298,296.84872206113374
2008-03-31 21:00:00,294.6102873768388,296.16052786852066
2008-04-01 05:00:00,307.8926859475064,302.1880127564417
2008-04-01 06:00:00,311.9023209205945,303.8752593053691
2008-04-01 08:00:00,317.8635450225031,306.4427259354085
2008-04-01 09:00:00,318.0906472698382,307.04864647722763
2008-04-01 17:00:00,294.51072843342973,297.13295664735864
2008-04-01 18:00:00,294.6860403287209,297.15679847000195
2008-04-01 20:00:00,293.7338745869547,294.69588229468866
2008-04-01 21:00:00,293.43580286528555,294.91497410096815
2008-04-02 05:00:00,308.15438675843694,301.8638936470397
2008-04-02 06:00:00,311.6878918146683,303.4284580742082
2008-04-02 08:00:00,316.22894454039124,306.4160899910243
2008-04-02 09:00:00,316.647334541121,306.93166350142803
2008-04-02 17:00:00,295.74863058833756,297.5140792776146
2008-04-02 18:00:00,295.27301704865215,297.00472982491846
2008-04-02 20:00:00,295.2855533782066,296.55771979051303
2008-04-02 21:00:00,294.9117743399551,295.5907393633309
2008-04-03 05:00:00,309.0727635458548,302.66562700785914
2008-04-03 06:00:00,311.95104289238554,304.4058084355664
2008-04-03 08:00:00,310.7004315533514,301.24587737613905
2008-04-03 09:00:00,310.15551466273234,302.2467738123631
2008-04-03 17:00:00,293.9623868498486,294.59264990949123
2008-04-03 18:00:00,293.0972385494661,293.99021180421806
2008-04-03 20:00:00,292.23246356041295,293.621053686862
2008-04-03 21:00:00,291.8608240912251,293.2527425145883
2008-04-04 05:00:00,307.02195032058034,301.0353370983906
2008-04-04 06:00:00,310.4690595018478,302.4353529543649
2008-04-04 08:00:00,309.2556939029547,301.2783462218768
2008-04-04 09:00:00,304.24473656417774,296.8174873199228
2008-04-04 17:00:00,291.4313298535457,291.92494509657286
2008-04-04 18:00:00,291.55519033470216,291.938026510512
2008-04-04 20:00:00,290.7878309346862,291.90616075136626
2008-04-04 21:00:00,290.6083293850139,291.5389456256696
2008-04-05 05:00:00,303.52185714557106,297.718435795906
2008-04-05 06:00:00,306.73283891721945,299.25164848997713
2008-04-05 08:00:00,309.53670996620406,301.1960627433883
2008-04-05 09:00:00,310.0035586129352,301.9505988592727
2008-04-05 17:00:00,293.08578072711026,293.95895858317937
2008-04-05 18:00:00,292.1382810948259,293.1520438642458
2008-04-05 20:00:00,292.3417048990635,293.1379798689315
2008-04-05 21:00:00,292.18506945593884,292.8402311210456
2008-04-06 05:00:00,304.5268324982771,300.0113381266778
2008-04-06 06:00:00,307.81062128804683,301.6579465234224
2008-04-06 08:00:00,311.53108586809486,302.40162632829055
2008-04-06 09:00:00,312.1721404653117,302.87727957844555
2008-04-06 17:00:00,293.61843806238863,294.82555296534935
2008-04-06 18:00:00,292.7819768732245,294.04132914726836
2008-04-06 20:00:00,291.7062011859818,293.09676703172397
2008-04-06 21:00:00,291.2822892669537,292.5909277588267
2008-04-07 05:00:00,305.13784178747056,300.3472641296857
2008-04-07 06:00:00,308.6927450970619,301.96518473338637
2008-04-07 08:00:00,313.553457745051,304.22214208288443
2008-04-07 09:00:00,314.454451456643,304.6326291123965
2008-04-07 17:00:00,294.9776547142464,296.29572791054
2008-04-07 18:00:00,293.6186706119767,295.03610716174677
2008-04-07 20:00:00,291.0827169785698,293.1737229357516
2008-04-07 21:00:00,290.28526792834833,292.433701737085
2008-04-08 05:00:00,307.8386222004707,302.7388486935655
2008-04-08 06:00:00,311.4713926859004,304.21420332757276
2008-04-08 08:00:00,316.2013098153936,306.82284212038957
2008-04-08 09:00:00,316.28755420749474,307.25090758054756
2008-04-08 17:00:00,294.1647575625286,296.6025915160569
2008-04-08 18:00:00,293.20714379826387,295.9310997961483
2008-04-08 20:00:00,291.83511006923965,294.5746368502248
2008-04-08 21:00:00,291.5555809502976,294.24312399936207
2008-04-09 05:00:00,309.30029713023794,304.6292225936161
2008-04-09 06:00:00,313.22190701759473,306.3797495978639
2008-04-09 08:00:00,317.5150917182535,308.84993401808066
2008-04-09 09:00:00,317.1782237142554,309.0897405592062
2008-04-09 17:00:00,297.13178348394314,299.65613284353486
2008-04-09 18:00:00,295.870830283143,298.901440801165
2008-04-09 20:00:00,293.6010067180052,297.4176092162522
2008-04-09 21:00:00,292.4729064800339,295.2014802483087
2008-04-10 05:00:00,311.33433424563185,306.1555999614792
2008-04-10 06:00:00,315.12883360029554,307.9938242343615
2008-04-10 08:00:00,316.24962715889535,309.25959027823757
2008-04-10 09:00:00,315.6777565460911,309.322144518648
2008-04-10 17:00:00,298.6213384078721,300.3187661193001
2008-04-10 18:00:00,297.70403547242904,299.6002389352384
2008-04-10 20:00:00,296.81294318670854,298.9323972634432
2008-04-10 21:00:00,296.30417897557993,298.2796337909434
2008-04-11 05:00:00,310.4551799286312,306.34798942765764
2008-04-11 06:00:00,313.60425352499186,307.97272962855266
2008-04-11 08:00:00,317.2989140820614,310.16211997856533
2008-04-11 09:00:00,317.4584147213788,310.49261295924015
2008-04-11 17:00:00,299.05394153565584,301.0795712698773
2008-04-11 18:00:00,298.3554690086235,300.5909848911186
2008-04-11 20:00:00,297.45326724294887,299.69093621346536
2008-04-11 21:00:00,296.94862393936137,299.1162420663702
2008-04-12 05:00:00,310.8293541671682,306.37236631890113
2008-04-12 06:00:00,314.85408509053144,308.34792150371067
2008-04-12 08:00:00,319.70392873143936,309.88983020282853
2008-04-12 09:00:00,319.53885750557504,310.25421323614603
2008-04-12 17:00:00,299.95242405966366,300.65925708647325
2008-04-12 18:00:00,298.8156473074562,299.7140075730617
2008-04-12 20:00:00,296.59998743559805,298.287096255733
2008-04-12 21:00:00,295.4504395706811,297.2744999255164
2008-04-13 05:00:00,313.85216716184453,308.1127755939501
2008-04-13 06:00:00,317.47630712100647,309.6115492481297
2008-04-13 08:00:00,319.7361584914667,310.9088355065862
2008-04-13 09:00:00,319.16946930731024,310.98468407864567
2008-04-13 17:00:00,298.5373342834378,300.4281087913572
2008-04-13 18:00:00,296.8704311564818,299.0461860739028
2008-04-13 20:00:00,294.6897462630309,297.23190505111535
2008-04-13 21:00:00,294.05095513906616,296.4396701336642
2008-04-14 05:00:00,313.1705124301059,307.0543239928541
2008-04-14 06:00:00,317.8871205804528,308.85546872648877
2008-04-14 08:00:00,322.2886119307649,310.65773985970003
2008-04-14 09:00:00,322.1662816310701,311.0818110673196
2008-04-14 17:00:00,299.4628438376499,301.06386177051235
2008-04-14 18:00:00,298.62440352006394,300.5147581879273
2008-04-14 20:00:00,298.0110272846898,300.44745427911926
2008-04-14 21:00:00,298.01351185756033,300.25380703260424
2008-04-15 05:00:00,310.6927056922384,305.308163635536
2008-04-15 06:00:00,314.58663674752773,307.27635103528416
2008-04-15 08:00:00,318.85975259037343,309.2321734788421
2008-04-15 09:00:00,318.81995825627916,309.70666816605626
2008-04-15 17:00:00,299.26202409035983,300.83626646914723
2008-04-15 18:00:00,298.49246396856796,300.1937754767702
2008-04-15 20:00:00,297.69711557632235,299.5121530729744
2008-04-15 21:00:00,297.46096108176494,299.20293378315654
2008-04-16 05:00:00,312.93674858105015,306.3176620083708
2008-04-16 06:00:00,316.7839538386129,307.81711318570035
2008-04-16 08:00:00,319.3968277095095,309.5415364928165
2008-04-16 09:00:00,318.75342542181033,309.67349200843853
2008-04-16 17:00:00,299.6464323681565,300.7161670796493
2008-04-16 18:00:00,298.6247843784985,299.6083828260425
2008-04-16 20:00:00,297.0885192212779,297.9448979969936
2008-04-16 21:00:00,296.19577585934485,297.01675003592516
2008-04-17 05:00:00,311.97846893169486,303.33189199297755
2008-04-17 06:00:00,315.8936445944482,304.94160430861183
2008-04-17 08:00:00,319.0996676828534,306.9814519661785
2008-04-17 09:00:00,318.78776855938975,307.4130906867687
2008-04-17 17:00:00,296.6643070168047,298.2135810087936
2008-04-17 18:00:00,295.7655207041783,297.5311746229927
2008-04-17 20:00:00,294.27933482212717,296.3394060649196
2008-04-17 21:00:00,293.6472538975979,295.67169883034444
2008-04-18 05:00:00,313.2642495929736,305.1692000802015
2008-04-18 06:00:00,316.5307208562302,306.42098888520655
2008-04-18 08:00:00,320.7707450173118,307.99087933509486
2008-04-18 09:00:00,320.7680104024972,308.42727973832183
2008-04-18 17:00:00,297.3388183311615,299.1392156427557
2008-04-18 18:00:00,296.21548320846676,298.38867598946547
2008-04-18 20:00:00,293.6882729082152,296.39709465602886
2008-04-18 21:00:00,292.4216874038861,296.3438512393617
2008-04-19 05:00:00,315.2558552605346,307.4612253480039
2008-04-19 06:00:00,319.3397270637595,308.4476669852282
2008-04-19 08:00:00,323.8605231709767,309.9905339551083
2008-04-19 09:00:00,323.40354331652816,310.32880882416003
2008-04-19 17:00:00,298.35658271213526,300.121907309134
2008-04-19 18:00:00,296.9535024022836,299.0786339476223
2008-04-19 20:00:00,295.0747326114695,297.64189317230085
2008-04-19 21:00:00,294.7507055485377,297.3215192374537
2008-04-20 05:00:00,313.9026354068233,307.4226522813041
2008-04-20 06:00:00,317.8440366489311,309.08717313275685
2008-04-20 08:00:00,322.8426401523302,310.8581773849041
2008-04-20 09:00:00,322.94151712896644,311.2095419438485
2008-04-20 17:00:00,299.9738326109429,301.388607101558
2008-04-20 18:00:00,298.9278193210784,300.54053879371963
2008-04-20 20:00:00,297.5271795945836,299.5949687987153
2008-04-20 21:00:00,296.98010540743275,299.014095077162
2008-04-21 05:00:00,314.773595001738,307.95914641440555
2008-04-21 06:00:00,318.6228834014093,309.24420316487505
2008-04-21 08:00:00,322.67867581172055,310.72566646346695
2008-04-21 09:00:00,322.3790392060126,311.03705931958876
2008-04-21 17:00:00,300.4949696545241,302.1961833324932
2008-04-21 18:00:00,299.28613772634736,301.23707756900643
2008-04-21 20:00:00,298.2029986741547,300.710119356176
2008-04-21 21:00:00,298.0269636439249,300.3920707056078
2008-04-22 05:00:00,313.3840939561465,308.1931262611425
2008-04-22 06:00:00,316.6365128386369,309.7391183438764
2008-04-22 08:00:00,320.4666671635374,311.1514633954582
2008-04-22 09:00:00,321.02909665335494,311.4570157796099
2008-04-22 17:00:00,300.6163023726782,302.3373204071092
2008-04-22 18:00:00,299.62948824701766,301.5361332592134
2008-04-22 20:00:00,297.8434925285069,299.9815939034813
2008-04-22 21:00:00,297.06886441975786,299.2165047244409
2008-04-23 05:00:00,314.6917339260295,308.35272755204073
2008-04-23 06:00:00,318.473664834797,309.7431944390108
2008-04-23 08:00:00,323.02239957318653,311.3969580087529
2008-04-23 09:00:00,322.8840510011271,311.75451166420396
2008-04-23 17:00:00,299.9701334478675,301.7435413707387
2008-04-23 18:00:00,298.85986692549085,300.8297464285499
2008-04-23 20:00:00,297.1934124633601,299.6368495664906
2008-04-23 21:00:00,296.42159404078694,298.8765713261162
2008-04-24 05:00:00,316.87876339575917,308.9689399002146
2008-04-24 06:00:00,321.86792396580677,310.66107323504
2008-04-24 08:00:00,326.36633056264446,312.3011973282589
2008-04-24 09:00:00,326.20564956547486,312.7179330317376
2008-04-24 17:00:00,300.4554665775622,302.1482622943049
2008-04-24 18:00:00,298.87886929034454,300.7549640202927
2008-04-24 20:00:00,296.1102668750451,298.3248962731501
2008-04-24 21:00:00,295.014881081133,297.5449797831625
2008-04-25 05:00:00,318.06574502013314,309.8474886619439
2008-04-25 06:00:00,321.0279507629677,311.2958504980995
2008-04-25 08:00:00,325.3574258013756,312.72130915049604
2008-04-25 09:00:00,326.2778826744421,313.02535451174884
2008-04-25 17:00:00,301.7609351206634,303.2475999735169
2008-04-25 18:00:00,300.5231397302566,302.3898053984796
2008-04-25 20:00:00,297.9563386091283,300.1700303793321
2008-04-25 21:00:00,296.5388469725434,298.80743782031703
2008-04-26 05:00:00,321.5852818893174,310.8737127130682
2008-04-26 06:00:00,324.9283975562991,312.0541470708391
2008-04-26 08:00:00,326.76414193504587,313.6731368242684
2008-04-26 09:00:00,325.6293055882623,313.8556890737478
2008-04-26 17:00:00,302.3423651179474,304.27289093440777
2008-04-26 18:00:00,301.3513236258908,303.43244207584985
2008-04-26 20:00:00,299.696860314885,301.56098369016485
2008-04-26 21:00:00,298.6910971713544,300.21816464087635
2008-04-27 05:00:00,319.80239705936566,310.5775246171996
2008-04-27 06:00:00,322.6856765394402,312.00913300830155
2008-04-27 08:00:00,324.12220613688277,313.5193577841361
2008-04-27 09:00:00,323.294088683988,313.55359951777524
2008-04-27 17:00:00,300.5087343283538,303.02769110493
2008-04-27 18:00:00,298.74503379316286,301.77372203292026
2008-04-27 20:00:00,296.55040072072273,299.8200679596841
2008-04-27 21:00:00,295.83969995530987,298.89387462833446
2008-04-28 05:00:00,318.4673529861521,310.79242869701886
2008-04-28 06:00:00,322.8453979257075,312.3806487143683
2008-04-28 08:00:00,325.28765055652025,314.04996595103495
2008-04-28 09:00:00,324.3776254051456,314.1067701671818
2008-04-28 17:00:00,301.7572514044669,303.8442779211859
2008-04-28 18:00:00,300.7069913279294,302.9957641225383
2008-04-28 20:00:00,299.33026710827653,301.63141273533796
2008-04-28 21:00:00,298.76798879567576,300.8884533851283
2008-04-29 05:00:00,314.2388841720134,308.7110869608969
2008-04-29 06:00:00,317.96972606876415,310.64144765798045
2008-04-29 08:00:00,322.50728399103343,312.9574472577252
2008-04-29 09:00:00,323.1211783669212,313.36622520881735
2008-04-29 17:00:00,302.3953595036534,303.8170618606826
2008-04-29 18:00:00,301.3898590040868,302.9769851378924
2008-04-29 20:00:00,299.97348361022665,301.7143058130296
2008-04-29 21:00:00,299.3447747840353,301.14334959903005
2008-04-30 05:00:00,313.7469741280531,307.84161273503713
2008-04-30 06:00:00,317.3524424548509,309.8286246371747
2008-04-30 08:00:00,322.07203676667535,311.9665057354238
2008-04-30 09:00:00,322.74695473128736,312.3829435045804
2008-04-30 17:00:00,301.7778003616216,303.4048696321038
2008-04-30 18:00:00,300.9195110162344,302.624679494896
