datetime_utc,skt,t2m
2003-03-02 09:00:00,308.26961433869116,301.7605273888916
2003-03-02 17:00:00,291.71898026899856,292.97855237305436
2003-03-02 18:00:00,290.62810992459856,291.9937671020696
2003-03-02 20:00:00,289.0048367775093,290.5453846230529
2003-03-02 21:00:00,288.1438211637947,289.593657060103
2003-03-03 05:00:00,296.6650732948527,291.70361835967594
2003-03-03 06:00:00,299.90942302874316,293.2677485579151
2003-03-03 08:00:00,302.6683498435469,294.9275982684825
2003-03-03 09:00:00,302.43541972626156,295.1465800892223
2003-03-03 17:00:00,284.58509351733284,286.07701425890343
2003-03-03 18:00:00,283.8104639743987,285.34543890578357
2003-03-03 20:00:00,282.96850964468325,284.6996289739624
2003-03-03 21:00:00,282.29162414268643,283.9037907252143
2003-03-04 05:00:00,296.9484953564378,290.83219926125827
2003-03-04 06:00:00,299.7945748727384,292.3844554178152
2003-03-04 08:00:00,303.1174049083551,294.3085105202415
2003-03-04 09:00:00,303.41552353493057,294.967961245215
2003-03-04 17:00:00,283.8198515388008,285.488544810902
2003-03-04 18:00:00,282.65806403255607,284.534450160704
2003-03-04 20:00:00,280.51682007588295,282.68231654938637
2003-03-04 21:00:00,279.6754734644721,281.93481057377187
2003-03-05 05:00:00,297.079450845351,290.986684014507
2003-03-05 06:00:00,301.9285077534398,293.4413496349552
2003-03-05 08:00:00,307.6590080084896,296.67869097646474
2003-03-05 09:00:00,308.1933720945761,297.5456914211091
2003-03-05 17:00:00,286.1976308719771,287.91758946681796
2003-03-05 18:00:00,284.9151090319241,286.87706379236533
2003-03-05 20:00:00,282.22092547071367,285.44329770504055
2003-03-05 21:00:00,281.25842934066236,285.25429808817955
2003-03-06 05:00:00,303.2807065849128,295.5473826309933
2003-03-06 06:00:00,307.5767090831222,297.3299624262312
2003-03-06 08:00:00,311.8896321207055,299.9221439449739
2003-03-06 09:00:00,312.154237791276,300.69145007493506
2003-03-06 17:00:00,288.45134811518926,290.49590312093727
2003-03-06 18:00:00,286.3657289337487,290.5260067603254
2003-03-06 20:00:00,283.66289763604914,287.5504155798208
2003-03-06 21:00:00,282.85284804710074,286.2640459386887
2003-03-07 05:00:00,302.9254784488532,296.86103851365385
2003-03-07 06:00:00,307.33367139349,298.70095112805006
2003-03-07 08:00:00,311.70110705453556,300.8890770205364
2003-03-07 09:00:00,311.329596450406,301.27171878197527
2003-03-07 17:00:00,289.3503741248179,291.2086878043294
2003-03-07 18:00:00,288.16162433829993,290.2696091191978
2003-03-07 20:00:00,286.02663293494646,288.2725764011565
2003-03-07 21:00:00,284.9361511371536,287.2793141087325
2003-03-08 05:00:00,304.39467622025177,297.40213767405834
2003-03-08 06:00:00,309.34282219979355,299.1743484050357
2003-03-08 08:00:00,313.19548551915057,301.47438693524145
2003-03-08 09:00:00,313.26685381449977,302.0942523879888
2003-03-08 17:00:00,290.1281547840277,291.68679391070395
2003-03-08 18:00:00,288.8948581031364,290.6643216172793
2003-03-08 20:00:00,286.80979738397116,289.00183239482766
2003-03-08 21:00:00,285.96539290182767,288.3194381173109
2003-03-09 05:00:00,300.2316668118093,297.6708969327812
2003-03-09 06:00:00,304.88187999754734,300.2272638870498
2003-03-09 08:00:00,310.77248433117506,303.50776787568316
2003-03-09 09:00:00,311.02196717813314,303.9501597400072
2003-03-09 17:00:00,289.16992808196505,294.0203654284837
2003-03-09 18:00:00,287.83086553964483,291.64031714393843
2003-03-09 20:00:00,286.0933060844433,289.4639760209893
2003-03-09 21:00:00,285.52860557426845,288.5731440516209
2003-03-10 05:00:00,304.6571143904158,298.99655452310947
2003-03-10 06:00:00,310.271136926025,301.5653019509808
2003-03-10 08:00:00,313.831256931111,303.9604180898799
2003-03-10 09:00:00,313.03340854262717,304.11937898186216
2003-03-10 17:00:00,291.8600385339675,293.34237826072564
2003-03-10 18:00:00,290.9703313419007,292.507339171893
2003-03-10 20:00:00,289.4937080888792,290.9888386072474
2003-03-10 21:00:00,288.922245631049,290.29666748987324
2003-03-11 05:00:00,301.0947625111725,295.16009067717613
2003-03-11 06:00:00,305.4144028720944,297.06647031810513
2003-03-11 08:00:00,310.58539316797476,299.21221789814103
2003-03-11 09:00:00,309.3854445823352,299.4250251758264
2003-03-11 17:00:00,290.5207985758965,291.6798421098565
2003-03-11 18:00:00,289.2198453647514,290.6852803516829
2003-03-11 20:00:00,287.4395828129514,289.4695482533224
2003-03-11 21:00:00,286.7354796046653,288.90000144358964
2003-03-12 05:00:00,302.7479986534648,297.09597625497315
2003-03-12 06:00:00,306.3291054653644,298.44565839723373
2003-03-12 08:00:00,311.98082170060314,300.4965548052443
2003-03-12 09:00:00,312.77334916830426,301.229109659768
2003-03-12 17:00:00,290.42350486908197,292.12260573376864
2003-03-12 18:00:00,289.21821326210244,291.21390226625704
2003-03-12 20:00:00,287.17770724303915,289.66023806908464
2003-03-12 21:00:00,286.578384493459,289.1529259586187
2003-03-13 05:00:00,305.31960032129507,298.7418242279664
2003-03-13 06:00:00,309.72338871889747,300.1092669188701
2003-03-13 08:00:00,314.48234198383636,301.8099284590852
2003-03-13 09:00:00,314.56913164841194,302.45775915771867
2003-03-13 17:00:00,292.25367741518653,293.5949281242853
2003-03-13 18:00:00,291.1638279754686,292.76958624276983
2003-03-13 20:00:00,289.9722434633135,291.70547809806556
2003-03-13 21:00:00,289.2292550061994,291.01257846168085
2003-03-14 05:00:00,304.8938015319166,299.55602223259643
2003-03-14 06:00:00,309.0533384255525,301.21668127027607
2003-03-14 08:00:00,315.2262034364768,303.3432356212834
2003-03-14 09:00:00,315.84359118163314,303.9294854915014
2003-03-14 17:00:00,293.33435949669416,294.5815170593732
2003-03-14 18:00:00,291.664964625942,294.36496192685263
2003-03-14 20:00:00,289.56582665112796,294.5539086434434
2003-03-14 21:00:00,289.0597671250166,294.3456398562768
2003-03-15 05:00:00,304.7873324260506,301.05303078109205
2003-03-15 06:00:00,308.97246679649885,302.8220899490803
2003-03-15 08:00:00,315.1810855718533,304.72044139797407
2003-03-15 09:00:00,315.8122922312497,305.14166175125195
2003-03-15 17:00:00,295.3907324228154,296.41801628970956
2003-03-15 18:00:00,293.2381871110302,295.1185057982458
2003-03-15 20:00:00,290.3886991010058,292.81371668270447
2003-03-15 21:00:00,289.4215449493361,291.5714404748291
2003-03-16 05:00:00,308.3835122647748,302.1681070195508
2003-03-16 06:00:00,312.44520249094916,303.8914172579585
2003-03-16 08:00:00,314.9479602643264,304.7495897760376
2003-03-16 09:00:00,314.5856948405826,304.9618200175751
2003-03-16 17:00:00,292.6838365269736,294.3804442607016
2003-03-16 18:00:00,290.9770012665971,293.07281599941166
2003-03-16 20:00:00,289.3367690922483,292.17618289236293
2003-03-16 21:00:00,289.073692639179,291.9028084494851
2003-03-17 05:00:00,306.88971530344156,301.8456478265842
2003-03-17 06:00:00,311.32205141417234,303.0619696806686
2003-03-17 08:00:00,317.5676894694888,304.9231174510139
2003-03-17 09:00:00,317.4834582500722,305.35062033443126
2003-03-17 17:00:00,294.14620299258473,295.52277438923466
2003-03-17 18:00:00,293.14391697206185,294.7268293759856
2003-03-17 20:00:00,292.1870448460748,293.9357449806343
2003-03-17 21:00:00,291.73527432810545,293.2927216704711
2003-03-18 05:00:00,305.3405967912248,301.1137505811976
2003-03-18 06:00:00,309.161233581637,303.1136658467203
2003-03-18 08:00:00,312.8318928628931,305.21998104806676
2003-03-18 09:00:00,314.2359892341132,305.8876737762122
2003-03-18 17:00:00,295.07434039711035,296.1058454234354
2003-03-18 18:00:00,293.4937757071802,295.0540538723186
2003-03-18 20:00:00,292.415058177131,294.3182288641555
2003-03-18 21:00:00,291.96204318618186,293.8370836960333
2003-03-19 05:00:00,306.1865455380574,301.7842423919537
2003-03-19 06:00:00,310.35999503818977,303.4558484469797
2003-03-19 08:00:00,315.8050403330469,304.5444342050421
2003-03-19 09:00:00,316.79058640396283,304.964172433815
2003-03-19 17:00:00,295.08416632841846,296.1965530701154
2003-03-19 18:00:00,294.0697091782957,295.4194696129563
2003-03-19 20:00:00,291.90638942160115,293.49769303097014
2003-03-19 21:00:00,291.0677953875855,292.73944696035517
2003-03-20 05:00:00,307.7651954262944,301.8364381011351
2003-03-20 06:00:00,312.1859593325293,303.23289858872425
2003-03-20 08:00:00,317.9806848182149,305.526225438287
2003-03-20 09:00:00,317.6268143146909,305.90290881893117
2003-03-20 17:00:00,294.97398849040593,296.6855825180266
2003-03-20 18:00:00,293.67958369791415,295.57773908665075
2003-03-20 20:00:00,290.81390552491365,295.88891949528727
2003-03-20 21:00:00,289.7780753960044,294.24265102392354
2003-03-21 05:00:00,309.2881680622306,303.5514346271156
2003-03-21 06:00:00,313.24507362118857,305.0178048673139
2003-03-21 08:00:00,318.8249024566039,307.03216028433917
2003-03-21 09:00:00,319.22487980118154,307.4253484082332
2003-03-21 17:00:00,295.9111396072458,297.30734041328606
2003-03-21 18:00:00,294.75290398972425,296.4135254329453
2003-03-21 20:00:00,292.57384614400763,294.79206088731763
2003-03-21 21:00:00,291.82610268144657,294.22510924728704
2003-03-22 05:00:00,308.89921191293394,304.55666890901114
2003-03-22 06:00:00,312.8279038768703,306.53351413156656
2003-03-22 08:00:00,317.4701562772731,308.58488889908756
2003-03-22 09:00:00,318.62062893295877,309.00362188165843
2003-03-22 17:00:00,295.309097384084,297.3674225417785
2003-03-22 18:00:00,293.5857385479614,296.57897434322786
2003-03-22 20:00:00,291.7585972108533,294.55485840313975
2003-03-22 21:00:00,291.95735262501955,294.6883037784618
2003-03-23 05:00:00,307.48471739406034,303.371817425697
2003-03-23 06:00:00,311.932669147321,305.6241019650123
2003-03-23 08:00:00,316.7268249323629,307.78542587679965
2003-03-23 09:00:00,317.34545077895535,308.20702330320387
2003-03-23 17:00:00,296.77205198314414,298.37692942567895
2003-03-23 18:00:00,295.5142035814941,297.31709289550787
2003-03-23 20:00:00,293.5803664902509,295.50387239382707
2003-03-23 21:00:00,292.90603282675715,294.84259242453084
2003-03-24 05:00:00,308.5810561687076,303.94134338096774
2003-03-24 06:00:00,312.53804088998106,305.73515489105085
2003-03-24 08:00:00,317.7188463725368,307.69638675166567
2003-03-24 09:00:00,319.0990884366498,308.1830165492735
2003-03-24 17:00:00,296.4310202341417,298.01962698773355
2003-03-24 18:00:00,295.4303555246127,297.10915770920104
2003-03-24 20:00:00,294.2847013546983,296.31758684296454
2003-03-24 21:00:00,293.7964004257978,295.6840797506606
2003-03-25 05:00:00,309.4780094046806,303.949144619088
2003-03-25 06:00:00,313.67504236253643,305.2722436937235
2003-03-25 08:00:00,319.84993832063606,307.1975582457838
2003-03-25 09:00:00,319.7061086927981,307.73340170556116
2003-03-25 17:00:00,296.70553447799796,298.47971479183724
2003-03-25 18:00:00,295.5513974323478,297.4339488871476
2003-03-25 20:00:00,294.038289709341,296.16108066458924
2003-03-25 21:00:00,293.5064967879897,295.20093958403555
2003-03-26 05:00:00,310.446140001294,303.21408297358016
2003-03-26 06:00:00,315.92629513498076,304.9574162699225
2003-03-26 08:00:00,320.3070048139717,306.917852322383
2003-03-26 09:00:00,319.5599633732636,307.4478846286956
2003-03-26 17:00:00,296.53820215351595,297.8571278670536
2003-03-26 18:00:00,295.5157696646058,297.00354509397727
2003-03-26 20:00:00,293.79832272757375,295.53265251547606
2003-03-26 21:00:00,292.909246388863,294.6760200535755
2003-03-27 05:00:00,310.06506211291105,303.2342324514051
2003-03-27 06:00:00,315.03344047087916,304.7243482827773
2003-03-27 08:00:00,320.223955950862,306.80963435709384
2003-03-27 09:00:00,320.15687974832827,307.42280830183455
2003-03-27 17:00:00,296.52149490803157,298.6110716644899
2003-03-27 18:00:00,294.84245521298544,299.06387792272824
2003-03-27 20:00:00,292.93294044341803,295.31316061857484
2003-03-27 21:00:00,292.39747067114973,294.68424021481366
2003-03-28 05:00:00,309.92503683739704,304.9750482121308
2003-03-28 06:00:00,314.03386047551373,307.0333976099047
2003-03-28 08:00:00,318.0958682443769,308.8100414775737
2003-03-28 09:00:00,317.7965549886319,308.9840702003985
2003-03-28 17:00:00,297.47059229305603,299.5261899598391
2003-03-28 18:00:00,296.5732579870474,298.88007377071995
2003-03-28 20:00:00,295.7648455791738,298.1758876383213
2003-03-28 21:00:00,295.46225250667345,297.9043228549105
2003-03-29 05:00:00,309.0302053489744,304.0343496266793
2003-03-29 06:00:00,313.2348034451665,306.1134477330283
2003-03-29 08:00:00,318.0465928887366,307.9163668827945
2003-03-29 09:00:00,318.25128702830835,308.4741095497355
2003-03-29 17:00:00,298.5523373173271,299.71315449154804
2003-03-29 18:00:00,297.75794543250134,299.05333367628384
2003-03-29 20:00:00,297.0400974643984,298.42215819278005
2003-03-29 21:00:00,296.71030803380654,297.98741046452926
2003-03-30 05:00:00,310.23880237644005,304.13777755478685
2003-03-30 06:00:00,314.48394796550735,305.7316388099329
2003-03-30 08:00:00,315.93803175351655,306.56175250742575
2003-03-30 09:00:00,314.49793080005145,306.53844027526577
2003-03-30 17:00:00,297.6732931974673,298.8054446556903
2003-03-30 18:00:00,296.75757219170566,298.0719319300953
2003-03-30 20:00:00,295.227566006371,296.8247901434524
2003-03-30 21:00:00,294.62732220430775,296.0757682812049
2003-03-31 05:00:00,310.686076747618,303.03231324840954
2003-03-31 06:00:00,316.0101018120953,304.854551670915
2003-03-31 08:00:00,320.2367115461588,307.15075711807225
2003-03-31 09:00:00,319.2769459869902,307.59202105458974
2003-03-31 17:00:00,297.15770101914603,299.1949150426362
2003-03-31 18:00:00,295.5867293582675,299.43247950573004
2003-03-31 20:00:00,293.443350934468,295.87688416655885
2003-03-31 21:00:00,292.99043165774117,295.320949137119
2003-04-01 05:00:00,311.8036821127306,305.9388698583759
2003-04-01 06:00:00,316.0293184818215,307.9239619509281
2003-04-01 08:00:00,317.7802228178192,308.90738975395595
2003-04-01 09:00:00,317.53530288954914,309.07751015779235
2003-04-01 17:00:00,297.85273874338674,299.4573547410304
2003-04-01 18:00:00,296.7560763131305,298.5098205942586
2003-04-01 20:00:00,294.90336808732184,296.65559373100297
2003-04-01 21:00:00,293.8803319240388,295.575310823179
2003-04-02 05:00:00,312.04593927650865,306.24715902037536
2003-04-02 06:00:00,316.3084184972825,308.0250248842872
2003-04-02 08:00:00,320.3873827777034,310.11409353952746
2003-04-02 09:00:00,320.01779795501193,310.46002556987463
2003-04-02 17:00:00,299.2408388722659,301.23246076257647
2003-04-02 18:00:00,298.52056242909015,300.7087315587307
2003-04-02 20:00:00,298.1661704934801,300.6655052196814
2003-04-02 21:00:00,297.76899841496686,300.12973598486104
2003-04-03 05:00:00,312.0216288280047,307.52948538805197
2003-04-03 06:00:00,315.89247568656555,309.0136543121103
2003-04-03 08:00:00,319.9510094123923,310.6346329511222
2003-04-03 09:00:00,319.56057193797255,310.6967372571008
2003-04-03 17:00:00,297.18542837839465,299.1678690153572
2003-04-03 18:00:00,295.81224513825356,298.09418740294564
2003-04-03 20:00:00,294.86721928718464,297.36925862786956
2003-04-03 21:00:00,294.41288907796104,296.57299362676355
2003-04-04 05:00:00,312.3839216658441,305.6613208553273
2003-04-04 06:00:00,315.50324476150956,307.0527911076009
2003-04-04 08:00:00,318.4293921989359,308.6571112399109
2003-04-04 09:00:00,318.0952522501189,308.84828851402995
2003-04-04 17:00:00,296.50130807086015,298.587033640622
2003-04-04 18:00:00,295.1935847771737,297.60681892947537
2003-04-04 20:00:00,294.02302306752733,296.8393743482687
2003-04-04 21:00:00,294.0890971743638,296.2115214484499
2003-04-05 05:00:00,307.43229964481117,302.0227486679477
2003-04-05 06:00:00,311.74636234230553,304.25725873997106
2003-04-05 08:00:00,315.5502716675745,306.65060156776656
2003-04-05 09:00:00,316.8649716134799,307.3014672371934
2003-04-05 17:00:00,297.2123043489383,299.0291854082528
2003-04-05 18:00:00,295.69438432361386,297.5425641452219
2003-04-05 20:00:00,295.3352073587144,297.3241388353251
2003-04-05 21:00:00,295.4271206848427,296.83693907845003
2003-04-06 05:00:00,309.96781848501905,304.0905473706167
2003-04-06 06:00:00,313.77566674089945,305.6808580536688
2003-04-06 08:00:00,319.9468708949391,307.59932408972037
2003-04-06 09:00:00,321.0217057567532,308.0173641492847
2003-04-06 17:00:00,297.95460122318593,299.36322914911165
2003-04-06 18:00:00,296.9598248544937,298.5162122635334
2003-04-06 20:00:00,295.5288984301645,297.1297110159335
2003-04-06 21:00:00,294.76742257469425,296.2788036799027
2003-04-07 05:00:00,312.94510762313115,305.5402566824562
2003-04-07 06:00:00,317.4429939399332,306.81479836391924
2003-04-07 08:00:00,321.59954624734416,308.56794223873567
2003-04-07 09:00:00,321.0320997899413,309.01137837790566
2003-04-07 17:00:00,297.2623700816385,299.1149815117082
2003-04-07 18:00:00,295.93077164989404,298.09175460180626
2003-04-07 20:00:00,293.62699951265927,296.2125419299298
2003-04-07 21:00:00,292.6894501860961,295.2250796231356
2003-04-08 05:00:00,316.3446892031536,306.35261629689455
2003-04-08 06:00:00,319.5491333242925,307.58006707472134
2003-04-08 08:00:00,321.87967012990237,309.8256782802118
2003-04-08 09:00:00,320.93985166388046,310.1369803594698
2003-04-08 17:00:00,296.75096873326,300.61205410479766
2003-04-08 18:00:00,294.7467075812247,300.3749949450853
2003-04-08 20:00:00,292.55699479818713,297.59815290124834
2003-04-08 21:00:00,291.8639302540266,296.34265961962967
2003-04-09 05:00:00,316.52829195795516,308.37913306284764
2003-04-09 06:00:00,320.0401431232095,309.62341360318464
2003-04-09 08:00:00,322.9961481314778,311.055087214442
2003-04-09 09:00:00,322.6970816731269,311.33639434673387
2003-04-09 17:00:00,298.77216370851494,301.08997404924344
2003-04-09 18:00:00,297.64386762198757,300.22290659759005
2003-04-09 20:00:00,295.7602965321122,298.5773769431562
2003-04-09 21:00:00,294.72749295697554,297.54603745941023
2003-04-10 05:00:00,314.2033371653505,308.6766499899937
2003-04-10 06:00:00,317.94315130060374,310.1619738562633
2003-04-10 08:00:00,323.0498955348975,311.79699777564946
2003-04-10 09:00:00,323.3274379783125,312.10921879137976
2003-04-10 17:00:00,300.0758229448175,301.94454128459347
2003-04-10 18:00:00,298.7728806129773,300.8342281394453
2003-04-10 20:00:00,295.68029858041064,301.7154780359959
2003-04-10 21:00:00,294.53664204225703,298.6961488885394
2003-04-11 05:00:00,315.06891040772615,309.32246829181315
2003-04-11 06:00:00,318.7365540914433,310.95017417590316
2003-04-11 08:00:00,322.4776935312891,312.17738680846884
2003-04-11 09:00:00,322.37058898737695,312.2699546637631
2003-04-11 17:00:00,299.99768903406084,302.0002442581812
2003-04-11 18:00:00,299.0929767626276,301.15550671593616
2003-04-11 20:00:00,298.3914467645537,300.5880094507626
2003-04-11 21:00:00,298.10548972201826,300.2373560595403
2003-04-12 05:00:00,311.6285981118036,307.574184682226
2003-04-12 06:00:00,313.8448620812368,308.7450125860323
2003-04-12 08:00:00,317.7815096345264,310.80122984429175
2003-04-12 09:00:00,318.4866265295467,311.1168412971203
2003-04-12 17:00:00,298.8109194339699,300.6195762175808
2003-04-12 18:00:00,297.34528603575814,299.62833937070405
2003-04-12 20:00:00,296.30039098707294,298.84915591388346
2003-04-12 21:00:00,296.1514122115078,298.67695389616836
2003-04-13 05:00:00,310.49683966732175,305.362205140947
2003-04-13 06:00:00,314.2551692498299,307.2381126744722
2003-04-13 08:00:00,318.91109105655335,309.61595471210217
2003-04-13 09:00:00,319.2284548249561,310.0226529302142
2003-04-13 17:00:00,299.35129846887344,300.41401079880256
2003-04-13 18:00:00,297.9074113372662,299.2219868617359
2003-04-13 20:00:00,295.99722955406907,297.7306054207871
2003-04-13 21:00:00,295.2511221910662,297.00389842076
2003-04-14 05:00:00,311.8907976664821,304.9674105181349
2003-04-14 06:00:00,315.63014808972184,306.2987433905227
2003-04-14 08:00:00,318.90951347644966,308.2835639518656
2003-04-14 09:00:00,318.549215942759,308.5321852532668
2003-04-14 17:00:00,298.877689708363,300.0313937241565
2003-04-14 18:00:00,298.11668299600046,299.311656134889
2003-04-14 20:00:00,296.9078861700919,298.2996282357097
2003-04-14 21:00:00,296.3200672543471,297.778948509087
2003-04-15 05:00:00,311.74251139072135,305.2762122014638
2003-04-15 06:00:00,315.8344897724263,306.58502051495987
2003-04-15 08:00:00,320.4843244038304,308.98549721457744
2003-04-15 09:00:00,320.1504929693895,309.48546657944314
2003-04-15 17:00:00,301.648484169794,302.713658431278
2003-04-15 18:00:00,300.7602217193745,302.0004565645991
2003-04-15 20:00:00,299.02819737227196,300.13123828200236
2003-04-15 21:00:00,298.37381881925467,299.5980810509257
2003-04-16 05:00:00,312.29558080076623,305.88499765734093
2003-04-16 06:00:00,315.836980763863,307.5415333423115
2003-04-16 08:00:00,319.1020570117263,309.0464298383481
2003-04-16 09:00:00,319.99667104477146,309.660275522476
2003-04-16 17:00:00,300.3454882323466,301.8035464294152
2003-04-16 18:00:00,299.20791795257435,300.8439061615978
2003-04-16 20:00:00,298.13901871268297,300.1354348251743
2003-04-16 21:00:00,297.56153980131694,299.4272240637263
2003-04-17 05:00:00,314.6252079098177,307.7229272404511
2003-04-17 06:00:00,318.91664932321515,308.92582387586225
2003-04-17 08:00:00,323.45274700993565,310.38541900211567
2003-04-17 09:00:00,323.3810513912254,310.92209983790417
2003-04-17 17:00:00,300.60368871468427,302.08769461186534
2003-04-17 18:00:00,299.6720807232732,301.3196171083142
2003-04-17 20:00:00,298.41942778647586,300.3448242516657
2003-04-17 21:00:00,297.7250261585959,299.68733316430325
2003-04-18 05:00:00,316.07330566782434,308.65668425244064
2003-04-18 06:00:00,319.342638200898,309.8300455384336
2003-04-18 08:00:00,323.07902926546404,311.53866464294526
2003-04-18 09:00:00,322.56442493503374,311.9413669627326
2003-04-18 17:00:00,301.7626888234002,302.8977485033691
2003-04-18 18:00:00,300.8122595976608,302.10992062514293
2003-04-18 20:00:00,300.4090326717712,301.88236040253486
2003-04-18 21:00:00,300.2016428990063,301.50549654967983
2003-04-19 05:00:00,309.10617145367877,303.34185297279765
2003-04-19 06:00:00,312.5273850122108,305.0385696105487
2003-04-19 08:00:00,316.4894985204853,307.0773932599507
2003-04-19 09:00:00,316.42422396008885,307.49214447444683
2003-04-19 17:00:00,299.06650462099145,300.2876278681821
2003-04-19 18:00:00,298.05308915947916,299.32839117064873
2003-04-19 20:00:00,296.52236585808095,297.91369645364114
2003-04-19 21:00:00,295.4897044318483,296.8367318974805
2003-04-20 05:00:00,312.90093213567746,305.4447339121109
2003-04-20 06:00:00,317.5227197726445,306.8132479392876
2003-04-20 08:00:00,320.96307878538346,308.70689474379157
2003-04-20 09:00:00,320.36637986569633,309.08109973501905
2003-04-20 17:00:00,298.99752628931833,300.3394051950041
2003-04-20 18:00:00,298.0237507166223,299.49216664553796
2003-04-20 20:00:00,296.77744355517655,298.33654145650763
2003-04-20 21:00:00,296.031071855401,297.60144301592294
2003-04-21 05:00:00,313.9162093810565,306.2950649878644
2003-04-21 06:00:00,318.60631602423956,307.5686914241185
2003-04-21 08:00:00,322.30373983280316,309.32785518511054
2003-04-21 09:00:00,321.61463469753653,309.6905952065678
2003-04-21 17:00:00,298.6245123770645,300.15966385428453
2003-04-21 18:00:00,297.5289161811441,299.3005496878837
2003-04-21 20:00:00,296.3702601828083,298.43460141785886
2003-04-21 21:00:00,295.84794746010994,297.78403083789516
2003-04-22 05:00:00,313.89242899326035,306.3896411019959
2003-04-22 06:00:00,318.4234548842044,307.7900415311793
2003-04-22 08:00:00,323.40628975749206,310.22178572315283
2003-04-22 09:00:00,322.77937982262375,310.7815387649419
2003-04-22 17:00:00,299.23732812819753,301.10035580956884
2003-04-22 18:00:00,298.0959896328637,300.25227685114265
2003-04-22 20:00:00,296.24715194349477,298.7179348891248
2003-04-22 21:00:00,295.6893462899654,298.16260858897255
2003-04-23 05:00:00,318.3933514329061,308.7524422291431
2003-04-23 06:00:00,321.4855359845977,309.9796035837136
2003-04-23 08:00:00,324.4689145551073,311.7428393723968
2003-04-23 09:00:00,324.2803800609336,312.1393387005399
2003-04-23 17:00:00,300.3305446818724,302.2260358013982
2003-04-23 18:00:00,299.15352250908853,301.3947956102839
2003-04-23 20:00:00,297.4399763439396,299.97275574953056
2003-04-23 21:00:00,296.8509720389392,299.43439757548424
2003-04-24 05:00:00,314.1857158972412,308.6520805182553
2003-04-24 06:00:00,318.47285296847167,310.447409090533
2003-04-24 08:00:00,323.25496714728644,312.359204778686
2003-04-24 09:00:00,323.6529703243121,312.77005714921995
2003-04-24 17:00:00,300.7422138796014,302.17181822037657
2003-04-24 18:00:00,299.5718053691376,301.1830680388699
2003-04-24 20:00:00,298.04131602800135,299.9753247982548
2003-04-24 21:00:00,297.368315357273,299.33773349944175
2003-04-25 05:00:00,313.1617321608063,307.1149163855977
2003-04-25 06:00:00,317.4966967660584,309.2078368153153
2003-04-25 08:00:00,321.95592859676697,311.6680413526821
2003-04-25 09:00:00,322.17187894988683,312.2625476854792
2003-04-25 17:00:00,300.9241776664746,302.43546352768533
2003-04-25 18:00:00,299.98685113233853,301.65785459450836
2003-04-25 20:00:00,298.96375257024783,300.9766245226279
2003-04-25 21:00:00,298.4576543446498,300.43194711741023
2003-04-26 05:00:00,314.55846533165504,308.4516888869745
2003-04-26 06:00:00,318.56852273103453,310.1589778670912
2003-04-26 08:00:00,321.94868426918066,312.0814733284831
2003-04-26 09:00:00,321.77917955395617,312.4519050492344
2003-04-26 17:00:00,301.1245020791452,302.40601484066536
2003-04-26 18:00:00,299.6695512909736,301.2503490947612
2003-04-26 20:00:00,296.29588331977834,298.5813588522983
2003-04-26 21:00:00,295.3442847394429,297.9356058411679
2003-04-27 05:00:00,316.9462322123429,308.45411146072837
2003-04-27 06:00:00,321.95906948565704,309.715464117347
2003-04-27 08:00:00,323.7254231692463,310.82533099581536
2003-04-27 09:00:00,323.09681859185406,311.176150964111
2003-04-27 17:00:00,299.445256778382,301.1062763607925
2003-04-27 18:00:00,297.37056493538734,299.55643682964785
2003-04-27 20:00:00,296.33892808158885,299.267422551183
2003-04-27 21:00:00,296.2530685683429,298.7273887316876
2003-04-28 05:00:00,318.5194025024979,308.5941303176763
2003-04-28 06:00:00,321.7080312531976,310.020602069026
2003-04-28 08:00:00,323.49057183170174,312.225879804379
2003-04-28 09:00:00,322.3348295097175,312.30278306675984
2003-04-28 17:00:00,300.6601292355953,302.40986221854234
2003-04-28 18:00:00,299.7618727015421,301.5592839221925
2003-04-28 20:00:00,298.527020094391,300.33294148731676
2003-04-28 21:00:00,297.7522121952569,299.4099827371136
2003-04-29 05:00:00,317.0563046495059,308.2862029229915
2003-04-29 06:00:00,322.2894758509561,309.853671904154
2003-04-29 08:00:00,325.4492538522682,311.7757632780149
2003-04-29 09:00:00,324.4849945444539,312.268271706321
2003-04-29 17:00:00,300.9836694514623,302.66541801652477
2003-04-29 18:00:00,299.82575316348317,301.7070605214829
2003-04-29 20:00:00,298.2588088824679,300.3814630023504
2003-04-29 21:00:00,297.6562955882773,299.77577910107345
2003-04-30 05:00:00,315.850243472906,309.2505121451497
2003-04-30 06:00:00,320.0330064770621,310.7042016027889
2003-04-30 08:00:00,326.88396212867303,313.4146206096067
2003-04-30 09:00:00,327.063277163748,314.0510124124254
2003-04-30 17:00:00,302.14425889589756,303.81278773044767
2003-04-30 18:00:00,300.56413325469924,302.36697237223433
2003-04-30 20:00:00,297.9966398923901,300.1690852983707
2003-04-30 21:00:00,297.0219616294826,299.3138992003925
2003-05-01 05:00:00,316.62427585407846,310.17442806108704
2003-05-01 06:00:00,320.75678089770776,312.0732266935986
2003-05-01 08:00:00,324.5672790574366,314.60566093080405
2003-05-01 09:00:00,324.3251756335995,314.98432525023475
2003-05-01 17:00:00,303.62054314047606,305.3213907250638
2003-05-01 18:00:00,302.75697242019726,304.5820168376153
2003-05-01 20:00:00,301.77555423965805,303.7503523863336
