datetime_utc,skt,t2m
2016-03-01 09:00:00,315.49855699818386,305.31297422153375
2016-03-01 17:00:00,295.12941945315504,296.3328927485344
2016-03-01 18:00:00,294.1910841696435,295.5199294832345
2016-03-01 20:00:00,292.99284891795674,294.5939877925926
2016-03-01 21:00:00,292.36698262313115,293.97521786917525
2016-03-02 05:00:00,306.278734462838,302.6808807184957
2016-03-02 06:00:00,310.462586084022,304.93387296938204
2016-03-02 08:00:00,314.63260146318856,306.8684349118837
2016-03-02 09:00:00,314.7528963250629,307.0485197516913
2016-03-02 17:00:00,293.60302094869513,294.8264426303387
2016-03-02 18:00:00,292.8921712631437,294.23219130035545
2016-03-02 20:00:00,292.39243642280945,294.21689491683424
2016-03-02 21:00:00,291.8693510740307,293.7489864308221
2016-03-03 05:00:00,307.5233480397652,303.14707838625685
2016-03-03 06:00:00,311.6296093063472,305.0211018942905
2016-03-03 08:00:00,315.3388563488224,306.6636942670966
2016-03-03 09:00:00,314.9275767321947,306.94316354995516
2016-03-03 17:00:00,294.64156526115903,295.91813763117386
2016-03-03 18:00:00,293.6111196038903,295.1268316659795
2016-03-03 20:00:00,292.2671703697169,294.3424365685791
2016-03-03 21:00:00,291.5500274799271,293.58727021063055
2016-03-04 05:00:00,308.0833781614142,303.074302638073
2016-03-04 06:00:00,312.25479838366874,304.64251271675477
2016-03-04 08:00:00,316.6660185168814,306.4637255088207
2016-03-04 09:00:00,315.10786503819725,306.3467237240361
2016-03-04 17:00:00,294.4977634000852,295.76406935587505
2016-03-04 18:00:00,293.43637628070377,294.70590235823295
2016-03-04 20:00:00,292.48041048916906,293.75386969003546
2016-03-04 21:00:00,292.2585350001354,293.3579424371705
2016-03-05 05:00:00,303.1813938746284,299.60375988318117
2016-03-05 06:00:00,307.06862037317785,301.7438481687948
2016-03-05 08:00:00,310.4040091210411,303.0700456475256
2016-03-05 09:00:00,310.1133593543101,303.3920846712791
2016-03-05 17:00:00,291.79158509053144,292.8564246461278
2016-03-05 18:00:00,290.8958058643782,291.64635203027944
2016-03-05 20:00:00,289.9029270401354,290.7452329097801
2016-03-05 21:00:00,289.4393807809415,290.27915627783733
2016-03-06 05:00:00,303.93261638811816,297.94576480906625
2016-03-06 06:00:00,309.18875281946686,300.4266175680058
2016-03-06 08:00:00,312.28390566410013,301.4708503758411
2016-03-06 09:00:00,312.77349423260097,302.3026619133854
2016-03-06 17:00:00,292.81960800946774,293.44112202272584
2016-03-06 18:00:00,292.0795738561128,292.7993708347503
2016-03-06 20:00:00,290.9073527002555,291.88759637723905
2016-03-06 21:00:00,290.4014150093443,291.355086010667
2016-03-07 05:00:00,302.8416455802271,297.4588546870486
2016-03-07 06:00:00,307.01039530279456,299.20228435592765
2016-03-07 08:00:00,313.02783960186645,301.5303428426546
2016-03-07 09:00:00,312.9009065084355,302.0314402763943
2016-03-07 17:00:00,292.60010395726,293.37353527380617
2016-03-07 18:00:00,291.7124408316355,292.6182343140589
2016-03-07 20:00:00,290.4810882239202,291.5909194593621
2016-03-07 21:00:00,289.7418664776489,290.85116473699026
2016-03-08 05:00:00,303.9108119782388,296.92486024453945
2016-03-08 06:00:00,308.0619336144399,298.60570736548567
2016-03-08 08:00:00,312.5834873710832,300.93805780396076
2016-03-08 09:00:00,312.74620834374105,301.49823162625495
2016-03-08 17:00:00,292.80417504920433,293.91093357832665
2016-03-08 18:00:00,291.8575775428619,293.1177684625235
2016-03-08 20:00:00,290.4687630252221,291.9543583521674
2016-03-08 21:00:00,289.71089865944606,291.1147976068576
2016-03-09 05:00:00,305.0582137144586,298.84910524718015
2016-03-09 06:00:00,309.5817772581691,300.3478158207263
2016-03-09 08:00:00,315.0607873948954,302.49730530725606
2016-03-09 09:00:00,315.0862944004899,303.03173529532364
2016-03-09 17:00:00,293.87029693086265,295.2188918197467
2016-03-09 18:00:00,292.9037720808079,294.42789105384486
2016-03-09 20:00:00,291.12595401522924,292.7572695786486
2016-03-09 21:00:00,290.31624886581824,292.18986440696773
2016-03-10 05:00:00,304.988465601564,300.79926637434994
2016-03-10 06:00:00,309.65813541265413,302.7475312501881
2016-03-10 08:00:00,313.1804352982203,304.0680897011779
2016-03-10 09:00:00,314.0745006966848,304.70161414477053
2016-03-10 17:00:00,296.1791792577147,297.58545248681116
2016-03-10 18:00:00,295.95779778667156,297.3676981404309
2016-03-10 20:00:00,294.36904469917664,296.1527296633493
2016-03-10 21:00:00,293.6737152240677,295.5979803052999
2016-03-11 05:00:00,306.3461052140763,301.75765951241846
2016-03-11 06:00:00,308.4509867475654,302.9011665426528
2016-03-11 08:00:00,312.37902277166194,305.36508545486146
2016-03-11 09:00:00,311.92052670142317,305.71055908673355
2016-03-11 17:00:00,294.77316291233063,296.29496809808063
2016-03-11 18:00:00,293.7535777980998,295.41301448686835
2016-03-11 20:00:00,291.8982746377013,294.57433842216693
2016-03-11 21:00:00,290.74579080778574,293.4041168259913
2016-03-12 05:00:00,305.29131847316944,299.4648042041091
2016-03-12 06:00:00,309.02808275501974,301.23697179197717
2016-03-12 08:00:00,312.554431157046,303.8220106692087
2016-03-12 09:00:00,311.29961401141486,303.90461100856044
2016-03-12 17:00:00,294.0274896371897,295.1906376208289
2016-03-12 18:00:00,292.9936465364759,294.3627491673263
2016-03-12 20:00:00,291.65210297148116,293.42783467391234
2016-03-12 21:00:00,290.7793530433314,292.47388767424644
2016-03-13 05:00:00,305.6476275380844,300.0125108198686
2016-03-13 06:00:00,309.11225813526215,301.2738687665143
2016-03-13 08:00:00,311.47719829071474,302.3610380434292
2016-03-13 09:00:00,311.4669975433585,302.7436506979638
2016-03-13 17:00:00,292.8453091708097,293.8225973919838
2016-03-13 18:00:00,291.62278289089585,292.80509951081586
2016-03-13 20:00:00,289.75246353031855,291.7850872210252
2016-03-13 21:00:00,289.32531230438656,291.17729055348826
2016-03-14 05:00:00,306.22520757125596,299.21604940593704
2016-03-14 06:00:00,310.32549444589483,300.8723437246079
2016-03-14 08:00:00,313.2446923630631,302.405424943874
2016-03-14 09:00:00,312.07729286699345,302.5208153158931
2016-03-14 17:00:00,293.0444226610275,294.2684209791281
2016-03-14 18:00:00,292.09240913097227,293.47973534065335
2016-03-14 20:00:00,290.3930343134194,291.75999572942004
2016-03-14 21:00:00,289.7153154323207,291.11236184330306
2016-03-15 05:00:00,303.65022400090436,298.6933029715563
2016-03-15 06:00:00,307.6086767634552,300.27939886672107
2016-03-15 08:00:00,312.24503739038124,301.8052144807366
2016-03-15 09:00:00,313.72740163935356,302.4251034212039
2016-03-15 17:00:00,292.96892602858816,294.1839808389109
2016-03-15 18:00:00,291.2908180131016,292.9345871700528
2016-03-15 20:00:00,289.0904786943104,291.04889802389044
2016-03-15 21:00:00,288.08968107579113,290.09965101339054
2016-03-16 05:00:00,305.327536560905,299.8092578247258
2016-03-16 06:00:00,309.50109858579003,301.38636666931245
2016-03-16 08:00:00,315.83570201150815,303.3970600710077
2016-03-16 09:00:00,316.46718669121367,303.917019742663
2016-03-16 17:00:00,293.8365351790089,295.2581503799039
2016-03-16 18:00:00,292.75100256592174,294.42642628062856
2016-03-16 20:00:00,291.4780619757936,293.42508919690897
2016-03-16 21:00:00,291.17569799673026,293.0913078413906
2016-03-17 05:00:00,305.33241173225485,302.20117972775125
2016-03-17 06:00:00,308.68565001877136,303.66193649691684
2016-03-17 08:00:00,312.7442811751402,305.8970856747385
2016-03-17 09:00:00,311.9464692525761,306.2868445209803
2016-03-17 17:00:00,297.7519166590804,298.7209640291329
2016-03-17 18:00:00,297.1894439321086,298.2950638358142
2016-03-17 20:00:00,296.95945107293977,298.10824415680077
2016-03-17 21:00:00,296.36482292845363,297.4125254532589
2016-03-18 05:00:00,308.99976230145234,302.14858724303167
2016-03-18 06:00:00,311.3154088095267,303.1474563057875
2016-03-18 08:00:00,314.1761215280495,304.70094555588827
2016-03-18 09:00:00,314.14102520817784,305.23388855262607
2016-03-18 17:00:00,297.2736879886574,298.2175563112797
2016-03-18 18:00:00,296.44594662141725,297.4911938448349
2016-03-18 20:00:00,295.69649763063217,297.0294418217405
2016-03-18 21:00:00,295.1605915369348,296.44103902807956
2016-03-19 05:00:00,308.00353919265814,302.71229957615833
2016-03-19 06:00:00,311.48994495174367,304.1367032090762
2016-03-19 08:00:00,316.2439363594232,306.4266458049945
2016-03-19 09:00:00,316.52972713053134,306.98884305087006
2016-03-19 17:00:00,297.5089392757563,298.8527025360907
2016-03-19 18:00:00,296.5280706232245,298.0088446900731
2016-03-19 20:00:00,295.35714674657225,297.34092561930464
2016-03-19 21:00:00,294.72745190636584,296.81406669440366
2016-03-20 05:00:00,306.5762018753311,302.3908175099613
2016-03-20 06:00:00,311.2383436017852,304.8358137368789
2016-03-20 08:00:00,317.1169936498986,307.1201903309403
2016-03-20 09:00:00,317.6655857926708,307.58121571592267
2016-03-20 17:00:00,296.2880985865424,297.8038027958804
2016-03-20 18:00:00,295.242022263067,296.86223380113785
2016-03-20 20:00:00,293.38536368018856,295.0225381483834
2016-03-20 21:00:00,292.5115775885677,294.4338670915742
2016-03-21 05:00:00,307.79400451378024,302.2505177408227
2016-03-21 06:00:00,311.9410739422579,303.81104641812976
2016-03-21 08:00:00,317.3907402755667,305.8088805399985
2016-03-21 09:00:00,318.14317124283,306.51946438405844
2016-03-21 17:00:00,296.42425175036414,297.5708860564857
2016-03-21 18:00:00,295.4103401078282,296.5452287435899
2016-03-21 20:00:00,293.63853640328574,294.665962748241
2016-03-21 21:00:00,292.75212205319633,293.7643580737944
2016-03-22 05:00:00,305.21248696067113,299.4502540200443
2016-03-22 06:00:00,309.39184600877104,301.48174571550135
2016-03-22 08:00:00,313.63321442449774,304.0822514561916
2016-03-22 09:00:00,313.8816173300721,304.717654165024
2016-03-22 17:00:00,293.4453866779345,295.4180132332495
2016-03-22 18:00:00,292.3060136039746,294.4997780539773
2016-03-22 20:00:00,290.13284548625745,292.678914920942
2016-03-22 21:00:00,289.21480704896805,291.98545447115913
2016-03-23 05:00:00,309.08902457168176,303.11682126555127
2016-03-23 06:00:00,312.2913899708235,304.65347167780664
2016-03-23 08:00:00,316.718359337382,307.1915107574228
2016-03-23 09:00:00,317.1734262240135,307.7572281988817
2016-03-23 17:00:00,294.98162848850245,297.19875484989683
2016-03-23 18:00:00,293.1841522122752,297.2047807314363
2016-03-23 20:00:00,290.94516941064677,296.6889202429444
2016-03-23 21:00:00,290.1699859431051,294.34402526949515
2016-03-24 05:00:00,311.92920022973294,306.7570798195014
2016-03-24 06:00:00,315.5821460318308,308.27349348024154
2016-03-24 08:00:00,320.34715962226295,310.0839539984893
2016-03-24 09:00:00,320.7977834034407,310.5138841579067
2016-03-24 17:00:00,297.159043839606,298.7376069243773
2016-03-24 18:00:00,295.4452560495339,297.04163592181334
2016-03-24 20:00:00,293.07136806023686,295.4827209848836
2016-03-24 21:00:00,292.5965535497445,295.06328494596556
2016-03-25 05:00:00,311.518077385995,306.8167190904426
2016-03-25 06:00:00,315.2299745204085,308.64543901863743
2016-03-25 08:00:00,318.5502659073229,310.8173964019917
2016-03-25 09:00:00,318.98645024233497,311.1772468225982
2016-03-25 17:00:00,300.4007978395248,301.13554577467437
2016-03-25 18:00:00,299.4379912436651,300.50725570702224
2016-03-25 20:00:00,297.0444374260807,298.19403050309523
2016-03-25 21:00:00,296.1655991940726,297.27737779426286
2016-03-26 05:00:00,302.8447642274924,299.421557857002
2016-03-26 06:00:00,306.10783416795067,301.57050500996127
2016-03-26 08:00:00,310.39693891763324,304.20732227202006
2016-03-26 09:00:00,312.3132669128512,305.395279024709
2016-03-26 17:00:00,296.5769424556033,297.73774230204674
2016-03-26 18:00:00,295.7716721121813,297.07134960392045
2016-03-26 20:00:00,294.43374899465977,295.6776881989419
2016-03-26 21:00:00,293.89340983480446,295.07005397050153
2016-03-27 05:00:00,306.418251331488,300.73379775225106
2016-03-27 06:00:00,310.5888253845309,302.57751716413924
2016-03-27 08:00:00,316.0445454601882,305.0428418833963
2016-03-27 09:00:00,316.29359222082957,305.57858100032956
2016-03-27 17:00:00,294.86989032762995,296.2413090028454
2016-03-27 18:00:00,293.90600049881425,295.4884522706959
2016-03-27 20:00:00,292.4605448859498,294.47364811831153
2016-03-27 21:00:00,291.5306999312344,293.5586454747087
2016-03-28 05:00:00,309.5297744351286,302.6486117182234
2016-03-28 06:00:00,313.9798719409067,304.08338227587967
2016-03-28 08:00:00,319.854178594698,306.15424503273516
2016-03-28 09:00:00,319.9226334723192,306.77615147195354
2016-03-28 17:00:00,296.5774630883074,297.9162506432673
2016-03-28 18:00:00,295.94990544253034,297.42470516445826
2016-03-28 20:00:00,293.4673335188526,295.2907463038464
2016-03-28 21:00:00,292.4253148812175,294.40236262951873
2016-03-29 05:00:00,310.5652961201954,303.447026868447
2016-03-29 06:00:00,315.7890808857828,304.97839896227066
2016-03-29 08:00:00,320.9127371013624,307.2773821908631
2016-03-29 09:00:00,320.70394949185646,307.8691454212912
2016-03-29 17:00:00,297.1939528219873,298.71111416339136
2016-03-29 18:00:00,296.05264644299524,297.80256128531573
2016-03-29 20:00:00,293.778674368131,296.0226163937608
2016-03-29 21:00:00,292.92115113621315,295.7258706820213
2016-03-30 05:00:00,309.0481348258138,304.75821952643486
2016-03-30 06:00:00,314.5592544626199,306.57191276844185
2016-03-30 08:00:00,321.06177792306676,308.9301774505474
2016-03-30 09:00:00,321.1313611752079,309.36922465414034
2016-03-30 17:00:00,297.7842191158348,299.42374962099893
2016-03-30 18:00:00,296.4565098414252,298.1293471796304
2016-03-30 20:00:00,294.6913573231279,296.7166542793826
2016-03-30 21:00:00,293.96857857961317,296.16755488179683
2016-03-31 05:00:00,311.9027171083518,306.33078099325735
2016-03-31 06:00:00,315.7341351149079,307.8734349748937
2016-03-31 08:00:00,320.83755011183825,309.7223411054567
2016-03-31 09:00:00,320.8249803728242,310.1652802642211
2016-03-31 17:00:00,298.84666285345844,300.32982970533095
2016-03-31 18:00:00,298.2337879245564,299.88352528999695
2016-03-31 20:00:00,296.8482443129153,298.6482538537729
2016-03-31 21:00:00,296.58173585489095,298.2921766566202
2016-04-01 05:00:00,311.97695772379683,306.6658064690871
2016-04-01 06:00:00,315.78340264130816,308.3422049829515
2016-04-01 08:00:00,320.2612075217884,310.372194263711
2016-04-01 09:00:00,320.50008214824186,310.81774333371953
2016-04-01 17:00:00,301.02943624957874,302.3830805985696
2016-04-01 18:00:00,300.0499634353332,301.58310893430547
2016-04-01 20:00:00,298.91370543493144,300.5078505881946
2016-04-01 21:00:00,298.3652542419904,299.8743473752438
2016-04-02 05:00:00,313.9051595020735,307.7039766238173
2016-04-02 06:00:00,318.0295994645458,309.3216144814513
2016-04-02 08:00:00,323.1567643316942,311.59679385803884
2016-04-02 09:00:00,322.5581379377603,312.10984101611405
2016-04-02 17:00:00,303.04901360510314,303.97728558791624
2016-04-02 18:00:00,302.15381813930986,303.1777436149139
2016-04-02 20:00:00,300.62052882213624,301.7259735906804
2016-04-02 21:00:00,299.9210632747421,301.03607314099514
2016-04-03 05:00:00,312.0817998289511,306.9177053771879
2016-04-03 06:00:00,315.1778029807727,308.2943439219141
2016-04-03 08:00:00,318.31857304506934,309.94610243034657
2016-04-03 09:00:00,318.14844396558857,310.22256236965376
2016-04-03 17:00:00,300.66457476270585,301.89357013437893
2016-04-03 18:00:00,299.66799324870294,301.0370669842501
2016-04-03 20:00:00,298.14061959241684,299.6351798693829
2016-04-03 21:00:00,297.8943244452102,299.37447621679087
2016-04-04 05:00:00,309.8889287587123,304.77912317402377
2016-04-04 06:00:00,313.0431493867895,306.0111773803899
2016-04-04 08:00:00,316.89874335760703,307.70819068285647
2016-04-04 09:00:00,317.0497107601313,308.1639959397044
2016-04-04 17:00:00,299.19683529893496,300.34133901728325
2016-04-04 18:00:00,298.3266958933214,299.61755131279193
2016-04-04 20:00:00,297.11803987617674,298.6334348187792
2016-04-04 21:00:00,296.5172533878744,298.02846558839775
2016-04-05 05:00:00,312.2141870342895,305.62983014734203
2016-04-05 06:00:00,316.6285656192821,307.17635783943444
2016-04-05 08:00:00,321.0491390845442,308.91661036510504
2016-04-05 09:00:00,320.29661663508017,309.3991448118801
2016-04-05 17:00:00,299.8978743589898,300.96883459340995
2016-04-05 18:00:00,299.0300292498526,300.1810452500918
2016-04-05 20:00:00,298.2899275722416,299.5742199020504
2016-04-05 21:00:00,298.259657637915,299.35679621762597
2016-04-06 05:00:00,309.13779826818154,304.1113183208166
2016-04-06 06:00:00,313.4364596515297,305.7887662819978
2016-04-06 08:00:00,316.9951982777365,307.8485508288367
2016-04-06 09:00:00,316.6239157090385,308.04514003571444
2016-04-06 17:00:00,298.3027348922471,299.4611369222633
2016-04-06 18:00:00,297.29195106635655,298.37273739666347
2016-04-06 20:00:00,295.9783770968257,297.29133123976794
2016-04-06 21:00:00,295.34625495710804,296.53859453245377
2016-04-07 05:00:00,312.1962602377306,303.82623580203773
2016-04-07 06:00:00,315.5092139339594,305.0120454385578
2016-04-07 08:00:00,318.23527070737583,306.95289031089
2016-04-07 09:00:00,317.5067622297901,307.0234498433964
2016-04-07 17:00:00,297.419697554343,298.86372450724224
2016-04-07 18:00:00,296.46930157348453,298.12396917357836
2016-04-07 20:00:00,295.09612247132003,296.9789614449665
2016-04-07 21:00:00,294.1754185187247,296.28437586521335
2016-04-08 05:00:00,311.58649645601105,304.7106513212936
2016-04-08 06:00:00,315.15322170639627,306.13759830516
2016-04-08 08:00:00,319.82261095796423,307.83648439474945
2016-04-08 09:00:00,320.2669615664725,308.27300174284056
2016-04-08 17:00:00,297.99743694663965,299.40079332536834
2016-04-08 18:00:00,297.39337003029,298.8957039667021
2016-04-08 20:00:00,296.4110006793806,297.9589481912152
2016-04-08 21:00:00,295.76590525387616,297.2181441390827
2016-04-09 05:00:00,313.2695921911113,304.6663003224989
2016-04-09 06:00:00,317.0952968509245,306.2576968952761
2016-04-09 08:00:00,321.68276008876336,308.17740803911073
2016-04-09 09:00:00,321.82342268322213,308.7008935020224
2016-04-09 17:00:00,299.53990855165546,300.68996120270674
2016-04-09 18:00:00,298.5885528423386,299.84488523979957
2016-04-09 20:00:00,296.73513556481873,298.31649121958964
2016-04-09 21:00:00,295.9865717718892,297.52416797044276
2016-04-10 05:00:00,313.6495560938478,304.88230263543977
2016-04-10 06:00:00,318.2285254056722,306.9127264742859
2016-04-10 08:00:00,321.5745401015084,308.9655998006624
2016-04-10 09:00:00,321.19713067053283,309.5294340630342
2016-04-10 17:00:00,299.31970567512224,300.47245431203504
2016-04-10 18:00:00,298.3215073642819,299.6075196817219
2016-04-10 20:00:00,297.614967146346,299.39942433690806
2016-04-10 21:00:00,296.9987561383123,298.2566008722103
2016-04-11 05:00:00,310.95580697316785,304.21045662478787
2016-04-11 06:00:00,315.01293486843497,305.9588706276634
2016-04-11 08:00:00,317.4084068027961,307.0045368917551
2016-04-11 09:00:00,317.1671475262047,307.3075439500148
2016-04-11 17:00:00,298.2348388295695,299.3912570054065
2016-04-11 18:00:00,297.6339792448494,298.8990122320472
2016-04-11 20:00:00,296.6645153028021,298.0319029304023
2016-04-11 21:00:00,296.21798743672656,297.39673944834755
2016-04-12 05:00:00,310.59199766091467,303.2502468209054
2016-04-12 06:00:00,313.571993929212,304.9309727884772
2016-04-12 08:00:00,316.41052250796,306.972200202648
2016-04-12 09:00:00,316.5205706345099,307.4087493614349
2016-04-12 17:00:00,297.4175167936022,299.01983470946135
2016-04-12 18:00:00,296.13809914140745,297.98607577895535
2016-04-12 20:00:00,294.1532917228428,296.51438229036256
2016-04-12 21:00:00,293.6270727266333,296.13356925599936
2016-04-13 05:00:00,314.56765972778135,306.41940124229586
2016-04-13 06:00:00,316.32414828684,307.6673234607479
2016-04-13 08:00:00,318.4765815205861,309.44263316009005
2016-04-13 09:00:00,318.60471928248234,309.87950181299806
2016-04-13 17:00:00,299.3584966439128,300.85880468806425
2016-04-13 18:00:00,298.24392110063417,299.9081793081228
2016-04-13 20:00:00,297.5624820609306,299.6099136658185
2016-04-13 21:00:00,297.24072046970554,299.1144290212858
2016-04-14 05:00:00,312.6786942210146,307.39694606504753
2016-04-14 06:00:00,316.0557972301137,309.1051744599188
2016-04-14 08:00:00,319.71887931177173,311.1872718705235
2016-04-14 09:00:00,320.12679606997546,311.63493307198877
2016-04-14 17:00:00,301.39054278122444,303.0234969599038
2016-04-14 18:00:00,300.4684894015132,302.21380603478764
2016-04-14 20:00:00,299.3058644017012,301.22335465112343
2016-04-14 21:00:00,298.75533070145474,300.5906086879078
2016-04-15 05:00:00,312.5775224541663,307.6602714315218
2016-04-15 06:00:00,315.85223219391014,309.29413420173165
2016-04-15 08:00:00,321.0545068867218,311.64523139095456
2016-04-15 09:00:00,322.2363855864491,312.27444563808353
2016-04-15 17:00:00,303.2741115669991,304.28517618752403
2016-04-15 18:00:00,302.22039980660605,303.3248308413936
2016-04-15 20:00:00,300.5688672881281,301.8130957510879
2016-04-15 21:00:00,299.9732710686964,301.2292526550763
2016-04-16 05:00:00,312.58596606614594,307.38851355036894
2016-04-16 06:00:00,316.1431184601159,309.08571999760005
2016-04-16 08:00:00,321.1125478406533,311.27635778300754
2016-04-16 09:00:00,321.5976642438186,311.70369982609213
2016-04-16 17:00:00,302.55496434474765,303.54336183427483
2016-04-16 18:00:00,301.7537583643557,302.82033097982776
2016-04-16 20:00:00,300.73107174254716,301.9888562171595
2016-04-16 21:00:00,300.38954077957226,301.65134971865524
2016-04-17 05:00:00,310.81040855842673,305.41465806299806
2016-04-17 06:00:00,314.4383041781527,307.0540814980153
2016-04-17 08:00:00,319.1256565041094,309.30539286044785
2016-04-17 09:00:00,319.80909674928074,309.9288966292042
2016-04-17 17:00:00,302.0249843744357,303.29491136547966
2016-04-17 18:00:00,301.01182055363125,302.3421237751589
2016-04-17 20:00:00,298.58042444543594,300.3477970587638
2016-04-17 21:00:00,297.71029065900666,299.7199946845808
2016-04-18 05:00:00,310.52130213944685,305.50824244988536
2016-04-18 06:00:00,314.0798780444223,307.4345544659302
2016-04-18 08:00:00,319.0901079692165,309.2894906395205
2016-04-18 09:00:00,319.8570940814143,309.80174685626633
2016-04-18 17:00:00,300.88341213044106,302.16795320907613
2016-04-18 18:00:00,299.9677857573852,301.3061765603182
2016-04-18 20:00:00,298.5909947423245,300.0765264008556
2016-04-18 21:00:00,297.9689975732648,299.4086502851066
2016-04-19 05:00:00,311.25033367139355,306.0700225594966
2016-04-19 06:00:00,313.66246679273706,307.16830963934154
2016-04-19 08:00:00,317.80960572041425,309.305626844221
2016-04-19 09:00:00,318.6872612434469,309.8950281598718
2016-04-19 17:00:00,300.582037856656,301.66814894007604
2016-04-19 18:00:00,299.98442919338794,301.07317518049103
2016-04-19 20:00:00,298.8564499677238,300.1763446026113
2016-04-19 21:00:00,298.308602496178,299.5660896477604
2016-04-20 05:00:00,310.23123105464987,306.1113691520985
2016-04-20 06:00:00,315.60085629314784,308.1255423570818
2016-04-20 08:00:00,320.5389544658926,310.0996916643093
2016-04-20 09:00:00,320.8393559859971,310.6188490622216
2016-04-20 17:00:00,299.56324112103056,301.20173936558797
2016-04-20 18:00:00,298.4539433789364,300.27260325098257
2016-04-20 20:00:00,296.8688655435947,299.0046964624813
2016-04-20 21:00:00,296.17531631540265,298.2036637833747
2016-04-21 05:00:00,316.69447220859615,307.1996593739843
2016-04-21 06:00:00,320.2069767979885,308.9005753292325
2016-04-21 08:00:00,322.3961541362463,310.79385693378185
2016-04-21 09:00:00,322.017074091225,311.14251165874936
2016-04-21 17:00:00,301.28363707179466,302.6860089412272
2016-04-21 18:00:00,300.58641212122467,302.1359883500909
2016-04-21 20:00:00,299.88146471867026,301.32726404222393
2016-04-21 21:00:00,299.48514308841277,300.8802785300327
2016-04-22 05:00:00,311.3156411004912,306.3484820819967
2016-04-22 06:00:00,314.76480953645637,308.08797653503893
2016-04-22 08:00:00,318.99920188774496,309.85275950380395
2016-04-22 09:00:00,319.2577996158453,310.2190934285545
2016-04-22 17:00:00,301.6892964931776,302.7065497634958
2016-04-22 18:00:00,300.9141518426787,301.92542738245885
2016-04-22 20:00:00,298.9813549823496,299.97550529397694
2016-04-22 21:00:00,297.7896890508008,298.73865183402654
2016-04-23 05:00:00,314.4054962769495,306.14830510825703
2016-04-23 06:00:00,317.03991922575455,307.4438479854072
2016-04-23 08:00:00,320.2753395115833,309.2126250656434
2016-04-23 09:00:00,319.8776163768327,309.5955120727351
2016-04-23 17:00:00,298.0733095471774,300.10721551692353
2016-04-23 18:00:00,297.1099374121621,299.3297389519784
2016-04-23 20:00:00,295.89853533023313,298.326708048628
2016-04-23 21:00:00,295.4023853413681,297.5856403885711
2016-04-24 05:00:00,317.7681916270675,307.31413273745216
2016-04-24 06:00:00,321.4030255992166,308.58983411039526
2016-04-24 08:00:00,322.574741498715,310.11502011714987
2016-04-24 09:00:00,322.0078778377116,310.5588290974245
2016-04-24 17:00:00,301.0871847002826,302.25682147809283
2016-04-24 18:00:00,299.7388626122144,301.13939157729897
2016-04-24 20:00:00,297.54165999731407,299.3618145253515
2016-04-24 21:00:00,296.62558305502307,298.6167804735651
2016-04-25 05:00:00,315.54753557155243,306.9509903918062
2016-04-25 06:00:00,319.3116476708458,308.4627915721829
2016-04-25 08:00:00,324.34250677311553,310.07865588360096
2016-04-25 09:00:00,323.9205387626848,310.5456449158938
2016-04-25 17:00:00,302.1453607732599,303.2942543911456
2016-04-25 18:00:00,301.3133079869721,302.6052155340397
2016-04-25 20:00:00,299.6806234115812,301.19547468047296
2016-04-25 21:00:00,299.05236583645063,300.54349502539964
2016-04-26 05:00:00,316.6784764364798,307.96068223856264
2016-04-26 06:00:00,320.33532691332516,309.5549596895238
2016-04-26 08:00:00,324.43922878083174,311.3890294102932
2016-04-26 09:00:00,323.7506052261141,311.71218361876595
2016-04-26 17:00:00,301.89174998890275,303.37747279374366
2016-04-26 18:00:00,300.9689460836684,302.54541709206325
2016-04-26 20:00:00,299.3153759643367,301.0122146253777
2016-04-26 21:00:00,298.6160457240782,300.2982809481158
2016-04-27 05:00:00,314.3031876950492,309.00770839226817
2016-04-27 06:00:00,318.4096396847388,310.64437544107074
2016-04-27 08:00:00,322.88007962501655,311.66888028043445
2016-04-27 09:00:00,323.0334193107711,312.02932727502196
2016-04-27 17:00:00,300.8340382392308,302.7812756507533
2016-04-27 18:00:00,300.00222968761284,302.37238214195975
2016-04-27 20:00:00,298.1986150991384,300.11997115924294
2016-04-27 21:00:00,297.0923967875758,298.8365886670599
2016-04-28 05:00:00,318.1374410150231,309.5793441043613
2016-04-28 06:00:00,322.06707265233774,310.71936637043774
2016-04-28 08:00:00,326.61543243361183,312.4178543443489
2016-04-28 09:00:00,325.94963699129215,312.7605052178006
2016-04-28 17:00:00,301.57680157630574,303.23715764825994
2016-04-28 18:00:00,300.352230454079,302.22732692066074
2016-04-28 20:00:00,298.1190238682258,300.40661625795997
2016-04-28 21:00:00,297.16268081547486,299.5528927466535
2016-04-29 05:00:00,318.33394887304087,310.44965504791776
2016-04-29 06:00:00,323.2541292305169,311.70451110463665
2016-04-29 08:00:00,325.8603040227905,313.24018161579716
2016-04-29 09:00:00,324.8722908008264,313.33415572485313
2016-04-29 17:00:00,301.79663979364284,303.84499341497434
2016-04-29 18:00:00,300.4202528896244,302.75203003023734
2016-04-29 20:00:00,297.04173610316957,300.1110476125003
2016-04-29 21:00:00,295.81221878216337,298.5189216272857
2016-04-30 05:00:00,318.12862618421366,311.02307806029705
2016-04-30 06:00:00,321.85130474637214,312.1927458494213
2016-04-30 08:00:00,325.7148582564297,314.0954633809753
2016-04-30 09:00:00,324.4631747582294,314.17105923081033
2016-04-30 17:00:00,300.09907724530376,302.6894890031388
2016-04-30 18:00:00,298.2091294392967,301.2286278911291
