datetime_utc,skt,t2m
2021-03-02 09:00:00,313.2341153184512,302.76842504657105
2021-03-02 17:00:00,291.05788476882253,292.8215594416591
2021-03-02 18:00:00,289.42628518973004,291.51375096678186
2021-03-02 20:00:00,286.78913265751396,291.85526399068726
2021-03-02 21:00:00,285.9910787103356,292.2703875995748
2021-03-03 05:00:00,306.03880935457346,300.6249691062422
2021-03-03 06:00:00,310.2394276811456,302.27843274320776
2021-03-03 08:00:00,314.4771139559283,304.59077100944813
2021-03-03 09:00:00,314.74687462852256,305.2586916789803
2021-03-03 17:00:00,292.6114889653328,294.324830371169
2021-03-03 18:00:00,290.71254334060364,293.23462699337625
2021-03-03 20:00:00,287.93838371664793,293.7126985852634
2021-03-03 21:00:00,287.0493533423943,291.81887189632937
2021-03-04 05:00:00,305.78198390308256,301.7718499981567
2021-03-04 06:00:00,309.7848025000151,303.4680429232323
2021-03-04 08:00:00,314.2998869532981,305.27455943244263
2021-03-04 09:00:00,314.4679889884678,305.7187426880071
2021-03-04 17:00:00,293.6552732258989,295.4380721928342
2021-03-04 18:00:00,292.6313352188087,294.5344288360173
2021-03-04 20:00:00,291.0842784769913,293.3021954740692
2021-03-04 21:00:00,290.41774236035457,292.63981000668093
2021-03-05 05:00:00,305.15587563066526,300.92619636429845
2021-03-05 06:00:00,309.43841343484416,303.3075253526309
2021-03-05 08:00:00,313.3232987320111,305.1272167564357
2021-03-05 09:00:00,313.3579000464205,305.5077692158233
2021-03-05 17:00:00,292.04530748270327,294.97538794942193
2021-03-05 18:00:00,290.2788413684063,294.08102057270355
2021-03-05 20:00:00,288.07269557488536,293.7844815011752
2021-03-05 21:00:00,287.3215171919765,293.2942246964606
2021-03-06 05:00:00,308.27125010909214,303.91791862405506
2021-03-06 06:00:00,311.68215709621626,305.62123159634865
2021-03-06 08:00:00,314.23389323136104,307.1369508998971
2021-03-06 09:00:00,314.19310239724274,307.3864653459499
2021-03-06 17:00:00,296.042512091356,297.89835238934296
2021-03-06 18:00:00,295.2729649947862,297.21433233369845
2021-03-06 20:00:00,294.2701424479668,296.5828600914342
2021-03-06 21:00:00,293.831334917865,296.14496721876054
2021-03-07 05:00:00,306.31786975360984,303.0888444051169
2021-03-07 06:00:00,310.1904389979476,305.094101116727
2021-03-07 08:00:00,313.852984835444,307.3080581876641
2021-03-07 09:00:00,314.07661134693404,307.7259938573617
2021-03-07 17:00:00,296.37015638072245,298.22932878444306
2021-03-07 18:00:00,295.6771905131994,297.5239488222566
2021-03-07 20:00:00,294.9157090150337,296.9495067860937
2021-03-07 21:00:00,294.61386423448937,296.61199934714017
2021-03-08 05:00:00,305.7204474403605,301.76987881653116
2021-03-08 06:00:00,309.8620070353128,303.8412538125813
2021-03-08 08:00:00,315.08008781162727,306.48444859015376
2021-03-08 09:00:00,315.11572242113766,307.0825287006302
2021-03-08 17:00:00,295.7580271340298,297.3137915659759
2021-03-08 18:00:00,294.7912198670656,296.50257826512694
2021-03-08 20:00:00,293.5110772695674,295.4212607455731
2021-03-08 21:00:00,292.79888300021366,294.70665650448564
2021-03-09 05:00:00,307.8104242639292,302.6416261552479
2021-03-09 06:00:00,312.44461167721977,304.4418695858337
2021-03-09 08:00:00,316.1146618530085,306.43465528208964
2021-03-09 09:00:00,315.4815503371699,306.61625140032896
2021-03-09 17:00:00,295.22660432648036,296.6772564151805
2021-03-09 18:00:00,294.05382353278634,295.7396815554203
2021-03-09 20:00:00,293.02388632940404,295.04115970182494
2021-03-09 21:00:00,292.80182072855473,294.5379702857536
2021-03-10 05:00:00,305.96496553817775,302.2820329475109
2021-03-10 06:00:00,311.7085355926185,303.99153692072093
2021-03-10 08:00:00,315.7661446452325,305.41082490941596
2021-03-10 09:00:00,316.0511198117296,305.7944813450607
2021-03-10 17:00:00,295.0702016915673,296.59092084652474
2021-03-10 18:00:00,293.82469889636405,295.35012248411016
2021-03-10 20:00:00,290.8850398835122,295.79882558578703
2021-03-10 21:00:00,289.8692268171736,295.09713223167853
2021-03-11 05:00:00,307.289346398117,302.31963770415274
2021-03-11 06:00:00,311.65595665036807,304.44644962069805
2021-03-11 08:00:00,314.6462447720426,306.0728426376366
2021-03-11 09:00:00,314.83492070978343,306.47095507135384
2021-03-11 17:00:00,295.5453022396987,297.06837816047374
2021-03-11 18:00:00,294.23435456874006,295.7399457041031
2021-03-11 20:00:00,293.0072688498005,294.48486480948003
2021-03-11 21:00:00,292.58323723509426,293.9286540873429
2021-03-12 05:00:00,302.2912553220023,296.97837911879157
2021-03-12 06:00:00,301.6524521132647,295.52167918906196
2021-03-12 08:00:00,310.83373872965626,303.8309098818269
2021-03-12 09:00:00,311.517346797996,304.5764130767211
2021-03-12 17:00:00,292.7292975850392,293.81433916606227
2021-03-12 18:00:00,291.88085631853994,293.075617809325
2021-03-12 20:00:00,290.71847980893085,292.05167820347106
2021-03-12 21:00:00,290.08087212278963,291.3992126417821
2021-03-13 05:00:00,305.53347145868196,300.91796809168557
2021-03-13 06:00:00,309.9930740379956,302.9023816030823
2021-03-13 08:00:00,314.55332293165117,304.0707378887065
2021-03-13 09:00:00,314.9521746290116,304.44329001686793
2021-03-13 17:00:00,294.2449913553905,295.64987297822216
2021-03-13 18:00:00,293.1173094292451,294.630723527106
2021-03-13 20:00:00,291.3005699075426,294.91611615902474
2021-03-13 21:00:00,290.05669738111214,294.0691654575624
2021-03-14 05:00:00,307.7020793850139,301.43288956511367
2021-03-14 06:00:00,311.8590288206315,303.13682518534375
2021-03-14 08:00:00,315.72417886084514,305.35628788129577
2021-03-14 09:00:00,315.7164833527317,305.81566658666577
2021-03-14 17:00:00,294.1780434771569,296.02090131997693
2021-03-14 18:00:00,293.00961249635105,295.02917000839636
2021-03-14 20:00:00,290.8734697009823,293.0858802266407
2021-03-14 21:00:00,290.0611281431695,292.22505731097726
2021-03-15 05:00:00,306.64728152329457,301.9082293165116
2021-03-15 06:00:00,311.2015383680723,303.9011462994827
2021-03-15 08:00:00,316.66183163682564,306.0410972559948
2021-03-15 09:00:00,316.918097473991,306.5572143930867
2021-03-15 17:00:00,295.0139980463108,296.7182875340819
2021-03-15 18:00:00,294.0239030223782,295.8441024803785
2021-03-15 20:00:00,291.6426947642181,293.6454532664436
2021-03-15 21:00:00,290.6515811397041,292.68943694927293
2021-03-16 05:00:00,308.5508930694157,303.47150170747966
2021-03-16 06:00:00,313.1724862685005,305.13864605966813
2021-03-16 08:00:00,317.71030829243006,306.6187708873778
2021-03-16 09:00:00,316.65198155948303,306.88685753679795
2021-03-16 17:00:00,295.78944648542836,297.2649608312293
2021-03-16 18:00:00,294.40912455366276,296.1622031613014
2021-03-16 20:00:00,292.0123185450197,294.204690706932
2021-03-16 21:00:00,291.4388539412723,293.7833856661992
2021-03-17 05:00:00,307.5320519210745,304.0703918033829
2021-03-17 06:00:00,311.4914737695538,305.9383021091644
2021-03-17 08:00:00,314.50262561674657,307.14094914934486
2021-03-17 09:00:00,314.94047367701364,307.4885715196607
2021-03-17 17:00:00,296.0779690970258,297.6750151130194
2021-03-17 18:00:00,295.0994695537079,296.8187390343618
2021-03-17 20:00:00,292.7445990234751,295.38371203970655
2021-03-17 21:00:00,292.0583258865427,294.28454618057225
2021-03-18 05:00:00,309.0322913829645,304.0288811494096
2021-03-18 06:00:00,312.80439052963845,305.49893672807923
2021-03-18 08:00:00,316.88118585195673,307.25869595802436
2021-03-18 09:00:00,316.26250099217395,307.3420909299689
2021-03-18 17:00:00,296.8089297254941,297.5985075916825
2021-03-18 18:00:00,295.98532292582036,296.9027418421671
2021-03-18 20:00:00,293.966504841997,295.2357364178439
2021-03-18 21:00:00,292.7939800150773,294.448229068233
2021-03-19 05:00:00,308.15067957803177,302.4169376179323
2021-03-19 06:00:00,311.9455537487436,304.1124077607376
2021-03-19 08:00:00,315.1749976676859,305.17118868364946
2021-03-19 09:00:00,315.9359103351235,305.64761249089645
2021-03-19 17:00:00,295.0620661472503,295.8277274485913
2021-03-19 18:00:00,293.90150355264103,294.8204753858099
2021-03-19 20:00:00,291.25693002944735,293.20780234785036
2021-03-19 21:00:00,290.4064544536667,292.9824876359137
2021-03-20 05:00:00,309.1229204315986,302.9573230478907
2021-03-20 06:00:00,312.97347867286817,304.2343880957558
2021-03-20 08:00:00,317.8060965751095,306.01173711227153
2021-03-20 09:00:00,317.78722580261706,306.3987308731432
2021-03-20 17:00:00,295.0668140523055,296.68380250622204
2021-03-20 18:00:00,293.7787048857091,295.5069656959851
2021-03-20 20:00:00,291.4019467158384,293.44449576684985
2021-03-20 21:00:00,290.5810814667924,292.78042691881745
2021-03-21 05:00:00,309.67960836119573,304.8769595200549
2021-03-21 06:00:00,313.70587195821093,306.28285360703666
2021-03-21 08:00:00,317.665397185574,307.7435386904583
2021-03-21 09:00:00,317.54066328568894,308.0636668388943
2021-03-21 17:00:00,297.5892954680879,299.1503547938836
2021-03-21 18:00:00,296.25448356828264,297.9229981785379
2021-03-21 20:00:00,294.0467128430383,296.31760015032137
2021-03-21 21:00:00,293.2869550943007,295.7540688066527
2021-03-22 05:00:00,311.2045100701424,304.7030885340804
2021-03-22 06:00:00,315.1353594011445,306.6061292039962
2021-03-22 08:00:00,317.299786583852,306.99700118948016
2021-03-22 09:00:00,314.35567771782314,305.0908207357022
2021-03-22 17:00:00,294.7309059648558,296.424863348022
2021-03-22 18:00:00,293.68321888692947,295.44882985072445
2021-03-22 20:00:00,292.26182984056754,294.69121620871806
2021-03-22 21:00:00,292.16127679528,294.3628096147017
2021-03-23 05:00:00,306.37618736419915,302.0182077322609
2021-03-23 06:00:00,310.5547272104695,304.1323189522342
2021-03-23 08:00:00,314.8488817023937,306.5522302236689
2021-03-23 09:00:00,314.82859527164686,307.0214338728754
2021-03-23 17:00:00,293.6010812015857,295.724553441781
2021-03-23 18:00:00,291.9719358188529,296.015378931454
2021-03-23 20:00:00,289.30666258448997,291.45752134161484
2021-03-23 21:00:00,288.4528337663789,291.92728009099034
2021-03-24 05:00:00,309.289357283817,302.0294045799502
2021-03-24 06:00:00,312.4980893127724,303.3636475314712
2021-03-24 08:00:00,315.8782879281301,305.05914941443876
2021-03-24 09:00:00,315.25918461545405,305.4374418097027
2021-03-24 17:00:00,293.813516931284,295.5159143292114
2021-03-24 18:00:00,292.97887882649985,294.79465436421117
2021-03-24 20:00:00,291.7311029184398,293.76218006386785
2021-03-24 21:00:00,291.2327163766823,293.1173232303379
2021-03-25 05:00:00,307.36950246284846,300.8186061488829
2021-03-25 06:00:00,311.57189203153587,302.5378766405197
2021-03-25 08:00:00,315.5786734935132,304.8758245859014
2021-03-25 09:00:00,315.10805813593936,305.3490541337635
2021-03-25 17:00:00,293.15634174082425,295.02405215411784
2021-03-25 18:00:00,291.5871546529291,293.72345925259117
2021-03-25 20:00:00,289.34466717312995,293.3118131428911
2021-03-25 21:00:00,288.61878703959366,292.11518761116116
2021-03-26 05:00:00,310.1450134418412,302.1079081342842
2021-03-26 06:00:00,313.8722328926639,303.7827838492136
2021-03-26 08:00:00,316.43491644484607,306.01346175512657
2021-03-26 09:00:00,316.1628538111142,306.58033531435836
2021-03-26 17:00:00,294.2319146436976,296.9654232783384
2021-03-26 18:00:00,292.79518374309333,295.0833050885076
2021-03-26 20:00:00,291.0434997276459,293.4984199041946
2021-03-26 21:00:00,290.41171859482586,292.935190773892
2021-03-27 05:00:00,311.5456143748044,305.3073217453685
2021-03-27 06:00:00,315.56473685853837,307.0487051377495
2021-03-27 08:00:00,319.02945454131657,309.4227450331113
2021-03-27 09:00:00,318.635923388559,309.8893253696718
2021-03-27 17:00:00,296.7400166845102,298.6603137047155
2021-03-27 18:00:00,295.7323389508875,297.9233616151501
2021-03-27 20:00:00,294.50247194733936,296.9558012599387
2021-03-27 21:00:00,293.89490018824034,296.30730051472665
2021-03-28 05:00:00,311.64375276962306,305.96569690204734
2021-03-28 06:00:00,316.22670723513943,308.195789190213
2021-03-28 08:00:00,320.1399482056981,310.91987264248183
2021-03-28 09:00:00,319.81310461482207,311.37496901219725
2021-03-28 17:00:00,298.6548429938788,300.90359000983335
2021-03-28 18:00:00,297.7891190445111,300.14680031892516
2021-03-28 20:00:00,296.93022548399284,299.7087260571026
2021-03-28 21:00:00,296.64478171514617,299.4276775718654
2021-03-29 05:00:00,309.79389471633044,306.3871825325471
2021-03-29 06:00:00,313.5336388116258,308.6386903078053
2021-03-29 08:00:00,317.251638215569,311.18459633943297
2021-03-29 09:00:00,317.6010014044669,311.6331481933594
2021-03-29 17:00:00,300.17363190026424,302.2284204280248
2021-03-29 18:00:00,299.66512182203394,301.8196877360528
2021-03-29 20:00:00,299.26652303498776,301.5480864632111
2021-03-29 21:00:00,299.01939951657147,301.05781755021246
2021-03-30 05:00:00,308.6425985327487,305.22586703778046
2021-03-30 06:00:00,312.1650603636754,307.37895595274284
2021-03-30 08:00:00,315.9790011319248,310.1369987217414
2021-03-30 09:00:00,316.29808970776105,310.8792705095054
2021-03-30 17:00:00,297.5695105554143,299.60587493003055
2021-03-30 18:00:00,296.3096014648814,298.4199642187274
2021-03-30 20:00:00,294.0664605844554,296.351298633452
2021-03-30 21:00:00,292.6430213822423,294.9164549323554
2021-03-31 05:00:00,309.1061652937361,304.39963389251193
2021-03-31 06:00:00,313.3053550778993,306.8458509871332
2021-03-31 08:00:00,317.6032589528888,309.63396292805487
2021-03-31 09:00:00,317.234781626744,309.9102665646969
2021-03-31 17:00:00,296.21622959601314,298.2551438812115
2021-03-31 18:00:00,295.1033177309668,297.2951051920698
2021-03-31 20:00:00,293.435006328283,295.9551703595601
2021-03-31 21:00:00,292.32869385423936,294.7876625237369
2021-04-01 05:00:00,311.4818562888217,305.10125838222416
2021-04-01 06:00:00,314.866654476877,306.67379831275883
2021-04-01 08:00:00,318.8483190786306,309.11706112713216
2021-04-01 09:00:00,318.68639880446335,309.59693687685836
2021-04-01 17:00:00,295.763472476248,297.82708639136087
2021-04-01 18:00:00,294.3774600976788,296.6670459106633
2021-04-01 20:00:00,291.3958378631639,293.9192988743951
2021-04-01 21:00:00,290.13362189764604,292.8594200710303
2021-04-02 05:00:00,311.2236561591526,304.6035776006055
2021-04-02 06:00:00,315.27963924554905,306.117973198325
2021-04-02 08:00:00,321.0254706572311,307.9293780686859
2021-04-02 09:00:00,321.1616319089164,308.5161727176425
2021-04-02 17:00:00,295.75798794080737,297.4642291429047
2021-04-02 18:00:00,294.22185374114474,296.19442716107716
2021-04-02 20:00:00,292.91049175526956,295.5435576358084
2021-04-02 21:00:00,292.5973459957928,294.9671653195045
2021-04-03 05:00:00,307.4036856770332,303.1231503714398
2021-04-03 06:00:00,311.2017062382632,305.23329599906555
2021-04-03 08:00:00,316.4343518461395,307.8802540078185
2021-04-03 09:00:00,317.6630173552386,308.3922969306746
2021-04-03 17:00:00,296.7636877685923,298.3544488563009
2021-04-03 18:00:00,295.6422978241014,297.46792677775
2021-04-03 20:00:00,293.4009934764798,295.6322373212395
2021-04-03 21:00:00,292.32722668287755,294.57610862978805
2021-04-04 05:00:00,309.9847726924761,305.7049547380586
2021-04-04 06:00:00,314.09008267113165,307.89531699534746
2021-04-04 08:00:00,319.38022066889266,310.2586164900628
2021-04-04 09:00:00,320.51223698455857,310.7666560380228
2021-04-04 17:00:00,298.2559504339986,300.33098401273895
2021-04-04 18:00:00,297.1431408663193,299.4158718538211
2021-04-04 20:00:00,295.63987703720113,298.3369200108415
2021-04-04 21:00:00,295.1724049196405,297.87625150283793
2021-04-05 05:00:00,311.7641649055187,307.5710638954386
2021-04-05 06:00:00,315.6315314670557,309.66940063100384
2021-04-05 08:00:00,319.1627426265017,311.8755403116047
2021-04-05 09:00:00,318.9914772021936,312.053852780758
2021-04-05 17:00:00,300.61934300967835,302.65124528176614
2021-04-05 18:00:00,299.8949589898296,302.02489865248674
2021-04-05 20:00:00,299.15928560559666,301.39384601516605
2021-04-05 21:00:00,298.6854527595414,300.76477742011446
2021-04-06 05:00:00,311.9742953119734,307.34182892080815
2021-04-06 06:00:00,315.8287538784127,309.5548450722717
2021-04-06 08:00:00,319.19297143968487,311.6355885180928
2021-04-06 09:00:00,318.97214991212445,311.85351856390395
2021-04-06 17:00:00,300.7926415677063,302.7777802124964
2021-04-06 18:00:00,300.28973238199995,302.2905271086377
2021-04-06 20:00:00,299.45447325155436,301.3198864059566
2021-04-06 21:00:00,298.4303132984414,299.6929561338733
2021-04-07 05:00:00,313.2082929802235,305.6937114321763
2021-04-07 06:00:00,316.45461081576826,307.1387319461958
2021-04-07 08:00:00,320.4508413776227,308.56203993222755
2021-04-07 09:00:00,320.8043727081252,309.2194204227583
2021-04-07 17:00:00,298.28392738847776,299.6027237667325
2021-04-07 18:00:00,297.2875075141895,298.7355392761701
2021-04-07 20:00:00,296.0223631072669,297.708667937339
2021-04-07 21:00:00,295.4062616615707,296.9161409163512
2021-04-08 05:00:00,310.79025797557387,304.1326216828474
2021-04-08 06:00:00,315.47961999455293,305.6605666855635
2021-04-08 08:00:00,320.9658676170972,307.57435104769814
2021-04-08 09:00:00,320.59786502973327,308.05579704202376
2021-04-08 17:00:00,297.60640207534584,298.850724324607
2021-04-08 18:00:00,296.4015442270711,297.8819130778496
2021-04-08 20:00:00,294.5766382437825,296.6590806581941
2021-04-08 21:00:00,293.6949449254111,295.7830427313806
2021-04-09 05:00:00,310.83209912692456,304.6813839528888
2021-04-09 06:00:00,314.3839066186561,306.0680327804871
2021-04-09 08:00:00,319.14356070637524,307.71967072332586
2021-04-09 09:00:00,319.8643745927855,308.0328590146199
2021-04-09 17:00:00,297.1316174006058,298.6550737566132
2021-04-09 18:00:00,295.9148556748965,297.6518916760461
2021-04-09 20:00:00,294.173043531703,296.29434326359967
2021-04-09 21:00:00,293.5628076209493,295.8169068511352
2021-04-10 05:00:00,310.77602305360864,305.808226880748
2021-04-10 06:00:00,314.1876376347476,307.39959911940093
2021-04-10 08:00:00,319.3291411083909,309.12749273126775
2021-04-10 09:00:00,320.5841082086548,309.37824339785817
2021-04-10 17:00:00,297.8842999615544,299.3280064798834
2021-04-10 18:00:00,296.5310170272098,298.208514597089
2021-04-10 20:00:00,294.8754378966815,297.10209162025865
2021-04-10 21:00:00,294.34820608365334,296.5273232482064
2021-04-11 05:00:00,312.1084420273228,306.89265573557424
2021-04-11 06:00:00,315.42487529172735,308.30447813248594
2021-04-11 08:00:00,320.4859210985651,309.779243081303
2021-04-11 09:00:00,321.33710739535434,309.99958312235924
2021-04-11 17:00:00,297.8386761822576,299.4733447999175
2021-04-11 18:00:00,296.40238125041384,298.1394889373074
2021-04-11 20:00:00,292.93399713219407,298.4182924761427
2021-04-11 21:00:00,291.7597278894739,296.04455646344434
2021-04-12 05:00:00,314.43443274828616,308.72906517651853
2021-04-12 06:00:00,317.96092193556495,309.789302173491
2021-04-12 08:00:00,323.33531572197916,311.12617549102737
2021-04-12 09:00:00,323.6195453473343,311.3063086464152
2021-04-12 17:00:00,296.95985034066837,299.22369589313337
2021-04-12 18:00:00,295.3303169050643,298.5539622255393
2021-04-12 20:00:00,292.7845092209168,296.0006567862442
2021-04-12 21:00:00,292.0684389370064,295.4352635176413
2021-04-13 05:00:00,317.2068286302093,309.03624002371436
2021-04-13 06:00:00,321.42094510729396,310.6358242887195
2021-04-13 08:00:00,325.0290960890854,311.90765359699265
2021-04-13 09:00:00,324.6599427915317,312.05518960585397
2021-04-13 17:00:00,300.49868073779373,301.84105471947527
2021-04-13 18:00:00,299.5140717775318,301.1522774953504
2021-04-13 20:00:00,297.9718255041561,299.9913478198881
2021-04-13 21:00:00,297.0831157760738,298.98646959207827
2021-04-14 05:00:00,311.0959788647198,306.9787477748971
2021-04-14 06:00:00,315.68064751059325,309.02366783953227
2021-04-14 08:00:00,319.2854402656732,310.36921452079974
2021-04-14 09:00:00,319.523314160081,310.62209144909684
2021-04-14 17:00:00,297.4714182426088,299.8999834810089
2021-04-14 18:00:00,296.0843330935815,299.2996256259631
2021-04-14 20:00:00,295.00781565050505,298.33327445337335
2021-04-14 21:00:00,295.0840672991125,298.0072842731682
2021-04-15 05:00:00,312.8777773347217,306.6518152175222
2021-04-15 06:00:00,316.5894134004237,308.3298071110377
2021-04-15 08:00:00,320.40240871153185,309.8967094245052
2021-04-15 09:00:00,320.3737849160593,310.14633039994675
2021-04-15 17:00:00,299.42042393383156,301.07943403482074
2021-04-15 18:00:00,298.7901618146382,300.52325575818264
2021-04-15 20:00:00,297.5046222375244,299.30858980011317
2021-04-15 21:00:00,296.6985303881723,298.56950267915187
2021-04-16 05:00:00,312.0239235006606,305.9557500524771
2021-04-16 06:00:00,315.42543873838366,307.39890259917604
2021-04-16 08:00:00,317.93920813797064,309.05720745727353
2021-04-16 09:00:00,317.5367978276751,309.0835767137619
2021-04-16 17:00:00,298.1492827287624,299.553942875796
2021-04-16 18:00:00,297.5428486076085,298.85586228098816
2021-04-16 20:00:00,295.64420242192017,296.95849853891804
2021-04-16 21:00:00,294.49540150881916,295.80281633515204
2021-04-17 05:00:00,312.11095288574967,304.15692888680155
2021-04-17 06:00:00,315.4008568056927,305.4509771784942
2021-04-17 08:00:00,317.5216267119938,307.23289249931537
2021-04-17 09:00:00,317.0160240091051,307.52585539501877
2021-04-17 17:00:00,297.03852237648516,298.6635949791672
2021-04-17 18:00:00,295.4498390703245,297.36778943454175
2021-04-17 20:00:00,294.5382834318423,296.9208370966977
2021-04-17 21:00:00,294.1353693463953,296.4578910087033
2021-04-18 05:00:00,312.35913351614414,306.01170257427293
2021-04-18 06:00:00,316.4973412089061,307.31041730460475
2021-04-18 08:00:00,321.2165657595971,309.3318230345363
2021-04-18 09:00:00,320.7008973578643,309.69303207515014
2021-04-18 17:00:00,296.4136255202565,298.85095245408354
2021-04-18 18:00:00,294.9234846964456,297.5445682660824
2021-04-18 20:00:00,293.7092228494183,296.51768818107337
2021-04-18 21:00:00,293.301828581306,296.2949739993996
2021-04-19 05:00:00,313.8285944017314,308.2681222219129
2021-04-19 06:00:00,317.3109010246759,309.9284848770118
2021-04-19 08:00:00,319.68372275612575,310.9862875916374
2021-04-19 09:00:00,319.4810539210339,311.05299076497647
2021-04-19 17:00:00,299.0590026808446,300.5514921590985
2021-04-19 18:00:00,297.1571517967847,299.0325063226403
2021-04-19 20:00:00,296.00185242639674,298.78654012106966
2021-04-19 21:00:00,295.9911757176757,298.62016011900823
2021-04-20 05:00:00,313.17144469744625,306.1969477766651
2021-04-20 06:00:00,316.3479953759992,307.73624254411834
2021-04-20 08:00:00,314.9083878292325,308.74788934975084
2021-04-20 09:00:00,311.4014817342185,307.1982511452791
2021-04-20 17:00:00,297.0296590420057,297.75029342016563
2021-04-20 18:00:00,295.63433896668704,296.61098662436655
2021-04-20 20:00:00,293.58109282271704,294.949122353952
2021-04-20 21:00:00,292.93831508736395,294.3267105408185
2021-04-21 05:00:00,308.4261996088484,301.7772136858689
2021-04-21 06:00:00,312.1106540344897,303.66061316726757
2021-04-21 08:00:00,314.9907731113522,305.8895396040107
2021-04-21 09:00:00,314.4735600217282,306.1450839520236
2021-04-21 17:00:00,296.46179758786053,297.61184353821085
2021-04-21 18:00:00,295.5248155637955,296.7582130138239
2021-04-21 20:00:00,293.534036316012,294.9835329217426
2021-04-21 21:00:00,292.43397312722703,293.9446994211347
2021-04-22 05:00:00,311.814495116059,304.02639269718594
2021-04-22 06:00:00,315.9525129321176,305.7370040728976
2021-04-22 08:00:00,320.22333976851405,308.0147425764698
2021-04-22 09:00:00,320.2910311189014,308.7269770030064
2021-04-22 17:00:00,297.06901797160896,300.80833733651235
2021-04-22 18:00:00,295.0203357808212,297.8154548210062
2021-04-22 20:00:00,292.7746803742161,295.9142261146581
2021-04-22 21:00:00,292.1625290974998,294.8289161294194
2021-04-23 05:00:00,311.5723177023772,306.6317148546592
2021-04-23 06:00:00,314.5689252903355,308.27527264564173
2021-04-23 08:00:00,318.43165263923913,310.27238217487536
2021-04-23 09:00:00,318.63075479704355,310.56649241866245
2021-04-23 17:00:00,300.02178270901294,300.8274779238943
2021-04-23 18:00:00,298.70209344473017,299.1699335365707
2021-04-23 20:00:00,296.5919844005802,297.20043545621576
2021-04-23 21:00:00,295.6861925169206,296.2642770776029
2021-04-24 05:00:00,309.22853530390057,302.39311575632433
2021-04-24 06:00:00,313.2961451878717,304.4455749323629
2021-04-24 08:00:00,318.42374865703846,307.8513691201232
2021-04-24 09:00:00,318.91957644799095,308.5265011780067
2021-04-24 17:00:00,296.9778365971311,298.55871567924515
2021-04-24 18:00:00,295.9067572313024,297.70201435294837
2021-04-24 20:00:00,294.45290996627926,296.7416060907632
2021-04-24 21:00:00,293.76423195955016,296.0169016363441
2021-04-25 05:00:00,313.280677736632,305.0513704649657
2021-04-25 06:00:00,317.2258997889256,306.7415525556897
2021-04-25 08:00:00,320.724086626285,309.61427575156944
2021-04-25 09:00:00,320.1251775333069,310.0206526181731
2021-04-25 17:00:00,296.4258422616451,298.4203111034329
2021-04-25 18:00:00,294.39969960640315,297.46910647728777
2021-04-25 20:00:00,291.6981305796854,297.511311206318
2021-04-25 21:00:00,290.7769476327764,297.84620396124745
2021-04-26 05:00:00,317.6050910890929,307.97716100190195
2021-04-26 06:00:00,320.6879663687825,309.1410768153304
2021-04-26 08:00:00,324.15011455612296,311.02506720450333
2021-04-26 09:00:00,323.9406710773109,311.35638251400144
2021-04-26 17:00:00,297.2067009642238,300.624104574759
2021-04-26 18:00:00,295.4205663883815,298.38486745214243
2021-04-26 20:00:00,293.36619892326087,299.59081384691143
2021-04-26 21:00:00,292.5461843810941,298.43365605476276
2021-04-27 05:00:00,317.8857887397378,310.69859948768084
2021-04-27 06:00:00,321.6130096717682,311.6721499403379
2021-04-27 08:00:00,325.0594631247969,312.69001770019537
2021-04-27 09:00:00,325.009922727047,312.8972099315955
2021-04-27 17:00:00,299.6282539073785,301.5036516938996
2021-04-27 18:00:00,298.2205039143379,300.36328543499917
2021-04-27 20:00:00,296.58377030523974,299.3757002349995
2021-04-27 21:00:00,295.9992180399608,298.71545001060827
2021-04-28 05:00:00,315.5894580012294,309.302169117979
2021-04-28 06:00:00,319.9241298446302,311.3697537979103
2021-04-28 08:00:00,323.6098303655263,313.26512390512903
2021-04-28 09:00:00,323.7832962294756,313.4857651955909
2021-04-28 17:00:00,300.4469718991884,302.1632610256389
2021-04-28 18:00:00,299.5710654706911,301.5262787852706
2021-04-28 20:00:00,298.51084554287246,300.6257247807249
2021-04-28 21:00:00,297.9523072558669,300.0491076970505
2021-04-29 05:00:00,317.4249392187651,310.0960733328468
2021-04-29 06:00:00,320.9556087734886,311.645136875805
2021-04-29 08:00:00,323.11985038204807,312.78601354002404
2021-04-29 09:00:00,324.6604330712364,313.15118732658124
2021-04-29 17:00:00,301.3720489878133,302.93765289353667
2021-04-29 18:00:00,300.5276734244842,302.2461265716788
2021-04-29 20:00:00,299.31389449814617,300.8873197205813
2021-04-29 21:00:00,298.66701938999455,300.2577367703242
2021-04-30 05:00:00,318.85214950490996,310.1340316984062
2021-04-30 06:00:00,321.9830839982937,311.1850333426877
2021-04-30 08:00:00,324.2332962812004,312.755657319479
2021-04-30 09:00:00,322.0237743454097,312.46849574954564
2021-04-30 17:00:00,302.5903574233797,303.23232994608594
2021-04-30 18:00:00,300.6756783413409,302.88429349596584
2021-04-30 20:00:00,298.6347226229581,300.30422792596335
2021-04-30 21:00:00,298.16460466899196,299.88921853463717
2021-05-01 05:00:00,316.4863047783474,309.3901759354837
2021-05-01 06:00:00,319.7248181547332,310.6119395345679
2021-05-01 08:00:00,322.77625447465755,312.4415189628425
2021-05-01 09:00:00,321.92021433120516,312.55488438305025
2021-05-01 17:00:00,301.47208603210925,302.8270876139449
2021-05-01 18:00:00,301.269007678392,302.8238066921616
2021-05-01 20:00:00,298.76255598494373,300.27207154448854
