datetime_utc,skt,t2m
2014-03-02 09:00:00,305.1864148156118,296.3798994114293
2014-03-02 17:00:00,285.6958185322296,287.31923737841873
2014-03-02 18:00:00,284.67468830690547,286.4632894930377
2014-03-02 20:00:00,282.99496690371006,285.23475291953065
2014-03-02 21:00:00,282.0852380643824,285.6891026430762
2014-03-03 05:00:00,296.39280820590875,293.00215287642044
2014-03-03 06:00:00,299.86683050546515,294.7514184090684
2014-03-03 08:00:00,303.75449574710046,296.9189861985311
2014-03-03 09:00:00,303.9628158592847,297.28339438886604
2014-03-03 17:00:00,287.62312131155807,289.06140700988306
2014-03-03 18:00:00,286.85075270266304,288.45369568811543
2014-03-03 20:00:00,285.85955678883977,287.68502149302714
2014-03-03 21:00:00,285.575899873566,287.33313982806334
2014-03-04 05:00:00,298.7906682465587,295.2284514863612
2014-03-04 06:00:00,302.38323238707835,296.93458404305903
2014-03-04 08:00:00,306.8566395858036,298.68020919070955
2014-03-04 09:00:00,307.48282638573323,299.069004452651
2014-03-04 17:00:00,289.3572723905919,290.6419728753747
2014-03-04 18:00:00,288.7440427712557,290.1122349061658
2014-03-04 20:00:00,287.4837260900183,289.1829118067385
2014-03-04 21:00:00,286.86698643195064,288.53916717200144
2014-03-05 05:00:00,299.4097537142103,296.01086745533996
2014-03-05 06:00:00,303.08411690781037,297.82028304042734
2014-03-05 08:00:00,307.46013720120044,299.4135020627814
2014-03-05 09:00:00,308.40754074308285,299.89659593579216
2014-03-05 17:00:00,289.0106318492919,290.61196946436525
2014-03-05 18:00:00,287.99064904258506,289.76019451687995
2014-03-05 20:00:00,287.25771177788545,289.24027747108687
2014-03-05 21:00:00,287.3254302132111,288.9510444911493
2014-03-06 05:00:00,299.62200894818653,295.3188374993981
2014-03-06 06:00:00,304.00792791663406,297.648050693224
2014-03-06 08:00:00,308.62410046029345,299.53804770823797
2014-03-06 09:00:00,309.2465246403346,300.109013115129
2014-03-06 17:00:00,289.3455853102204,290.6836653887215
2014-03-06 18:00:00,288.3572664892729,289.71918255963203
2014-03-06 20:00:00,286.9241656287242,288.4511345626761
2014-03-06 21:00:00,286.28238406423793,287.78609573528837
2014-03-07 05:00:00,300.1680016422125,295.8568823862884
2014-03-07 06:00:00,304.0986507280582,297.675199629162
2014-03-07 08:00:00,309.06987476789715,299.5401375040251
2014-03-07 09:00:00,310.0122100641988,299.9969671922399
2014-03-07 17:00:00,289.54465680937926,290.9351022541064
2014-03-07 18:00:00,287.9850993575227,289.7528618811092
2014-03-07 20:00:00,286.09076703605007,288.1889627982729
2014-03-07 21:00:00,285.8025907919109,287.8215967774943
2014-03-08 05:00:00,301.0815415110537,297.0623580626971
2014-03-08 06:00:00,305.2194351878115,299.0540744211347
2014-03-08 08:00:00,310.83395331666355,300.8986651827632
2014-03-08 09:00:00,311.6353514308371,301.33453646573156
2014-03-08 17:00:00,290.8861479443284,292.29847322296473
2014-03-08 18:00:00,289.9014326897902,291.6077826548431
2014-03-08 20:00:00,288.42362797388864,290.3788409357997
2014-03-08 21:00:00,287.76424239853685,289.637381108406
2014-03-09 05:00:00,302.3685203281867,298.7706135660181
2014-03-09 06:00:00,306.2986921125274,300.63303249459057
2014-03-09 08:00:00,311.57837245570863,302.1180370783402
2014-03-09 09:00:00,312.2464713873959,302.52873754280927
2014-03-09 17:00:00,291.880778331786,293.40744911981477
2014-03-09 18:00:00,291.2466215536297,292.91361310632647
2014-03-09 20:00:00,289.7153942419678,291.70827316025554
2014-03-09 21:00:00,289.2309086216249,291.1029791222148
2014-03-10 05:00:00,303.3655591826593,299.5200576194445
2014-03-10 06:00:00,306.82207003506744,301.34938098689986
2014-03-10 08:00:00,309.8283898305085,302.6599278618999
2014-03-10 09:00:00,306.68537237464193,299.9040646780805
2014-03-10 17:00:00,291.1414259100915,292.26598455725906
2014-03-10 18:00:00,290.5801975855658,291.7051787295584
2014-03-10 20:00:00,289.37175399239516,290.59292663668265
2014-03-10 21:00:00,289.0622480771575,290.2872019387174
2014-03-11 05:00:00,302.5501633748436,299.4102280062777
2014-03-11 06:00:00,306.50936732123193,301.675708247627
2014-03-11 08:00:00,309.0056701801224,303.0214228696191
2014-03-11 09:00:00,308.59930471646584,303.3822109886605
2014-03-11 17:00:00,291.20052138976587,292.49912133826683
2014-03-11 18:00:00,290.1725079928782,291.55916542558714
2014-03-11 20:00:00,288.70173628561673,290.19633848310804
2014-03-11 21:00:00,287.9644369586774,289.2957809753888
2014-03-12 05:00:00,299.08315148963396,295.04641044158234
2014-03-12 06:00:00,303.1088209343251,296.8978378460477
2014-03-12 08:00:00,308.17174030415634,298.80535133961354
2014-03-12 09:00:00,308.33181673352635,299.2950869708656
2014-03-12 17:00:00,290.0682637078002,291.5068806088393
2014-03-12 18:00:00,289.232343065353,290.7454002392127
2014-03-12 20:00:00,287.9187747620288,289.4463800039424
2014-03-12 21:00:00,287.2702209754791,288.7240868143749
2014-03-13 05:00:00,300.39904404274307,295.1407509261544
2014-03-13 06:00:00,304.63729731437786,296.92517223857766
2014-03-13 08:00:00,310.46700718296324,299.0486015942872
2014-03-13 09:00:00,310.7798913564814,299.8327159910981
2014-03-13 17:00:00,289.68793333550263,291.07629450958206
2014-03-13 18:00:00,288.5405308704347,290.1562439105911
2014-03-13 20:00:00,286.2418026681674,288.0356612712466
2014-03-13 21:00:00,284.9628227480755,287.00901030318585
2014-03-14 05:00:00,303.0487435315901,297.1665892520193
2014-03-14 06:00:00,307.70152553094,298.8602987797859
2014-03-14 08:00:00,312.5058414829531,301.22737831621214
2014-03-14 09:00:00,312.71385493814853,301.87403303008233
2014-03-14 17:00:00,289.6649570083031,291.4296199522327
2014-03-14 18:00:00,288.0263291463279,290.21660850301544
2014-03-14 20:00:00,285.83261007300143,288.42972288440296
2014-03-14 21:00:00,284.98237903753676,287.8152764648061
2014-03-15 05:00:00,303.42156622700037,299.2910250294925
2014-03-15 06:00:00,307.7441360167987,301.43859287256083
2014-03-15 08:00:00,312.8729801501258,303.6818767718064
2014-03-15 09:00:00,313.6477659016802,304.29569128004175
2014-03-15 17:00:00,292.6148033671093,294.1947731288446
2014-03-15 18:00:00,291.64179381383775,293.55804998224437
2014-03-15 20:00:00,290.2247665946032,292.2293546703086
2014-03-15 21:00:00,288.9077159722891,291.2818631023765
2014-03-16 05:00:00,305.9383914753542,301.7396072129072
2014-03-16 06:00:00,310.00763872849006,303.76463524769935
2014-03-16 08:00:00,314.7585734409985,305.7144817240616
2014-03-16 09:00:00,315.5367991913265,306.15635399017566
2014-03-16 17:00:00,294.8787094609947,296.3372933927045
2014-03-16 18:00:00,293.84473465036353,295.54598608736995
2014-03-16 20:00:00,292.46920616490814,294.3526429116083
2014-03-16 21:00:00,291.86679648471363,293.69725572677174
2014-03-17 05:00:00,306.6615977941198,302.81503850763494
2014-03-17 06:00:00,310.82216624302566,304.9025836350922
2014-03-17 08:00:00,314.7616794627327,307.05423606084935
2014-03-17 09:00:00,314.38923696744234,307.2316472269537
2014-03-17 17:00:00,295.382368960623,296.79369023915245
2014-03-17 18:00:00,294.74923699001323,296.22870601895045
2014-03-17 20:00:00,293.713137304838,295.12256743397296
2014-03-17 21:00:00,293.36965610874455,294.64862653029905
2014-03-18 05:00:00,304.7739783993855,299.5577785450799
2014-03-18 06:00:00,308.4304863646144,301.2238478932432
2014-03-18 08:00:00,312.28902276601923,303.1642637796505
2014-03-18 09:00:00,312.4379094245805,303.5943586117314
2014-03-18 17:00:00,291.6550275570439,293.54614335399566
2014-03-18 18:00:00,290.1949490398766,292.2974373886508
2014-03-18 20:00:00,288.014032443242,290.3505210935243
2014-03-18 21:00:00,287.08756617000915,289.5204862762122
2014-03-19 05:00:00,305.70812525109994,299.5020579850913
2014-03-19 06:00:00,310.4553163172835,301.0182892692107
2014-03-19 08:00:00,314.7400120292864,302.8762808448545
2014-03-19 09:00:00,314.61946599692885,303.4316077327876
2014-03-19 17:00:00,292.63642387213804,294.3633896132647
2014-03-19 18:00:00,291.248667547993,293.2572559186233
2014-03-19 20:00:00,288.5184976257419,290.8531481679673
2014-03-19 21:00:00,287.47605004920433,289.9762330841394
2014-03-20 05:00:00,307.06870543681237,300.51796006495124
2014-03-20 06:00:00,311.6368936265378,302.0270769680593
2014-03-20 08:00:00,315.89610716080637,304.44024850995226
2014-03-20 09:00:00,315.65909878535336,304.91254929364743
2014-03-20 17:00:00,293.1208142719945,294.8498814234565
2014-03-20 18:00:00,291.02040828945826,294.3197093663855
2014-03-20 20:00:00,288.5732952758601,291.3639099638341
2014-03-20 21:00:00,287.9513878726812,290.9023247294139
2014-03-21 05:00:00,307.2584896469704,301.62925614414297
2014-03-21 06:00:00,311.52260263969055,303.509347712865
2014-03-21 08:00:00,314.4820919654035,305.0393126124777
2014-03-21 09:00:00,313.9802447114777,305.20011814863915
2014-03-21 17:00:00,293.50990060297846,294.9822481505125
2014-03-21 18:00:00,292.59013956831126,294.158300743632
2014-03-21 20:00:00,291.34700529454125,293.16666622779036
2014-03-21 21:00:00,290.7303933259702,292.54288528512916
2014-03-22 05:00:00,305.93294629771464,301.2784853848544
2014-03-22 06:00:00,310.36871615323156,303.22229902035286
2014-03-22 08:00:00,314.4587434554137,304.8803497220408
2014-03-22 09:00:00,314.5227370298883,305.27139994616874
2014-03-22 17:00:00,294.1740605100094,295.8972933729551
2014-03-22 18:00:00,292.849249723696,294.8601251493434
2014-03-22 20:00:00,291.3524525411691,293.4384966881139
2014-03-22 21:00:00,290.8630313256121,292.890698919311
2014-03-23 05:00:00,307.6193908785451,302.14064007069925
2014-03-23 06:00:00,311.48596424167437,304.02314657202487
2014-03-23 08:00:00,316.3715620467035,305.6304230300598
2014-03-23 09:00:00,316.5497357290588,306.03173491914396
2014-03-23 17:00:00,294.0837687534985,294.5101949400821
2014-03-23 18:00:00,293.09173807341074,293.6160966023825
2014-03-23 20:00:00,293.79842796384463,295.15749299177224
2014-03-23 21:00:00,293.2033230351006,294.36227405236576
2014-03-24 05:00:00,304.1240748330515,299.98043054424926
2014-03-24 06:00:00,308.5388006083955,302.42619951480344
2014-03-24 08:00:00,312.8541604440275,304.9394850062295
2014-03-24 09:00:00,313.59913710489855,305.86172976736293
2014-03-24 17:00:00,294.066154585781,295.35156184168557
2014-03-24 18:00:00,292.9279198080807,294.38971535046403
2014-03-24 20:00:00,290.63343940346925,294.0052239839763
2014-03-24 21:00:00,289.54718233881454,292.7551506759573
2014-03-25 05:00:00,307.3499226856673,300.3650792478964
2014-03-25 06:00:00,311.58283585135484,302.4452305163368
2014-03-25 08:00:00,315.53251358761077,304.66495576220774
2014-03-25 09:00:00,315.23216240505224,304.95316943622703
2014-03-25 17:00:00,294.7186125533423,295.9934950771244
2014-03-25 18:00:00,293.7562441127878,294.9583613038614
2014-03-25 20:00:00,292.41416388042904,293.75130640156283
2014-03-25 21:00:00,291.9625383327114,293.23930154339007
2014-03-26 05:00:00,304.7703631243831,299.7211125730917
2014-03-26 06:00:00,308.63274622183917,301.39074128654966
2014-03-26 08:00:00,314.38998544748836,303.76980927030917
2014-03-26 09:00:00,314.70569635282493,304.27643348917206
2014-03-26 17:00:00,295.57754377885306,296.3057524412182
2014-03-26 18:00:00,294.74251602243385,295.5072094369192
2014-03-26 20:00:00,294.10982046729794,294.97479605417595
2014-03-26 21:00:00,293.64722450855885,294.448572449765
2014-03-27 05:00:00,305.93630729875133,300.3028242819482
2014-03-27 06:00:00,309.8295820380213,301.8630830503208
2014-03-27 08:00:00,312.20995212078833,303.5652199908288
2014-03-27 09:00:00,312.56415349786937,303.94982350588947
2014-03-27 17:00:00,296.37741641381126,297.0823985189429
2014-03-27 18:00:00,295.9462892741011,296.72343907995474
2014-03-27 20:00:00,294.50983416023905,295.15208112954724
2014-03-27 21:00:00,293.86944815190435,294.54382629864756
2014-03-28 05:00:00,305.99261119589784,301.04429725212015
2014-03-28 06:00:00,309.2536289350278,302.66812888499584
2014-03-28 08:00:00,314.42765935066114,305.68594444992
2014-03-28 09:00:00,314.3712665340382,306.0938367799544
2014-03-28 17:00:00,294.6042056796364,294.63506887286036
2014-03-28 18:00:00,293.9180736336025,294.2762285887919
2014-03-28 20:00:00,293.2785052518448,294.07036516515797
2014-03-28 21:00:00,292.59341686936483,293.41739129065
2014-03-29 05:00:00,307.70559071686307,301.3036891425887
2014-03-29 06:00:00,311.67917429684485,302.9685972240195
2014-03-29 08:00:00,316.1776495229666,304.62718186576853
2014-03-29 09:00:00,316.6174380827024,305.23588775963924
2014-03-29 17:00:00,295.3471458681926,296.26612489579827
2014-03-29 18:00:00,294.5100805814535,295.6699307387342
2014-03-29 20:00:00,293.3106621270555,294.83340129646575
2014-03-29 21:00:00,292.76066072108387,294.2105953645633
2014-03-30 05:00:00,306.30082752010304,300.58762842774945
2014-03-30 06:00:00,310.25083086340015,302.1899663281551
2014-03-30 08:00:00,315.04345886512607,303.8971299463869
2014-03-30 09:00:00,313.1018526521045,303.8120846505892
2014-03-30 17:00:00,295.06631194645155,296.06152480115145
2014-03-30 18:00:00,294.1562615675258,295.3125601652407
2014-03-30 20:00:00,292.6016005411721,294.0071782845378
2014-03-30 21:00:00,292.06685392735363,293.5056188315934
2014-03-31 05:00:00,307.8585353198882,301.0095808502338
2014-03-31 06:00:00,311.9713245738636,302.3264818705836
2014-03-31 08:00:00,316.9093687883327,304.5456769617019
2014-03-31 09:00:00,316.329164502066,305.05609443558757
2014-03-31 17:00:00,295.41004640552774,296.80403851948455
2014-03-31 18:00:00,294.4961573713917,296.15526901738855
2014-03-31 20:00:00,292.46130542725734,294.38379324749917
2014-03-31 21:00:00,291.5696639426868,293.67281302759204
2014-04-01 05:00:00,308.6016756595559,302.9486585949162
2014-04-01 06:00:00,312.62893606224117,304.53002311342124
2014-04-01 08:00:00,316.72833837382785,306.2862596320812
2014-04-01 09:00:00,316.47846627492567,306.6838777891844
2014-04-01 17:00:00,295.67000320034884,297.37898585902894
2014-04-01 18:00:00,294.0989224473574,296.5626639908378
2014-04-01 20:00:00,294.1479001508105,296.68045142692483
2014-04-01 21:00:00,294.1901199505399,296.44235379964067
2014-04-02 05:00:00,307.53813977821943,303.09325849771136
2014-04-02 06:00:00,311.0741343917024,304.8397086309542
2014-04-02 08:00:00,314.77554793864806,306.4596977527778
2014-04-02 09:00:00,314.7548826244102,306.701777900496
2014-04-02 17:00:00,297.0655118827644,298.1720130109273
2014-04-02 18:00:00,296.0979696076897,297.30757251616063
2014-04-02 20:00:00,294.0445314004719,295.77103956601655
2014-04-02 21:00:00,292.8197464906196,294.60071894053505
2014-04-03 05:00:00,309.4481296627474,302.99961041889867
2014-04-03 06:00:00,313.7318921199381,304.44137316969767
2014-04-03 08:00:00,318.8235312815991,305.77011985367363
2014-04-03 09:00:00,318.8992687866023,306.40195405134256
2014-04-03 17:00:00,295.7150677650111,297.23906241065737
2014-04-03 18:00:00,294.492510849963,296.1907095887077
2014-04-03 20:00:00,292.94829710973613,294.7476463846874
2014-04-03 21:00:00,292.1936749662567,293.91048921605653
2014-04-04 05:00:00,309.359303619902,303.82913461929115
2014-04-04 06:00:00,313.8266903681822,305.6882143652494
2014-04-04 08:00:00,318.41438853024334,308.0890605673768
2014-04-04 09:00:00,318.4099740379581,308.4651519587301
2014-04-04 17:00:00,297.76014824677685,299.1682994354671
2014-04-04 18:00:00,295.8639880916555,297.8889661885925
2014-04-04 20:00:00,293.9230363607774,295.9877725610013
2014-04-04 21:00:00,293.65870685312893,295.55673847874436
2014-04-05 05:00:00,311.3920928531876,306.1507063103016
2014-04-05 06:00:00,315.7117609573623,307.90956719961304
2014-04-05 08:00:00,320.2200761039746,309.72532759609135
2014-04-05 09:00:00,320.1968154554558,310.1582660175435
2014-04-05 17:00:00,298.8633963374768,300.6612859646602
2014-04-05 18:00:00,297.9053806487144,300.0473294720995
2014-04-05 20:00:00,297.0387162971203,299.0745277816232
2014-04-05 21:00:00,296.24873925724825,298.18150644640343
2014-04-06 05:00:00,311.13381073985516,305.54017418154586
2014-04-06 06:00:00,314.82067962787556,307.36042360091244
2014-04-06 08:00:00,318.14880984736885,309.16231578009894
2014-04-06 09:00:00,317.91125194390867,309.4662794633345
2014-04-06 17:00:00,299.35154655938527,300.8023163453089
2014-04-06 18:00:00,298.7517934602288,300.1357779951051
2014-04-06 20:00:00,296.00990786794887,297.3354923148368
2014-04-06 21:00:00,294.73877848902913,296.2891145773772
2014-04-07 05:00:00,311.3629629549518,305.84999982601687
2014-04-07 06:00:00,314.39380124978186,307.05554688252363
2014-04-07 08:00:00,316.4027413954537,308.0364411622974
2014-04-07 09:00:00,315.70507088354077,307.808912421228
2014-04-07 17:00:00,297.10833876599514,298.08205344460225
2014-04-07 18:00:00,296.0739888336699,297.1925874777678
2014-04-07 20:00:00,294.40123314997084,295.5456499002748
2014-04-07 21:00:00,293.5635608972864,294.678356270577
2014-04-08 05:00:00,310.13743382058635,300.9987628625244
2014-04-08 06:00:00,313.35145430131394,302.669782265309
2014-04-08 08:00:00,316.7790855090313,304.8588975339163
2014-04-08 09:00:00,316.7349035795003,305.37469082730945
2014-04-08 17:00:00,295.02594722988795,296.7056159914366
2014-04-08 18:00:00,293.99993419206385,295.999446334016
2014-04-08 20:00:00,292.12327190099404,294.2506100224053
2014-04-08 21:00:00,291.1353046199758,293.18418404648224
2014-04-09 05:00:00,311.0762696111882,303.16741386143195
2014-04-09 06:00:00,315.7941895001475,304.77978793057525
2014-04-09 08:00:00,318.3768691428821,306.4007705429853
2014-04-09 09:00:00,318.163732637426,306.7221361580542
2014-04-09 17:00:00,295.8194673182601,297.47999702065675
2014-04-09 18:00:00,294.57300397170525,296.4547578079858
2014-04-09 20:00:00,292.42399528985396,294.50938921018815
2014-04-09 21:00:00,291.6990528547525,293.8314100127374
2014-04-10 05:00:00,309.9972041384281,303.9958525247677
2014-04-10 06:00:00,313.80248151170827,305.7450328997361
2014-04-10 08:00:00,318.85824827126623,307.763922010989
2014-04-10 09:00:00,319.235524628673,308.2552121108045
2014-04-10 17:00:00,296.4509766142247,298.1956262338694
2014-04-10 18:00:00,294.74411654949927,296.73535892151534
2014-04-10 20:00:00,291.83386985179277,294.2344289817869
2014-04-10 21:00:00,290.9330542847996,293.4462513739964
2014-04-11 05:00:00,311.04514673641546,305.1743840950847
2014-04-11 06:00:00,315.2616177457507,306.84328026911146
2014-04-11 08:00:00,320.54721516049335,309.0011580692051
2014-04-11 09:00:00,320.1174461470547,309.3241772761881
2014-04-11 17:00:00,296.32917418869323,298.61420655801595
2014-04-11 18:00:00,294.84808206190866,297.6066242329696
2014-04-11 20:00:00,293.307148326527,296.01049571926313
2014-04-11 21:00:00,292.5012077484366,294.7858870496001
2014-04-12 05:00:00,312.3702349317459,306.16128549443556
2014-04-12 06:00:00,316.75132857265385,308.2344179785307
2014-04-12 08:00:00,321.10449656058904,310.05122008713073
2014-04-12 09:00:00,320.74172818458686,310.2744912028496
2014-04-12 17:00:00,298.65063434242285,300.4891823884702
2014-04-12 18:00:00,297.7389268684093,299.6511685646187
2014-04-12 20:00:00,295.98574398846034,297.96127582661734
2014-04-12 21:00:00,295.37792000087273,297.30319980333326
2014-04-13 05:00:00,312.1286271481742,305.7103269838589
2014-04-13 06:00:00,316.1945646077349,307.63196988098423
2014-04-13 08:00:00,320.8324958084177,309.7432525352631
2014-04-13 09:00:00,320.76361702329757,310.1958446532075
2014-04-13 17:00:00,298.431048118462,299.8491711021388
2014-04-13 18:00:00,296.7537517106772,299.6288402539739
2014-04-13 20:00:00,294.55079013724543,296.51355201474325
2014-04-13 21:00:00,293.9167723809993,295.83436920683266
2014-04-14 05:00:00,309.7131614978949,304.2692459176979
2014-04-14 06:00:00,313.8014431852038,306.4710650804046
2014-04-14 08:00:00,318.46712998212394,308.46002730970577
2014-04-14 09:00:00,319.3560021493027,308.97327200914566
2014-04-14 17:00:00,297.15851972723965,299.4996095960056
2014-04-14 18:00:00,295.99927181014664,298.0009430354843
2014-04-14 20:00:00,295.13082561287194,297.5190214794847
2014-04-14 21:00:00,295.08843693196866,297.25037956531685
2014-04-15 05:00:00,313.1106208366312,306.9850800077794
2014-04-15 06:00:00,317.4128421260323,308.86797952284616
2014-04-15 08:00:00,320.42961341611044,310.3539785141203
2014-04-15 09:00:00,319.53251915977256,310.42278667150185
2014-04-15 17:00:00,298.49865228920396,300.35265586629674
2014-04-15 18:00:00,297.3097741783859,299.4218989579446
2014-04-15 20:00:00,294.91789485420026,297.36899727702325
2014-04-15 21:00:00,293.95475510419425,296.3898053044347
2014-04-16 05:00:00,315.7771186769835,307.9322135466824
2014-04-16 06:00:00,320.02544554723613,309.5585563671424
2014-04-16 08:00:00,320.97102828532775,308.892072962686
2014-04-16 09:00:00,321.64549800831657,309.4266779213363
2014-04-16 17:00:00,298.84866518746543,300.32890663088193
2014-04-16 18:00:00,297.97695055287136,299.7411364304083
2014-04-16 20:00:00,296.94487954067705,298.7380513571811
2014-04-16 21:00:00,296.42063379508136,298.2362009997728
2014-04-17 05:00:00,312.89198329085013,307.0756250978068
2014-04-17 06:00:00,316.5216996438331,308.8609488653292
2014-04-17 08:00:00,318.8994570410307,310.22239515777727
2014-04-17 09:00:00,317.3017040893367,308.98834778678435
2014-04-17 17:00:00,297.60767306899436,298.6945951018018
2014-04-17 18:00:00,296.22054374236353,298.03493289330345
2014-04-17 20:00:00,295.93572847574995,298.5616691836223
2014-04-17 21:00:00,295.01306810658224,298.06581301461387
2014-04-18 05:00:00,311.43108277401683,303.85052156374894
2014-04-18 06:00:00,315.2757616792511,305.31553769809625
2014-04-18 08:00:00,315.99391345948396,305.11087210115926
2014-04-18 09:00:00,314.4168899841778,305.4659248669452
2014-04-18 17:00:00,296.5608394957838,296.86052121954447
2014-04-18 18:00:00,295.5561064263154,295.88848077571265
2014-04-18 20:00:00,294.38289556517987,295.42646020733525
2014-04-18 21:00:00,293.8288238478368,294.937413361113
2014-04-19 05:00:00,310.70438595435286,303.7584820528427
2014-04-19 06:00:00,314.90974880036293,305.41323067263943
2014-04-19 08:00:00,317.8093654121199,305.32527268796196
2014-04-19 09:00:00,316.43653801446334,305.5325289169335
2014-04-19 17:00:00,297.11139870571617,298.05414382628925
2014-04-19 18:00:00,295.9625914445827,297.18455691109824
2014-04-19 20:00:00,294.2854368330334,296.09814514254197
2014-04-19 21:00:00,293.8757837939153,295.6647493571089
2014-04-20 05:00:00,311.2811479377453,304.65532024836136
2014-04-20 06:00:00,314.98794116004035,305.71141353189853
2014-04-20 08:00:00,319.371512579073,307.41947412711266
2014-04-20 09:00:00,319.2882441445749,307.5634398144456
2014-04-20 17:00:00,297.53052886351594,298.8352742951897
2014-04-20 18:00:00,296.09485505137866,297.5963017914806
2014-04-20 20:00:00,293.7507726966141,296.3099560142482
2014-04-20 21:00:00,292.8863313554432,294.9560502908998
2014-04-21 05:00:00,309.9521660944347,304.2784143809361
2014-04-21 06:00:00,313.6529796347596,305.68661635388577
2014-04-21 08:00:00,318.7461137580578,306.6272870785283
2014-04-21 09:00:00,319.3325468748119,307.12397262972934
2014-04-21 17:00:00,297.3472993730213,298.60677242426
2014-04-21 18:00:00,296.1999801612231,297.85583742961677
2014-04-21 20:00:00,294.7792785362397,296.6766574665652
2014-04-21 21:00:00,294.02677139258714,295.9404047420837
2014-04-22 05:00:00,311.2667205998637,305.0099478605532
2014-04-22 06:00:00,314.92448394728365,306.428498725127
2014-04-22 08:00:00,319.6055212270681,307.66758763294195
2014-04-22 09:00:00,319.5082696758911,308.14290236838974
2014-04-22 17:00:00,298.07361862582314,299.15469941078976
2014-04-22 18:00:00,297.1032840393725,298.13709471809847
2014-04-22 20:00:00,294.6304228889924,296.1134184850566
2014-04-22 21:00:00,293.4246130944768,295.37852442760493
2014-04-23 05:00:00,312.69641214379544,305.1491325625286
2014-04-23 06:00:00,315.23351293719605,306.20508846994176
2014-04-23 08:00:00,317.9842285485407,307.61382640491837
2014-04-23 09:00:00,317.8089901258471,307.866492084803
2014-04-23 17:00:00,297.9169651730954,299.45824445304225
2014-04-23 18:00:00,296.7867633366989,298.55246206792003
2014-04-23 20:00:00,295.1226749978558,297.06289952635217
2014-04-23 21:00:00,294.41204657650144,296.3908943681761
2014-04-24 05:00:00,315.5192172575071,306.5878294722876
2014-04-24 06:00:00,318.0646669831592,307.8494562698623
2014-04-24 08:00:00,319.620993592155,309.3260244595802
2014-04-24 09:00:00,319.066177767855,309.49230851230715
2014-04-24 17:00:00,298.2040133483605,300.1285995224775
2014-04-24 18:00:00,296.9387868872409,299.1744151063986
2014-04-24 20:00:00,295.6820399632623,298.2326977087647
2014-04-24 21:00:00,295.2886684282535,297.8372765351518
2014-04-25 05:00:00,313.39534643140894,308.19277949399316
2014-04-25 06:00:00,316.75406408089515,309.70753798756647
2014-04-25 08:00:00,320.28294910965786,311.153320618146
2014-04-25 09:00:00,320.4202961973123,311.38350833839917
2014-04-25 17:00:00,300.0092983157682,301.56739999921007
2014-04-25 18:00:00,298.916881661202,300.5255262142705
2014-04-25 20:00:00,297.53997447714784,299.51687081311997
2014-04-25 21:00:00,296.82486587312815,298.6548710662889
2014-04-26 05:00:00,317.3015280607485,308.38246401653083
2014-04-26 06:00:00,320.4702094361669,309.663143587039
2014-04-26 08:00:00,323.5089036797522,311.1720218041278
2014-04-26 09:00:00,320.2957256299506,310.86840378301355
2014-04-26 17:00:00,300.4888143436567,301.8043338910824
2014-04-26 18:00:00,299.40977322853223,300.951774749991
2014-04-26 20:00:00,297.8136330062326,300.1400367489949
2014-04-26 21:00:00,297.41755650407174,299.67682418470577
2014-04-27 05:00:00,315.3285572304748,308.750617310887
2014-04-27 06:00:00,318.65262351014036,309.9777470663626
2014-04-27 08:00:00,321.8220249875485,311.3700152428014
2014-04-27 09:00:00,321.6649955902335,311.61744222067904
2014-04-27 17:00:00,299.5037737877233,301.52057369096985
2014-04-27 18:00:00,297.7174654168598,300.59118076318583
2014-04-27 20:00:00,295.00752472252987,298.41548114418066
2014-04-27 21:00:00,294.2168300023248,297.1920768373369
2014-04-28 05:00:00,316.850312713482,309.32616350500166
2014-04-28 06:00:00,321.68611824494116,310.7409066316343
2014-04-28 08:00:00,323.825607840563,312.5430002315386
2014-04-28 09:00:00,323.1614542815645,312.7114513849808
2014-04-28 17:00:00,299.69367588319477,303.1394349084981
2014-04-28 18:00:00,297.84972046556754,302.01910811837166
2014-04-28 20:00:00,296.05476696796154,299.01751937043315
2014-04-28 21:00:00,295.5941877085916,298.61149724128614
2014-04-29 05:00:00,318.9058121738522,310.51127899593126
2014-04-29 06:00:00,322.5758807119126,312.2812764501351
2014-04-29 08:00:00,324.6189275662227,313.6822133350813
2014-04-29 09:00:00,323.8134059347614,313.79288380392165
2014-04-29 17:00:00,301.7018238884643,303.33833120196186
2014-04-29 18:00:00,300.8399825603091,302.63835275705867
2014-04-29 20:00:00,299.6279615217071,302.13374514352006
2014-04-29 21:00:00,299.35951806584194,301.8220831308233
2014-04-30 05:00:00,315.5877850125493,310.8257711495751
2014-04-30 06:00:00,318.8978555500048,312.3591107337611
2014-04-30 08:00:00,323.801082946119,313.7704078662561
2014-04-30 09:00:00,323.82147997369754,313.93688586312936
2014-04-30 17:00:00,302.0017572294215,303.7094749603507
2014-04-30 18:00:00,300.9138294096537,302.894574157997
2014-04-30 20:00:00,300.13305334905266,302.1830703194593
2014-04-30 21:00:00,299.6894053736894,301.5012865580836
2014-05-01 05:00:00,314.6290785873249,309.2165171853934
2014-05-01 06:00:00,318.32444466942076,310.8856743105755
2014-05-01 08:00:00,321.16303900908247,312.11510000831356
2014-05-01 09:00:00,321.5163282444371,312.3749357202939
2014-05-01 17:00:00,301.65540446559163,303.3285340013784
2014-05-01 18:00:00,300.6316477771166,302.5300682549851
2014-05-01 20:00:00,299.57920870318065,301.92650683010675
