datetime_utc,skt,t2m
2022-03-02 09:00:00,310.6768552430422,302.07548812137367
2022-03-02 17:00:00,291.92079115575194,293.7356211657884
2022-03-02 18:00:00,291.36656017332854,293.0993240426979
2022-03-02 20:00:00,289.98928351027575,291.5707147301437
2022-03-02 21:00:00,289.30512222266526,290.8426176755932
2022-03-03 05:00:00,302.6183460159184,297.1624087435071
2022-03-03 06:00:00,306.962775114321,299.32409160126156
2022-03-03 08:00:00,310.6737228652178,300.71453695194384
2022-03-03 09:00:00,310.2929611323611,301.0649678563851
2022-03-03 17:00:00,290.5582242710014,291.5838746480839
2022-03-03 18:00:00,289.72640222393676,290.86117144615514
2022-03-03 20:00:00,288.4119353683777,289.7264424046309
2022-03-03 21:00:00,287.740513805983,289.0410635879117
2022-03-04 05:00:00,300.1047072212208,294.81118640400047
2022-03-04 06:00:00,303.8888192198861,296.5806821285301
2022-03-04 08:00:00,308.3112830116495,299.13499709307143
2022-03-04 09:00:00,308.71783473127977,299.8217300391528
2022-03-04 17:00:00,290.12779040696626,291.32494266080926
2022-03-04 18:00:00,289.11821327150693,290.4655200505661
2022-03-04 20:00:00,287.4416474517211,288.991992168691
2022-03-04 21:00:00,286.57982836519074,288.161713728001
2022-03-05 05:00:00,302.33806075226914,295.81515801522323
2022-03-05 06:00:00,306.7225420794612,297.7676829380688
2022-03-05 08:00:00,311.25707904363077,300.28455805374404
2022-03-05 09:00:00,311.23026410824343,300.8855040892615
2022-03-05 17:00:00,290.1103024945604,291.49084364504586
2022-03-05 18:00:00,289.0925900498965,290.57281028618246
2022-03-05 20:00:00,287.63191446501224,289.3131158061682
2022-03-05 21:00:00,286.997130407207,288.7988958138347
2022-03-06 05:00:00,302.8008821366932,297.7947851336792
2022-03-06 06:00:00,306.98506449036677,299.46939195065727
2022-03-06 08:00:00,312.3836226970279,301.9967687339372
2022-03-06 09:00:00,312.5531570364037,302.46620824781525
2022-03-06 17:00:00,293.1784596964832,294.28897604920286
2022-03-06 18:00:00,292.6621195553631,293.7992617661487
2022-03-06 20:00:00,292.009440135515,293.1940872592074
2022-03-06 21:00:00,291.5406723610242,292.63330134551956
2022-03-07 05:00:00,303.61366920882637,298.9934067454287
2022-03-07 06:00:00,308.01107080397884,301.2758464607509
2022-03-07 08:00:00,312.58677106719176,303.2913939207104
2022-03-07 09:00:00,313.15709022087015,303.75348629238795
2022-03-07 17:00:00,293.1423525817589,294.4410472570105
2022-03-07 18:00:00,292.40772182658566,293.8603545954489
2022-03-07 20:00:00,291.3399551227023,292.85410326471316
2022-03-07 21:00:00,290.8142924022234,292.21649477919004
2022-03-08 05:00:00,302.592426294171,298.805995241703
2022-03-08 06:00:00,306.72224668435217,301.0982919936922
2022-03-08 08:00:00,311.09177766632405,303.50105972172486
2022-03-08 09:00:00,311.65972192702566,303.98009148878384
2022-03-08 17:00:00,291.78250216115237,293.1763138264096
2022-03-08 18:00:00,291.5434916162711,292.6358136381317
2022-03-08 20:00:00,290.5905911250181,291.7782058598264
2022-03-08 21:00:00,289.8997629456601,291.13745436940246
2022-03-09 05:00:00,305.6892326601848,300.01220049512773
2022-03-09 06:00:00,309.73799185025496,301.7526174583494
2022-03-09 08:00:00,312.4748198475419,303.0692246118202
2022-03-09 09:00:00,312.34079035919143,303.404360026167
2022-03-09 17:00:00,292.96577321950383,293.80910116939225
2022-03-09 18:00:00,291.74365311962066,292.51162806718116
2022-03-09 20:00:00,289.1928020882864,291.9021206519269
2022-03-09 21:00:00,288.32474239214173,291.8127604809307
2022-03-10 05:00:00,306.09188334930843,299.8451079381817
2022-03-10 06:00:00,309.73491545267206,301.2300214723373
2022-03-10 08:00:00,313.715111378345,302.50448276890074
2022-03-10 09:00:00,313.5926900666741,302.92530145630445
2022-03-10 17:00:00,292.20338670351475,293.94793741140967
2022-03-10 18:00:00,291.2204388587611,292.92559616958783
2022-03-10 20:00:00,289.79628808913503,291.8326103081137
2022-03-10 21:00:00,289.1702617768698,291.19809667649
2022-03-11 05:00:00,305.565109182396,300.1859871698271
2022-03-11 06:00:00,309.6061507402841,301.58118658550717
2022-03-11 08:00:00,314.63145531417786,303.42968284477627
2022-03-11 09:00:00,314.71617053580025,303.89571010313347
2022-03-11 17:00:00,293.3780474552572,294.80036796957756
2022-03-11 18:00:00,291.89130193536926,293.40126630080687
2022-03-11 20:00:00,289.53642954774926,292.8059816757226
2022-03-11 21:00:00,288.8086326375764,292.4703968441909
2022-03-12 05:00:00,307.8772248442993,301.1906687732103
2022-03-12 06:00:00,311.78485815109934,302.710027333217
2022-03-12 08:00:00,315.6489505150653,304.89517153135984
2022-03-12 09:00:00,315.25662746341277,305.4320939685604
2022-03-12 17:00:00,293.22954922574695,296.95417315419905
2022-03-12 18:00:00,291.73533538677293,297.245233003825
2022-03-12 20:00:00,289.84426717655316,296.65169300614224
2022-03-12 21:00:00,289.2481550266636,295.95451202157466
2022-03-13 05:00:00,309.4626399247415,304.0862762968419
2022-03-13 06:00:00,312.89098048981606,305.64072910773183
2022-03-13 08:00:00,316.5858748190576,307.4812454670346
2022-03-13 09:00:00,316.6692455979452,307.90777902941124
2022-03-13 17:00:00,295.52514646086377,297.77780917833326
2022-03-13 18:00:00,294.4528920272098,296.82246866799284
2022-03-13 20:00:00,293.48213546118126,295.94107318989853
2022-03-13 21:00:00,292.95560618725324,295.3477745350043
2022-03-14 05:00:00,309.17536848682465,304.6741463024921
2022-03-14 06:00:00,313.58689386635245,306.7464089415658
2022-03-14 08:00:00,317.7654391907397,308.90065933486164
2022-03-14 09:00:00,317.665943939256,309.3362053869686
2022-03-14 17:00:00,296.39149258794333,298.5286289444322
2022-03-14 18:00:00,295.3846638919025,297.52198986647124
2022-03-14 20:00:00,294.3661904827289,296.9105767248592
2022-03-14 21:00:00,293.98502071245423,296.53178271747703
2022-03-15 05:00:00,308.3869188540889,304.75740147665584
2022-03-15 06:00:00,312.4617845861497,307.05689292402224
2022-03-15 08:00:00,316.76905397200625,309.57517991264353
2022-03-15 09:00:00,316.92115771935795,309.9782222988793
2022-03-15 17:00:00,297.4846004491962,299.461776686376
2022-03-15 18:00:00,296.60641249082124,298.71950200673064
2022-03-15 20:00:00,295.6467505456487,297.9901008312067
2022-03-15 21:00:00,295.10760777830524,297.30666846229775
2022-03-16 05:00:00,309.0287826138395,304.9548045483135
2022-03-16 06:00:00,313.40303791910185,307.2538785302584
2022-03-16 08:00:00,317.69515283522884,309.89452577188314
2022-03-16 09:00:00,317.8012131278063,310.4484979896957
2022-03-16 17:00:00,298.1755243897989,300.0267717922781
2022-03-16 18:00:00,297.2384074582892,299.2451820784982
2022-03-16 20:00:00,296.05034471696996,298.3149575584659
2022-03-16 21:00:00,295.5611129078917,297.77583719732587
2022-03-17 05:00:00,308.8025097251857,305.0985882587168
2022-03-17 06:00:00,313.2657829484514,307.56608113669466
2022-03-17 08:00:00,318.8891324835309,310.68725818698687
2022-03-17 09:00:00,319.3337872568374,311.263065849504
2022-03-17 17:00:00,298.43858358562454,300.35716315741166
2022-03-17 18:00:00,297.532325803407,299.7103356830144
2022-03-17 20:00:00,296.15857328582433,298.62398854683283
2022-03-17 21:00:00,295.58969527657484,298.0763115552247
2022-03-18 05:00:00,312.1393254637168,304.9439625321258
2022-03-18 06:00:00,316.52613002971066,307.2865905291494
2022-03-18 08:00:00,321.2165558378575,310.0792882181647
2022-03-18 09:00:00,321.25563364366906,310.7145412309879
2022-03-18 17:00:00,295.97749352124515,298.25018764313637
2022-03-18 18:00:00,294.36016831596385,298.01070174818227
2022-03-18 20:00:00,292.1521266002685,296.77312769250625
2022-03-18 21:00:00,291.4878201712445,294.93152824131477
2022-03-19 05:00:00,311.31065890601684,305.7687489137811
2022-03-19 06:00:00,315.2150139948253,307.71390776788513
2022-03-19 08:00:00,319.03386132191804,309.94120123206375
2022-03-19 09:00:00,319.1285746711061,310.3916700036941
2022-03-19 17:00:00,297.8438432925655,299.76207894206226
2022-03-19 18:00:00,296.8021701524732,298.9002315715208
2022-03-19 20:00:00,295.8675127073503,298.3409394203974
2022-03-19 21:00:00,295.51796464964127,298.0396145437091
2022-03-20 05:00:00,309.3317964903562,305.3108885402121
2022-03-20 06:00:00,313.49614940108427,307.48020116867747
2022-03-20 08:00:00,317.0576863810535,308.88640616818094
2022-03-20 09:00:00,316.8143619014229,309.00265747446497
2022-03-20 17:00:00,296.6439087666422,298.51913755443314
2022-03-20 18:00:00,295.9077022652413,298.01957674423244
2022-03-20 20:00:00,295.2298362978802,297.70407885065066
2022-03-20 21:00:00,294.92409013416074,297.3668728491926
2022-03-21 05:00:00,310.1933257539394,305.46490511431347
2022-03-21 06:00:00,315.05698085602705,307.5206650556144
2022-03-21 08:00:00,319.1637627788244,309.05490650711886
2022-03-21 09:00:00,318.82466092572565,309.2839569656067
2022-03-21 17:00:00,298.30446092226475,300.1215334570464
2022-03-21 18:00:00,297.08503189439585,299.1461218553258
2022-03-21 20:00:00,295.4132060328691,297.7339482711534
2022-03-21 21:00:00,294.9041040358815,297.208926208214
2022-03-22 05:00:00,311.8174920927027,305.0124035146093
2022-03-22 06:00:00,316.5286627065603,307.0288256864151
2022-03-22 08:00:00,320.54068465739806,308.74391277765824
2022-03-22 09:00:00,319.7976740762155,309.05943580474616
2022-03-22 17:00:00,297.72414284163887,299.3275101342811
2022-03-22 18:00:00,296.8247799160668,298.6825014181975
2022-03-22 20:00:00,295.58711687038056,297.7323543272327
2022-03-22 21:00:00,295.13177208099603,297.17924863935804
2022-03-23 05:00:00,310.25034629692465,304.6022930409765
2022-03-23 06:00:00,314.3842775788623,306.3501166768361
2022-03-23 08:00:00,317.60592630207077,307.78530178452127
2022-03-23 09:00:00,317.46379204560503,308.14409384705436
2022-03-23 17:00:00,297.94703613187204,299.4284834898492
2022-03-23 18:00:00,297.42428786361535,298.94885653597186
2022-03-23 20:00:00,296.6391902741372,298.4564014546493
2022-03-23 21:00:00,296.14039755234916,297.9260210410472
2022-03-24 05:00:00,308.3329038458356,303.69918571672014
2022-03-24 06:00:00,312.480275652258,305.6447825380393
2022-03-24 08:00:00,317.42152562310406,307.53223272244253
2022-03-24 09:00:00,317.91784888974325,308.06772048080285
2022-03-24 17:00:00,296.7660647540688,298.4584228327535
2022-03-24 18:00:00,295.83748423336834,297.6874729855953
2022-03-24 20:00:00,295.01728287095835,297.13983323577736
2022-03-24 21:00:00,294.50939544066443,296.5172374472596
2022-03-25 05:00:00,309.5551765100982,305.26848152054845
2022-03-25 06:00:00,313.5512684732446,307.19071958098095
2022-03-25 08:00:00,317.603650861602,308.74097173423354
2022-03-25 09:00:00,317.4314390161923,308.84848840651784
2022-03-25 17:00:00,296.2250841608033,298.38159280785794
2022-03-25 18:00:00,294.7633039007202,297.22534356021737
2022-03-25 20:00:00,292.64430439012995,295.09772342158766
2022-03-25 21:00:00,291.82794368138485,294.20014751416693
2022-03-26 05:00:00,313.20890758731883,306.664984563466
2022-03-26 06:00:00,317.1270891139614,308.16115613564136
2022-03-26 08:00:00,318.7726825778767,309.42929305207383
2022-03-26 09:00:00,318.34074740417196,309.5641328550083
2022-03-26 17:00:00,295.0720767592796,297.6408503081288
2022-03-26 18:00:00,293.6446328655414,296.5027256335243
2022-03-26 20:00:00,292.01588990104216,294.93834642783514
2022-03-26 21:00:00,291.3390818685523,294.46147287424617
2022-03-27 05:00:00,312.11843641660244,307.62922040707156
2022-03-27 06:00:00,316.3288915131602,309.16755342410045
2022-03-27 08:00:00,319.25206506197185,310.37550727832485
2022-03-27 09:00:00,318.9885251320015,310.4768849565362
2022-03-27 17:00:00,297.37678584258987,299.63124378363045
2022-03-27 18:00:00,296.19970458608196,298.6549286923166
2022-03-27 20:00:00,294.4330244960697,297.168832035388
2022-03-27 21:00:00,293.8108224736524,296.56126996291624
2022-03-28 05:00:00,310.82068127366176,306.7222238079242
2022-03-28 06:00:00,314.9768759282234,308.7712362139545
2022-03-28 08:00:00,319.70223926138624,310.84137475435466
2022-03-28 09:00:00,320.41801226928897,311.2160012784467
2022-03-28 17:00:00,297.61274371272066,299.5597806439745
2022-03-28 18:00:00,296.42397862039104,298.58578328983447
2022-03-28 20:00:00,294.7987017521322,297.3829538024996
2022-03-28 21:00:00,294.0300093593509,296.668131236119
2022-03-29 05:00:00,311.06270541762717,306.78663531804483
2022-03-29 06:00:00,315.4620207564673,309.1757488515234
2022-03-29 08:00:00,319.9848647389463,311.2747382823785
2022-03-29 09:00:00,320.5096734609736,311.64025044257545
2022-03-29 17:00:00,299.07371347012986,301.0668909105204
2022-03-29 18:00:00,297.9085887091921,299.99548276363424
2022-03-29 20:00:00,296.3457408605261,298.6560060709761
2022-03-29 21:00:00,295.6847921644778,297.9234590927148
2022-03-30 05:00:00,312.8582264058212,307.94736439568237
2022-03-30 06:00:00,317.27357055005746,309.6741861305178
2022-03-30 08:00:00,321.6911629557793,311.52329492789386
2022-03-30 09:00:00,321.7771771729268,311.90457254418607
2022-03-30 17:00:00,299.81567636733797,301.86111816970515
2022-03-30 18:00:00,298.81427366377204,301.0228820941849
2022-03-30 20:00:00,297.3279174428508,299.781424382802
2022-03-30 21:00:00,296.822905412624,299.2601207621476
2022-03-31 05:00:00,312.8091857157797,307.81511343792886
2022-03-31 06:00:00,317.26315914206964,309.75181476140426
2022-03-31 08:00:00,320.73462386638255,311.4179492827006
2022-03-31 09:00:00,320.4083275699469,311.62650462475324
2022-03-31 17:00:00,298.5349378071507,300.70573528742386
2022-03-31 18:00:00,297.3140703386445,299.67267772045636
2022-03-31 20:00:00,296.0591667657273,298.6314740761403
2022-03-31 21:00:00,295.6419227259185,297.9907300152654
2022-04-01 05:00:00,312.87588745493366,306.7845689394441
2022-04-01 06:00:00,316.7216393657385,308.2505840424948
2022-04-01 08:00:00,320.4943613249275,309.896722003014
2022-04-01 09:00:00,320.52484410643024,310.3329156484736
2022-04-01 17:00:00,296.6545956087039,299.56546796378444
2022-04-01 18:00:00,294.63995156780413,299.60196776309255
2022-04-01 20:00:00,292.23319504183877,298.996217395565
2022-04-01 21:00:00,291.4938290541638,298.25756022448905
2022-04-02 05:00:00,315.22693054481357,308.7845786025602
2022-04-02 06:00:00,318.75430260233594,309.9727668468317
2022-04-02 08:00:00,321.9424899296694,311.67274479799903
2022-04-02 09:00:00,321.6922306713228,311.9688295855177
2022-04-02 17:00:00,298.56180355030875,300.89886484013874
2022-04-02 18:00:00,297.28568856778605,299.7996085803204
2022-04-02 20:00:00,295.7474276361921,298.73703997454766
2022-04-02 21:00:00,295.1614693522637,298.1768929785683
2022-04-03 05:00:00,312.7572696491823,308.4321680759612
2022-04-03 06:00:00,317.09714227097425,310.37492502268367
2022-04-03 08:00:00,321.2477740741841,312.0448728775941
2022-04-03 09:00:00,321.3204835677184,312.25348194281014
2022-04-03 17:00:00,298.64287330850794,301.0326144272815
2022-04-03 18:00:00,297.604022009898,300.2114978666849
2022-04-03 20:00:00,295.6910272019302,298.362895877409
2022-04-03 21:00:00,294.99017117681046,297.73481962089363
2022-04-04 05:00:00,314.2589554044609,308.07592350235336
2022-04-04 06:00:00,318.8611408110209,310.1254701305795
2022-04-04 08:00:00,321.7867199819885,311.7235461265905
2022-04-04 09:00:00,321.12390787979854,311.8546310918541
2022-04-04 17:00:00,297.34652183309356,299.64492499258927
2022-04-04 18:00:00,295.4223789162188,298.0376240358515
2022-04-04 20:00:00,293.2202356276784,296.50919893379387
2022-04-04 21:00:00,292.3766878712894,295.49698468459593
2022-04-05 05:00:00,315.76774310330944,308.5026571453077
2022-04-05 06:00:00,319.95351288829266,310.609386379436
2022-04-05 08:00:00,323.04117761738314,312.2557728771804
2022-04-05 09:00:00,322.5564132243716,312.4921493647829
2022-04-05 17:00:00,299.12762300699995,301.4669844240915
2022-04-05 18:00:00,297.87239589603,300.5069250215551
2022-04-05 20:00:00,295.72253239283395,298.5766482360558
2022-04-05 21:00:00,294.9524845775728,297.97540584146884
2022-04-06 05:00:00,315.03890276469514,309.3705088375897
2022-04-06 06:00:00,319.1332350203363,311.15769481218103
2022-04-06 08:00:00,322.98537180567007,312.43512035775444
2022-04-06 09:00:00,322.6971496676076,312.69660218507744
2022-04-06 17:00:00,298.7143406566743,301.136948243128
2022-04-06 18:00:00,296.8778078758111,299.6984513904354
2022-04-06 20:00:00,294.27928457862606,297.20383659092414
2022-04-06 21:00:00,293.18625672609306,296.99171551203324
2022-04-07 05:00:00,317.93937372757216,310.41244180029827
2022-04-07 06:00:00,321.69486461104526,311.7067446716026
2022-04-07 08:00:00,325.2162888913382,313.1201150244667
2022-04-07 09:00:00,324.7711772477865,313.3253394833699
2022-04-07 17:00:00,298.93817265632526,301.1454234071799
2022-04-07 18:00:00,296.9176499612159,299.8474098287856
2022-04-07 20:00:00,293.95928181558617,301.8431063095116
2022-04-07 21:00:00,293.02031234012367,299.57254110609625
2022-04-08 05:00:00,316.9154546000006,310.7973376069855
2022-04-08 06:00:00,320.56165479474885,312.3384165712425
2022-04-08 08:00:00,324.71946443578315,313.7637778871416
2022-04-08 09:00:00,324.4794398985218,313.9731680424812
2022-04-08 17:00:00,301.29391314913573,303.3785207833641
2022-04-08 18:00:00,300.27966710635803,302.50222733648974
2022-04-08 20:00:00,298.7467255673167,301.1058410738576
2022-04-08 21:00:00,298.10963334140865,300.3999698915173
2022-04-09 05:00:00,315.2783077104801,310.1527135111334
2022-04-09 06:00:00,319.3320433582841,311.9637358067399
2022-04-09 08:00:00,323.84264965086766,313.7482299334463
2022-04-09 09:00:00,323.24671225995974,313.7685089816665
2022-04-09 17:00:00,301.80811901121916,303.2733029452237
2022-04-09 18:00:00,300.5869905445352,302.2576158520621
2022-04-09 20:00:00,299.0181133111563,301.081681050211
2022-04-09 21:00:00,298.3555820506233,300.41861627281907
2022-04-10 05:00:00,314.7489909214672,309.7493995936883
2022-04-10 06:00:00,319.0526324538127,311.52145373986576
2022-04-10 08:00:00,323.9801140125433,313.07263583284686
2022-04-10 09:00:00,324.3686731276784,313.4123164619246
2022-04-10 17:00:00,301.9595428372752,303.6166722278566
2022-04-10 18:00:00,300.85151872208746,302.6754886057051
2022-04-10 20:00:00,298.9301669880495,301.1513650950005
2022-04-10 21:00:00,298.2526117451202,300.48052433055057
2022-04-11 05:00:00,314.15208881771986,309.1775248899298
2022-04-11 06:00:00,318.36286272657304,311.0643804047618
2022-04-11 08:00:00,324.2248516347265,313.36374726611405
2022-04-11 09:00:00,324.3463242447064,313.831988741694
2022-04-11 17:00:00,302.3987969397029,303.81129855257336
2022-04-11 18:00:00,301.49968899343344,303.00595899208673
2022-04-11 20:00:00,300.3540066805753,301.90886665896755
2022-04-11 21:00:00,299.7565025247301,301.28473290677067
2022-04-12 05:00:00,312.94633411001905,307.6726091381949
2022-04-12 06:00:00,317.22008021844005,309.5614665873429
2022-04-12 08:00:00,320.8619412038653,311.6556405888868
2022-04-12 09:00:00,320.75416412118403,312.13730563735373
2022-04-12 17:00:00,300.55618669365884,302.4066651378097
2022-04-12 18:00:00,299.84723857297735,301.7794404580891
2022-04-12 20:00:00,298.73181229930816,301.02436633470063
2022-04-12 21:00:00,298.1073950486852,300.45805387100205
2022-04-13 05:00:00,312.3545025089305,306.8066598571871
2022-04-13 06:00:00,316.46600226591846,308.4861540948665
2022-04-13 08:00:00,321.57052297254194,310.6165777597295
2022-04-13 09:00:00,322.12165841924025,311.1638165490102
2022-04-13 17:00:00,300.8288601726891,302.1261247302791
2022-04-13 18:00:00,299.7262502003157,301.1799322284058
2022-04-13 20:00:00,298.2067819133929,300.18151714401364
2022-04-13 21:00:00,297.3932229205163,299.3714953218293
2022-04-14 05:00:00,313.8382013964543,308.5205616767307
2022-04-14 06:00:00,317.4081941437097,310.1774543327249
2022-04-14 08:00:00,321.76882805258543,311.6652563297878
2022-04-14 09:00:00,321.399257266099,311.8610337643851
2022-04-14 17:00:00,301.04994902294845,303.1193474062786
2022-04-14 18:00:00,300.5211156953833,302.60068061722814
2022-04-14 20:00:00,299.90401485778153,301.9137680688514
2022-04-14 21:00:00,299.4390230340473,301.34801397338305
2022-04-15 05:00:00,313.59163161455575,308.7064224031563
2022-04-15 06:00:00,317.2712310885061,310.7517981859863
2022-04-15 08:00:00,320.79604571185234,312.01514102130534
2022-04-15 09:00:00,320.9171113659311,312.27760787517155
2022-04-15 17:00:00,300.26140031388434,302.25667730722296
2022-04-15 18:00:00,299.49346246704664,301.6086533227577
2022-04-15 20:00:00,298.88909768690866,301.0003044469331
2022-04-15 21:00:00,298.08459616074765,300.0230564769868
2022-04-16 05:00:00,314.16641959497485,309.1530095410457
2022-04-16 06:00:00,318.42052759485,311.3459958633399
2022-04-16 08:00:00,322.9952958023236,312.9017782578667
2022-04-16 09:00:00,323.3303605889319,313.1672781310941
2022-04-16 17:00:00,300.84431553915584,303.0400880599059
2022-04-16 18:00:00,299.90411694354754,302.1756095945009
2022-04-16 20:00:00,298.63471651003795,300.9514364939074
2022-04-16 21:00:00,297.9706324972614,300.3331328922501
2022-04-17 05:00:00,314.58598739083266,308.10800488300055
2022-04-17 06:00:00,318.71504150296585,310.6026475198097
2022-04-17 08:00:00,322.35344659602515,313.0334892801952
2022-04-17 09:00:00,322.48825284843275,313.43076842885534
2022-04-17 17:00:00,303.73163754032646,305.5004637590358
2022-04-17 18:00:00,303.1409091332293,304.90624865985984
2022-04-17 20:00:00,301.2656034872234,303.2065865115502
2022-04-17 21:00:00,300.7399445050303,302.80593218458085
2022-04-18 05:00:00,313.92471880097236,309.43542398179443
2022-04-18 06:00:00,317.9778808922907,311.76290719571574
2022-04-18 08:00:00,322.8350423333825,313.69544169421556
2022-04-18 09:00:00,322.97772193285647,313.96723016348017
2022-04-18 17:00:00,302.4645111366119,304.1354943085892
2022-04-18 18:00:00,301.42419685163924,303.2327325994318
2022-04-18 20:00:00,300.0224895506684,302.05638162527686
2022-04-18 21:00:00,299.51209097981274,301.47440583827137
2022-04-19 05:00:00,314.8533959528331,309.30587824981643
2022-04-19 06:00:00,318.74536346764705,311.2789233755808
2022-04-19 08:00:00,321.2954604467736,312.55227205014927
2022-04-19 09:00:00,322.11430213117086,313.0929418719604
2022-04-19 17:00:00,302.1265606990397,303.91674924594776
2022-04-19 18:00:00,301.25536138361156,303.1490351084752
2022-04-19 20:00:00,299.8855078275472,301.9249366325297
2022-04-19 21:00:00,299.39083145212135,301.3064147996241
2022-04-20 05:00:00,317.4663306943074,310.21074781138657
2022-04-20 06:00:00,320.8664700312681,311.5341814978648
2022-04-20 08:00:00,323.61672099015016,312.49838017021386
2022-04-20 09:00:00,323.8497511947467,312.82675250836627
2022-04-20 17:00:00,303.9943085187022,305.2948139584487
2022-04-20 18:00:00,303.54191043894906,304.8862422243656
2022-04-20 20:00:00,302.945745670924,304.0706378954401
2022-04-20 21:00:00,302.43008754359926,303.2880322848704
2022-04-21 05:00:00,308.50978796066966,306.4027208936601
2022-04-21 06:00:00,308.89479137826225,305.96745368475536
2022-04-21 08:00:00,316.8428985407614,308.56061461085716
2022-04-21 09:00:00,316.508817228955,307.9230887438006
2022-04-21 17:00:00,299.20971216516244,301.28872619534866
2022-04-21 18:00:00,297.66663846102625,299.7910841132165
2022-04-21 20:00:00,295.6209130896993,297.9324885105315
2022-04-21 21:00:00,294.8940210562825,297.3348868771217
2022-04-22 05:00:00,314.36371460901387,308.651567808836
2022-04-22 06:00:00,317.764131989795,309.88531289592913
2022-04-22 08:00:00,321.14520893772874,310.8314798646054
2022-04-22 09:00:00,321.52439537107125,311.23634470041804
2022-04-22 17:00:00,300.54107884670077,302.1868004703375
2022-04-22 18:00:00,299.58517352605276,301.3555129746259
2022-04-22 20:00:00,298.19640509042614,300.15124182561516
2022-04-22 21:00:00,297.3844651749762,299.27331075095253
2022-04-23 05:00:00,317.5086764437025,309.02605357118676
2022-04-23 06:00:00,321.44542805770146,310.44944311767955
2022-04-23 08:00:00,325.8428216590352,311.49354550871533
2022-04-23 09:00:00,325.59946529817506,311.79938367188254
2022-04-23 17:00:00,300.62376914002317,302.06573227704587
2022-04-23 18:00:00,299.3710566257659,300.96563114113366
2022-04-23 20:00:00,296.4077935828634,298.6706868834415
2022-04-23 21:00:00,295.3020675729714,297.844762252549
2022-04-24 05:00:00,318.2369179512577,309.5881574069407
2022-04-24 06:00:00,322.2095595067382,310.7908103719514
2022-04-24 08:00:00,325.95111032259666,312.4201427159948
2022-04-24 09:00:00,325.4278879738736,312.7104334192027
2022-04-24 17:00:00,301.0186511305705,302.7700893360955
2022-04-24 18:00:00,299.9666812467649,301.9735477488655
2022-04-24 20:00:00,297.5132465098048,299.36700919082244
2022-04-24 21:00:00,295.9377411311874,298.3535744736118
2022-04-25 05:00:00,316.4819836961837,309.7681946365051
2022-04-25 06:00:00,320.19136012096436,311.64779569041013
2022-04-25 08:00:00,323.06810378440537,313.01605652513786
2022-04-25 09:00:00,322.6037966312356,313.1356666929365
2022-04-25 17:00:00,301.51141383284227,303.10554786529303
2022-04-25 18:00:00,300.8308622480725,302.62053486452265
2022-04-25 20:00:00,298.49312881916444,300.1041009371013
2022-04-25 21:00:00,296.5758830395245,300.83592249983445
2022-04-26 05:00:00,315.74084526732076,309.92950740396884
2022-04-26 06:00:00,319.63878226023064,311.59424808543343
2022-04-26 08:00:00,323.1284642623643,312.67419127947744
2022-04-26 09:00:00,323.7358451572883,313.07999136855676
2022-04-26 17:00:00,302.528251471615,304.3255093285042
2022-04-26 18:00:00,301.56552347380136,303.4602747889256
2022-04-26 20:00:00,300.3120850032578,302.4946001520142
2022-04-26 21:00:00,299.89423072944254,302.001715591031
2022-04-27 05:00:00,316.3583911490183,311.09848276382235
2022-04-27 06:00:00,319.4925486090003,312.6279767334737
2022-04-27 08:00:00,323.3892670853296,314.15352824582897
2022-04-27 09:00:00,323.7307133138271,314.37846409778564
2022-04-27 17:00:00,303.56224730128685,305.42938690890884
2022-04-27 18:00:00,302.7020663597918,304.7523537798913
2022-04-27 20:00:00,301.3937865082399,303.6339941274587
2022-04-27 21:00:00,300.70658423096074,302.9223242996286
2022-04-28 05:00:00,317.2396859285093,311.11238638902853
2022-04-28 06:00:00,321.0567049517286,312.8715677834439
2022-04-28 08:00:00,326.0462216934181,314.74969567062305
2022-04-28 09:00:00,326.3362685381356,315.08986472201826
2022-04-28 17:00:00,303.7431814372998,305.51919844852205
2022-04-28 18:00:00,302.9255407065934,304.8136540487845
2022-04-28 20:00:00,301.69823645075957,303.6466587342908
2022-04-28 21:00:00,301.03581124939063,302.9587061195785
2022-04-29 05:00:00,316.5073849952827,310.7714645785434
2022-04-29 06:00:00,319.93663558607295,312.2733816608258
2022-04-29 08:00:00,324.3117688242202,313.65555470235915
2022-04-29 09:00:00,324.514866856838,314.02345748454655
2022-04-29 17:00:00,302.59922917488,304.32071849194074
2022-04-29 18:00:00,301.60286144850255,303.4962723413124
2022-04-29 20:00:00,300.06895656027297,302.0487969255962
2022-04-29 21:00:00,299.0513799164805,301.07934107141244
2022-04-30 05:00:00,316.466098614944,309.6621203077225
2022-04-30 06:00:00,320.67291367917295,311.4244658201244
2022-04-30 08:00:00,324.8150908906581,313.21054004263624
2022-04-30 09:00:00,324.77797874133284,313.5643555769017
2022-04-30 17:00:00,302.4089764329061,305.59309185010443
2022-04-30 18:00:00,300.63570649745105,304.8402847971865
2022-04-30 20:00:00,298.7647656644989,301.5089198319681
2022-04-30 21:00:00,298.3514956340584,301.26286478145465
2022-05-01 05:00:00,316.0113480954398,310.97459985295137
2022-05-01 06:00:00,319.48460451663925,312.8809561942502
2022-05-01 08:00:00,324.75705426279313,315.15341734335124
2022-05-01 09:00:00,323.98969053671067,315.2307674131702
2022-05-01 17:00:00,304.0005551707028,306.26340586892996
2022-05-01 18:00:00,303.4255516158047,305.52340630059615
