datetime_utc,skt,t2m
2015-03-02 09:00:00,299.3968605311883,294.35448022028334
2015-03-02 17:00:00,286.5981522664451,287.43888833820364
2015-03-02 18:00:00,285.89527401681676,286.6808343543477
2015-03-02 20:00:00,284.8988396831213,285.8518404262643
2015-03-02 21:00:00,284.40833793839977,285.326049546064
2015-03-03 05:00:00,297.30489392861017,291.4072786398772
2015-03-03 06:00:00,299.9242925188391,292.99420377616707
2015-03-03 08:00:00,301.5562466943209,294.7120713996593
2015-03-03 09:00:00,300.3535191516847,294.7464286204663
2015-03-03 17:00:00,286.20150691004494,287.3033042637336
2015-03-03 18:00:00,285.1063016118548,286.309322104432
2015-03-03 20:00:00,283.5230835149028,285.1323656925619
2015-03-03 21:00:00,283.1140853811302,284.706447795286
2015-03-04 05:00:00,297.263417765613,293.2879230752014
2015-03-04 06:00:00,300.5429345176473,294.84528015795036
2015-03-04 08:00:00,304.0072890694593,296.7935877536956
2015-03-04 09:00:00,303.61546259852145,297.13357353504335
2015-03-04 17:00:00,286.7097567424569,288.2876547180082
2015-03-04 18:00:00,285.9859898689164,287.69362112553716
2015-03-04 20:00:00,284.8508546238504,286.86281302383026
2015-03-04 21:00:00,284.3228538995164,286.35399739363896
2015-03-05 05:00:00,297.2649727279122,294.436252141403
2015-03-05 06:00:00,300.894638625793,296.48634345432276
2015-03-05 08:00:00,304.80931368741125,298.7434685799668
2015-03-05 09:00:00,303.7428817631467,298.883885152902
2015-03-05 17:00:00,289.24392620257123,290.84531871636955
2015-03-05 18:00:00,287.708610076199,289.61532146060046
2015-03-05 20:00:00,285.6537959211964,287.6907815330752
2015-03-05 21:00:00,285.3389640067502,287.3500719584743
2015-03-06 05:00:00,300.6813192264692,297.1935966268342
2015-03-06 06:00:00,304.3192952865812,298.641951245042
2015-03-06 08:00:00,305.6879015718293,299.5005790110913
2015-03-06 09:00:00,306.24290783710217,299.9477783814417
2015-03-06 17:00:00,290.0849564703661,291.40943003509
2015-03-06 18:00:00,288.96197627321783,290.33313782960863
2015-03-06 20:00:00,287.54610488962135,289.0594253422483
2015-03-06 21:00:00,287.13892020062417,288.6562190592197
2015-03-07 05:00:00,299.34605842672624,296.6259160916133
2015-03-07 06:00:00,303.08200524657826,298.7352308088165
2015-03-07 08:00:00,306.7442659868849,300.9972349851635
2015-03-07 09:00:00,305.96503075833317,301.2056994327962
2015-03-07 17:00:00,289.9774159341821,292.21080915218874
2015-03-07 18:00:00,288.53464471614234,292.2925446779225
2015-03-07 20:00:00,286.77071492293584,288.5238892212854
2015-03-07 21:00:00,286.1455070131181,287.9442941110197
2015-03-08 05:00:00,300.70416889866624,295.77262010853536
2015-03-08 06:00:00,305.08199229188983,297.8109084777362
2015-03-08 08:00:00,306.84547012869865,299.4305221722196
2015-03-08 09:00:00,306.73635741999414,299.9624693037365
2015-03-08 17:00:00,289.3939632186537,291.1093783385948
2015-03-08 18:00:00,288.4832098539144,289.65547981908765
2015-03-08 20:00:00,286.7672796734309,287.97743218044286
2015-03-08 21:00:00,285.7559828324751,286.9303537847816
2015-03-09 05:00:00,295.9386923720914,292.8137561110392
2015-03-09 06:00:00,299.55330094864996,294.74435681077114
2015-03-09 08:00:00,304.34278867277783,297.21882215596867
2015-03-09 09:00:00,304.9931046261074,297.7758127691566
2015-03-09 17:00:00,286.78423192945576,288.2454008505047
2015-03-09 18:00:00,285.94243568925907,287.3316435968197
2015-03-09 20:00:00,284.6458307157496,286.0971827338032
2015-03-09 21:00:00,284.01416013273877,285.4355909115361
2015-03-10 05:00:00,297.6026460856245,292.21075284279
2015-03-10 06:00:00,301.9200475895534,294.2438122671448
2015-03-10 08:00:00,306.6227107819497,297.0306824859008
2015-03-10 09:00:00,307.01035580392613,297.8863158145193
2015-03-10 17:00:00,287.34750754146256,288.7904506266025
2015-03-10 18:00:00,286.2203593672883,287.8223643486599
2015-03-10 20:00:00,285.60401662582603,287.40538629140985
2015-03-10 21:00:00,285.23003383924487,286.9520997222289
2015-03-11 05:00:00,298.9909386539312,295.33965469618977
2015-03-11 06:00:00,303.1758608825402,297.8612424970959
2015-03-11 08:00:00,308.51727080969675,300.8778377115635
2015-03-11 09:00:00,309.3364813618006,301.5702140584749
2015-03-11 17:00:00,292.66491990758016,293.8761580692051
2015-03-11 18:00:00,291.9820427563966,293.2710370503148
2015-03-11 20:00:00,290.67757273528537,291.9331010486385
2015-03-11 21:00:00,290.2353632946044,291.43702794149954
2015-03-12 05:00:00,301.192639155454,298.532812862073
2015-03-12 06:00:00,305.0095331459457,300.89469082072634
2015-03-12 08:00:00,308.27101196383103,302.9001735693134
2015-03-12 09:00:00,308.8638885451024,303.63896219168305
2015-03-12 17:00:00,290.13777379298983,291.03542209149145
2015-03-12 18:00:00,289.8381267718064,290.81780599115075
2015-03-12 20:00:00,289.6807846986274,291.42690910727293
2015-03-12 21:00:00,289.4770627249555,291.0103449417373
2015-03-13 05:00:00,301.67484362209893,298.1824654695249
2015-03-13 06:00:00,306.30935320979086,300.2358348123465
2015-03-13 08:00:00,310.5798445644291,303.7778025246549
2015-03-13 09:00:00,310.17523976283377,303.9764921779074
2015-03-13 17:00:00,291.57867887758516,292.84361403454983
2015-03-13 18:00:00,290.5571676292479,291.80060117748013
2015-03-13 20:00:00,289.2335964961119,290.25801298026863
2015-03-13 21:00:00,288.72522094914655,289.69630791850744
2015-03-14 05:00:00,300.41323415230164,298.1490786982979
2015-03-14 06:00:00,302.24823261372666,299.2760861812645
2015-03-14 08:00:00,300.6203282008002,294.70753772894295
2015-03-14 09:00:00,298.45933840711973,294.29318162068745
2015-03-14 17:00:00,288.8860578963129,289.28283242341735
2015-03-14 18:00:00,288.6689594192387,289.18626319168163
2015-03-14 20:00:00,288.3153641146762,288.87379159324894
2015-03-14 21:00:00,288.1721656458404,288.7407008848499
2015-03-15 05:00:00,295.2883908076352,293.34552885975415
2015-03-15 06:00:00,297.90992447628264,295.47275426832294
2015-03-15 08:00:00,302.45348333467507,297.31070642221505
2015-03-15 09:00:00,301.937782064241,296.92957274168043
2015-03-15 17:00:00,287.1126310469006,287.95457065858534
2015-03-15 18:00:00,286.5939304016772,287.56953794599866
2015-03-15 20:00:00,286.21596528275177,287.10263703380053
2015-03-15 21:00:00,286.1093011512228,286.83763837300023
2015-03-16 05:00:00,298.53680631522957,294.1003763113624
2015-03-16 06:00:00,302.4483541479831,296.2715831927048
2015-03-16 08:00:00,304.33604327702926,297.72326091184453
2015-03-16 09:00:00,303.93345700867917,298.1144859419765
2015-03-16 17:00:00,289.2667091498941,290.5473428970126
2015-03-16 18:00:00,288.49960823235415,289.66961460671916
2015-03-16 20:00:00,287.6434419746575,288.96797203687015
2015-03-16 21:00:00,286.99979284254175,288.1971535234495
2015-03-17 05:00:00,299.1584259409383,295.43292233977
2015-03-17 06:00:00,302.21543686783,296.8455922225223
2015-03-17 08:00:00,305.25239473645604,298.8613150762667
2015-03-17 09:00:00,305.0043969058844,299.1336721646584
2015-03-17 17:00:00,289.478226436856,290.8466796169663
2015-03-17 18:00:00,288.92744344702487,290.22316087155576
2015-03-17 20:00:00,287.50741280906925,288.97580814214626
2015-03-17 21:00:00,286.81308578232586,288.21877849561224
2015-03-18 05:00:00,299.3238042940161,294.66282345811464
2015-03-18 06:00:00,302.11083469479036,296.412264031879
2015-03-18 08:00:00,305.3534673564423,299.1965236575652
2015-03-18 09:00:00,305.440689180959,299.77614211448355
2015-03-18 17:00:00,288.51932007212116,290.4529945832004
2015-03-18 18:00:00,287.3693194984471,289.43103556346455
2015-03-18 20:00:00,285.84942469427875,288.3841831577577
2015-03-18 21:00:00,285.217625481322,287.8229218704858
2015-03-19 05:00:00,300.849515823811,298.3161359648859
2015-03-19 06:00:00,304.04181463068187,300.00824480100846
2015-03-19 08:00:00,308.526537197213,301.97693964366
2015-03-19 09:00:00,309.0514699644962,302.4627925126321
2015-03-19 17:00:00,291.62293453833723,293.4998897323256
2015-03-19 18:00:00,291.04753425492345,292.9534883895898
2015-03-19 20:00:00,290.2684004773344,292.4248284103323
2015-03-19 21:00:00,289.7028700912311,291.75536789622254
2015-03-20 05:00:00,303.3848562137739,300.947216815684
2015-03-20 06:00:00,306.8720010249016,302.8454085998065
2015-03-20 08:00:00,310.74117896222555,304.65378411855835
2015-03-20 09:00:00,311.03836809578587,305.1507181834734
2015-03-20 17:00:00,293.70293646343686,295.7543403143509
2015-03-20 18:00:00,293.20258847370354,295.2529795077989
2015-03-20 20:00:00,292.83863496706925,294.9428337344036
2015-03-20 21:00:00,292.3264721839564,294.2771348527106
2015-03-21 05:00:00,303.72098055752843,301.0235577364365
2015-03-21 06:00:00,307.64127746017766,303.40677966101697
2015-03-21 08:00:00,312.8414903590786,306.3329326706051
2015-03-21 09:00:00,313.1358842893815,306.9862035860083
2015-03-21 17:00:00,294.3406946449692,296.5969468691316
2015-03-21 18:00:00,293.2471677665534,295.6631066744059
2015-03-21 20:00:00,292.2004196566683,294.4967404969485
2015-03-21 21:00:00,291.99692235632193,294.0673435017214
2015-03-22 05:00:00,305.5564874023062,302.0342401348755
2015-03-22 06:00:00,309.18329007893755,303.69962022778435
2015-03-22 08:00:00,313.7400379856856,306.17705386592354
2015-03-22 09:00:00,313.446593909124,306.84272808433496
2015-03-22 17:00:00,296.5081687421754,298.4993428845986
2015-03-22 18:00:00,295.4750277573596,297.5345173087803
2015-03-22 20:00:00,293.07564376572435,295.25740523845275
2015-03-22 21:00:00,291.976687368149,294.2749211762462
2015-03-23 05:00:00,310.06155449583645,303.8956459644947
2015-03-23 06:00:00,311.5561689661905,305.31831317543066
2015-03-23 08:00:00,313.30497010499926,307.2344915686844
2015-03-23 09:00:00,313.1385872815901,307.63668564618644
2015-03-23 17:00:00,295.8877987619174,298.0236845795289
2015-03-23 18:00:00,294.2500396869583,298.8231719829636
2015-03-23 20:00:00,292.1970123149948,299.1006395901297
2015-03-23 21:00:00,291.5419432606279,297.3982197389764
2015-03-24 05:00:00,309.94806300840685,306.1057935811706
2015-03-24 06:00:00,313.2295433949616,307.7058529611361
2015-03-24 08:00:00,315.9595498436221,309.4766381826533
2015-03-24 09:00:00,315.80096560156403,309.7646749581689
2015-03-24 17:00:00,296.5872774285785,299.10593902164686
2015-03-24 18:00:00,294.84130579591346,299.3802917198334
2015-03-24 20:00:00,292.86216496025287,297.2331854727676
2015-03-24 21:00:00,291.991327365117,294.51806099866684
2015-03-25 05:00:00,309.4241090842131,306.0263771092396
2015-03-25 06:00:00,313.25014327744304,308.0129342101205
2015-03-25 08:00:00,317.7860715892539,309.60369384013273
2015-03-25 09:00:00,318.0109989301449,309.8706553595826
2015-03-25 17:00:00,299.0161400370311,300.73178613130784
2015-03-25 18:00:00,297.9550617376718,299.95113698433295
2015-03-25 20:00:00,296.0668262311233,297.7506574680699
2015-03-25 21:00:00,295.3608803536014,296.9578414470279
2015-03-26 05:00:00,308.34431683227353,304.8301083134209
2015-03-26 06:00:00,311.1750943693799,306.65007562152414
2015-03-26 08:00:00,315.09568800727834,309.06053584823263
2015-03-26 09:00:00,316.20259846597685,309.7187480955903
2015-03-26 17:00:00,296.8840968245167,297.2987063838448
2015-03-26 18:00:00,296.6006936659615,297.31152400176956
2015-03-26 20:00:00,296.30756365242655,297.5331725839107
2015-03-26 21:00:00,296.10536943855936,297.3935072653466
2015-03-27 05:00:00,309.13322159542327,305.0860651424743
2015-03-27 06:00:00,312.51527249611036,306.7901279584653
2015-03-27 08:00:00,316.4381319113615,308.06755477364516
2015-03-27 09:00:00,315.7190792983045,308.1509716110347
2015-03-27 17:00:00,297.5878728505092,299.1655578613281
2015-03-27 18:00:00,296.5691406297023,298.30643805223184
2015-03-27 20:00:00,294.0527229485416,296.73339199542266
2015-03-27 21:00:00,293.00046909608534,295.3925291275941
2015-03-28 05:00:00,309.97412699506907,305.9441179883866
2015-03-28 06:00:00,313.5850417220905,307.68466416933506
2015-03-28 08:00:00,317.8400649201521,309.5411400934581
2015-03-28 09:00:00,318.6273893994066,310.11733468030747
2015-03-28 17:00:00,297.7685055490267,301.4390368116288
2015-03-28 18:00:00,297.00047198796676,299.2919159875996
2015-03-28 20:00:00,295.5043391858117,298.4903017816999
2015-03-28 21:00:00,295.7036858604208,298.5821173011063
2015-03-29 05:00:00,308.0271421411923,305.22261378871644
2015-03-29 06:00:00,310.9348231287694,306.0379999569274
2015-03-29 08:00:00,312.9063597974498,307.03170056923517
2015-03-29 09:00:00,311.15881542799474,307.58708745783025
2015-03-29 17:00:00,298.57119506459753,299.720815485174
2015-03-29 18:00:00,297.8138362373153,298.97856271799617
2015-03-29 20:00:00,296.9271961794061,298.5860077515589
2015-03-29 21:00:00,296.1828057945969,297.86481643935383
2015-03-30 05:00:00,307.32758529968737,303.28594535745344
2015-03-30 06:00:00,310.89134620701765,304.82908771438485
2015-03-30 08:00:00,314.4931113973421,306.3734766603068
2015-03-30 09:00:00,314.5485213974775,306.74540038028005
2015-03-30 17:00:00,296.40375508218773,297.6120445122153
2015-03-30 18:00:00,295.57268358415746,296.7185272310842
2015-03-30 20:00:00,293.676597653993,294.24013059642544
2015-03-30 21:00:00,292.753743458235,293.26859244653735
2015-03-31 05:00:00,308.75224819095183,301.91266087795077
2015-03-31 06:00:00,313.3391402234282,303.74125248184555
2015-03-31 08:00:00,316.3166819426973,306.0082115796388
2015-03-31 09:00:00,315.3660631223893,306.3672296556376
2015-03-31 17:00:00,296.2275617273269,297.6390012908606
2015-03-31 18:00:00,295.17116463165985,296.8074250537185
2015-03-31 20:00:00,293.1249711282081,294.9738870394432
2015-03-31 21:00:00,292.2668224740285,294.13220322995414
2015-04-01 05:00:00,308.85699018528356,303.8422048183729
2015-04-01 06:00:00,312.8983631809981,305.6612733156178
2015-04-01 08:00:00,317.05524344657346,308.1153335688845
2015-04-01 09:00:00,317.2292182816563,308.8010048418089
2015-04-01 17:00:00,298.7907748935035,300.59189059076766
2015-04-01 18:00:00,298.06374049958174,299.96874334632156
2015-04-01 20:00:00,297.19538352742956,299.2605629143619
2015-04-01 21:00:00,296.6998151358912,298.7723178481468
2015-04-02 05:00:00,308.14860433569675,302.66900336172995
2015-04-02 06:00:00,311.8075758547555,304.4557678269679
2015-04-02 08:00:00,316.26258718434764,307.2145430178415
2015-04-02 09:00:00,316.60981851586575,307.9139411820469
2015-04-02 17:00:00,299.5698025884173,300.2631407092643
2015-04-02 18:00:00,298.3303744370471,299.26786333974593
2015-04-02 20:00:00,298.19483578627575,300.53085700977016
2015-04-02 21:00:00,298.44693679692017,300.35044468202284
2015-04-03 05:00:00,306.6178300619493,302.5564346666145
2015-04-03 06:00:00,309.8165071837156,304.3594036131684
2015-04-03 08:00:00,313.80751324434675,306.8014310298973
2015-04-03 09:00:00,313.9348042727619,307.11408968368556
2015-04-03 17:00:00,298.78289771410647,299.5550379113901
2015-04-03 18:00:00,297.5625135659804,298.0646127897713
2015-04-03 20:00:00,296.0165270789195,296.2353586628918
2015-04-03 21:00:00,295.09673305799487,294.6180501976072
2015-04-04 05:00:00,301.7329136829347,297.876308352995
2015-04-04 06:00:00,303.73176033948715,298.83625814617136
2015-04-04 08:00:00,308.4389308700209,301.08359846165075
2015-04-04 09:00:00,309.0802654860017,301.6003426903018
2015-04-04 17:00:00,294.44848070894074,295.14029835846463
2015-04-04 18:00:00,293.8367496484601,294.78683692685263
2015-04-04 20:00:00,293.29551948347523,294.20535957794897
2015-04-04 21:00:00,292.86261564704415,293.95779092139196
2015-04-05 05:00:00,303.9003062902136,299.3478144805861
2015-04-05 06:00:00,307.16939893819523,300.8609018898892
2015-04-05 08:00:00,310.265267276617,301.98446476588083
2015-04-05 09:00:00,311.1265153458747,302.81849153163074
2015-04-05 17:00:00,295.18797723097134,296.0938345463875
2015-04-05 18:00:00,294.3309877040023,295.3143131861518
2015-04-05 20:00:00,293.40092879708266,294.6628358250223
2015-04-05 21:00:00,292.8268489984592,294.1209505901131
2015-04-06 05:00:00,306.6916057427969,301.2477579454795
2015-04-06 06:00:00,310.7608443202884,302.68542595673784
2015-04-06 08:00:00,313.51805624939817,303.4251521129637
2015-04-06 09:00:00,313.1843780611623,303.8769689950811
2015-04-06 17:00:00,295.5129365612436,296.66825857294725
2015-04-06 18:00:00,294.76978738135296,295.957802512429
2015-04-06 20:00:00,293.46170333133455,294.56807761640505
2015-04-06 21:00:00,292.96089654343524,294.23063687881444
2015-04-07 05:00:00,308.65490734411867,301.5295673717152
2015-04-07 06:00:00,313.0977167208867,303.50771946605806
2015-04-07 08:00:00,313.7004131910798,303.6661461593558
2015-04-07 09:00:00,314.5385349314827,304.44478944563906
2015-04-07 17:00:00,296.1001942168766,297.0997052773122
2015-04-07 18:00:00,295.1829651302109,296.10649816574784
2015-04-07 20:00:00,293.9471237582308,295.1835611164111
2015-04-07 21:00:00,293.39361743897615,294.6000609317068
2015-04-08 05:00:00,308.11251476035096,302.05298232444443
2015-04-08 06:00:00,311.4977244654863,303.40083665656744
2015-04-08 08:00:00,315.79889224012754,305.04068167147176
2015-04-08 09:00:00,316.6081955590858,305.65888071868386
2015-04-08 17:00:00,295.80125180378167,296.9307972066024
2015-04-08 18:00:00,294.7580753790763,296.011409224641
2015-04-08 20:00:00,293.1508164133974,294.827151282359
2015-04-08 21:00:00,292.2975333614967,293.99461202518603
2015-04-09 05:00:00,309.35069629921935,302.7428866769941
2015-04-09 06:00:00,313.50407292111817,304.3057255913921
2015-04-09 08:00:00,318.4826889625867,306.3257893237568
2015-04-09 09:00:00,318.39452791140513,306.92825418481107
2015-04-09 17:00:00,296.0594556012029,297.57757312086954
2015-04-09 18:00:00,294.9569272833356,296.5701770988194
2015-04-09 20:00:00,293.2870371484977,295.1923835413482
2015-04-09 21:00:00,292.4721755863889,294.3809412411071
2015-04-10 05:00:00,311.0735101920247,304.67431548931205
2015-04-10 06:00:00,315.32376416034435,306.04687659876373
2015-04-10 08:00:00,319.64920384858164,308.004424225935
2015-04-10 09:00:00,319.6925294285379,308.4679586119571
2015-04-10 17:00:00,297.67888788302616,299.2302092330298
2015-04-10 18:00:00,296.8505809060965,298.6388317513723
2015-04-10 20:00:00,295.9692848099766,297.868997958849
2015-04-10 21:00:00,295.5141848195316,297.38928457768566
2015-04-11 05:00:00,310.4329717368668,305.9312408635356
2015-04-11 06:00:00,314.0768938108659,307.1236099689877
2015-04-11 08:00:00,318.5420055418794,308.86117854654697
2015-04-11 09:00:00,318.1797915607094,308.9206807470101
2015-04-11 17:00:00,296.07387409886155,297.65087747206485
2015-04-11 18:00:00,296.1938302344277,298.1177624436483
2015-04-11 20:00:00,295.1299183379704,296.4137662584866
2015-04-11 21:00:00,294.75410191046626,295.95767806748216
2015-04-12 05:00:00,298.30607360463665,295.36411067921506
2015-04-12 06:00:00,299.6006211338132,295.79590226983066
2015-04-12 08:00:00,306.5362666149168,299.87810651547005
2015-04-12 09:00:00,306.6481219557658,300.12818781730755
2015-04-12 17:00:00,292.84459849682355,293.0346488776303
2015-04-12 18:00:00,292.3121364693429,292.6568559784735
2015-04-12 20:00:00,291.6470465520497,292.62341943396996
2015-04-12 21:00:00,291.3543423269122,292.22783048421104
2015-04-13 05:00:00,304.93497430598615,298.50796104395886
2015-04-13 06:00:00,307.2431340151465,299.81696311351146
2015-04-13 08:00:00,309.91197390328574,301.67302594530196
2015-04-13 09:00:00,309.4197986996597,301.7883034869225
2015-04-13 17:00:00,293.5158435839167,293.96223202839104
2015-04-13 18:00:00,293.14378147683635,293.65776290070664
2015-04-13 20:00:00,292.50132956012555,293.3068676964711
2015-04-13 21:00:00,292.21448880094226,292.8990913708515
2015-04-14 05:00:00,303.82956078386826,298.5059769076449
2015-04-14 06:00:00,306.9387917540658,299.9624689980905
2015-04-14 08:00:00,310.4666380801443,302.41541942719874
2015-04-14 09:00:00,309.62913285124654,302.4926907579043
2015-04-14 17:00:00,295.31902250927664,296.19795093036765
2015-04-14 18:00:00,294.82640378978476,295.7490922548738
2015-04-14 20:00:00,293.2366637478257,294.40562544765385
2015-04-14 21:00:00,292.7198376060451,293.89497314359085
2015-04-15 05:00:00,307.80201020556717,300.7522885362246
2015-04-15 06:00:00,310.76476307826346,302.1526985344791
2015-04-15 08:00:00,314.0307882159076,304.50334327356836
2015-04-15 09:00:00,314.30551678814766,304.8833796614307
2015-04-15 17:00:00,296.88266875233234,297.7032523838508
2015-04-15 18:00:00,295.99261940131754,296.93686108229156
2015-04-15 20:00:00,295.07125008087866,296.29182234236566
2015-04-15 21:00:00,294.5985483366463,295.63313018375624
2015-04-16 05:00:00,309.9018381644838,302.87929152854605
2015-04-16 06:00:00,313.60781075076443,304.6121313391922
2015-04-16 08:00:00,317.6134141354789,306.9727882420521
2015-04-16 09:00:00,317.47537511228967,307.44530210803583
2015-04-16 17:00:00,297.9195371842348,299.1604063624777
2015-04-16 18:00:00,296.7635700243464,298.1782973749428
2015-04-16 20:00:00,295.01855953081366,296.54873201108677
2015-04-16 21:00:00,294.4995419541934,296.0150128850952
2015-04-17 05:00:00,311.60218180934163,306.17463305551206
2015-04-17 06:00:00,315.8644490998772,308.2281952609634
2015-04-17 08:00:00,319.13374921096306,311.04235284978694
2015-04-17 09:00:00,318.3204157378163,311.25971721537496
2015-04-17 17:00:00,300.4470384124615,302.31877921505594
2015-04-17 18:00:00,299.0401940720474,300.94649285785226
2015-04-17 20:00:00,296.2287612233213,298.7258223664412
2015-04-17 21:00:00,295.85725976506075,298.63891874292784
2015-04-18 05:00:00,313.43544984414876,308.657861977035
2015-04-18 06:00:00,317.2773247764364,310.503823678556
2015-04-18 08:00:00,320.2719139487057,312.5240872093636
2015-04-18 09:00:00,320.2192993164063,312.8802851131775
2015-04-18 17:00:00,300.95285325718964,302.896789221624
2015-04-18 18:00:00,299.7967606648826,302.0507509675342
2015-04-18 20:00:00,298.4542095260738,301.3368607155164
2015-04-18 21:00:00,297.97404675123687,300.87225014990764
2015-04-19 05:00:00,313.83684345827265,309.9353985661535
2015-04-19 06:00:00,317.7556190667057,312.130762273615
2015-04-19 08:00:00,320.97707111846506,313.96939916860526
2015-04-19 09:00:00,321.7364378519161,314.4771126392993
2015-04-19 17:00:00,302.4478198787648,304.5647552443212
2015-04-19 18:00:00,301.5596339574029,303.7645777862502
2015-04-19 20:00:00,300.5447848280332,303.03155715072467
2015-04-19 21:00:00,300.1662933631744,302.66316679262417
2015-04-20 05:00:00,313.3072401613961,309.2883034399
2015-04-20 06:00:00,316.6849552618888,311.05978311265375
2015-04-20 08:00:00,319.53671977038744,312.73643394905173
2015-04-20 09:00:00,319.49760333562307,312.88804995591175
2015-04-20 17:00:00,300.83650978687916,302.88177588981546
2015-04-20 18:00:00,299.7952391355541,301.8624322124181
2015-04-20 20:00:00,298.5673341912738,300.842103649545
2015-04-20 21:00:00,297.8771176565961,299.9448375966406
2015-04-21 05:00:00,315.6851053105664,308.4874327531765
2015-04-21 06:00:00,318.50805828641114,309.88644733634686
2015-04-21 08:00:00,320.8880113504701,311.61734370862024
2015-04-21 09:00:00,320.5896340533287,311.78711031544924
2015-04-21 17:00:00,300.7050679681481,302.4910589609014
2015-04-21 18:00:00,299.6450408324255,301.47894924263744
2015-04-21 20:00:00,296.77076274478014,301.9791117052452
2015-04-21 21:00:00,295.6263853522773,301.51404361107683
2015-04-22 05:00:00,316.0872674363053,308.4208288677669
2015-04-22 06:00:00,319.9999004064246,310.21719999857055
2015-04-22 08:00:00,321.4519930752841,311.8098468986241
2015-04-22 09:00:00,320.9500889712012,311.93434121906296
2015-04-22 17:00:00,300.25557660542216,301.9925684524795
2015-04-22 18:00:00,299.1103501048037,301.0183845367197
2015-04-22 20:00:00,298.2321246930374,300.65240683063337
2015-04-22 21:00:00,297.9220023133171,300.2140775189745
2015-04-23 05:00:00,312.4238054601731,307.6245931851662
2015-04-23 06:00:00,316.5140056874609,309.68739010850527
2015-04-23 08:00:00,321.7206479911628,311.3840705389602
2015-04-23 09:00:00,321.57384313457,311.59724856525065
2015-04-23 17:00:00,300.42354650747245,302.3913303369366
2015-04-23 18:00:00,299.6462271856417,301.8742735499778
2015-04-23 20:00:00,298.6535970396915,300.93741726397735
2015-04-23 21:00:00,298.0992437048208,300.2866183664472
2015-04-24 05:00:00,313.45390540829794,308.6607492502739
2015-04-24 06:00:00,316.83560044298923,310.36499517173354
2015-04-24 08:00:00,321.92933885195225,311.98633186328584
2015-04-24 09:00:00,322.3860351844635,312.27533746610624
2015-04-24 17:00:00,300.67549885660185,302.7200330784214
2015-04-24 18:00:00,299.91408925578116,302.18680862873475
2015-04-24 20:00:00,298.7061229876267,300.87703950526355
2015-04-24 21:00:00,298.1988293804998,300.343728440201
2015-04-25 05:00:00,313.71539675766957,308.6952072402178
2015-04-25 06:00:00,317.20561436916165,310.5368403594924
2015-04-25 08:00:00,320.2286754073274,312.1764204028207
2015-04-25 09:00:00,320.54018109384776,312.428412697532
2015-04-25 17:00:00,301.8782353099946,303.83156532793095
2015-04-25 18:00:00,301.0411900548244,303.27731675910655
2015-04-25 20:00:00,299.2941942729274,300.71023500792234
2015-04-25 21:00:00,297.2165552970992,299.0831338326994
2015-04-26 05:00:00,316.4981278947028,307.8396440220908
2015-04-26 06:00:00,319.6081042884862,310.00701504605945
2015-04-26 08:00:00,322.3154921098189,312.89811861717095
2015-04-26 09:00:00,321.31515653401567,313.0521105750132
2015-04-26 17:00:00,303.0368527734225,304.63018836446093
2015-04-26 18:00:00,300.8894457001532,303.1346443305581
2015-04-26 20:00:00,297.5794858770856,299.8115089780928
2015-04-26 21:00:00,296.7296881771234,298.8808064512185
2015-04-27 05:00:00,315.27618643315435,307.8919086897135
2015-04-27 06:00:00,319.1718122485239,310.16670915929853
2015-04-27 08:00:00,322.87304400662975,313.83445906675837
2015-04-27 09:00:00,322.5192467170798,314.44626773781323
2015-04-27 17:00:00,304.3085035609171,305.7918731031139
2015-04-27 18:00:00,303.4052347380134,305.1547866609688
2015-04-27 20:00:00,302.47226641027515,304.52760155065033
2015-04-27 21:00:00,302.17657950332244,304.05472540010476
2015-04-28 05:00:00,314.4703557935811,309.5881125945339
2015-04-28 06:00:00,317.90450137568916,311.3067090897053
2015-04-28 08:00:00,321.54629455472366,313.2291653578749
2015-04-28 09:00:00,321.5310006633929,313.5777414847963
2015-04-28 17:00:00,301.8315452728507,303.44918599885494
2015-04-28 18:00:00,300.69331098888614,302.4560315524485
2015-04-28 20:00:00,298.500837258455,300.61453973567353
2015-04-28 21:00:00,297.45483306743705,299.5230828800995
2015-04-29 05:00:00,318.9151294396728,309.6935641108015
2015-04-29 06:00:00,321.5747681839624,311.0878200677952
2015-04-29 08:00:00,325.0131906000969,312.2578693736683
2015-04-29 09:00:00,325.2014640490704,312.78481728857946
2015-04-29 17:00:00,300.8279583994156,302.6052965067201
2015-04-29 18:00:00,298.90645946155894,301.13548177710305
2015-04-29 20:00:00,296.12700682465214,299.1512396155594
2015-04-29 21:00:00,295.7016025772448,298.6713440223541
2015-04-30 05:00:00,315.2308863094665,309.6577701421658
2015-04-30 06:00:00,319.0044429643863,312.01678755985023
2015-04-30 08:00:00,321.78769673257835,313.95699403172097
2015-04-30 09:00:00,321.4573435026619,314.0228959658113
2015-04-30 17:00:00,302.1689376713499,303.5956878426997
2015-04-30 18:00:00,300.9489565292382,302.4980969304113
2015-04-30 20:00:00,299.5224114698695,301.39551747561603
2015-04-30 21:00:00,298.7350704151971,300.3835970227634
2015-05-01 05:00:00,315.790435320791,308.9760053543538
2015-05-01 06:00:00,318.75071067398613,310.3066988623197
2015-05-01 08:00:00,322.4495667397333,311.55458398004896
2015-05-01 09:00:00,322.2378329143318,311.8987548310878
2015-05-01 17:00:00,300.2815005591911,302.01787293232826
2015-05-01 18:00:00,299.26288215625453,301.20766104535073
