datetime_utc,skt,t2m
2019-03-02 09:00:00,299.9524791229671,295.910269926803
2019-03-02 17:00:00,288.84248316783936,289.29268901337093
2019-03-02 18:00:00,288.1010200018508,288.65270638723035
2019-03-02 20:00:00,286.76223082461604,287.1617326780534
2019-03-02 21:00:00,286.43453979492193,286.8276743602312
2019-03-03 05:00:00,294.447527352026,291.43999752755894
2019-03-03 06:00:00,297.63268887794624,293.72104140459487
2019-03-03 08:00:00,307.02611178499524,298.62063629197417
2019-03-03 09:00:00,308.3346367176215,299.92647572474783
2019-03-03 17:00:00,290.06969986784804,291.0044073213598
2019-03-03 18:00:00,288.95818628625625,289.9430560801173
2019-03-03 20:00:00,286.3749265274024,287.5074150896587
2019-03-03 21:00:00,285.19497241004035,286.5264446805181
2019-03-04 05:00:00,300.05440209716426,294.37863906836844
2019-03-04 06:00:00,303.2636606366315,295.73234619234665
2019-03-04 08:00:00,306.16568667936406,297.407998741867
2019-03-04 09:00:00,306.14116815646366,297.784448538429
2019-03-04 17:00:00,288.6222713570382,289.307918672018
2019-03-04 18:00:00,287.6819196327809,288.4657052485344
2019-03-04 20:00:00,286.75345993629776,287.9296380088583
2019-03-04 21:00:00,286.15789519840473,287.2515997041723
2019-03-05 05:00:00,299.661020757972,292.8221043849763
2019-03-05 06:00:00,303.9369320862099,294.48270095331463
2019-03-05 08:00:00,308.4717124386451,297.03147638964543
2019-03-05 09:00:00,308.4549232094975,297.6053736470697
2019-03-05 17:00:00,288.13172465884264,289.37076153630284
2019-03-05 18:00:00,287.1164422409928,288.4635652562687
2019-03-05 20:00:00,285.57863427677944,287.13441119318935
2019-03-05 21:00:00,284.854113421565,286.4190415439694
2019-03-06 05:00:00,300.1456459880059,295.10574921547726
2019-03-06 06:00:00,304.3017070517518,296.3815510519113
2019-03-06 08:00:00,308.1280959119048,298.2845788376725
2019-03-06 09:00:00,308.0787375145958,298.78714534718375
2019-03-06 17:00:00,288.3241571740855,290.1381749181057
2019-03-06 18:00:00,286.6392023353988,290.7805077034079
2019-03-06 20:00:00,284.60888347420007,290.876100513711
2019-03-06 21:00:00,283.899427581458,287.3802602382948
2019-03-07 05:00:00,300.8590846362944,296.5395601622312
2019-03-07 06:00:00,305.54155732376734,298.51868919525384
2019-03-07 08:00:00,310.42247070406546,300.3113726599742
2019-03-07 09:00:00,310.07135376540833,300.7847302264903
2019-03-07 17:00:00,289.6092694815943,291.236761907216
2019-03-07 18:00:00,288.39640836318944,290.2204919236099
2019-03-07 20:00:00,286.99974824173614,289.32795024101836
2019-03-07 21:00:00,287.00733397591097,289.13996019642593
2019-03-08 05:00:00,300.40387940957845,297.1968059334071
2019-03-08 06:00:00,305.1037188560827,299.51227876401646
2019-03-08 08:00:00,307.78874305290145,300.8532593525797
2019-03-08 09:00:00,308.7877922116884,301.75600074803333
2019-03-08 17:00:00,291.54944900959407,293.07057135865574
2019-03-08 18:00:00,290.34959254095844,291.89238458054456
2019-03-08 20:00:00,288.8050885545822,290.6307932614178
2019-03-08 21:00:00,287.9052599185421,289.6905538738233
2019-03-09 05:00:00,300.83203865603787,295.67103273365274
2019-03-09 06:00:00,305.34958765062237,297.7044089953595
2019-03-09 08:00:00,309.63482026510144,299.6282580218441
2019-03-09 09:00:00,309.8998172095817,300.1474392366336
2019-03-09 17:00:00,291.0935338142289,292.2148974026296
2019-03-09 18:00:00,290.0720248229698,291.34825543372773
2019-03-09 20:00:00,288.38148000097056,289.86793741423105
2019-03-09 21:00:00,287.6702340806394,289.1879411882539
2019-03-10 05:00:00,301.707455063454,296.37736642893367
2019-03-10 06:00:00,305.80464430986825,297.81357907146815
2019-03-10 08:00:00,311.1392580099944,299.9874019769748
2019-03-10 09:00:00,311.41828810305367,300.61652095659485
2019-03-10 17:00:00,292.372113526143,293.40838982768713
2019-03-10 18:00:00,291.9121548927437,293.0394180368386
2019-03-10 20:00:00,290.3775714468699,291.7389678014629
2019-03-10 21:00:00,289.9890362661682,291.36361010159106
2019-03-11 05:00:00,301.7950455910987,297.2098552545157
2019-03-11 06:00:00,305.0821756089597,298.76579545642636
2019-03-11 08:00:00,308.06386717809556,299.98632725508446
2019-03-11 09:00:00,307.9422595196035,300.2382346037172
2019-03-11 17:00:00,289.55115202211636,291.02184531942174
2019-03-11 18:00:00,288.38430623905316,289.94003262982716
2019-03-11 20:00:00,286.47228731175966,288.57267117022735
2019-03-11 21:00:00,285.7494411380339,287.96076744326456
2019-03-12 05:00:00,300.89937381127214,295.72502312564706
2019-03-12 06:00:00,305.15231711177506,297.49925894950314
2019-03-12 08:00:00,310.8684171609041,299.6378418580042
2019-03-12 09:00:00,311.6594625511229,300.13219749321377
2019-03-12 17:00:00,290.89621021053273,292.0893681883261
2019-03-12 18:00:00,290.00356371487237,291.3718685626249
2019-03-12 20:00:00,289.1854609414499,290.6532271845131
2019-03-12 21:00:00,288.62182558409427,289.9887234492368
2019-03-13 05:00:00,294.63049046027095,293.22736115301336
2019-03-13 06:00:00,297.0664681785831,294.4562118600807
2019-03-13 08:00:00,304.16963238120996,297.70016357233783
2019-03-13 09:00:00,306.9239784323012,299.0167729593756
2019-03-13 17:00:00,291.7795161407424,292.71480272290154
2019-03-13 18:00:00,290.56943369719943,291.5772757508171
2019-03-13 20:00:00,289.3240395944181,290.34143066406256
2019-03-13 21:00:00,288.93655136884274,289.9817317028075
2019-03-14 05:00:00,301.6589859079323,296.50867646721366
2019-03-14 06:00:00,306.55774751025467,298.1457197662495
2019-03-14 08:00:00,310.29088020030815,299.9387238066075
2019-03-14 09:00:00,309.48816729106227,300.0140336423148
2019-03-14 17:00:00,289.84657005462884,290.25448246325476
2019-03-14 18:00:00,288.72239370008094,289.3495613650658
2019-03-14 20:00:00,287.12564082211816,288.21955852773044
2019-03-14 21:00:00,286.3101382498014,287.4864986754713
2019-03-15 05:00:00,300.2421647881507,295.18143692369273
2019-03-15 06:00:00,303.8773931612036,296.7173380094978
2019-03-15 08:00:00,309.01602715961,298.85518337067543
2019-03-15 09:00:00,309.75900663543376,299.37596920348466
2019-03-15 17:00:00,289.832454452162,290.95462438174866
2019-03-15 18:00:00,289.0242136057426,290.22158023499196
2019-03-15 20:00:00,287.8168370227785,289.24685842928426
2019-03-15 21:00:00,287.1824217386349,288.6396211644718
2019-03-16 05:00:00,301.5398785513245,295.85481899361395
2019-03-16 06:00:00,305.7710605850573,297.35639269436456
2019-03-16 08:00:00,311.6139761714612,299.26376505000934
2019-03-16 09:00:00,312.73290954495803,299.9070948525827
2019-03-16 17:00:00,292.6631172309488,293.28307698724456
2019-03-16 18:00:00,291.30494781635207,292.1135972879701
2019-03-16 20:00:00,289.42087264567937,290.6146566570265
2019-03-16 21:00:00,288.35259896911714,289.6741820865861
2019-03-17 05:00:00,303.54853468132313,297.3664758620534
2019-03-17 06:00:00,307.9697091641889,298.8218509103925
2019-03-17 08:00:00,313.3634692928273,300.88374093500966
2019-03-17 09:00:00,313.42720946325176,301.492318363513
2019-03-17 17:00:00,291.60339990271996,292.9220798533576
2019-03-17 18:00:00,290.50105252728815,291.98102789410086
2019-03-17 20:00:00,288.576450177444,290.4082588936405
2019-03-17 21:00:00,287.6467793469069,289.5702785262709
2019-03-18 05:00:00,304.983470734536,299.0797693284891
2019-03-18 06:00:00,309.0806175666891,300.34587823665015
2019-03-18 08:00:00,314.14550896455034,302.15099204229466
2019-03-18 09:00:00,314.824669507325,302.64447872590944
2019-03-18 17:00:00,292.6774988159744,293.69659536682036
2019-03-18 18:00:00,291.5176885102306,292.76877301279313
2019-03-18 20:00:00,289.1388721436675,290.9710305659172
2019-03-18 21:00:00,288.0720718454323,290.10609699360947
2019-03-19 05:00:00,306.71668634870207,300.63370508038213
2019-03-19 06:00:00,311.0392127367675,302.1646850538915
2019-03-19 08:00:00,315.5107700718203,304.71679718064604
2019-03-19 09:00:00,315.34499595418737,305.289097578757
2019-03-19 17:00:00,294.4586006011728,296.4189359315188
2019-03-19 18:00:00,293.7115183214561,295.9208226608018
2019-03-19 20:00:00,293.2258956039264,295.69052827009256
2019-03-19 21:00:00,292.79662613361756,295.0821748330891
2019-03-20 05:00:00,305.97983371164474,300.68090556986715
2019-03-20 06:00:00,310.12290707721917,302.1489597784904
2019-03-20 08:00:00,313.24175087292497,304.2328227179811
2019-03-20 09:00:00,312.8550941690642,304.51133551693107
2019-03-20 17:00:00,293.0070802897261,294.6251306754231
2019-03-20 18:00:00,291.89690021814664,293.5150313649229
2019-03-20 20:00:00,290.2818496539523,292.1690803375009
2019-03-20 21:00:00,289.3241276910015,291.44926257493506
2019-03-21 05:00:00,306.6230301350034,301.19004774754876
2019-03-21 06:00:00,310.4402840824451,302.36956925825643
2019-03-21 08:00:00,314.86998105747125,304.0470884584683
2019-03-21 09:00:00,315.29622830007406,304.5214858797188
2019-03-21 17:00:00,294.74888716640385,295.9196896545692
2019-03-21 18:00:00,293.7380730110251,295.1358618361557
2019-03-21 20:00:00,292.5863580924153,294.29639607622005
2019-03-21 21:00:00,292.29086061545263,293.81084419803005
2019-03-22 05:00:00,305.5173455519008,300.14445855327307
2019-03-22 06:00:00,309.79709588801734,301.6288246660277
2019-03-22 08:00:00,314.4965840297047,303.31018125184335
2019-03-22 09:00:00,314.32246697518417,303.7418085694864
2019-03-22 17:00:00,293.2774139545364,294.7197349089871
2019-03-22 18:00:00,292.2659462339522,293.9083564887613
2019-03-22 20:00:00,290.4986624225446,292.4545472649102
2019-03-22 21:00:00,289.57002702663056,291.5619714675222
2019-03-23 05:00:00,307.31974268180016,301.01091104516263
2019-03-23 06:00:00,311.9025537523173,302.5023267889978
2019-03-23 08:00:00,316.65085306740684,304.73837435447564
2019-03-23 09:00:00,316.3851890857855,305.2062529106904
2019-03-23 17:00:00,294.46924526408566,295.86616111720105
2019-03-23 18:00:00,293.3365664254352,294.89748242676535
2019-03-23 20:00:00,291.8057273782457,293.8576025353007
2019-03-23 21:00:00,291.4191126419326,293.5426966780323
2019-03-24 05:00:00,307.25791127068237,303.13409376805663
2019-03-24 06:00:00,311.18763149831625,305.04092268510294
2019-03-24 08:00:00,315.59692347545655,307.20081596198185
2019-03-24 09:00:00,315.40782532302546,307.46730833832396
2019-03-24 17:00:00,296.64349969473017,297.3379587840593
2019-03-24 18:00:00,295.0935061885323,295.9858190363104
2019-03-24 20:00:00,293.30306487237726,294.7690466600133
2019-03-24 21:00:00,292.52388517735363,293.928499947711
2019-03-25 05:00:00,306.3103601017792,300.48986092260327
2019-03-25 06:00:00,309.6586951445357,301.8452067323753
2019-03-25 08:00:00,313.77198401217464,304.38613193317997
2019-03-25 09:00:00,313.65432344269124,304.7687842276504
2019-03-25 17:00:00,293.46034501697324,294.6440756963838
2019-03-25 18:00:00,292.5219316526628,293.96577667565487
2019-03-25 20:00:00,290.8438197343118,292.46719151101604
2019-03-25 21:00:00,289.6677046953622,291.5087016712536
2019-03-26 05:00:00,307.3166686823629,300.40469172261714
2019-03-26 06:00:00,311.54368062305895,301.7884376890303
2019-03-26 08:00:00,316.12488618212967,304.25900680001234
2019-03-26 09:00:00,316.2875897329651,304.96572436316535
2019-03-26 17:00:00,293.9779869279435,295.81904077750323
2019-03-26 18:00:00,293.03449346839193,295.19099080654433
2019-03-26 20:00:00,291.1251255029523,293.3386705630733
2019-03-26 21:00:00,290.0714546285903,292.1735572521051
2019-03-27 05:00:00,308.6723674897604,302.5340177891618
2019-03-27 06:00:00,312.7706459644947,303.8710053477706
2019-03-27 08:00:00,318.2412917456017,306.09980606996044
2019-03-27 09:00:00,318.89272156702174,306.7008721538244
2019-03-27 17:00:00,295.32514824301506,297.13920047801156
2019-03-27 18:00:00,293.83178863760503,296.8218640061483
2019-03-27 20:00:00,291.5191385889274,297.6651817286511
2019-03-27 21:00:00,290.79816101732536,294.1545586725597
2019-03-28 05:00:00,312.18516324224015,306.80968297832
2019-03-28 06:00:00,316.2480937563951,308.3734909551353
2019-03-28 08:00:00,320.1356010966014,310.41909110564484
2019-03-28 09:00:00,320.35259682959514,310.9057162010064
2019-03-28 17:00:00,298.3598253106116,300.51405198107517
2019-03-28 18:00:00,297.16967893344776,299.515783724322
2019-03-28 20:00:00,295.0390253522547,298.16056454604137
2019-03-28 21:00:00,294.47584051711164,297.75107937711414
2019-03-29 05:00:00,312.78865592027853,308.51837553191814
2019-03-29 06:00:00,316.67221438462263,309.9270765777729
2019-03-29 08:00:00,321.18445141620373,312.03022476925133
2019-03-29 09:00:00,320.69535623089007,312.21884242264997
2019-03-29 17:00:00,298.9211440358213,300.8089473824288
2019-03-29 18:00:00,297.2962559257707,299.06922740965666
2019-03-29 20:00:00,294.7355388294567,297.08379522714483
2019-03-29 21:00:00,294.0550511011908,296.93531724080464
2019-03-30 05:00:00,312.0432855168183,306.5359710552292
2019-03-30 06:00:00,316.44887597976003,308.73439500805773
2019-03-30 08:00:00,320.2533233125331,310.97895601387205
2019-03-30 09:00:00,320.0561374141182,311.2518419168764
2019-03-30 17:00:00,297.7588883739407,299.45072549076406
2019-03-30 18:00:00,296.7037383845113,298.67741885427705
2019-03-30 20:00:00,295.68759331607674,298.65301008180404
2019-03-30 21:00:00,295.30529599417525,297.88593462692756
2019-03-31 05:00:00,308.81437610220655,304.70448416076573
2019-03-31 06:00:00,313.1652811811591,306.7153988971916
2019-03-31 08:00:00,318.25614223862283,308.71436816481497
2019-03-31 09:00:00,317.70309380059615,308.8766222749543
2019-03-31 17:00:00,296.3633816899798,298.3160179149939
2019-03-31 18:00:00,294.94319839359986,297.2471112455536
2019-03-31 20:00:00,293.0267118621497,295.7332010136914
2019-03-31 21:00:00,292.4011366598779,295.12632337667173
2019-04-01 05:00:00,311.1270571621981,304.26157119351285
2019-04-01 06:00:00,315.60281863455043,305.778460533483
2019-04-01 08:00:00,320.7442280162465,308.43805937921326
2019-04-01 09:00:00,320.1627712396701,308.98749414100126
2019-04-01 17:00:00,296.5303085397682,298.54554682703713
2019-04-01 18:00:00,294.8828064811248,297.2320025051687
2019-04-01 20:00:00,292.1239328252149,294.8947920835992
2019-04-01 21:00:00,291.12598006567345,293.9766593192502
2019-04-02 05:00:00,311.7502990393499,306.3386595127946
2019-04-02 06:00:00,315.9313180273964,307.979403620692
2019-04-02 08:00:00,321.0711063802334,309.88949601418807
2019-04-02 09:00:00,320.98934628526314,310.3310075004589
2019-04-02 17:00:00,297.09181563696256,299.6508904032421
2019-04-02 18:00:00,294.94094023388595,300.0950578122367
2019-04-02 20:00:00,292.34702083546506,299.39204895771894
2019-04-02 21:00:00,291.52480547747734,297.6130700956324
2019-04-03 05:00:00,313.88080687442067,307.9579969738224
2019-04-03 06:00:00,317.79497606838794,309.5407074632924
2019-04-03 08:00:00,320.80629667919845,311.14873044994107
2019-04-03 09:00:00,320.61991348619273,311.4142240926922
2019-04-03 17:00:00,298.4782052297254,300.3425046571047
2019-04-03 18:00:00,296.83163931777557,299.23434906711196
2019-04-03 20:00:00,294.1620195385855,296.86171055868704
2019-04-03 21:00:00,293.28994111471076,295.8035239526781
2019-04-04 05:00:00,314.30103994407716,307.6586098693001
2019-04-04 06:00:00,319.07176681071843,309.7469879761682
2019-04-04 08:00:00,323.64569684279905,311.89940978345595
2019-04-04 09:00:00,323.11313141292345,312.3248029570734
2019-04-04 17:00:00,299.47228444338947,301.35548774707485
2019-04-04 18:00:00,297.4246145286619,302.1753004218104
2019-04-04 20:00:00,294.55381506874306,298.1358629411836
2019-04-04 21:00:00,293.85056668180164,297.33331837235323
2019-04-05 05:00:00,313.84444931806144,309.7849421332172
2019-04-05 06:00:00,318.176723744726,312.0027999290149
2019-04-05 08:00:00,321.30148722173993,313.3305743530462
2019-04-05 09:00:00,318.4109593231248,311.6273555432336
2019-04-05 17:00:00,298.1352768767229,301.90207551036303
2019-04-05 18:00:00,296.4245774044278,299.4115198543884
2019-04-05 20:00:00,295.06109393432814,298.1130384495152
2019-04-05 21:00:00,294.9069563008971,297.7708767977628
2019-04-06 05:00:00,310.6710049668887,306.93563805155463
2019-04-06 06:00:00,314.5707920115608,309.3266730874272
2019-04-06 08:00:00,318.9890548400409,311.83726522624954
2019-04-06 09:00:00,319.32063023077876,312.1923028743139
2019-04-06 17:00:00,301.4024565098649,303.60590006353675
2019-04-06 18:00:00,300.82682936658114,302.9749727175673
2019-04-06 20:00:00,299.6621075881464,301.8830261230469
2019-04-06 21:00:00,299.0533765372584,300.9950730334078
2019-04-07 05:00:00,312.62450772184076,308.4976144799466
2019-04-07 06:00:00,316.47310453864566,310.26281571351507
2019-04-07 08:00:00,319.9072665551043,311.82899068353356
2019-04-07 09:00:00,319.370125722077,311.9035369449845
2019-04-07 17:00:00,299.84922731749265,301.588708251577
2019-04-07 18:00:00,298.8203065046361,300.84979548990634
2019-04-07 20:00:00,296.7678647739311,299.22924198097735
2019-04-07 21:00:00,296.00054625994625,298.17208119349783
2019-04-08 05:00:00,313.1808677638073,308.5477664988654
2019-04-08 06:00:00,316.88919586981024,310.33319639608567
2019-04-08 08:00:00,320.45803924701613,310.98772017797813
2019-04-08 09:00:00,321.2914520169627,311.81546796378444
2019-04-08 17:00:00,299.4705509603115,301.4965777992284
2019-04-08 18:00:00,298.2698359320454,300.50638275851827
2019-04-08 20:00:00,297.4889373309073,300.5160190717465
2019-04-08 21:00:00,295.53929577843616,298.5951113237989
2019-04-09 05:00:00,313.24338513860715,307.03017438468294
2019-04-09 06:00:00,317.50345006158057,309.39497605898345
2019-04-09 08:00:00,321.2059621943164,311.94932539694486
2019-04-09 09:00:00,321.0364041085971,312.3408405791813
2019-04-09 17:00:00,298.58651535904096,300.91207401410827
2019-04-09 18:00:00,297.44815550159046,300.1954525328932
2019-04-09 20:00:00,297.38297167103536,300.5263330727035
2019-04-09 21:00:00,297.19046676471163,300.1403446050565
2019-04-10 05:00:00,312.66923318401507,308.6294843676645
2019-04-10 06:00:00,316.8236457577839,310.6585772357112
2019-04-10 08:00:00,320.5004797466731,311.9511878861485
2019-04-10 09:00:00,320.8255545170906,312.2742417721976
2019-04-10 17:00:00,301.2007441351704,302.8221600360606
2019-04-10 18:00:00,300.04138684382974,301.6620534417809
2019-04-10 20:00:00,298.17341470351016,301.17981420202506
2019-04-10 21:00:00,297.7106062032409,300.2172719664493
2019-04-11 05:00:00,316.8723121020019,308.32412886656306
2019-04-11 06:00:00,321.3097529242329,310.55926494862894
2019-04-11 08:00:00,322.65291147570025,312.71454847244706
2019-04-11 09:00:00,321.71712473911936,312.89195216198
2019-04-11 17:00:00,301.12291464783567,303.0807141743382
2019-04-11 18:00:00,300.1027376383589,302.12672193906343
2019-04-11 20:00:00,299.2509595638798,301.4962977569533
2019-04-11 21:00:00,298.5933123149196,300.46901452486253
2019-04-12 05:00:00,314.63383987027066,309.02704377020086
2019-04-12 06:00:00,318.02697032111456,310.2922654115181
2019-04-12 08:00:00,323.2084837503536,311.1499010506323
2019-04-12 09:00:00,324.11061437104263,311.7825772560249
2019-04-12 17:00:00,300.6995361751327,302.2197508025794
2019-04-12 18:00:00,299.2284342056063,300.93150404825786
2019-04-12 20:00:00,296.32735418428445,298.66814534285766
2019-04-12 21:00:00,295.1022458539354,297.30301451132004
2019-04-13 05:00:00,313.44679135644384,308.07571086677825
2019-04-13 06:00:00,317.65432755715676,309.7564061757045
2019-04-13 08:00:00,322.7654323019489,311.2929085377368
2019-04-13 09:00:00,323.0543125663957,311.7457400470375
2019-04-13 17:00:00,300.601438548789,302.27081646794346
2019-04-13 18:00:00,299.47375034514494,301.0900841053168
2019-04-13 20:00:00,297.1802812526333,298.967005725267
2019-04-13 21:00:00,295.6890567021304,297.86820722912057
2019-04-14 05:00:00,314.55152218294074,308.1461252409431
2019-04-14 06:00:00,318.7836958028503,309.7277995199195
2019-04-14 08:00:00,322.98304983647466,311.1723061959805
2019-04-14 09:00:00,323.3019717411929,311.59427773309596
2019-04-14 17:00:00,299.64178107075037,301.9199518283086
2019-04-14 18:00:00,298.0978480311131,302.2264524674379
2019-04-14 20:00:00,295.5854166321835,300.2853713542545
2019-04-14 21:00:00,294.71455181104193,298.12978578164876
2019-04-15 05:00:00,313.7603116968564,307.56562687619623
2019-04-15 06:00:00,318.30255467865976,309.5332610566737
2019-04-15 08:00:00,322.7925993885575,311.58191604496704
2019-04-15 09:00:00,322.3357622002601,312.2101434786992
2019-04-15 17:00:00,301.5951496706171,302.1942554350443
2019-04-15 18:00:00,300.87975060884685,301.3552119368214
2019-04-15 20:00:00,299.1388379113149,299.4259983291979
2019-04-15 21:00:00,297.51681335167086,298.2222161902852
2019-04-16 05:00:00,312.8279717773062,304.9421611721233
2019-04-16 06:00:00,316.5244754973472,306.16164528680696
2019-04-16 08:00:00,311.6824197872027,303.6843245731113
2019-04-16 09:00:00,312.4764868643692,304.6356348352183
2019-04-16 17:00:00,294.1113999518114,294.8156350581047
2019-04-16 18:00:00,293.7379880179242,294.7746697706508
2019-04-16 20:00:00,292.00228846569087,292.3732222687849
2019-04-16 21:00:00,291.92995117845817,292.16128166210484
2019-04-17 05:00:00,304.5976662422733,298.2831076694013
2019-04-17 06:00:00,307.70281032568136,299.81581560084925
2019-04-17 08:00:00,309.64454338179536,301.2301639739097
2019-04-17 09:00:00,309.0859721085324,301.37388302842714
2019-04-17 17:00:00,294.4663519484604,295.16899449799575
2019-04-17 18:00:00,294.3949719680292,294.8547726999997
2019-04-17 20:00:00,292.6434890911649,292.8148854024972
2019-04-17 21:00:00,292.1121180788578,292.41369730004544
2019-04-18 05:00:00,307.7781248166124,299.7411507957705
2019-04-18 06:00:00,311.25056288238665,301.0102164763699
2019-04-18 08:00:00,312.0030349943047,302.43826411501465
2019-04-18 09:00:00,313.10352032724626,303.49523937536867
2019-04-18 17:00:00,294.63447674250193,295.33574388501086
2019-04-18 18:00:00,293.7666763282153,294.50822211267035
2019-04-18 20:00:00,292.61309473540274,293.7969578300676
2019-04-18 21:00:00,291.92793894622287,293.09856392459255
2019-04-19 05:00:00,307.85781350157845,299.74317544193593
2019-04-19 06:00:00,311.1162735949313,301.25525069273493
2019-04-19 08:00:00,314.16964448949403,303.6957995821772
2019-04-19 09:00:00,314.0390669436227,304.2229762378569
2019-04-19 17:00:00,295.2168939998962,296.71212295978944
2019-04-19 18:00:00,294.06812978782716,295.7069730361915
2019-04-19 20:00:00,292.00887882838083,293.9652486604241
2019-04-19 21:00:00,291.2161312250217,293.141011900821
2019-04-20 05:00:00,311.7937870819139,303.2344880184885
2019-04-20 06:00:00,315.1916032976289,304.6600611940922
2019-04-20 08:00:00,318.164462825734,306.81141387516254
2019-04-20 09:00:00,318.09836248036345,307.3543313941897
2019-04-20 17:00:00,296.99485997463046,299.3975234068414
2019-04-20 18:00:00,295.1952527579615,299.83774831151743
2019-04-20 20:00:00,292.9792666442589,297.4343347769856
2019-04-20 21:00:00,292.28048508560346,296.5288775051687
2019-04-21 05:00:00,312.35430522618935,306.9149284186459
2019-04-21 06:00:00,314.95002231686067,308.1815268306409
2019-04-21 08:00:00,317.4611075567354,309.535734720333
2019-04-21 09:00:00,318.00673528591915,310.01310788758553
2019-04-21 17:00:00,299.74435507094,301.6775110418147
2019-04-21 18:00:00,298.6194595548515,300.8402181898685
2019-04-21 20:00:00,297.7094512845409,300.2464758310186
2019-04-21 21:00:00,297.31254697544,299.5408292749814
2019-04-22 05:00:00,313.5063502895079,308.2534646855665
2019-04-22 06:00:00,316.9545393886478,309.95385006285966
2019-04-22 08:00:00,321.2947689344409,312.1194272974423
2019-04-22 09:00:00,320.99993017164326,312.19190990759523
2019-04-22 17:00:00,300.5761770474709,302.4559419276351
2019-04-22 18:00:00,299.317867425998,301.3654004113149
2019-04-22 20:00:00,298.91499500245277,301.6083088361978
2019-04-22 21:00:00,298.7133528558058,301.23745826286233
2019-04-23 05:00:00,315.15898804745433,310.1244434421346
2019-04-23 06:00:00,318.7493579317866,311.693352556743
2019-04-23 08:00:00,322.3507551478311,313.3827502187485
2019-04-23 09:00:00,322.56377825861904,313.68690862200117
2019-04-23 17:00:00,303.4329106546881,305.1951265026498
2019-04-23 18:00:00,302.58713955871866,304.47911078830714
2019-04-23 20:00:00,300.44504609423905,302.69526512486914
2019-04-23 21:00:00,299.8338292478964,302.03077951675203
2019-04-24 05:00:00,315.52623735848124,310.2176978724029
2019-04-24 06:00:00,319.2016000380318,311.77659054419655
2019-04-24 08:00:00,323.21038498606634,313.36342389263984
2019-04-24 09:00:00,323.8753189298515,313.8209176790916
2019-04-24 17:00:00,303.53840928746297,305.250698965393
2019-04-24 18:00:00,302.88636389498726,304.62072074431666
2019-04-24 20:00:00,301.4622303355824,303.1965911818212
2019-04-24 21:00:00,300.8272088613643,302.495039294791
2019-04-25 05:00:00,315.16029816379165,309.03666256756185
2019-04-25 06:00:00,319.04914905330617,310.8168415369348
2019-04-25 08:00:00,321.9870337675826,312.81650485610373
2019-04-25 09:00:00,321.3835338245739,313.08578359548045
2019-04-25 17:00:00,301.84750133449757,303.38513096602196
2019-04-25 18:00:00,301.0201572835537,302.6139711870802
2019-04-25 20:00:00,300.02774607418866,301.7704456252934
2019-04-25 21:00:00,299.4132108291603,300.9849377883418
2019-04-26 05:00:00,319.8756808147225,309.8779323207579
2019-04-26 06:00:00,323.49471523949103,311.25845536759533
2019-04-26 08:00:00,323.80953593908,312.8657177894251
2019-04-26 09:00:00,323.1984009823557,313.17024188636816
2019-04-26 17:00:00,301.6465633727369,303.15892176929356
2019-04-26 18:00:00,300.181804639349,301.891800961252
2019-04-26 20:00:00,298.2240393216878,300.80614587816143
2019-04-26 21:00:00,297.4545307130035,300.0869462728868
2019-04-27 05:00:00,317.4801092632747,310.3002883370375
2019-04-27 06:00:00,322.0070229928556,311.477486797033
2019-04-27 08:00:00,326.2365838096395,313.5950731180482
2019-04-27 09:00:00,325.6169849742543,313.94104965515606
2019-04-27 17:00:00,301.8526462972256,303.4230451774891
2019-04-27 18:00:00,300.109479225288,301.8398654743777
2019-04-27 20:00:00,297.4864704384826,299.77681999030204
2019-04-27 21:00:00,296.5592141408583,298.9789442347452
2019-04-28 05:00:00,317.2543403848845,310.56209184502603
2019-04-28 06:00:00,320.93210487777174,311.8282575798329
2019-04-28 08:00:00,326.2911689182275,313.54290355335587
2019-04-28 09:00:00,326.3227704346456,314.0116548934961
2019-04-28 17:00:00,301.7693771809018,303.40008624860064
2019-04-28 18:00:00,299.77692165286595,303.3591969259347
2019-04-28 20:00:00,297.015075401459,300.2994050200805
2019-04-28 21:00:00,296.15106857135225,300.9947980225362
2019-04-29 05:00:00,317.3380945849309,310.62516093437773
2019-04-29 06:00:00,321.10738009554217,312.05848653878564
2019-04-29 08:00:00,325.6838456023089,313.64942544193593
2019-04-29 09:00:00,325.50315384357845,314.0575509328504
2019-04-29 17:00:00,302.77983989039626,304.51561232744643
2019-04-29 18:00:00,301.8686375316743,303.7978867353019
2019-04-29 20:00:00,300.5038144386421,302.6195895014265
2019-04-29 21:00:00,299.8518697682809,301.9733186319172
2019-04-30 05:00:00,314.88709208484056,309.82532406000223
2019-04-30 06:00:00,318.3439927534624,311.37206109609735
2019-04-30 08:00:00,321.53080413301115,313.12731425751156
2019-04-30 09:00:00,321.5426407448133,313.5494069950239
2019-04-30 17:00:00,302.2332805992091,304.0108493987144
2019-04-30 18:00:00,301.45383896555853,303.3327444396879
2019-04-30 20:00:00,300.47618728426096,302.4435585386397
2019-04-30 21:00:00,299.8967103649545,301.8087381559822
2019-05-01 05:00:00,315.33561527857614,309.8068536602661
2019-05-01 06:00:00,319.405892887909,311.06533521937297
2019-05-01 08:00:00,323.6782895692141,312.64849590189834
2019-05-01 09:00:00,323.44418974466424,312.93799298349626
2019-05-01 17:00:00,301.57702248783437,303.2480813659762
2019-05-01 18:00:00,300.22472415683086,302.05686367605057
