datetime_utc,skt,t2m
2013-03-02 09:00:00,310.1820460526712,302.2149723094123
2013-03-02 17:00:00,288.98888398392364,291.2540308830367
2013-03-02 18:00:00,287.69837013562034,290.19917299714405
2013-03-02 20:00:00,285.4431221936994,288.1433101471841
2013-03-02 21:00:00,284.27672227762514,287.0609667385672
2013-03-03 05:00:00,302.83040490760277,298.21930411269744
2013-03-03 06:00:00,307.5478727931418,300.39299521424186
2013-03-03 08:00:00,312.1271594125427,303.03546351828084
2013-03-03 09:00:00,312.21590281341037,303.6328958238035
2013-03-03 17:00:00,290.0118555618545,292.2537608800573
2013-03-03 18:00:00,288.81101677046723,291.28690823641693
2013-03-03 20:00:00,286.77860924202054,289.39067467923155
2013-03-03 21:00:00,285.9652482137107,288.57470331647545
2013-03-04 05:00:00,303.9983018778138,300.08414201780533
2013-03-04 06:00:00,308.58257917924357,301.9612791887234
2013-03-04 08:00:00,314.06536472596815,304.14111911203537
2013-03-04 09:00:00,314.3984237929522,304.71410977638374
2013-03-04 17:00:00,291.4678756643334,293.4738601425947
2013-03-04 18:00:00,290.2402320238769,292.5637924123802
2013-03-04 20:00:00,287.94217184622227,290.39627331467733
2013-03-04 21:00:00,287.37473345317164,289.78850812867904
2013-03-05 05:00:00,302.9912746529366,299.51857302626036
2013-03-05 06:00:00,307.7347231543119,302.23362687262255
2013-03-05 08:00:00,313.1415631451482,304.79041423121663
2013-03-05 09:00:00,314.0415645182041,305.1480342823846
2013-03-05 17:00:00,292.4519844936847,294.4145679914713
2013-03-05 18:00:00,290.9618781843612,292.9317792942417
2013-03-05 20:00:00,289.23344078122744,291.1328397024945
2013-03-05 21:00:00,288.4859559422097,290.37149560396404
2013-03-06 05:00:00,303.69441514683797,299.77492317470086
2013-03-06 06:00:00,308.0860956600524,302.01080359883593
2013-03-06 08:00:00,314.02274410676887,304.3016488379433
2013-03-06 09:00:00,314.968203152273,304.88040337467044
2013-03-06 17:00:00,292.4999843885425,294.2971556770783
2013-03-06 18:00:00,291.3632720806198,293.3869267303514
2013-03-06 20:00:00,289.6961783716234,291.94344671922397
2013-03-06 21:00:00,289.078046801645,291.3062146014903
2013-03-07 05:00:00,304.3661031855273,300.3910953892031
2013-03-07 06:00:00,308.81505063943024,302.46877600342174
2013-03-07 08:00:00,314.9751507446101,304.65560351167517
2013-03-07 09:00:00,315.2114756485714,305.22881960170844
2013-03-07 17:00:00,292.8370610547176,294.80124529117063
2013-03-07 18:00:00,291.5739856596537,293.8840965188707
2013-03-07 20:00:00,289.042555304999,291.2934035902215
2013-03-07 21:00:00,288.2476156555082,290.555032715408
2013-03-08 05:00:00,304.0208058878894,300.642308051487
2013-03-08 06:00:00,308.6928357798807,303.07446155048484
2013-03-08 08:00:00,314.9070284333545,305.25912271038226
2013-03-08 09:00:00,315.9335625976187,305.7632220816355
2013-03-08 17:00:00,291.1077988305702,294.2967470518797
2013-03-08 18:00:00,289.74548788908265,292.65280621591813
2013-03-08 20:00:00,288.53853794092026,291.96367399571307
2013-03-08 21:00:00,288.45935843868875,291.74096327019026
2013-03-09 05:00:00,306.69285966729166,303.6319932511481
2013-03-09 06:00:00,310.36958129600686,305.2365192948211
2013-03-09 08:00:00,313.13218658400245,306.59316099663545
2013-03-09 09:00:00,313.000163097411,306.7731904674936
2013-03-09 17:00:00,294.2110994453606,296.3602423058085
2013-03-09 18:00:00,293.4996768851493,295.78449135238105
2013-03-09 20:00:00,293.0810831360898,295.65040851704697
2013-03-09 21:00:00,292.87906109496885,295.3766261307962
2013-03-10 05:00:00,305.3792164571847,301.24886172725166
2013-03-10 06:00:00,309.41529312486455,302.94219669759366
2013-03-10 08:00:00,313.2066527426886,304.82449058685535
2013-03-10 09:00:00,313.1476798505739,305.1384218565672
2013-03-10 17:00:00,292.9422655619899,294.75306887398887
2013-03-10 18:00:00,291.5853663886824,293.5417470829145
2013-03-10 20:00:00,288.8245271233087,291.85534705586724
2013-03-10 21:00:00,287.69081588298405,290.7419264312886
2013-03-11 05:00:00,306.27058720992784,301.489508254135
2013-03-11 06:00:00,310.28471115888175,302.8208742538476
2013-03-11 08:00:00,314.94491617117535,304.27267411383355
2013-03-11 09:00:00,314.64478423084796,304.71067057699196
2013-03-11 17:00:00,293.38697342365657,295.052176030281
2013-03-11 18:00:00,292.46570162780483,294.28223483845346
2013-03-11 20:00:00,291.4129450582025,293.5700270266305
2013-03-11 21:00:00,291.2058383371503,293.34931155823415
2013-03-12 05:00:00,305.5563314287982,301.4614369490849
2013-03-12 06:00:00,310.5720600663054,303.4218285653183
2013-03-12 08:00:00,316.66482828431214,305.26151366153005
2013-03-12 09:00:00,316.9408753899103,305.7642439502781
2013-03-12 17:00:00,294.3974993078293,295.94860595326946
2013-03-12 18:00:00,293.22791119826775,294.9384498067189
2013-03-12 20:00:00,291.28041088415773,293.43872314829304
2013-03-12 21:00:00,290.6139371193062,292.8367818118244
2013-03-13 05:00:00,305.20236584585507,300.99339447256597
2013-03-13 06:00:00,309.5390375545837,303.428027724632
2013-03-13 08:00:00,314.9449890089697,305.74595877202154
2013-03-13 09:00:00,315.5029970236662,306.2780843302723
2013-03-13 17:00:00,294.7239978243647,295.3402733472169
2013-03-13 18:00:00,293.4067914166326,294.1407419448641
2013-03-13 20:00:00,291.57941755344757,292.92546753964183
2013-03-13 21:00:00,290.6643915161697,292.0260863223319
2013-03-14 05:00:00,304.2313213848002,299.6848903473794
2013-03-14 06:00:00,307.61975598445474,301.4313977774927
2013-03-14 08:00:00,310.97500086051105,302.8477447227631
2013-03-14 09:00:00,311.0959274926796,303.20426698752283
2013-03-14 17:00:00,292.6784066551456,294.17050641123063
2013-03-14 18:00:00,291.840335181755,293.54102281943676
2013-03-14 20:00:00,290.5724955178189,292.71442802440953
2013-03-14 21:00:00,290.07416093588245,292.1940231911023
2013-03-15 05:00:00,303.69805651930704,299.5388238139806
2013-03-15 06:00:00,307.83821773676,301.389609596946
2013-03-15 08:00:00,313.7400123114212,302.8900539827273
2013-03-15 09:00:00,315.0559516989028,303.453155611623
2013-03-15 17:00:00,294.0468571549755,295.49009932648784
2013-03-15 18:00:00,293.2718898732049,294.94049551894744
2013-03-15 20:00:00,292.0021759879607,293.2891500793363
2013-03-15 21:00:00,291.36602783203125,292.5303303111683
2013-03-16 05:00:00,303.3340850030696,299.17778205577696
2013-03-16 06:00:00,307.1220425927584,300.8705770201602
2013-03-16 08:00:00,311.37658261150716,302.54949676090473
2013-03-16 09:00:00,313.01219501701087,303.2665416323716
2013-03-16 17:00:00,293.2426430771274,294.3372256803586
2013-03-16 18:00:00,292.2178603820331,293.44919956483534
2013-03-16 20:00:00,290.45065378150883,292.20095853408793
2013-03-16 21:00:00,289.29938197907387,291.76122487307697
2013-03-17 05:00:00,306.88870356813976,300.04898847159694
2013-03-17 06:00:00,311.5513768365093,301.7933119434421
2013-03-17 08:00:00,316.1830906566743,303.7745211796694
2013-03-17 09:00:00,316.21909291130737,304.16382150988
2013-03-17 17:00:00,294.50289352722643,295.9712604822474
2013-03-17 18:00:00,293.5008377757021,295.0617000773802
2013-03-17 20:00:00,292.0712449789415,293.4663830773305
2013-03-17 21:00:00,291.3873941101169,292.71790065677214
2013-03-18 05:00:00,306.7882522089272,300.80106253837033
2013-03-18 06:00:00,311.3478488775174,302.39232808305593
2013-03-18 08:00:00,315.84512566565,305.02224905428426
2013-03-18 09:00:00,315.6076617836034,305.50402806168904
2013-03-18 17:00:00,294.411802600455,296.1364804871828
2013-03-18 18:00:00,293.2720388168547,295.2361549882933
2013-03-18 20:00:00,291.23996155067294,293.20144871974765
2013-03-18 21:00:00,290.1638828506822,292.1009213252134
2013-03-19 05:00:00,309.0396104292437,303.36029666377516
2013-03-19 06:00:00,313.0729693631729,304.97124331904854
2013-03-19 08:00:00,316.53522984015376,306.677242637599
2013-03-19 09:00:00,316.5700445424978,307.0273870576879
2013-03-19 17:00:00,294.5205282672712,296.1214584562187
2013-03-19 18:00:00,292.47440141815986,295.08305220170456
2013-03-19 20:00:00,290.2134649573563,296.29939331148734
2013-03-19 21:00:00,289.5752797178201,295.43186520428065
2013-03-20 05:00:00,310.4638097730734,303.4904553100398
2013-03-20 06:00:00,314.37457879629267,305.00905972379377
2013-03-20 08:00:00,317.48565511600634,306.50852237460424
2013-03-20 09:00:00,317.4424541220643,307.1839720927328
2013-03-20 17:00:00,295.8677251783468,297.48852247523234
2013-03-20 18:00:00,294.8931066339666,296.66344801046085
2013-03-20 20:00:00,293.7115216835621,295.75165561388013
2013-03-20 21:00:00,293.0660030558958,294.9798110233066
2013-03-21 05:00:00,307.91734704251286,303.2863708166937
2013-03-21 06:00:00,312.06912600571644,305.113476675354
2013-03-21 08:00:00,316.99295925616485,307.0276734479954
2013-03-21 09:00:00,317.23207724737284,307.4046644025664
2013-03-21 17:00:00,295.88046375151225,297.64750078903694
2013-03-21 18:00:00,294.9073631392422,296.82266465761626
2013-03-21 20:00:00,293.3850045461317,295.3565882372746
2013-03-21 21:00:00,292.70875871420276,294.57276930610647
2013-03-22 05:00:00,308.39276830734934,302.85841656465925
2013-03-22 06:00:00,312.50440480565806,304.58828683626854
2013-03-22 08:00:00,315.401123352521,306.15463969226244
2013-03-22 09:00:00,315.1885707484923,306.4993673597903
2013-03-22 17:00:00,297.6994761979819,298.69252047075884
2013-03-22 18:00:00,296.72288724784676,297.8150457020717
2013-03-22 20:00:00,294.2335376710113,295.8872549471392
2013-03-22 21:00:00,293.2877021636728,295.0016246260774
2013-03-23 05:00:00,308.0198313238441,301.9241867888323
2013-03-23 06:00:00,311.74134605654586,303.8129854834135
2013-03-23 08:00:00,316.03625876216563,306.0280981548762
2013-03-23 09:00:00,316.049901389194,306.5608311963192
2013-03-23 17:00:00,296.3926385018418,297.77163907890144
2013-03-23 18:00:00,295.36700446506495,296.73803266575237
2013-03-23 20:00:00,293.6951758057017,294.9721515108881
2013-03-23 21:00:00,293.12541880556176,294.35070772567775
2013-03-24 05:00:00,309.78347479727677,301.40843558054314
2013-03-24 06:00:00,312.6863137408288,302.95691959516296
2013-03-24 08:00:00,315.07667405138767,304.720820469555
2013-03-24 09:00:00,314.4506297530305,305.20070317860564
2013-03-24 17:00:00,294.2540770355836,295.6010907001231
2013-03-24 18:00:00,293.37934228929424,294.905898577627
2013-03-24 20:00:00,292.31366347678824,294.017185111259
2013-03-24 21:00:00,291.88172242527565,293.44930661147106
2013-03-25 05:00:00,306.27832948188023,300.14364184363416
2013-03-25 06:00:00,310.5877284915495,301.5959953225816
2013-03-25 08:00:00,315.3387832759158,303.71597029064395
2013-03-25 09:00:00,315.19763185944873,304.3224798828502
2013-03-25 17:00:00,294.07382778173604,295.3075984490487
2013-03-25 18:00:00,293.18217256660637,294.52389629816605
2013-03-25 20:00:00,291.52319293617285,292.88238939188295
2013-03-25 21:00:00,290.9123451691379,292.2789312753545
2013-03-26 05:00:00,305.4545734564219,298.86596966524525
2013-03-26 06:00:00,310.22056718306106,300.8724056296797
2013-03-26 08:00:00,314.8663099197834,303.5899943629472
2013-03-26 09:00:00,314.34812682729296,304.08625222134117
2013-03-26 17:00:00,294.18063464994975,295.3878679789821
2013-03-26 18:00:00,292.9205141699369,294.3802767196679
2013-03-26 20:00:00,291.09514793078597,292.7579300326449
2013-03-26 21:00:00,290.47638588363105,292.203909381696
2013-03-27 05:00:00,306.57908329427335,301.7742339899801
2013-03-27 06:00:00,310.66860256577127,303.5169218089805
2013-03-27 08:00:00,313.03658324066777,304.65704663104754
2013-03-27 09:00:00,313.4484234120702,305.1615480913771
2013-03-27 17:00:00,295.54805051453866,296.7944144556078
2013-03-27 18:00:00,294.7592872184671,295.82090535920645
2013-03-27 20:00:00,292.8666411695201,293.9199370162329
2013-03-27 21:00:00,291.61737683594504,293.155126703906
2013-03-28 05:00:00,307.61942431151596,299.73854725607004
2013-03-28 06:00:00,311.46996496638457,301.3600223582404
2013-03-28 08:00:00,315.0951448037922,304.3734925068766
2013-03-28 09:00:00,314.90879948737995,304.9948012670861
2013-03-28 17:00:00,294.4564244251222,295.6765242754403
2013-03-28 18:00:00,293.8266481890333,295.11814142118436
2013-03-28 20:00:00,292.4678854450055,293.6986945906112
2013-03-28 21:00:00,291.8381715136794,293.00204592382966
2013-03-29 05:00:00,305.9519466641136,299.6673353574309
2013-03-29 06:00:00,307.19503814744286,300.4762424180982
2013-03-29 08:00:00,311.0773999841628,302.36312840348586
2013-03-29 09:00:00,310.08490265315777,302.3276616406551
2013-03-29 17:00:00,293.86698450402963,294.783621860028
2013-03-29 18:00:00,293.0019464948328,294.07290332012445
2013-03-29 20:00:00,291.7756653537369,293.0048815664048
2013-03-29 21:00:00,291.1727621022652,292.33687174228385
2013-03-30 05:00:00,307.53532292111817,298.7784553845234
2013-03-30 06:00:00,310.94393913845073,300.32943048462477
2013-03-30 08:00:00,313.7910567696547,302.7802481864377
2013-03-30 09:00:00,313.4806750140315,303.3377461955066
2013-03-30 17:00:00,294.22994186330834,295.5700343856459
2013-03-30 18:00:00,293.19890807259065,294.7416817499052
2013-03-30 20:00:00,291.42349783922384,293.0690548137083
2013-03-30 21:00:00,290.493047329237,292.1250782924
2013-03-31 05:00:00,309.7092353338821,302.147915362577
2013-03-31 06:00:00,312.57271372555584,303.3430563481453
2013-03-31 08:00:00,316.1841771812028,305.378156947061
2013-03-31 09:00:00,316.2050316197847,305.84360545295044
2013-03-31 17:00:00,295.31271082521033,297.0002847915438
2013-03-31 18:00:00,294.08692414881824,295.98639111158843
2013-03-31 20:00:00,292.01721332473636,294.1873104054315
2013-03-31 21:00:00,291.04105881513175,293.8112247037961
2013-04-01 05:00:00,310.4669142430663,303.73814380334227
2013-04-01 06:00:00,314.6997963504174,305.0978701786929
2013-04-01 08:00:00,318.9125943881889,306.99488353288416
2013-04-01 09:00:00,318.639282884877,307.43831482874043
2013-04-01 17:00:00,296.88425771187195,298.3485013612063
2013-04-01 18:00:00,295.5505440451882,297.22239031446367
2013-04-01 20:00:00,292.6178170602384,297.7008358524834
2013-04-01 21:00:00,291.4384995799953,295.0984286879906
2013-04-02 05:00:00,308.5360952180413,303.6592868046695
2013-04-02 06:00:00,312.25832034259435,305.385783261621
2013-04-02 08:00:00,316.26384900861603,307.25567029767853
2013-04-02 09:00:00,317.29927502648303,307.92257137915755
2013-04-02 17:00:00,293.8909522763386,293.5185307765779
2013-04-02 18:00:00,292.9535496128359,293.0821907031701
2013-04-02 20:00:00,292.00393796665094,292.78868806013156
2013-04-02 21:00:00,291.54771345752783,292.3961934705361
2013-04-03 05:00:00,308.4836777509269,302.1953402432528
2013-04-03 06:00:00,312.38265890112643,304.0651637049412
2013-04-03 08:00:00,315.5366777323061,305.3407886193603
2013-04-03 09:00:00,314.6441148190726,305.46848982471533
2013-04-03 17:00:00,295.26380041090107,296.58487269984926
2013-04-03 18:00:00,294.3972634431577,295.8827580244773
2013-04-03 20:00:00,293.18250623799986,294.64831542968756
2013-04-03 21:00:00,292.24060338377404,293.633308916136
2013-04-04 05:00:00,309.86972266904013,302.2181483005706
2013-04-04 06:00:00,312.71055986260416,303.6546476860811
2013-04-04 08:00:00,314.8911314319205,305.33306623790963
2013-04-04 09:00:00,314.4035850724748,305.58042444543594
2013-04-04 17:00:00,294.83038087912445,296.4908609258008
2013-04-04 18:00:00,293.7529895706059,295.6328193887908
2013-04-04 20:00:00,292.22393406190565,294.35270650948877
2013-04-04 21:00:00,291.5977535394748,293.77795539468025
2013-04-05 05:00:00,312.1251759815657,303.6454572398416
2013-04-05 06:00:00,314.75815287209446,305.1002016464257
2013-04-05 08:00:00,316.38975263927676,306.75289002405293
2013-04-05 09:00:00,315.8717545566647,307.002758549248
2013-04-05 17:00:00,294.6267467669236,296.7222298267993
2013-04-05 18:00:00,293.2624807490039,295.60707322695225
2013-04-05 20:00:00,291.42537236617784,293.8607858854744
2013-04-05 21:00:00,290.553939819336,292.9637998278225
2013-04-06 05:00:00,312.4612816574026,305.1986461809861
2013-04-06 06:00:00,316.87473465224446,306.6610534856059
2013-04-06 08:00:00,319.2104294222933,308.45746500870484
2013-04-06 09:00:00,318.63598957267493,308.73116393008473
2013-04-06 17:00:00,296.8505728652554,298.7644549400671
2013-04-06 18:00:00,295.7460932797754,297.9049516392783
2013-04-06 20:00:00,293.9219101728019,296.5181116653701
2013-04-06 21:00:00,293.2653887356375,295.89660103772934
2013-04-07 05:00:00,311.3338084404568,305.4389269671565
2013-04-07 06:00:00,315.19348795792354,307.25484434812574
2013-04-07 08:00:00,319.3254317884637,308.6800010692908
2013-04-07 09:00:00,319.46710670600504,309.11978130605075
2013-04-07 17:00:00,297.84194875755367,299.37743284816185
2013-04-07 18:00:00,296.7745942760873,298.4702243187762
2013-04-07 20:00:00,295.5750534927533,297.5199765056969
2013-04-07 21:00:00,294.97381196808186,296.74780118263374
2013-04-08 05:00:00,310.85550357013346,304.79544018009227
2013-04-08 06:00:00,313.9696775650942,306.2134968150746
2013-04-08 08:00:00,318.6847315995462,308.1765839704564
2013-04-08 09:00:00,318.66358952456153,308.60485703478605
2013-04-08 17:00:00,297.1914958513022,298.5899006471796
2013-04-08 18:00:00,296.34188271450523,297.85293602612796
2013-04-08 20:00:00,295.33918270822295,296.9042993671905
2013-04-08 21:00:00,295.06214547414436,296.4684395106805
2013-04-09 05:00:00,309.343181992165,303.31653215264316
2013-04-09 06:00:00,313.30923393731496,304.9162206664475
2013-04-09 08:00:00,318.64158437579,307.01277992942113
2013-04-09 09:00:00,319.13605890729576,307.70134856190265
2013-04-09 17:00:00,297.7051046221576,298.2575956324032
2013-04-09 18:00:00,296.5555386771039,297.2521718734953
2013-04-09 20:00:00,295.72954692164626,297.03764413795415
2013-04-09 21:00:00,294.95892333984375,296.1575126236503
2013-04-10 05:00:00,313.00730832515774,303.92120596440435
2013-04-10 06:00:00,316.61704354073123,305.5400030432937
2013-04-10 08:00:00,317.80399182617947,307.1453608437936
2013-04-10 09:00:00,317.30709114721265,307.6459633190937
2013-04-10 17:00:00,296.912816169633,298.07139222978265
2013-04-10 18:00:00,295.7870892258749,297.122828972909
2013-04-10 20:00:00,294.2406793720733,296.02049901929956
2013-04-10 21:00:00,293.38365173339844,295.29350482958307
2013-04-11 05:00:00,312.5642737343058,303.9753948147015
2013-04-11 06:00:00,316.21135378985997,305.3769316122235
2013-04-11 08:00:00,320.17639178965237,307.16748293742927
2013-04-11 09:00:00,319.92508280185416,307.63491769564354
2013-04-11 17:00:00,297.78146978298946,299.12306949280446
2013-04-11 18:00:00,296.79918229818713,298.4112866935084
2013-04-11 20:00:00,294.92318556305077,296.8726098952566
2013-04-11 21:00:00,294.0828800289583,296.15836716286026
2013-04-12 05:00:00,311.84395163231903,305.09808159168404
2013-04-12 06:00:00,315.6023724619156,306.4072848938647
2013-04-12 08:00:00,320.60341109406596,308.2263735167234
2013-04-12 09:00:00,319.9652900637023,308.5654159804522
2013-04-12 17:00:00,298.9314495022014,300.18550730559787
2013-04-12 18:00:00,297.4433497353952,298.9450524422715
2013-04-12 20:00:00,294.7293868571841,296.8891804229313
2013-04-12 21:00:00,294.2541153824017,296.2952822316409
2013-04-13 05:00:00,313.9574923757779,306.3872140611081
2013-04-13 06:00:00,318.4868054735275,307.5569844767566
2013-04-13 08:00:00,321.31218405607484,309.2789946381227
2013-04-13 09:00:00,320.3092794550586,309.5478876287287
2013-04-13 17:00:00,298.7123656662293,300.2121686186004
2013-04-13 18:00:00,297.6697581427858,299.3153531349312
2013-04-13 20:00:00,295.5576451188427,297.5305405250867
2013-04-13 21:00:00,294.865256945782,296.9167644342032
2013-04-14 05:00:00,313.5276647018174,306.68316081418834
2013-04-14 06:00:00,318.2160398368659,307.9752568272854
2013-04-14 08:00:00,320.8854861031695,309.2734808076879
2013-04-14 09:00:00,319.2514868267512,309.37484771775536
2013-04-14 17:00:00,297.45667340906084,299.07914155510434
2013-04-14 18:00:00,295.9481315671571,297.86331411870134
2013-04-14 20:00:00,294.0407455985095,296.21873723340144
2013-04-14 21:00:00,293.3514568875494,295.40871089706064
2013-04-15 05:00:00,315.06636371818274,306.12357811126947
2013-04-15 06:00:00,318.009248871649,307.57438144772004
2013-04-15 08:00:00,320.3326367112265,309.67023516215596
2013-04-15 09:00:00,320.0376569515752,310.04247912860984
2013-04-15 17:00:00,297.7647560248941,299.6430996041085
2013-04-15 18:00:00,296.2169824961705,298.5249949074673
2013-04-15 20:00:00,294.82009248189826,297.5460207664361
2013-04-15 21:00:00,294.5755986476716,297.3883998500547
2013-04-16 05:00:00,311.0004765961681,306.70880253913776
2013-04-16 06:00:00,314.81335790131607,308.8239321716027
2013-04-16 08:00:00,317.65608765494835,310.5992108596308
2013-04-16 09:00:00,317.3798101627956,310.78449393861655
2013-04-16 17:00:00,300.69860254414095,302.3068270690637
2013-04-16 18:00:00,299.8550243407075,301.5070704150089
2013-04-16 20:00:00,298.5782793277217,300.2295668826816
2013-04-16 21:00:00,297.313034951044,298.618672069673
2013-04-17 05:00:00,312.6214925710152,306.1784919068699
2013-04-17 06:00:00,316.5510180786321,308.068980447684
2013-04-17 08:00:00,319.4975297219581,309.8172323406202
2013-04-17 09:00:00,319.0451114460573,310.03760320490056
2013-04-17 17:00:00,298.1511489797631,300.1390880708151
2013-04-17 18:00:00,297.4316926083323,299.66543482705515
2013-04-17 20:00:00,297.00190252883044,299.2791282524497
2013-04-17 21:00:00,296.93907250167774,298.99651095679803
2013-04-18 05:00:00,311.9404214820803,304.92909692138295
2013-04-18 06:00:00,315.08876253900985,306.5487205846284
2013-04-18 08:00:00,318.20885696763804,308.7633684860723
2013-04-18 09:00:00,318.0871688066903,309.2099663921057
2013-04-18 17:00:00,298.2436559409684,299.74914710657623
2013-04-18 18:00:00,297.50388083435905,298.8252388788115
2013-04-18 20:00:00,296.02047254565315,297.42744405831684
2013-04-18 21:00:00,295.3706592624471,296.94847344397033
2013-04-19 05:00:00,311.60954637336437,305.91931871787426
2013-04-19 06:00:00,316.5105307274864,307.9350319085026
2013-04-19 08:00:00,322.07573461312177,309.3525913514782
2013-04-19 09:00:00,322.15888897112603,309.7315995931993
2013-04-19 17:00:00,295.34659311914663,298.70916200235183
2013-04-19 18:00:00,294.03150255764587,296.62021812121566
2013-04-19 20:00:00,294.1146990242651,296.6678791957203
2013-04-19 21:00:00,294.3611993069641,296.4436312823891
2013-04-20 05:00:00,310.32541034622074,305.1577247654896
2013-04-20 06:00:00,314.28996852880636,306.9696710289719
2013-04-20 08:00:00,320.1912363578432,308.5372054418908
2013-04-20 09:00:00,321.3136619485582,308.8952395023293
2013-04-20 17:00:00,298.18769845830275,299.0414775266486
2013-04-20 18:00:00,297.3615589347569,298.37791496946926
2013-04-20 20:00:00,295.6634616939974,297.066415701515
2013-04-20 21:00:00,294.7345356522429,296.4312414278051
2013-04-21 05:00:00,308.9312427914565,303.78420397460184
2013-04-21 06:00:00,312.9048322257349,305.40290618567326
2013-04-21 08:00:00,316.3769528898877,306.42026965313227
2013-04-21 09:00:00,317.5158254802687,306.95395722705155
2013-04-21 17:00:00,297.97962551969226,298.8787512169413
2013-04-21 18:00:00,296.76245481611585,297.89235664920193
2013-04-21 20:00:00,294.8410556834358,296.2834696248059
2013-04-21 21:00:00,294.59066589073336,295.95093544605885
2013-04-22 05:00:00,313.01960013790745,304.48433016408205
2013-04-22 06:00:00,314.2877362549581,305.1596290811736
2013-04-22 08:00:00,319.5096861335273,306.5522455529917
2013-04-22 09:00:00,318.94903202380164,306.8264287587124
2013-04-22 17:00:00,299.19326549465376,299.9092367492582
2013-04-22 18:00:00,298.47290546905094,299.23601589584945
2013-04-22 20:00:00,295.67185320508867,296.7441824279691
2013-04-22 21:00:00,294.7621098828426,295.927953499675
2013-04-23 05:00:00,312.0573083674779,304.6011309513509
2013-04-23 06:00:00,316.3170760849775,305.8691658525511
2013-04-23 08:00:00,319.21884771267696,307.22369483512796
2013-04-23 09:00:00,318.9192010911845,307.61537544238735
2013-04-23 17:00:00,299.61122439344786,300.5502370120197
2013-04-23 18:00:00,298.75940296425847,299.6640863874109
2013-04-23 20:00:00,296.86312360719467,299.27522378930325
2013-04-23 21:00:00,295.94513205130033,298.07829879502117
2013-04-24 05:00:00,314.30768544060425,306.5626127833762
2013-04-24 06:00:00,316.95550741657087,307.4061161975832
2013-04-24 08:00:00,320.7616001593497,308.91130430342054
2013-04-24 09:00:00,320.9510416933127,309.41658459679553
2013-04-24 17:00:00,301.12792277519804,302.7022709545259
2013-04-24 18:00:00,300.32126397601627,301.96287644772764
2013-04-24 20:00:00,298.4465688696627,299.97653503888193
2013-04-24 21:00:00,297.47206451933266,299.46377902038296
2013-04-25 05:00:00,315.98810352860323,307.85743903819883
2013-04-25 06:00:00,319.22131455807914,309.1154574965843
2013-04-25 08:00:00,321.02965462189434,310.6495569637634
2013-04-25 09:00:00,319.68448586015745,310.5688426248465
2013-04-25 17:00:00,298.93502720625634,300.3818510317105
2013-04-25 18:00:00,297.8618166883848,299.75146423245803
2013-04-25 20:00:00,297.20512446563674,299.09897532411645
2013-04-25 21:00:00,296.56558497918223,298.42184356548387
2013-04-26 05:00:00,314.488468140777,307.50181762977445
2013-04-26 06:00:00,318.4626705363645,308.80358682171044
2013-04-26 08:00:00,321.7287237464188,310.4212704322004
2013-04-26 09:00:00,320.9620169711591,310.6472966645275
2013-04-26 17:00:00,300.4502092076377,301.8470476147574
2013-04-26 18:00:00,299.20393131767474,300.6308751275249
2013-04-26 20:00:00,297.650956187667,299.67180110420026
2013-04-26 21:00:00,297.3488237001863,299.2127076605987
2013-04-27 05:00:00,313.8886572039917,307.20242960831416
2013-04-27 06:00:00,317.7276209991408,308.7234023789228
2013-04-27 08:00:00,321.8608959415477,310.49630683228855
2013-04-27 09:00:00,320.6483715980189,310.7617471515673
2013-04-27 17:00:00,301.39177987167756,302.2407959407577
2013-04-27 18:00:00,300.47728944375814,301.1790986847253
2013-04-27 20:00:00,298.69547660839396,299.5362499924764
2013-04-27 21:00:00,297.9339379309138,298.90815187051595
2013-04-28 05:00:00,314.035598566793,305.7282788433904
2013-04-28 06:00:00,317.8979455039755,307.08677852025204
2013-04-28 08:00:00,322.01443258088614,309.38109458135716
2013-04-28 09:00:00,320.6806363662696,309.66345062020747
2013-04-28 17:00:00,300.6670053773007,301.913929802611
2013-04-28 18:00:00,299.5254265501613,300.9476464834346
2013-04-28 20:00:00,297.056469486748,299.6126435548756
2013-04-28 21:00:00,296.0997397917996,299.15834132401716
2013-04-29 05:00:00,312.8191410529044,306.7781385236602
2013-04-29 06:00:00,316.571288756854,308.5079480187368
2013-04-29 08:00:00,321.1291864098312,311.4278908187325
2013-04-29 09:00:00,320.40670379027387,311.5153373165748
2013-04-29 17:00:00,301.11167872448,302.26641347265024
2013-04-29 18:00:00,300.1462887850675,301.48142100188693
2013-04-29 20:00:00,299.42509780201965,301.1523110928998
2013-04-29 21:00:00,298.98596254886576,300.62592982217234
2013-04-30 05:00:00,317.559260693096,307.9432047886548
2013-04-30 06:00:00,320.2098158026697,309.2020665243705
2013-04-30 08:00:00,321.8436269422158,310.83264310628124
2013-04-30 09:00:00,321.3203606274903,311.10432556340436
2013-04-30 17:00:00,300.19696249469587,301.8104772347331
2013-04-30 18:00:00,299.0798808422588,300.9558755319181
2013-04-30 20:00:00,297.5612844928571,299.695972013547
2013-04-30 21:00:00,296.9369653546021,299.0709973116318
2013-05-01 05:00:00,315.5207887482019,307.5371024862093
2013-05-01 06:00:00,318.7121625527028,308.8712849433323
2013-05-01 08:00:00,320.6540820763916,310.53351587139775
2013-05-01 09:00:00,319.99477444077127,310.782252283787
2013-05-01 17:00:00,298.89873870238324,300.7306167767118
2013-05-01 18:00:00,297.73348425349394,299.78978605814086
2013-05-01 20:00:00,295.79130361407124,298.1439691669952
