datetime_utc,skt,t2m
2001-03-02 09:00:00,310.28513560713895,299.0868100253019
2001-03-02 17:00:00,288.0178098281837,289.59230702169504
2001-03-02 18:00:00,286.9336384683618,288.6995090901944
2001-03-02 20:00:00,285.3334406542667,287.3349008663042
2001-03-02 21:00:00,284.67519161183225,286.7123925865891
2001-03-03 05:00:00,301.337408245069,296.1475155776014
2001-03-03 06:00:00,305.3936001582212,297.8811166584033
2001-03-03 08:00:00,311.633073521689,299.89953152461123
2001-03-03 09:00:00,312.96598787704494,300.44056123283866
2001-03-03 17:00:00,290.72253540227155,291.8801139749254
2001-03-03 18:00:00,289.9209065958972,291.2614756673804
2001-03-03 20:00:00,289.6248116985492,291.0948599182035
2001-03-03 21:00:00,289.6777163183744,290.89724190686997
2001-03-04 05:00:00,301.29194464779044,296.83318464047
2001-03-04 06:00:00,305.7067821485052,298.63092341959384
2001-03-04 08:00:00,310.2717412587124,300.7353037876782
2001-03-04 09:00:00,310.9209116273007,301.22814896734917
2001-03-04 17:00:00,290.2779944938577,291.6683027505507
2001-03-04 18:00:00,289.1697964660927,290.6388821829633
2001-03-04 20:00:00,287.4173911495826,289.1773171211795
2001-03-04 21:00:00,286.60729101148706,288.44797984918205
2001-03-05 05:00:00,304.935757159452,297.0275713622295
2001-03-05 06:00:00,307.9024429203733,298.3237031957218
2001-03-05 08:00:00,311.10254350612274,299.78017527810965
2001-03-05 09:00:00,310.98076066544684,300.2646990336696
2001-03-05 17:00:00,288.9268876415188,290.71819663966204
2001-03-05 18:00:00,287.3562024414815,289.63100006620766
2001-03-05 20:00:00,284.57995379760933,290.0036068814929
2001-03-05 21:00:00,283.73610204100055,290.8772824938382
2001-03-06 05:00:00,303.72419557733053,298.47096113725144
2001-03-06 06:00:00,308.05030187950666,299.7654659230096
2001-03-06 08:00:00,314.3133339903939,301.66022149366665
2001-03-06 09:00:00,314.522296006213,302.1448184161781
2001-03-06 17:00:00,291.7836306062061,293.04779066841115
2001-03-06 18:00:00,290.4314655133499,292.7143871383784
2001-03-06 20:00:00,288.57933846166577,291.4102059997653
2001-03-06 21:00:00,287.74767781920355,291.274472628977
2001-03-07 05:00:00,305.7548081173184,300.6890944376565
2001-03-07 06:00:00,309.9999623820301,301.83852895492765
2001-03-07 08:00:00,315.4801229938337,303.09976445508113
2001-03-07 09:00:00,315.7117705734559,303.4173668154583
2001-03-07 17:00:00,290.459565290501,292.4173831322528
2001-03-07 18:00:00,288.6844659696559,291.8503810841424
2001-03-07 20:00:00,286.1173502447425,290.41840878620354
2001-03-07 21:00:00,285.30306169836103,289.35575739738573
2001-03-08 05:00:00,306.37582731320424,300.7511726931908
2001-03-08 06:00:00,310.6543682315868,302.1776472893996
2001-03-08 08:00:00,315.8524778862764,303.71329191469454
2001-03-08 09:00:00,315.76273206055447,304.04353722805973
2001-03-08 17:00:00,292.41031274075505,294.1499640137095
2001-03-08 18:00:00,291.2999452846627,293.1811017710916
2001-03-08 20:00:00,289.3579268727354,291.3149589691397
2001-03-08 21:00:00,288.49479536576706,290.459690863987
2001-03-09 05:00:00,306.4211892244078,301.00344933273243
2001-03-09 06:00:00,310.5225357972602,302.4004678829058
2001-03-09 08:00:00,316.236796069035,303.8940057739822
2001-03-09 09:00:00,316.67856836539386,304.24229424098974
2001-03-09 17:00:00,292.89304176647966,294.34177500955496
2001-03-09 18:00:00,291.8969603598761,293.53963424612084
2001-03-09 20:00:00,290.2436046394618,292.20901670294296
2001-03-09 21:00:00,289.6848580664589,291.65528408808774
2001-03-10 05:00:00,304.1086535343588,299.60543710388276
2001-03-10 06:00:00,309.02340999185947,302.0182441276468
2001-03-10 08:00:00,315.21250656903806,304.61941213269813
2001-03-10 09:00:00,316.210153118304,305.22035184369435
2001-03-10 17:00:00,293.6090427157692,295.330354287922
2001-03-10 18:00:00,292.57804781262786,294.4593158363378
2001-03-10 20:00:00,291.0232156950447,292.8856408776047
2001-03-10 21:00:00,290.35688318567026,292.1749398300571
2001-03-11 05:00:00,305.5484579171532,301.14058862812533
2001-03-11 06:00:00,310.2333768306785,303.6848964602995
2001-03-11 08:00:00,316.43287259000476,305.9143207003413
2001-03-11 09:00:00,317.38201321218344,306.4663463998098
2001-03-11 17:00:00,294.5350960847593,296.0486142903521
2001-03-11 18:00:00,293.33122119403953,295.0116868922817
2001-03-11 20:00:00,291.5300328470709,293.4951421329163
2001-03-11 21:00:00,290.754442117982,292.7421814576136
2001-03-12 05:00:00,306.079431519119,301.8904031480222
2001-03-12 06:00:00,310.57329330091665,304.3138988007015
2001-03-12 08:00:00,315.6003507781653,306.4250678957335
2001-03-12 09:00:00,316.4324235725109,306.80225523961894
2001-03-12 17:00:00,293.65690530503656,296.04345665507026
2001-03-12 18:00:00,293.21237793909194,295.26582884237473
2001-03-12 20:00:00,292.01407923059213,294.1052793905438
2001-03-12 21:00:00,291.6298796384838,293.7517457089182
2001-03-13 05:00:00,307.3436542857777,301.5334598441337
2001-03-13 06:00:00,310.5682584412844,303.218052750927
2001-03-13 08:00:00,315.6276849590942,305.3953136097301
2001-03-13 09:00:00,316.0995294838363,305.9571591275867
2001-03-13 17:00:00,294.2729247905807,295.5820628255836
2001-03-13 18:00:00,293.26791254875286,294.7597591829226
2001-03-13 20:00:00,291.8632521901182,293.9327897364259
2001-03-13 21:00:00,291.272244352038,293.34527844163046
2001-03-14 05:00:00,308.43159719975597,302.917917801162
2001-03-14 06:00:00,312.75936967235504,303.9208001135311
2001-03-14 08:00:00,316.4512612176786,305.14854203093404
2001-03-14 09:00:00,315.3547051052099,305.0401203878488
2001-03-14 17:00:00,295.0627957948,296.0061898958885
2001-03-14 18:00:00,293.86866217144467,294.80414135761
2001-03-14 20:00:00,292.22343449526466,293.3098036144474
2001-03-14 21:00:00,291.62240946201035,292.6797590446766
2001-03-15 05:00:00,305.8261080184961,300.8221723324345
2001-03-15 06:00:00,310.07815612887015,302.76756359505913
2001-03-15 08:00:00,313.3713527732343,304.0389284389596
2001-03-15 09:00:00,315.0143263101211,304.5784782327379
2001-03-15 17:00:00,294.8629046706095,295.92574358500764
2001-03-15 18:00:00,293.8481882386289,295.0213137775063
2001-03-15 20:00:00,292.6854572736978,294.14583325496255
2001-03-15 21:00:00,292.12607747270437,293.4787410036625
2001-03-16 05:00:00,306.2632930150201,300.7151728602147
2001-03-16 06:00:00,310.5162852659064,302.35112516758807
2001-03-16 08:00:00,316.6068395488251,304.0755430436098
2001-03-16 09:00:00,317.2487205423082,304.78454154885975
2001-03-16 17:00:00,294.2675177481583,295.52053999937556
2001-03-16 18:00:00,293.0690361222795,294.466746231808
2001-03-16 20:00:00,290.9578994962578,292.6265826115072
2001-03-16 21:00:00,289.9254988095793,291.66366532477105
2001-03-17 05:00:00,306.9654654339759,300.7598456337199
2001-03-17 06:00:00,311.6540768804095,302.3403339826822
2001-03-17 08:00:00,317.9223637514747,304.746188312172
2001-03-17 09:00:00,317.8327942599869,305.52367315307055
2001-03-17 17:00:00,292.90144404571487,297.1444683809677
2001-03-17 18:00:00,291.3294221146265,294.3118720150141
2001-03-17 20:00:00,289.5818583248944,292.4181348803598
2001-03-17 21:00:00,288.96306300934737,291.93128233734745
2001-03-18 05:00:00,309.80373035777694,304.3003207825366
2001-03-18 06:00:00,313.4413865005658,305.86464715848905
2001-03-18 08:00:00,317.30385588424053,307.7600384023046
2001-03-18 09:00:00,317.24679767626276,307.9832593215449
2001-03-18 17:00:00,296.6799099162474,298.32646654126086
2001-03-18 18:00:00,295.40928762756255,297.33383011781194
2001-03-18 20:00:00,292.31079407208506,295.07271833375717
2001-03-18 21:00:00,291.02206169328264,293.75808306724895
2001-03-19 05:00:00,312.2460094857473,304.7040650730692
2001-03-19 06:00:00,316.70244188117687,306.50518526097846
2001-03-19 08:00:00,318.5284291695006,308.3415212528364
2001-03-19 09:00:00,316.68540695966306,308.38933063618765
2001-03-19 17:00:00,298.4542213522231,299.60165725026184
2001-03-19 18:00:00,297.44949900387616,298.7358022963137
2001-03-19 20:00:00,295.625222886472,297.19199078623063
2001-03-19 21:00:00,295.05810332922795,296.6337239599008
2001-03-20 05:00:00,308.2104639132695,303.02028410313494
2001-03-20 06:00:00,311.45168978040135,304.40826347833064
2001-03-20 08:00:00,313.45982064598326,305.4002372612388
2001-03-20 09:00:00,313.74662649098826,305.7486489035866
2001-03-20 17:00:00,295.6079963249125,296.6381332326927
2001-03-20 18:00:00,294.7132273058311,295.85959908554474
2001-03-20 20:00:00,293.7823357016353,295.20597510198235
2001-03-20 21:00:00,293.20826081685914,294.47420975460295
2001-03-21 05:00:00,305.6183435942616,299.8754520269315
2001-03-21 06:00:00,309.4654591799885,301.19430161110245
2001-03-21 08:00:00,312.9958435199662,303.1749663977483
2001-03-21 09:00:00,312.089988649718,303.2302573370089
2001-03-21 17:00:00,293.86291724911825,295.2907356062362
2001-03-21 18:00:00,293.11416978645036,294.71195744072156
2001-03-21 20:00:00,291.6075181064694,293.3682982881191
2001-03-21 21:00:00,291.0357597127718,292.7918906660036
2001-03-22 05:00:00,307.28867475277474,300.7975148346465
2001-03-22 06:00:00,311.93429746466165,302.21159891795674
2001-03-22 08:00:00,317.8334773317875,304.23172107573106
2001-03-22 09:00:00,317.7042228334306,304.8750417089242
2001-03-22 17:00:00,294.92894849498026,296.32209443972545
2001-03-22 18:00:00,294.102678672191,295.7230583625876
2001-03-22 20:00:00,293.59662050973105,295.4747440473325
2001-03-22 21:00:00,293.04536482659626,294.79460642481075
2001-03-23 05:00:00,306.19689722751804,301.0779000680509
2001-03-23 06:00:00,310.0496895765119,302.84578003023734
2001-03-23 08:00:00,315.80434219054706,304.6596671693681
2001-03-23 09:00:00,317.4382119906151,305.2339498934283
2001-03-23 17:00:00,295.2075531287994,296.45008337552815
2001-03-23 18:00:00,294.2978330826723,295.8356421989359
2001-03-23 20:00:00,293.753699116053,295.3324846405829
2001-03-23 21:00:00,293.45912372606745,294.73790304833454
2001-03-24 05:00:00,307.0963563140258,301.9207740395756
2001-03-24 06:00:00,310.6297093936585,303.4625346414481
2001-03-24 08:00:00,314.3296280495008,305.0458705531798
2001-03-24 09:00:00,314.0195491420469,305.3256746359709
2001-03-24 17:00:00,296.55258256298,297.5803954090654
2001-03-24 18:00:00,295.23514793172643,296.472282868137
2001-03-24 20:00:00,293.35671463365367,294.8628886594611
2001-03-24 21:00:00,292.62347687190777,294.24168259630954
2001-03-25 05:00:00,307.75851739022323,302.5831167870567
2001-03-25 06:00:00,311.57879297759024,304.4588479863477
2001-03-25 08:00:00,316.7928933729927,307.08912174360046
2001-03-25 09:00:00,316.625452591201,307.5498014664613
2001-03-25 17:00:00,296.1248253820857,297.84716368970595
2001-03-25 18:00:00,295.24997552480835,297.18128652234657
2001-03-25 20:00:00,294.166137436689,296.36476882911063
2001-03-25 21:00:00,293.47694081922157,295.38521649988115
2001-03-26 05:00:00,310.5333070916645,302.64853880989534
2001-03-26 06:00:00,315.3672033935923,304.6908543238471
2001-03-26 08:00:00,318.2051784944461,306.526479547674
2001-03-26 09:00:00,318.1424218693573,306.9792136969662
2001-03-26 17:00:00,295.5589015355279,297.26846804861293
2001-03-26 18:00:00,293.74105425865514,296.8356412349754
2001-03-26 20:00:00,291.2193028901134,294.2595237414532
2001-03-26 21:00:00,290.621031210125,293.1814128717032
2001-03-27 05:00:00,308.52809058425976,303.73449855152006
2001-03-27 06:00:00,312.80744273416434,305.8118960434924
2001-03-27 08:00:00,316.9338823033408,307.77181118111406
2001-03-27 09:00:00,317.04967603404276,308.1584547186853
2001-03-27 17:00:00,298.12659088746057,299.77100164240056
2001-03-27 18:00:00,297.4640237487887,299.2361627705108
2001-03-27 20:00:00,297.4968865957392,299.42760125440884
2001-03-27 21:00:00,297.30075498795475,298.97628981674035
2001-03-28 05:00:00,305.78271898172676,301.46428387705095
2001-03-28 06:00:00,308.8735208614214,302.989066948325
2001-03-28 08:00:00,311.5510068637748,304.56585366553264
2001-03-28 09:00:00,312.0987453137414,305.2749457219716
2001-03-28 17:00:00,296.02897721630035,297.4123902871907
2001-03-28 18:00:00,295.16921489227724,296.709993171398
2001-03-28 20:00:00,293.88800194597763,295.64723711057877
2001-03-28 21:00:00,293.18205430511335,294.9866236376653
2001-03-29 05:00:00,306.9322718545358,300.95975291012616
2001-03-29 06:00:00,311.3976480163669,302.42761482038924
2001-03-29 08:00:00,314.7865399329799,304.2097818759631
2001-03-29 09:00:00,314.676052640142,304.6764253166681
2001-03-29 17:00:00,294.8073645828317,296.14095502715264
2001-03-29 18:00:00,293.8473930182553,295.3504118838553
2001-03-29 20:00:00,292.4477156534768,294.25986590040117
2001-03-29 21:00:00,291.7167018896259,293.31105965495294
2001-03-30 05:00:00,305.2180374216041,299.7011682777817
2001-03-30 06:00:00,308.57667021905695,301.03905815042225
2001-03-30 08:00:00,310.6464585361569,301.68152194030483
2001-03-30 09:00:00,310.25890358570734,301.7098122994962
2001-03-30 17:00:00,292.85180095090703,293.46585891794166
2001-03-30 18:00:00,291.782748300232,292.5801221615361
2001-03-30 20:00:00,290.2245136607777,291.53236382106786
2001-03-30 21:00:00,289.33899598202464,290.58946970982254
2001-03-31 05:00:00,307.4946184907746,299.1023486450383
2001-03-31 06:00:00,309.89192209111525,300.38355714771524
2001-03-31 08:00:00,313.22621011366647,302.49900996556454
2001-03-31 09:00:00,312.93256329975804,302.87643164589156
2001-03-31 17:00:00,293.9806152955042,295.3624447439044
2001-03-31 18:00:00,293.1663786148988,294.7446983114046
2001-03-31 20:00:00,291.9925957960414,293.8672948522817
2001-03-31 21:00:00,291.2629417807369,293.0648261071721
2001-04-01 05:00:00,310.08060160256315,300.856434638401
2001-04-01 06:00:00,313.46604599680853,302.4036748618668
2001-04-01 08:00:00,315.03171030288485,304.35685499570405
2001-04-01 09:00:00,314.3561149797013,304.6512924923184
2001-04-01 17:00:00,294.16945592941966,295.6572375892675
2001-04-01 18:00:00,292.9565383605487,294.66304505146894
2001-04-01 20:00:00,291.4505915472798,293.48181037138716
2001-04-01 21:00:00,290.86826516079424,292.84161595607577
2001-04-02 05:00:00,309.1871414067014,301.43365549049315
2001-04-02 06:00:00,314.2684569042894,302.9568739833744
2001-04-02 08:00:00,318.45423155609745,305.64870740893446
2001-04-02 09:00:00,317.9686558610302,306.15593332722676
2001-04-02 17:00:00,295.257151763869,296.98746625668093
2001-04-02 18:00:00,294.12330705028467,296.08034177994693
2001-04-02 20:00:00,292.2917919188324,294.5375393719078
2001-04-02 21:00:00,291.5236767267777,293.8619269560593
2001-04-03 05:00:00,309.5552725534777,304.44023052386035
2001-04-03 06:00:00,313.8809234195939,306.0439498266564
2001-04-03 08:00:00,320.67159954241504,308.0778753812582
2001-04-03 09:00:00,321.08975316122604,308.51281190469564
2001-04-03 17:00:00,293.81323627771695,296.3997450301019
2001-04-03 18:00:00,292.43421070821853,295.6563058861966
2001-04-03 20:00:00,290.459061444816,294.6699976516982
2001-04-03 21:00:00,289.7515303930627,293.5840969937976
2001-04-04 05:00:00,309.8466034875996,304.9764320596892
2001-04-04 06:00:00,314.0000602122632,307.1716672077385
2001-04-04 08:00:00,318.30606927857013,308.3632899256443
2001-04-04 09:00:00,319.4703292494012,308.69971993891596
2001-04-04 17:00:00,297.4801779866035,299.46956261868473
2001-04-04 18:00:00,297.16648641389395,299.03066069098946
2001-04-04 20:00:00,296.29440726117105,298.0106522805518
2001-04-04 21:00:00,295.3213797923413,296.9644469744619
2001-04-05 05:00:00,309.5639475394838,303.0898921596251
2001-04-05 06:00:00,313.53080133517454,304.6624115648549
2001-04-05 08:00:00,316.3379608060252,306.1139783344945
2001-04-05 09:00:00,316.11673448559685,306.56967767324585
2001-04-05 17:00:00,295.53331151177593,296.9663026689197
2001-04-05 18:00:00,294.49968645422047,296.1587363832353
2001-04-05 20:00:00,293.2683456491432,295.44136357711534
2001-04-05 21:00:00,292.79307748944444,294.9299465467456
2001-04-06 05:00:00,310.6925031429814,304.2332205515246
2001-04-06 06:00:00,314.0180758107425,305.47601193749847
2001-04-06 08:00:00,318.03604086007465,307.01111164298743
2001-04-06 09:00:00,318.51540446465117,307.5104831172432
2001-04-06 17:00:00,296.8258019963105,298.46856491958783
2001-04-06 18:00:00,295.51793925751156,297.3086839155717
2001-04-06 20:00:00,293.0548533247138,295.3083944452929
2001-04-06 21:00:00,292.0125876545722,295.1235454541693
2001-04-07 05:00:00,313.47031490755006,306.3902052304778
2001-04-07 06:00:00,318.12671947038416,307.5474034149217
2001-04-07 08:00:00,323.3735590671722,309.3196064342152
2001-04-07 09:00:00,322.9547428078203,309.7370795674611
2001-04-07 17:00:00,298.1476763474005,299.871761398433
2001-04-07 18:00:00,296.45249449931237,298.81254135625574
2001-04-07 20:00:00,293.3619594250696,298.5704880348523
2001-04-07 21:00:00,292.4652740525538,295.76190646367013
2001-04-08 05:00:00,311.93209648426216,307.6815588059154
2001-04-08 06:00:00,315.27521765287196,309.1649953786324
2001-04-08 08:00:00,318.7275360765736,310.76385549771584
2001-04-08 09:00:00,319.0551376930554,310.9745991241032
2001-04-08 17:00:00,298.20100334649464,300.419758871634
2001-04-08 18:00:00,297.03189220928084,299.3930054651387
2001-04-08 20:00:00,295.6533847332735,298.3954364559133
2001-04-08 21:00:00,295.2747483216743,297.9911775045292
2001-04-09 05:00:00,311.03274867641176,306.71657121420276
2001-04-09 06:00:00,315.292309542099,309.0575556350967
2001-04-09 08:00:00,318.74379228259824,311.1301556133159
2001-04-09 09:00:00,318.60771766979997,311.2869565990195
2001-04-09 17:00:00,299.4541622449878,301.7146885993851
2001-04-09 18:00:00,298.93706092775693,301.2762931506329
2001-04-09 20:00:00,298.39287373171015,300.6486769854012
2001-04-09 21:00:00,297.8514015421111,299.8360779090729
2001-04-10 05:00:00,310.54424054303047,306.2177476691906
2001-04-10 06:00:00,314.7109475157845,308.49633530438956
2001-04-10 08:00:00,319.04798291974885,310.81230048369184
2001-04-10 09:00:00,319.44465127013314,311.18641439240963
2001-04-10 17:00:00,299.43933679142793,301.2534821779225
2001-04-10 18:00:00,298.6151992257093,300.57564480021847
2001-04-10 20:00:00,297.72224649626224,299.9293298001282
2001-04-10 21:00:00,297.23082574453485,299.43936918990454
2001-04-11 05:00:00,310.6434856350139,305.3464726240867
2001-04-11 06:00:00,313.8115012899202,306.7130930331896
2001-04-11 08:00:00,316.7453362416413,308.2661866833139
2001-04-11 09:00:00,317.10393146814664,308.67392729537335
2001-04-11 17:00:00,297.9246292466927,299.6333557740199
2001-04-11 18:00:00,298.06427965913605,300.0736745825534
2001-04-11 20:00:00,297.34867621423285,298.7354364850672
2001-04-11 21:00:00,296.7919420850663,297.97268916572375
2001-04-12 05:00:00,310.9215123627696,305.2922618613221
2001-04-12 06:00:00,314.18153755176235,306.5587635716231
2001-04-12 08:00:00,317.2803154755814,307.85750470506764
2001-04-12 09:00:00,314.6687063443459,306.58088333764687
2001-04-12 17:00:00,298.1148194958139,299.5169311899617
2001-04-12 18:00:00,297.41975840140935,298.79927594342104
2001-04-12 20:00:00,295.58913923595645,297.5970916748047
2001-04-12 21:00:00,295.24677592837395,297.2145326493885
2001-04-13 05:00:00,310.4018600769514,305.29136749408644
2001-04-13 06:00:00,313.9438530638333,306.53516407924
2001-04-13 08:00:00,314.27863432850415,305.4352640819109
2001-04-13 09:00:00,308.3980170486521,301.91317575040324
2001-04-13 17:00:00,296.9412216163013,298.2923942295539
2001-04-13 18:00:00,295.91591283389715,297.34814768175494
2001-04-13 20:00:00,293.89110608681324,295.52746638458206
2001-04-13 21:00:00,293.1245225339164,294.94584194941586
2001-04-14 05:00:00,314.6185566765501,305.2873175669525
2001-04-14 06:00:00,317.4065352617684,306.50588775305613
2001-04-14 08:00:00,319.4202078656166,307.8751098444723
2001-04-14 09:00:00,316.95289273254684,307.62755447176096
2001-04-14 17:00:00,296.6277342151236,297.6500709663003
2001-04-14 18:00:00,295.2183840476861,296.5569172346353
2001-04-14 20:00:00,293.80603114335304,295.7384373645753
2001-04-14 21:00:00,293.08052970521805,295.2477065029056
2001-04-15 05:00:00,312.87095240047796,304.2766477470222
2001-04-15 06:00:00,316.287191640798,305.5053264929444
2001-04-15 08:00:00,318.50759542080215,306.1358334580996
2001-04-15 09:00:00,317.16786783979563,306.2698311357542
2001-04-15 17:00:00,296.2265541770242,297.8805956965419
2001-04-15 18:00:00,295.41268768075435,297.2158990045909
2001-04-15 20:00:00,294.7910764485552,296.51543206683664
2001-04-15 21:00:00,294.27350873903066,296.0401127466987
2001-04-16 05:00:00,312.62835648688036,304.112357564259
2001-04-16 06:00:00,316.4420099008616,305.3379753359661
2001-04-16 08:00:00,319.61113493321307,306.55751914566576
2001-04-16 09:00:00,317.9647898152356,306.82654516281815
2001-04-16 17:00:00,296.3702008404607,297.3386750537185
2001-04-16 18:00:00,295.4258018458386,296.49207812575236
2001-04-16 20:00:00,293.96748297974955,294.90171821018214
2001-04-16 21:00:00,293.22775343790624,294.4622056958121
2001-04-17 05:00:00,309.9627650985365,302.43685668569134
2001-04-17 06:00:00,313.3268165999826,303.80136258870317
2001-04-17 08:00:00,315.0401245493367,304.3474386770663
2001-04-17 09:00:00,315.18390746035817,305.0396730631636
2001-04-17 17:00:00,294.82269595106504,295.8917828105815
2001-04-17 18:00:00,294.05800707424737,295.1616673168306
2001-04-17 20:00:00,293.27350619981763,294.42144483851354
2001-04-17 21:00:00,292.9049591863835,293.8744821416211
2001-04-18 05:00:00,309.1310440086988,303.23465546547726
2001-04-18 06:00:00,312.92562393635194,304.78721066138417
2001-04-18 08:00:00,315.61515885692535,305.8328499345824
2001-04-18 09:00:00,316.01358723456764,306.34964635816675
2001-04-18 17:00:00,295.03661545105456,295.90674161984487
2001-04-18 18:00:00,294.4450396991842,295.169291444846
2001-04-18 20:00:00,293.106761844206,294.64267670759256
2001-04-18 21:00:00,292.813491304042,294.27325296034616
2001-04-19 05:00:00,309.0161190415016,303.4530090896301
2001-04-19 06:00:00,311.9805645817784,304.9259900532445
2001-04-19 08:00:00,312.9126115278764,305.6753044187196
2001-04-19 09:00:00,312.88453791872564,306.31392527434787
2001-04-19 17:00:00,293.6683955023579,294.0816382832814
2001-04-19 18:00:00,292.63494414577866,293.2571216459818
2001-04-19 20:00:00,291.44197538637417,292.9165607093846
2001-04-19 21:00:00,291.0825298761917,292.43111893429045
2001-04-20 05:00:00,308.22015834626137,300.4171660530549
2001-04-20 06:00:00,311.7335815429687,302.1670207771572
2001-04-20 08:00:00,314.90920315170877,304.3798190500409
2001-04-20 09:00:00,314.68197984504405,304.81621743130205
2001-04-20 17:00:00,295.0098032664812,296.117237226254
2001-04-20 18:00:00,293.93727998189826,295.20320505574233
2001-04-20 20:00:00,292.72939461589044,294.26046515466254
2001-04-20 21:00:00,292.260256751109,293.70883745331605
2001-04-21 05:00:00,311.7830587425291,302.86594490791873
2001-04-21 06:00:00,314.30848418766254,304.5134754151519
2001-04-21 08:00:00,316.3705470433404,306.6890568431977
2001-04-21 09:00:00,316.26260406541167,307.1621005347771
2001-04-21 17:00:00,295.11671788666763,299.5152346900505
2001-04-21 18:00:00,293.6756919308326,297.7094051555052
2001-04-21 20:00:00,291.81921746440594,296.88982058673497
2001-04-21 21:00:00,291.15411311121676,297.47345241082286
2001-04-22 05:00:00,314.06727745867295,306.8780908099676
2001-04-22 06:00:00,316.95358184673387,308.35383478996386
2001-04-22 08:00:00,318.9414001605912,309.8684198882069
2001-04-22 09:00:00,318.9212052825787,310.09493992692336
2001-04-22 17:00:00,297.1758130606958,299.8598915182387
2001-04-22 18:00:00,296.19619772136673,299.07055024557013
2001-04-22 20:00:00,295.4529115180205,298.5167305921369
2001-04-22 21:00:00,295.2651001822967,298.21061069388605
2001-04-23 05:00:00,313.06641854637394,308.13368074625777
2001-04-23 06:00:00,316.41056663854096,309.7020160927795
2001-04-23 08:00:00,320.2049418068814,311.28403163727705
2001-04-23 09:00:00,320.49003467060203,311.5699786875391
2001-04-23 17:00:00,299.1887303427298,301.2051536195635
2001-04-23 18:00:00,298.2100317768397,300.5392032617413
2001-04-23 20:00:00,296.9276635826828,299.740195628491
2001-04-23 21:00:00,296.2958520263296,299.1143874064065
2001-04-24 05:00:00,315.9003567218046,309.496632157195
2001-04-24 06:00:00,319.8525249792725,310.7983348828802
2001-04-24 08:00:00,324.62037635180184,312.5105586588291
2001-04-24 09:00:00,324.30250850260165,312.94322771210517
2001-04-24 17:00:00,301.0773668803493,302.72145322732086
2001-04-24 18:00:00,299.87836128317156,301.6846522491408
2001-04-24 20:00:00,298.3847322860741,300.6214117394023
2001-04-24 21:00:00,297.6379386772544,299.8713290739133
2001-04-25 05:00:00,315.01173255109273,309.1058205015304
2001-04-25 06:00:00,319.11032490076377,311.0041846700002
2001-04-25 08:00:00,323.59164353475,312.88185742676535
2001-04-25 09:00:00,323.20425567862065,313.1012998325249
2001-04-25 17:00:00,300.9502273818194,302.76171211983285
2001-04-25 18:00:00,299.6481952637847,301.8248684828748
2001-04-25 20:00:00,298.5308529893496,301.0415563833181
2001-04-25 21:00:00,298.14962944888924,300.4470708344494
2001-04-26 05:00:00,316.99163562086954,310.46525912292196
2001-04-26 06:00:00,320.41437933735193,311.6500613266955
2001-04-26 08:00:00,322.722079401942,312.9272108739256
2001-04-26 09:00:00,321.2472134958981,312.89377724481477
2001-04-26 17:00:00,302.6642006755059,304.4328826998342
2001-04-26 18:00:00,301.69110311969587,303.6375328498923
2001-04-26 20:00:00,300.59649244405455,302.6218588995089
2001-04-26 21:00:00,300.227997037773,302.16210283887773
2001-04-27 05:00:00,313.4303720059858,308.4016945108611
2001-04-27 06:00:00,317.1922352089904,310.4333512786724
2001-04-27 08:00:00,321.43111319755,312.9216275442914
2001-04-27 09:00:00,322.0412848521087,313.4463436320676
2001-04-27 17:00:00,302.4180670739689,304.1155964479608
2001-04-27 18:00:00,301.45579559373203,303.28813975470837
2001-04-27 20:00:00,300.3199850355715,302.25292164665893
2001-04-27 21:00:00,299.8620585954428,301.74919224814016
2001-04-28 05:00:00,313.3872889443796,308.19588274140204
2001-04-28 06:00:00,316.9010389707122,310.03394704386704
2001-04-28 08:00:00,321.3797494097741,312.38776678664294
2001-04-28 09:00:00,321.96978371830306,313.09162030565346
2001-04-28 17:00:00,301.757065124982,303.3983143716821
2001-04-28 18:00:00,300.78132671714746,302.54003746373627
2001-04-28 20:00:00,299.92042327551707,302.0432706106976
2001-04-28 21:00:00,299.68156861009874,301.68641486263425
2001-04-29 05:00:00,313.85709194189224,308.4023589852779
2001-04-29 06:00:00,318.16929233827284,310.6097513677894
2001-04-29 08:00:00,323.70839330264715,313.3262547285789
2001-04-29 09:00:00,323.93687196799164,314.0190684784359
2001-04-29 17:00:00,303.08469415555936,304.51450219764183
2001-04-29 18:00:00,302.6582135639867,304.0739717880273
2001-04-29 20:00:00,301.8284979586608,303.73191767664645
2001-04-29 21:00:00,300.65763213123864,302.43557447718547
2001-04-30 05:00:00,315.19258110622417,308.68263138828365
2001-04-30 06:00:00,318.9902239595246,310.38076142721076
2001-04-30 08:00:00,323.5906095813346,313.6756770952457
2001-04-30 09:00:00,324.76318159529535,314.2733773582706
2001-04-30 17:00:00,303.81123032298035,305.3071897298052
2001-04-30 18:00:00,302.64288031485484,304.30021044432846
2001-04-30 20:00:00,300.79395655086853,302.6500384502676
2001-04-30 21:00:00,299.49759167405233,301.59975714308825
2001-05-01 05:00:00,315.43396379326816,310.1332327397468
2001-05-01 06:00:00,319.4531907374025,312.29852518278574
2001-05-01 08:00:00,324.11819138255066,314.92399084623133
2001-05-01 09:00:00,324.07034085454484,315.2490484299388
2001-05-01 17:00:00,303.60843951162093,305.6521630661881
2001-05-01 18:00:00,302.56316087719836,304.79077310664997
2001-05-01 20:00:00,301.5782601895795,303.79846899094315
