datetime_utc,skt,t2m
2007-03-02 17:00:00,287.0305819518761,288.2507850400105
2007-03-02 18:00:00,286.17406619972735,287.49001179417405
2007-03-02 20:00:00,284.9357495183019,286.4925430368385
2007-03-02 21:00:00,284.38560539915676,285.9344237669958
2007-03-03 05:00:00,298.32665272670096,294.0001970241176
2007-03-03 06:00:00,302.2460433654315,295.7249308910869
2007-03-03 08:00:00,307.3386125138435,298.37075836228667
2007-03-03 09:00:00,307.68713614018566,299.0665136963267
2007-03-03 17:00:00,288.3833101152088,289.90944924376595
2007-03-03 18:00:00,287.39898648724903,289.174897016105
2007-03-03 20:00:00,285.8462262498947,287.78964031201843
2007-03-03 21:00:00,285.0862902625132,287.0097211182393
2007-03-04 05:00:00,300.20079656521597,296.3507520208373
2007-03-04 06:00:00,304.11553360243977,298.10885885794096
2007-03-04 08:00:00,309.14170028615985,299.9421997540538
2007-03-04 09:00:00,309.94908760435226,300.4366780473565
2007-03-04 17:00:00,289.78544341617817,291.43066476783696
2007-03-04 18:00:00,288.816347072231,290.56037047023216
2007-03-04 20:00:00,287.00641428707934,288.9223614708852
2007-03-04 21:00:00,286.07556077107813,288.01775932605904
2007-03-05 05:00:00,301.31045957779844,297.22920349309186
2007-03-05 06:00:00,305.422810276778,298.97623350734153
2007-03-05 08:00:00,310.7730465082248,300.9784826152314
2007-03-05 09:00:00,310.6799732555043,301.4011504374594
2007-03-05 17:00:00,290.38032585814113,291.98030847393676
2007-03-05 18:00:00,289.4628102871229,291.03261447430395
2007-03-05 20:00:00,287.8796462895139,289.6899478483274
2007-03-05 21:00:00,287.215198416923,289.1148390571583
2007-03-06 05:00:00,300.4386913375973,295.9072928171496
2007-03-06 06:00:00,304.0094419223686,297.8055648686155
2007-03-06 08:00:00,307.3841504536351,299.7535820536327
2007-03-06 09:00:00,307.5015470390143,300.1678872600726
2007-03-06 17:00:00,287.59562530282466,290.23853592365657
2007-03-06 18:00:00,286.0672084061868,289.0271157851021
2007-03-06 20:00:00,284.24072832245673,288.6808099967122
2007-03-06 21:00:00,283.59110738463323,289.69575124308585
2007-03-07 05:00:00,303.50841269471056,297.9760395631952
2007-03-07 06:00:00,306.8666033399491,299.34845645475457
2007-03-07 08:00:00,309.8817893382397,300.7104393205217
2007-03-07 09:00:00,309.9292322285187,301.115950221457
2007-03-07 17:00:00,289.07340084128833,291.0392634034708
2007-03-07 18:00:00,287.48238820691694,290.01752929217275
2007-03-07 20:00:00,284.994241488182,287.39114452767626
2007-03-07 21:00:00,284.15469626028477,286.6554009153957
2007-03-08 05:00:00,303.25651004832406,298.71373032862306
2007-03-08 06:00:00,307.2954446707374,300.09727120656635
2007-03-08 08:00:00,312.00804561385763,301.8367765217974
2007-03-08 09:00:00,312.048426576682,302.2532222612613
2007-03-08 17:00:00,289.0030113890285,291.32212027856855
2007-03-08 18:00:00,287.4490009654652,290.82243826797094
2007-03-08 20:00:00,285.46542534732674,292.26132994476933
2007-03-08 21:00:00,284.76619803923853,288.44908353690926
2007-03-09 05:00:00,303.6470972892867,299.7046080884654
2007-03-09 06:00:00,307.77753926939886,301.6023729321402
2007-03-09 08:00:00,310.5340131104268,303.29426873299667
2007-03-09 09:00:00,309.48213966969166,303.3797681012029
2007-03-09 17:00:00,292.4791900446676,294.25060322765944
2007-03-09 18:00:00,291.4996942129267,293.14829657368006
2007-03-09 20:00:00,289.8442859620269,290.888143224966
2007-03-09 21:00:00,289.0277861608379,290.26848271962126
2007-03-10 05:00:00,303.9919239626092,298.3425903085201
2007-03-10 06:00:00,308.62275926210845,300.0599271659675
2007-03-10 08:00:00,311.20810531357586,301.4170079870474
2007-03-10 09:00:00,310.622409932235,301.779592975446
2007-03-10 17:00:00,291.7453274014183,293.3599774753001
2007-03-10 18:00:00,291.08185378722675,292.79758115982975
2007-03-10 20:00:00,290.0093358396933,291.6566887901083
2007-03-10 21:00:00,289.4178979811941,291.00232283911095
2007-03-11 05:00:00,302.7903752966177,298.77463577341047
2007-03-11 06:00:00,307.3256065239341,300.9728303506672
2007-03-11 08:00:00,311.34362835288965,303.44962422469365
2007-03-11 09:00:00,311.4132150376706,303.9067743945012
2007-03-11 17:00:00,292.42363977652667,293.1907268929738
2007-03-11 18:00:00,291.87109398511234,292.75909104075384
2007-03-11 20:00:00,290.86546720672277,291.00820864073484
2007-03-11 21:00:00,289.92052472647975,290.5624864340196
2007-03-12 05:00:00,301.6988081968804,297.70645230944245
2007-03-12 06:00:00,305.31669261679633,300.13857735985056
2007-03-12 08:00:00,308.0959737157601,301.9398063812491
2007-03-12 09:00:00,306.82045946870636,301.7540022933796
2007-03-12 17:00:00,290.42963819694813,291.2890912307246
2007-03-12 18:00:00,289.6227814096883,290.5048885492404
2007-03-12 20:00:00,288.8680308243527,289.6335593812822
2007-03-12 21:00:00,288.6310079659813,289.3087720356663
2007-03-13 05:00:00,301.17644687646714,295.10649165313674
2007-03-13 06:00:00,302.04811333654845,296.7151486436465
2007-03-13 08:00:00,305.4533981064619,298.4795682228218
2007-03-13 09:00:00,306.0197949519694,299.0647220934852
2007-03-13 17:00:00,289.6723451070683,290.58283455823715
2007-03-13 18:00:00,288.7778025246548,289.7316533163626
2007-03-13 20:00:00,288.60273721515676,289.8309305717104
2007-03-13 21:00:00,288.4175780168483,289.5256784024702
2007-03-14 05:00:00,300.6944592539078,295.03837395008253
2007-03-14 06:00:00,304.17299855471765,296.4296606266627
2007-03-14 08:00:00,307.741696985183,298.27375614771677
2007-03-14 09:00:00,307.71573611878097,298.80803545230344
2007-03-14 17:00:00,288.5452577094268,289.5830283378049
2007-03-14 18:00:00,287.5618713096772,288.6853436204061
2007-03-14 20:00:00,286.16476320522406,287.60962381936
2007-03-14 21:00:00,285.47698946395894,286.8932123404622
2007-03-15 05:00:00,300.1719084799933,295.00464998077723
2007-03-15 06:00:00,304.2239582314514,296.770838991703
2007-03-15 08:00:00,309.6765624576798,299.0310227874615
2007-03-15 09:00:00,310.5181249257045,299.6607590779685
2007-03-15 17:00:00,289.8922330506594,290.9765036043658
2007-03-15 18:00:00,288.8941764420097,290.0344989465088
2007-03-15 20:00:00,287.46250266617363,288.83725227156117
2007-03-15 21:00:00,286.69090024128167,288.0624694589107
2007-03-16 05:00:00,303.8862662293327,297.5175747158715
2007-03-16 06:00:00,308.02964300734607,299.54336491424607
2007-03-16 08:00:00,312.12231036217077,302.54292283256547
2007-03-16 09:00:00,312.1271007049984,303.1604280868554
2007-03-16 17:00:00,291.6880722633679,293.1913517744773
2007-03-16 18:00:00,290.65139149811307,292.1494477776056
2007-03-16 20:00:00,289.0307192104439,290.6275371204723
2007-03-16 21:00:00,288.2488400498965,289.7992937179119
2007-03-17 05:00:00,306.06141695513384,301.0340855955527
2007-03-17 06:00:00,310.3701175636797,303.1220860415137
2007-03-17 08:00:00,314.53833757820775,305.76037089813656
2007-03-17 09:00:00,314.66843178018763,306.3096241767308
2007-03-17 17:00:00,293.1751900130685,294.97786709119805
2007-03-17 18:00:00,291.8874609525472,293.7312451143662
2007-03-17 20:00:00,290.1852505864642,292.05554335583895
2007-03-17 21:00:00,289.36378695307235,291.32272129617235
2007-03-18 05:00:00,306.98759366404295,302.356174322049
2007-03-18 06:00:00,311.64510899148485,304.4687544671339
2007-03-18 08:00:00,317.3317199612987,307.61795537681166
2007-03-18 09:00:00,317.57160695785734,308.23720253120035
2007-03-18 17:00:00,297.20225350919236,298.90541948926835
2007-03-18 18:00:00,296.03130402880936,297.98784593955395
2007-03-18 20:00:00,293.8272215104066,295.9878203593344
2007-03-18 21:00:00,292.52893658889275,294.97200000451414
2007-03-19 05:00:00,308.45471504105626,304.9099233242323
2007-03-19 06:00:00,312.10271278698747,306.3834924212957
2007-03-19 08:00:00,314.85526281512574,307.4865539033534
2007-03-19 09:00:00,313.94532394996963,307.37686803785425
2007-03-19 17:00:00,296.8582941181671,297.93653921353615
2007-03-19 18:00:00,295.23988878341225,296.5009248377913
2007-03-19 20:00:00,292.3530923993268,294.8921241231251
2007-03-19 21:00:00,291.9736210803956,294.5325058759269
2007-03-20 05:00:00,305.3500377261216,300.5993426165706
2007-03-20 06:00:00,308.9691094397029,302.3757338325489
2007-03-20 08:00:00,312.6947746100521,305.14146404530857
2007-03-20 09:00:00,311.8831916656259,304.9995143284967
2007-03-20 17:00:00,296.10534933645664,297.47299128504494
2007-03-20 18:00:00,295.64871547328676,297.1556115995387
2007-03-20 20:00:00,294.38180344497846,295.9507415019125
2007-03-20 21:00:00,293.97203136849663,295.47790767158307
2007-03-21 05:00:00,305.3028034039749,300.48641100209005
2007-03-21 06:00:00,308.41723882031556,301.76294281523104
2007-03-21 08:00:00,311.9947114306716,304.0555348682845
2007-03-21 09:00:00,312.1186837782662,304.522179790197
2007-03-21 17:00:00,292.3476630212346,293.9219903931229
2007-03-21 18:00:00,291.2370708447943,293.00027578674224
2007-03-21 20:00:00,289.85289168394587,292.0415519632066
2007-03-21 21:00:00,289.16471898059814,291.19396001642406
2007-03-22 05:00:00,307.09284387714877,299.90721468932827
2007-03-22 06:00:00,310.98386532352964,301.25619497431444
2007-03-22 08:00:00,315.08883756334865,303.5599865083151
2007-03-22 09:00:00,315.00406659659694,304.07765801992554
2007-03-22 17:00:00,293.9285415625903,295.50961374244633
2007-03-22 18:00:00,293.0786548491068,294.7932271854536
2007-03-22 20:00:00,291.8420760238483,293.49002601846894
2007-03-22 21:00:00,291.3904783369396,292.83997948033783
2007-03-23 05:00:00,305.31694237660554,299.2798318495552
2007-03-23 06:00:00,309.7106387192737,301.155665017056
2007-03-23 08:00:00,313.0933823783886,303.1551373544938
2007-03-23 09:00:00,312.82475823871164,303.5227708860612
2007-03-23 17:00:00,292.7688598867925,294.57477058210804
2007-03-23 18:00:00,291.7922666811245,293.85161683445534
2007-03-23 20:00:00,290.2616915710167,292.54932280130487
2007-03-23 21:00:00,289.55208170322135,291.90725171951743
2007-03-24 05:00:00,308.6856554263545,301.14664006637315
2007-03-24 06:00:00,311.2558123290264,302.41669413562187
2007-03-24 08:00:00,314.16395735777405,304.19744816619914
2007-03-24 09:00:00,314.1054257714694,304.58381511764645
2007-03-24 17:00:00,294.4505844703992,295.95221589122235
2007-03-24 18:00:00,293.3703200894255,295.0742649730806
2007-03-24 20:00:00,291.40394782726133,293.4333187861509
2007-03-24 21:00:00,290.59472432893307,292.76307224455894
2007-03-25 05:00:00,308.94273818475995,302.4808014339218
2007-03-25 06:00:00,311.8198877225855,303.823555474656
2007-03-25 08:00:00,314.62825872718093,305.26095802060263
2007-03-25 09:00:00,314.53758079869726,305.53512817758997
2007-03-25 17:00:00,293.4949446620853,295.3928600716848
2007-03-25 18:00:00,292.07135980779475,294.2770485194696
2007-03-25 20:00:00,290.5413517415615,292.9240309563918
2007-03-25 21:00:00,289.9602327508441,292.4124901393896
2007-03-26 05:00:00,312.3143971917809,303.27047334503504
2007-03-26 06:00:00,314.80314586856883,304.8566526345369
2007-03-26 08:00:00,316.66512377346606,306.65563010287764
2007-03-26 09:00:00,316.5674539339745,307.0044120706285
2007-03-26 17:00:00,294.5384875563517,296.4804430992467
2007-03-26 18:00:00,293.3291353011168,295.4371507641714
2007-03-26 20:00:00,291.3637793119222,293.81010848458266
2007-03-26 21:00:00,290.44597516405196,293.16791229953384
2007-03-27 05:00:00,312.21415385994226,305.56478176499
2007-03-27 06:00:00,315.36954193820577,306.77134309601155
2007-03-27 08:00:00,318.28871067793597,308.1676150470375
2007-03-27 09:00:00,318.2970218041278,308.4884091510978
2007-03-27 17:00:00,295.7248308272869,297.71531503262986
2007-03-27 18:00:00,293.9442902316665,296.61172353688664
2007-03-27 20:00:00,291.2960398810671,294.7571271240987
2007-03-27 21:00:00,290.4508909157869,294.04576811474533
2007-03-28 05:00:00,313.3444431816301,306.0272937651224
2007-03-28 06:00:00,317.7101159705587,307.35369600316596
2007-03-28 08:00:00,322.103015141421,309.11067806296796
2007-03-28 09:00:00,321.95291344594153,309.54646447039164
2007-03-28 17:00:00,297.55887433303343,299.3776051619755
2007-03-28 18:00:00,296.1411816754216,298.28499508051
2007-03-28 20:00:00,293.25109625817817,296.448333293521
2007-03-28 21:00:00,292.2093614951488,295.0979938477691
2007-03-29 05:00:00,313.47414373506564,307.1346318225832
2007-03-29 06:00:00,317.80410392772984,308.5226612296788
2007-03-29 08:00:00,323.200648514993,310.29463663674284
2007-03-29 09:00:00,323.58205941645497,310.6843653886087
2007-03-29 17:00:00,296.6032375106459,301.0919036865235
2007-03-29 18:00:00,295.1163040889981,300.39116284292544
2007-03-29 20:00:00,293.172231500799,296.8806648900954
2007-03-29 21:00:00,292.43951808653185,295.17974538465126
2007-03-30 05:00:00,315.66951759937916,306.96987955008154
2007-03-30 06:00:00,319.954265576849,308.9030440320219
2007-03-30 08:00:00,322.6625729224348,311.1641971723325
2007-03-30 09:00:00,322.19659233387154,311.491866383604
2007-03-30 17:00:00,299.63333263896834,301.084290843899
2007-03-30 18:00:00,298.46278938563836,300.09848730148997
2007-03-30 20:00:00,296.70243308797643,298.6490004058979
2007-03-30 21:00:00,295.93081806106454,297.9306713980042
2007-03-31 05:00:00,312.9494006093735,307.08530003998794
2007-03-31 06:00:00,317.05739098594444,308.7843743604945
2007-03-31 08:00:00,320.4649652795542,310.7790245444088
2007-03-31 09:00:00,319.615032225434,310.8566392331351
2007-03-31 17:00:00,298.56618743097107,300.3733782893153
2007-03-31 18:00:00,297.6770386306457,299.7066205323018
2007-03-31 20:00:00,296.8910048709629,299.3303298597527
2007-03-31 21:00:00,296.75122547590496,299.17210515144245
2007-04-01 05:00:00,310.098265943248,305.781444414371
2007-04-01 06:00:00,313.4297573518679,307.65280609836196
2007-04-01 08:00:00,317.364913869896,309.75479227074857
2007-04-01 09:00:00,317.56119519720096,309.92995327095775
2007-04-01 17:00:00,297.74884945438896,299.1477045373667
2007-04-01 18:00:00,296.4942945530308,297.97033686704003
2007-04-01 20:00:00,294.4457431081998,296.1767507826419
2007-04-01 21:00:00,293.50770507718454,295.38385468234634
2007-04-02 05:00:00,309.7256147387583,303.32930218383603
2007-04-02 06:00:00,313.9390452521608,304.7030586513055
2007-04-02 08:00:00,318.17176376836505,306.84206925261367
2007-04-02 09:00:00,317.84887582458595,307.1419131333361
2007-04-02 17:00:00,295.8162356760175,297.07271504218477
2007-04-02 18:00:00,294.0410026703116,295.76267676213854
2007-04-02 20:00:00,291.30945783476983,294.1034700367227
2007-04-02 21:00:00,290.35567738866587,293.0209086319698
2007-04-03 05:00:00,310.4869583670641,303.38787444457074
2007-04-03 06:00:00,314.2896714173774,304.80559439872195
2007-04-03 08:00:00,318.37805039416105,307.01378696247684
2007-04-03 09:00:00,318.12515432772176,307.3813984169982
2007-04-03 17:00:00,295.80110412973835,297.551994735177
2007-04-03 18:00:00,294.79044251522777,296.77717562118556
2007-04-03 20:00:00,292.89340085351415,295.14824712956084
2007-04-03 21:00:00,292.1919069216689,294.4539806912603
2007-04-04 05:00:00,312.7063713602733,304.56204343540094
2007-04-04 06:00:00,316.2290490243027,306.2826170840506
2007-04-04 08:00:00,319.2453720257352,308.2421566297534
2007-04-04 09:00:00,319.08146745067535,308.6363548901856
2007-04-04 17:00:00,296.16544434910384,298.263242771519
2007-04-04 18:00:00,294.8087271292148,297.2136118555289
2007-04-04 20:00:00,293.8003961125214,296.37152856671025
2007-04-04 21:00:00,293.4547211069539,296.1002124615921
2007-04-05 05:00:00,312.1479556843386,307.39740815478586
2007-04-05 06:00:00,315.8306975048754,308.7635124453411
2007-04-05 08:00:00,319.414897830534,310.32478748668325
2007-04-05 09:00:00,319.2477693484267,310.52054968600277
2007-04-05 17:00:00,298.3581506291229,299.9809283710592
2007-04-05 18:00:00,296.81572898547347,298.71507296099315
2007-04-05 20:00:00,294.4461724232819,296.69843152344504
2007-04-05 21:00:00,293.65857824669416,295.9401700764849
2007-04-06 05:00:00,313.6603272471847,307.5583069835128
2007-04-06 06:00:00,318.0712898148594,309.21398441449884
2007-04-06 08:00:00,322.4270943757749,311.551951521534
2007-04-06 09:00:00,322.01051927751683,311.8983973663283
2007-04-06 17:00:00,301.41466201288495,303.65152713440597
2007-04-06 18:00:00,300.99254350706315,302.9669718926052
2007-04-06 20:00:00,297.77502276827636,299.0634932789854
2007-04-06 21:00:00,296.5003750276492,298.1044109561961
2007-04-07 05:00:00,313.55679159061566,307.50927219479036
2007-04-07 06:00:00,318.441959610338,309.39010638926175
2007-04-07 08:00:00,324.35311633376017,310.9197173037772
2007-04-07 09:00:00,323.74113271563374,311.3983371070427
2007-04-07 17:00:00,298.6356920380438,300.46828689927867
2007-04-07 18:00:00,297.90549046967544,299.8460046565404
2007-04-07 20:00:00,296.3908636860194,298.14074307340314
2007-04-07 21:00:00,295.5211147314228,297.2928817584445
2007-04-08 05:00:00,312.9472157811898,306.46123853780455
2007-04-08 06:00:00,317.74870025211567,308.2703013838899
2007-04-08 08:00:00,322.3938342360392,310.09442742910517
2007-04-08 09:00:00,322.0165761938815,310.5457107473412
2007-04-08 17:00:00,299.69899565192696,301.1700493999181
2007-04-08 18:00:00,298.60099134165995,300.27130627742355
2007-04-08 20:00:00,295.91883744297115,296.9557405539397
2007-04-08 21:00:00,294.65078352118496,296.1571857705139
2007-04-09 05:00:00,312.80637313772246,305.09197682996376
2007-04-09 06:00:00,316.1917363711976,306.5032874579055
2007-04-09 08:00:00,318.72665703866073,307.76998725032956
2007-04-09 09:00:00,318.53261654329225,308.15429600508446
2007-04-09 17:00:00,297.3778892952048,299.13957411849816
2007-04-09 18:00:00,295.8520379206065,298.0974757072555
2007-04-09 20:00:00,293.81755063566845,296.12233234517197
2007-04-09 21:00:00,293.0901876487791,295.49517229782595
2007-04-10 05:00:00,313.03599216831486,307.42430032456787
2007-04-10 06:00:00,316.44934648651923,308.5548719691202
2007-04-10 08:00:00,319.5077929621669,309.99333555342054
2007-04-10 09:00:00,319.2592107834544,310.1959295522634
2007-04-10 17:00:00,299.2075371411622,300.82187065982674
2007-04-10 18:00:00,298.34023112104563,300.10189560712394
2007-04-10 20:00:00,297.3761135859556,299.34327265147255
2007-04-10 21:00:00,296.9793793571014,298.9494817701436
2007-04-11 05:00:00,311.7275448462629,306.97917979377075
2007-04-11 06:00:00,315.375576848058,308.81328238324136
2007-04-11 08:00:00,319.4024433435755,310.6182161633884
2007-04-11 09:00:00,319.81052630267266,310.9011034620194
2007-04-11 17:00:00,299.6945819825347,301.292414167078
2007-04-11 18:00:00,298.6322530502531,300.32288112552214
2007-04-11 20:00:00,297.1611517155299,298.99166371679087
2007-04-11 21:00:00,296.48570869810226,298.2348725916975
2007-04-12 05:00:00,313.55369487932904,307.5109737966388
2007-04-12 06:00:00,318.1477005639686,309.4852600802994
2007-04-12 08:00:00,323.82333627944735,311.46958307345585
2007-04-12 09:00:00,324.0626318509847,311.8533398315242
2007-04-12 17:00:00,300.0731779077939,301.4193715946333
2007-04-12 18:00:00,298.82466967190356,300.3027720399924
2007-04-12 20:00:00,297.5798836400954,299.3413227945337
2007-04-12 21:00:00,297.14894898683525,298.7700939913193
2007-04-13 05:00:00,315.11886006547786,308.0034180392837
2007-04-13 06:00:00,319.8581377449682,309.6654658148579
2007-04-13 08:00:00,325.16339981243675,312.2369346912543
2007-04-13 09:00:00,324.82176918535276,312.55430088131385
2007-04-13 17:00:00,300.7371410493308,301.9013458628133
2007-04-13 18:00:00,299.55809251406157,300.92088289657613
2007-04-13 20:00:00,297.9365075203965,299.6473610382786
2007-04-13 21:00:00,297.4718842822341,299.1752613226328
2007-04-14 05:00:00,314.5248129070265,308.1291692701436
2007-04-14 06:00:00,318.8877232673539,309.9388471700377
2007-04-14 08:00:00,325.8179277087948,312.3216174673777
2007-04-14 09:00:00,325.15985664638055,312.5271845554534
2007-04-14 17:00:00,302.0466602719253,303.16718660187104
2007-04-14 18:00:00,300.985632004466,302.34114373299667
2007-04-14 20:00:00,298.49158502469993,300.3311505898122
2007-04-14 21:00:00,297.44932636090533,299.40409759380424
2007-04-15 05:00:00,317.8441562975867,309.76938874842756
2007-04-15 06:00:00,322.9964937230655,311.3996606482931
2007-04-15 08:00:00,326.33780125881015,313.17222990203527
2007-04-15 09:00:00,325.6344505509904,313.4748224807998
2007-04-15 17:00:00,301.24346051561446,303.03257344720544
2007-04-15 18:00:00,299.99753776279914,301.9334182621702
2007-04-15 20:00:00,298.3420814549427,300.693773525338
2007-04-15 21:00:00,297.7251229073123,300.19683518137884
2007-04-16 05:00:00,316.3411664683573,310.31574057651045
2007-04-16 06:00:00,320.77855798753643,312.13802931305077
2007-04-16 08:00:00,324.98945549493214,313.72281906527627
2007-04-16 09:00:00,324.5921084928586,313.8820062293477
2007-04-16 17:00:00,302.6021130154791,304.37781892608973
2007-04-16 18:00:00,301.25583026809574,303.1558100578414
2007-04-16 20:00:00,298.30940740317885,301.1543285916509
2007-04-16 21:00:00,297.0067498158601,301.28946341351485
2007-04-17 05:00:00,316.4172872299406,309.7828684661348
2007-04-17 06:00:00,319.98799753997287,311.43473917016263
2007-04-17 08:00:00,323.77347507094754,313.4407164539872
2007-04-17 09:00:00,323.93383034351973,313.6592358323202
2007-04-17 17:00:00,301.90502546454434,303.712131658945
2007-04-17 18:00:00,301.18484562901756,303.24834624350717
2007-04-17 20:00:00,300.291643515941,302.618288625003
2007-04-17 21:00:00,300.0357933573436,302.11463147649783
2007-04-18 05:00:00,316.08867992054337,309.8954886508466
2007-04-18 06:00:00,320.1268712118704,312.0904144146042
2007-04-18 08:00:00,323.4982771204874,313.5273267278687
2007-04-18 09:00:00,323.4654581925168,313.71295278869536
2007-04-18 17:00:00,301.2995868089203,303.55284311444444
2007-04-18 18:00:00,301.2532160072738,303.2251481113522
2007-04-18 20:00:00,299.9671895125614,300.99735738463323
2007-04-18 21:00:00,299.34409514487436,300.3146899536321
2007-04-19 05:00:00,316.7419253497719,309.4784003964558
2007-04-19 06:00:00,320.3075708938857,311.38894392345645
2007-04-19 08:00:00,324.0266909841764,313.18389213103546
2007-04-19 09:00:00,322.7289789138112,313.1048686963568
2007-04-19 17:00:00,301.11010808018955,302.3802337411372
2007-04-19 18:00:00,299.6010891013593,300.9797657406753
2007-04-19 20:00:00,297.65235346013856,299.55974036923544
2007-04-19 21:00:00,297.0828761731164,299.14968683980464
2007-04-20 05:00:00,316.0823976725386,309.8706412293327
2007-04-20 06:00:00,319.5419161992007,311.0573457033131
2007-04-20 08:00:00,321.008323963324,311.6899898158751
2007-04-20 09:00:00,319.6366037095456,311.3962167936775
2007-04-20 17:00:00,301.06750039216735,302.5210035468103
2007-04-20 18:00:00,300.449766514665,301.8359602118494
2007-04-20 20:00:00,298.52779920957124,299.75155326949067
2007-04-20 21:00:00,297.84986085112916,299.23828844443676
2007-04-21 05:00:00,313.67355191505567,307.47215068799505
2007-04-21 06:00:00,317.65793740106477,309.04791410237505
2007-04-21 08:00:00,321.1856733419127,310.5319881821267
2007-04-21 09:00:00,319.0383449607344,310.40188391733983
2007-04-21 17:00:00,300.53341825276567,302.21991582791134
2007-04-21 18:00:00,299.93433915007466,301.60238960160314
2007-04-21 20:00:00,298.74585468780094,300.38238132753065
2007-04-21 21:00:00,298.2496119236175,299.961534379627
2007-04-22 05:00:00,311.27829640157785,306.59917759123863
2007-04-22 06:00:00,314.7460023148218,308.57800854887176
2007-04-22 08:00:00,319.0658822316786,311.42434144571126
2007-04-22 09:00:00,318.9796835924334,311.62159893582526
2007-04-22 17:00:00,301.06516288204807,302.41975012545595
2007-04-22 18:00:00,300.11403264543867,301.5836201860284
2007-04-22 20:00:00,299.52009657755474,301.57786108642955
2007-04-22 21:00:00,299.2892780509678,301.02823555451147
2007-04-23 05:00:00,310.27273909887657,305.57530602688786
2007-04-23 06:00:00,314.12062270248254,307.91559538525314
2007-04-23 08:00:00,319.2238757775635,311.04769194475125
2007-04-23 09:00:00,319.5171458475028,311.39651406968505
2007-04-23 17:00:00,300.90836429449,302.3506695669494
2007-04-23 18:00:00,299.96922375130913,301.5202911565043
2007-04-23 20:00:00,298.7210543122607,300.35454245451234
2007-04-23 21:00:00,298.3024544267699,299.9004602652669
2007-04-24 05:00:00,311.6709231713153,306.5945413880429
2007-04-24 06:00:00,315.3199429034452,308.4859166549424
2007-04-24 08:00:00,320.2366455971552,311.1443559267488
2007-04-24 09:00:00,320.8401232515168,311.6375981405814
2007-04-24 17:00:00,301.45741942042747,303.057735543038
2007-04-24 18:00:00,300.7871171337063,302.33236198248954
2007-04-24 20:00:00,299.9472459696107,301.53316517787283
2007-04-24 21:00:00,299.5307779179883,301.0963221286956
2007-04-25 05:00:00,312.75710050938494,307.81725512300324
2007-04-25 06:00:00,316.2568706400773,309.9506435071008
2007-04-25 08:00:00,320.0586455217312,312.37728867729203
2007-04-25 09:00:00,320.35643226376664,312.63138470995045
2007-04-25 17:00:00,302.6234754377227,304.21595973410115
2007-04-25 18:00:00,301.9981361001225,303.5100287862111
2007-04-25 20:00:00,301.5457341410162,303.2742108079061
2007-04-25 21:00:00,301.53096981665755,303.1802698967085
2007-04-26 05:00:00,313.51497409156366,308.45505762320636
2007-04-26 06:00:00,317.29860704889285,310.35897354572694
2007-04-26 08:00:00,321.0430343933576,312.7387401657222
2007-04-26 09:00:00,321.24015739922896,313.10085161441276
2007-04-26 17:00:00,302.8356275279276,304.5790532469199
2007-04-26 18:00:00,301.9719037025111,303.7329078991718
2007-04-26 20:00:00,300.57189866170313,302.4230233355553
2007-04-26 21:00:00,299.9564650525298,301.766581530931
2007-04-27 05:00:00,315.19157891648206,310.1224836399449
2007-04-27 06:00:00,318.25697785129165,311.6392476415413
2007-04-27 08:00:00,321.87102754237293,313.406919176663
2007-04-27 09:00:00,322.23518453871344,313.6043886910602
2007-04-27 17:00:00,302.78350056558617,304.51696358843833
2007-04-27 18:00:00,301.8699698896364,303.65396139324173
2007-04-27 20:00:00,300.2782498258288,302.1660321063731
2007-04-27 21:00:00,299.60854463033576,301.5010524802656
2007-04-28 05:00:00,314.70286632943413,309.2099139385488
2007-04-28 06:00:00,318.2650209729587,310.9140808152491
2007-04-28 08:00:00,323.06822423244296,312.97079587680713
2007-04-28 09:00:00,323.204958946569,313.2048118367952
2007-04-28 17:00:00,302.0155581810809,303.62704018708916
2007-04-28 18:00:00,300.92510135221556,302.743604451372
2007-04-28 20:00:00,299.23959606858364,301.1612011361379
2007-04-28 21:00:00,298.39388539647837,300.2512972086714
2007-04-29 05:00:00,314.389023085772,308.97019448302376
2007-04-29 06:00:00,318.23796001604785,310.9454415766594
2007-04-29 08:00:00,323.61329413415467,313.21849586710175
2007-04-29 09:00:00,323.903713420286,313.5051308795006
2007-04-29 17:00:00,302.4454393901149,303.9932118843443
2007-04-29 18:00:00,301.4142812720065,303.0750544096913
2007-04-29 20:00:00,300.0900042611756,301.96073137703587
2007-04-29 21:00:00,299.5347868180238,301.35534261224456
2007-04-30 05:00:00,316.9441038816479,310.5759087843226
2007-04-30 06:00:00,321.3150773011665,312.42420573888467
2007-04-30 08:00:00,326.4420394074568,314.28648686813096
2007-04-30 09:00:00,326.7847134864937,314.6637022609153
2007-04-30 17:00:00,304.00274966200254,305.3268533950594
2007-04-30 18:00:00,302.9739653083319,304.3498301454612
2007-04-30 20:00:00,301.44944734970113,303.08951779029036
2007-04-30 21:00:00,300.89762034364765,302.5583131434554
2007-05-01 05:00:00,317.3602424233647,310.9285824721327
2007-05-01 06:00:00,321.6802795833359,313.2232999404884
2007-05-01 08:00:00,324.4499501844033,315.08834883538526
2007-05-01 09:00:00,325.2164300762817,315.52564630963957
2007-05-01 17:00:00,304.7164496376261,306.3195501953501
2007-05-01 18:00:00,303.849075952186,305.62101392937
2007-05-01 20:00:00,301.6846336752682,303.1973014326052
2007-05-01 21:00:00,300.69145994965214,302.2501678701909
