datetime_utc,skt,t2m
2010-03-02 09:00:00,315.4176991702228,306.37965531782675
2010-03-02 17:00:00,295.7077504585631,297.14109332021474
2010-03-02 18:00:00,294.8220424093708,296.44693879537476
2010-03-02 20:00:00,293.6065363714985,295.2905408391967
2010-03-02 21:00:00,292.96840671251294,294.4901214975789
2010-03-03 05:00:00,305.8344508613387,301.4505594779604
2010-03-03 06:00:00,308.76503691357345,302.91869820945993
2010-03-03 08:00:00,311.8914648211792,304.4995839452523
2010-03-03 09:00:00,311.9497676432041,304.8642122947564
2010-03-03 17:00:00,295.5829047627735,296.9876835709911
2010-03-03 18:00:00,294.96310114456435,296.4247534095047
2010-03-03 20:00:00,294.1423164685078,295.75642775901474
2010-03-03 21:00:00,293.6890499779183,295.3248777227887
2010-03-04 05:00:00,303.9912028261252,300.1131559586488
2010-03-04 06:00:00,307.69605879350144,301.9654900032126
2010-03-04 08:00:00,311.3053879230893,303.8082774534064
2010-03-04 09:00:00,311.28684311030645,304.0275495908293
2010-03-04 17:00:00,295.22632884538416,296.0918344224363
2010-03-04 18:00:00,294.39023358502266,295.43996251933567
2010-03-04 20:00:00,293.79880543666195,295.23710425425384
2010-03-04 21:00:00,293.33872764834274,294.6358818912359
2010-03-05 05:00:00,306.0424419103308,299.93894671659075
2010-03-05 06:00:00,309.86312360719467,301.4434440859661
2010-03-05 08:00:00,315.2395841013669,303.6735544307574
2010-03-05 09:00:00,315.52004774472755,304.17131207059094
2010-03-05 17:00:00,295.4576292816774,296.5379707794895
2010-03-05 18:00:00,294.5852607056981,295.8161676110031
2010-03-05 20:00:00,293.24929969446686,294.47991346174103
2010-03-05 21:00:00,292.6871711954314,293.95027811905635
2010-03-06 05:00:00,303.5678716345083,299.2512964798232
2010-03-06 06:00:00,307.1586653322946,300.4252427252489
2010-03-06 08:00:00,310.36344100881615,302.50982842349856
2010-03-06 09:00:00,309.3408280006727,302.53888125191855
2010-03-06 17:00:00,294.5988255105511,295.77346660690426
2010-03-06 18:00:00,293.98246473597453,295.2131346245576
2010-03-06 20:00:00,293.34344781014516,294.5873711913686
2010-03-06 21:00:00,292.7677672963664,293.9120216075738
2010-03-07 05:00:00,303.9400413760051,298.52304855370187
2010-03-07 06:00:00,308.1016494210218,300.56719293579664
2010-03-07 08:00:00,312.49882782405626,302.38021622527
2010-03-07 09:00:00,312.8576270575149,302.72660818232225
2010-03-07 17:00:00,293.0004421051919,294.05261510252404
2010-03-07 18:00:00,292.02490401304743,293.23250677405593
2010-03-07 20:00:00,290.6145038105123,292.09110736112194
2010-03-07 21:00:00,289.98579350311326,291.4873333712021
2010-03-08 05:00:00,305.4533596891101,298.0935854919151
2010-03-08 06:00:00,309.5466646450143,299.7901401843055
2010-03-08 08:00:00,312.71384078438734,301.8815453386821
2010-03-08 09:00:00,312.62087822254347,302.32719703521497
2010-03-08 17:00:00,291.9719666655883,293.52198645734273
2010-03-08 18:00:00,290.3983230943489,292.58256594242044
2010-03-08 20:00:00,288.1354856799674,290.61059339902437
2010-03-08 21:00:00,287.3555950523341,289.85272282628324
2010-03-09 05:00:00,305.6609578184061,299.20791146347443
2010-03-09 06:00:00,309.97045599844864,300.57465937398433
2010-03-09 08:00:00,315.79901238251904,302.7058531727372
2010-03-09 09:00:00,315.7213196835275,303.2101962379021
2010-03-09 17:00:00,292.9671434305482,294.4969042291627
2010-03-09 18:00:00,291.8952965405763,293.78810618067007
2010-03-09 20:00:00,289.7248828811528,291.9263590620185
2010-03-09 21:00:00,289.00178807615686,291.1509378253955
2010-03-10 05:00:00,306.3867850046496,300.99081164626017
2010-03-10 06:00:00,310.961727783015,302.4197834643818
2010-03-10 08:00:00,317.35946622357716,304.25591655431435
2010-03-10 09:00:00,317.64124355698226,304.68966902863633
2010-03-10 17:00:00,293.4938803556704,294.8541780304284
2010-03-10 18:00:00,292.13326438586404,293.6750558579831
2010-03-10 20:00:00,289.74243749492155,291.84125136741324
2010-03-10 21:00:00,288.89843472567475,291.0913438135744
2010-03-11 05:00:00,307.40216419472716,302.0388549428508
2010-03-11 06:00:00,311.84304123042364,303.70404440669694
2010-03-11 08:00:00,318.29550982035914,305.4116981870772
2010-03-11 09:00:00,318.5153395266305,305.88011602040245
2010-03-11 17:00:00,294.3968839248634,295.75652848112935
2010-03-11 18:00:00,292.95337708742113,294.44575312398433
2010-03-11 20:00:00,290.14857428834324,293.8491573245573
2010-03-11 21:00:00,289.1444835927343,294.0017501525409
2010-03-12 05:00:00,308.1788711195183,302.79410852746713
2010-03-12 06:00:00,313.15197542305174,304.79676564926365
2010-03-12 08:00:00,318.75076644262657,306.6519272955614
2010-03-12 09:00:00,318.1236069125277,306.982282053708
2010-03-12 17:00:00,294.87067252278143,296.901524289547
2010-03-12 18:00:00,293.85533426575745,296.06171829858437
2010-03-12 20:00:00,292.41441850706315,295.02229109236566
2010-03-12 21:00:00,291.61141671531925,293.91326276547
2010-03-13 05:00:00,310.6962450494752,305.008137072547
2010-03-13 06:00:00,314.81120076936276,306.56080660357134
2010-03-13 08:00:00,317.18508283382937,308.1171196936092
2010-03-13 09:00:00,316.6472336309166,308.1966408140303
2010-03-13 17:00:00,295.8972144457519,297.6868275082534
2010-03-13 18:00:00,294.97465512785595,296.97285757667294
2010-03-13 20:00:00,293.95531521225564,296.20889380973733
2010-03-13 21:00:00,293.5609795992106,295.78955548349626
2010-03-14 05:00:00,307.8488629639424,304.05553917083984
2010-03-14 06:00:00,312.20600199883086,306.37799321484675
2010-03-14 08:00:00,315.88452134330765,308.22801589378037
2010-03-14 09:00:00,315.7144938793682,308.43972658413037
2010-03-14 17:00:00,296.5705438505152,298.05549064365846
2010-03-14 18:00:00,295.73316066841863,297.4238546221576
2010-03-14 20:00:00,295.006688498569,297.01064868333344
2010-03-14 21:00:00,294.1928461483337,295.94549520577783
2010-03-15 05:00:00,311.4636331567045,303.73710921512367
2010-03-15 06:00:00,315.67674093143603,305.9682829493918
2010-03-15 08:00:00,319.41101201179396,308.69701175072527
2010-03-15 09:00:00,318.97214419889525,309.0474733138122
2010-03-15 17:00:00,296.4706581480147,298.5106170842387
2010-03-15 18:00:00,295.1204880301501,297.23233001661964
2010-03-15 20:00:00,292.55788168885124,294.53786048830386
2010-03-15 21:00:00,291.9685480385238,293.9973670007268
2010-03-16 05:00:00,310.55684239838627,305.07152405725606
2010-03-16 06:00:00,315.2938599902419,307.07024833785005
2010-03-16 08:00:00,320.7846879768078,309.7655728520891
2010-03-16 09:00:00,321.00927447537987,310.238396455033
2010-03-16 17:00:00,297.85262758228555,299.1225394320966
2010-03-16 18:00:00,296.98236361416906,298.3562610549809
2010-03-16 20:00:00,295.5809249995486,296.96026750044393
2010-03-16 21:00:00,295.01103389134573,296.44513517829415
2010-03-17 05:00:00,309.02238758245863,303.93540136398997
2010-03-17 06:00:00,313.57735150400407,306.18420170341693
2010-03-17 08:00:00,321.2398820356889,309.13069380890977
2010-03-17 09:00:00,321.5200103383586,309.61231867668255
2010-03-17 17:00:00,297.89354257921593,299.3125180566256
2010-03-17 18:00:00,297.0066331296195,298.45258734516443
2010-03-17 20:00:00,295.93332906055895,297.38874868619246
2010-03-17 21:00:00,295.5486184048175,296.8841647249524
2010-03-18 05:00:00,309.0532313554056,304.1077159299689
2010-03-18 06:00:00,313.60952841078375,306.4444672007039
2010-03-18 08:00:00,319.9855253104987,308.647448429525
2010-03-18 09:00:00,321.4918729667487,309.1745690109183
2010-03-18 17:00:00,297.8644540842583,299.1236630103254
2010-03-18 18:00:00,296.63516106039793,298.0536224412257
2010-03-18 20:00:00,294.9389679002101,296.5458070023218
2010-03-18 21:00:00,294.29977804927506,295.83092596350906
2010-03-19 05:00:00,310.50307470477424,304.7244495926726
2010-03-19 06:00:00,315.0543950673061,306.66261387899954
2010-03-19 08:00:00,321.6143604625355,308.8599969661107
2010-03-19 09:00:00,321.7152615916013,309.432633457272
2010-03-19 17:00:00,298.0908968650689,299.86024383403856
2010-03-19 18:00:00,296.57137586596565,298.979860890628
2010-03-19 20:00:00,293.95189371682096,297.33722878384117
2010-03-19 21:00:00,293.053364405463,296.8219239362766
2010-03-20 05:00:00,315.4947804361352,307.25686720743755
2010-03-20 06:00:00,319.7706846639813,308.77371939966235
2010-03-20 08:00:00,322.691166576509,310.97161855829887
2010-03-20 09:00:00,322.0364284662326,311.20288974662043
2010-03-20 17:00:00,298.52222077027307,300.88766249082124
2010-03-20 18:00:00,297.1106477805022,299.776079833232
2010-03-20 20:00:00,295.35475156340283,298.32286055319486
2010-03-20 21:00:00,294.80837328518487,297.7330317093154
2010-03-21 05:00:00,311.9834738615298,307.88995793934777
2010-03-21 06:00:00,316.0082239230352,309.73763518487726
2010-03-21 08:00:00,320.4055397492161,311.58109639642424
2010-03-21 09:00:00,320.3818069481519,311.69430934629753
2010-03-21 17:00:00,299.46922229361275,301.47827301260503
2010-03-21 18:00:00,298.44896598075314,300.59343012969924
2010-03-21 20:00:00,297.1383918562362,299.4761506067402
2010-03-21 21:00:00,296.610054545116,298.7666320095445
2010-03-22 05:00:00,311.28591535712246,306.8670856963688
2010-03-22 06:00:00,315.4686102962641,308.9457807731922
2010-03-22 08:00:00,318.62909372855773,310.3178798869505
2010-03-22 09:00:00,318.3304520946438,310.50247601478236
2010-03-22 17:00:00,297.967416019763,300.06180895789197
2010-03-22 18:00:00,297.3600312219746,299.4292219070881
2010-03-22 20:00:00,296.723001865099,298.9244919175911
2010-03-22 21:00:00,296.28223921154245,298.4352722403081
2010-03-23 05:00:00,310.0928606171454,305.53198869937376
2010-03-23 06:00:00,314.39096842855446,307.69734255374857
2010-03-23 08:00:00,319.1507464674845,310.09524404469926
2010-03-23 09:00:00,319.10533339584185,310.32388533723014
2010-03-23 17:00:00,297.5785314856766,299.45135493344634
2010-03-23 18:00:00,296.8452421402895,298.82912674302867
2010-03-23 20:00:00,295.8639887969924,297.9056527912158
2010-03-23 21:00:00,295.3149205282767,297.2697203508327
2010-03-24 05:00:00,309.7867946301477,305.11250815369505
2010-03-24 06:00:00,314.01447969739354,307.1195985767617
2010-03-24 08:00:00,319.0867680812654,309.3003465743572
2010-03-24 09:00:00,319.85729315100906,309.73073557896316
2010-03-24 17:00:00,299.2629604486545,300.6132098463908
2010-03-24 18:00:00,298.4088215409148,299.7857449712298
2010-03-24 20:00:00,297.4118760730526,299.06407715690153
2010-03-24 21:00:00,296.94050537015335,298.47063301450856
2010-03-25 05:00:00,310.1986869259498,305.49343237267067
2010-03-25 06:00:00,314.29334373062676,307.3863610736394
2010-03-25 08:00:00,319.35666834003933,309.5776576437458
2010-03-25 09:00:00,320.11929638690685,310.0147076858027
2010-03-25 17:00:00,300.26605290440824,301.59838601510586
2010-03-25 18:00:00,299.4029704418682,300.772725815031
2010-03-25 20:00:00,298.2688821284172,299.7448069803153
2010-03-25 21:00:00,297.7268612337039,299.1259899639018
2010-03-26 05:00:00,311.0896421882147,306.31025676991794
2010-03-26 06:00:00,314.73527651464997,307.7873111483864
2010-03-26 08:00:00,319.8168931205762,309.83743892722583
2010-03-26 09:00:00,319.87803482972606,310.1602148399882
2010-03-26 17:00:00,299.1531663844692,300.6543480119279
2010-03-26 18:00:00,298.1952159628846,299.8029020100786
2010-03-26 20:00:00,297.1095654409729,298.82158379929456
2010-03-26 21:00:00,296.49817324786784,298.0386965711973
2010-03-27 05:00:00,310.8351534474612,305.87912998287624
2010-03-27 06:00:00,314.79404730422107,307.691419768958
2010-03-27 08:00:00,320.4012805015905,309.63177687728717
2010-03-27 09:00:00,321.2710626540456,310.05710986215274
2010-03-27 17:00:00,299.3752882241836,300.8227902311023
2010-03-27 18:00:00,298.5154999202499,300.15619223290486
2010-03-27 20:00:00,297.34556370339885,299.36415433957137
2010-03-27 21:00:00,296.87144206889053,298.8395872659786
2010-03-28 05:00:00,312.7039080180446,307.355782037156
2010-03-28 06:00:00,317.11162504833914,309.1516476059548
2010-03-28 08:00:00,322.15065874708085,310.80165904181763
2010-03-28 09:00:00,322.0120009553084,311.1090181230214
2010-03-28 17:00:00,299.71766723726864,301.5263503299472
2010-03-28 18:00:00,298.74696230190375,300.7102718735329
2010-03-28 20:00:00,296.999392540319,299.3235929750698
2010-03-28 21:00:00,296.3279562128711,298.6799718448304
2010-03-29 05:00:00,311.38186095345003,307.0178437784016
2010-03-29 06:00:00,315.4932849337397,309.0788843892572
2010-03-29 08:00:00,320.50491650409435,310.9272744012724
2010-03-29 09:00:00,320.71094575244217,311.16440823265515
2010-03-29 17:00:00,299.8691950299891,301.3812895835089
2010-03-29 18:00:00,298.9114556452159,300.52244621946926
2010-03-29 20:00:00,297.63088203982693,299.2560101290146
2010-03-29 21:00:00,296.8993970168574,298.4758312536866
2010-03-30 05:00:00,310.1148438299382,305.68377838369884
2010-03-30 06:00:00,314.41699044766887,308.0494114151354
2010-03-30 08:00:00,318.31453889397153,310.31334449991425
2010-03-30 09:00:00,318.01046402612343,310.5402826153442
2010-03-30 17:00:00,300.91482167765616,302.1436901592143
2010-03-30 18:00:00,300.1114692158986,301.3835247492387
2010-03-30 20:00:00,300.0273960389782,301.64149449235305
2010-03-30 21:00:00,299.8343322941996,301.5494994882076
2010-03-31 05:00:00,309.09830421953245,304.95005760721875
2010-03-31 06:00:00,312.96831805166005,307.06595180141176
2010-03-31 08:00:00,317.89085188338134,309.7043356638292
2010-03-31 09:00:00,318.1614422908366,309.99737452432083
2010-03-31 17:00:00,299.7097695795891,300.95748515783
2010-03-31 18:00:00,298.88269132311433,300.1703692937302
2010-03-31 20:00:00,297.85739361450004,299.29565881103144
2010-03-31 21:00:00,297.3531397744577,298.81039374635105
2010-04-01 05:00:00,309.0516132889617,304.53817932411044
2010-04-01 06:00:00,313.4452145051883,307.2133677384152
2010-04-01 08:00:00,318.3901379648452,309.6942018529483
2010-04-01 09:00:00,318.62947019039206,310.0491845317541
2010-04-01 17:00:00,300.08737817420433,301.8500788002425
2010-04-01 18:00:00,299.67400488243635,301.41119728029605
2010-04-01 20:00:00,298.78737552213744,300.2021765099101
2010-04-01 21:00:00,298.24215136323767,299.5914589010512
2010-04-02 05:00:00,311.91940693201377,305.2836062720818
2010-04-02 06:00:00,316.32648852426206,307.5581870527223
2010-04-02 08:00:00,318.2060995469292,309.5117544870715
2010-04-02 09:00:00,319.4345672325287,310.4609089808765
2010-04-02 17:00:00,299.7038930178791,301.05312306267456
2010-04-02 18:00:00,298.81801154984527,300.3084488737932
2010-04-02 20:00:00,297.95318643484717,300.10296880078425
2010-04-02 21:00:00,297.6415132543155,299.78356512742715
2010-04-03 05:00:00,311.5849265170575,304.49233778379
2010-04-03 06:00:00,316.49593062907786,306.6004112255408
2010-04-03 08:00:00,322.36940371567744,309.23933222554683
2010-04-03 09:00:00,322.853279924907,309.70464236784056
2010-04-03 17:00:00,300.2642297730057,301.6563536375072
2010-04-03 18:00:00,298.93851333406565,300.579165419004
2010-04-03 20:00:00,296.63492700609106,298.6098926467778
2010-04-03 21:00:00,295.3893146485504,297.3805759000852
2010-04-04 05:00:00,313.68291933033237,306.2272610186796
2010-04-04 06:00:00,318.4031600834592,308.0396838313075
2010-04-04 08:00:00,323.41777226664067,309.95652905010104
2010-04-04 09:00:00,323.83820026791517,310.3861534694678
2010-04-04 17:00:00,300.13174379698484,301.5951639184232
2010-04-04 18:00:00,298.9062001561898,300.72872974178273
2010-04-04 20:00:00,297.5749007873065,299.9941717068477
2010-04-04 21:00:00,297.06943428498016,299.404386358746
2010-04-05 05:00:00,315.35830940046736,307.518284919633
2010-04-05 06:00:00,320.66465143283085,309.5538511349718
2010-04-05 08:00:00,325.346603628667,311.36338538124306
2010-04-05 09:00:00,324.6266110836082,311.6814179971516
2010-04-05 17:00:00,300.8788777073653,302.6700291097256
2010-04-05 18:00:00,300.0325928439712,301.9990964868954
2010-04-05 20:00:00,299.2102473983412,301.22240343373073
2010-04-05 21:00:00,298.6083072139229,300.391763648928
2010-04-06 05:00:00,314.1283495510672,307.6749980673768
2010-04-06 06:00:00,318.38872275330436,308.87026081761155
2010-04-06 08:00:00,322.65424507975763,310.85023898226086
2010-04-06 09:00:00,321.98567803945673,311.1499488019429
2010-04-06 17:00:00,298.81464852684275,300.87824723018895
2010-04-06 18:00:00,297.6451865315253,299.9133722807851
2010-04-06 20:00:00,295.9195066431454,298.46048613138305
2010-04-06 21:00:00,295.2160614907099,297.65175698020244
2010-04-07 05:00:00,314.61460798877783,307.9227569768168
2010-04-07 06:00:00,319.22074850167627,309.4614396528764
2010-04-07 08:00:00,325.16901286026734,311.8225475481736
2010-04-07 09:00:00,324.4109529515812,312.2594544538548
2010-04-07 17:00:00,299.2202016774605,301.2677209322185
2010-04-07 18:00:00,296.86946221162066,302.1928796988607
2010-04-07 20:00:00,294.23503773458566,300.63135435695085
2010-04-07 21:00:00,293.3962602659441,299.99092170233354
2010-04-08 05:00:00,316.58375838504554,309.5694534231224
2010-04-08 06:00:00,320.53748339166634,311.158406285549
2010-04-08 08:00:00,324.2649962391435,312.94044339454786
2010-04-08 09:00:00,323.91861354551617,313.1297415100004
2010-04-08 17:00:00,301.35706610304914,303.0628184361157
2010-04-08 18:00:00,300.2792700721964,302.2190967436381
2010-04-08 20:00:00,298.9572138382217,301.22257076316333
2010-04-08 21:00:00,298.76678060052575,301.01031447118163
2010-04-09 05:00:00,313.79825010138046,309.06668593960666
2010-04-09 06:00:00,317.99814917236705,311.16400193506837
2010-04-09 08:00:00,321.7906340847398,312.76213127806307
2010-04-09 09:00:00,321.6371572109511,312.95663727229845
2010-04-09 17:00:00,301.36512784561137,302.8714256580512
2010-04-09 18:00:00,300.31040773553366,301.8892775243163
2010-04-09 20:00:00,298.85155956109617,300.70620732241304
2010-04-09 21:00:00,298.26849424012454,300.14726555916855
2010-04-10 05:00:00,311.97322747887375,307.72788573560433
2010-04-10 06:00:00,315.80367661110245,309.7874544023182
2010-04-10 08:00:00,320.98593445294443,312.3701918356591
2010-04-10 09:00:00,321.64969302325846,312.7015307974558
2010-04-10 17:00:00,301.0890390781115,302.548648146525
2010-04-10 18:00:00,300.44639980039904,301.9155388877645
2010-04-10 20:00:00,299.4130349181283,300.96505958310263
2010-04-10 21:00:00,298.7873174493963,300.42758989848414
2010-04-11 05:00:00,311.7500835589157,306.76930815192696
2010-04-11 06:00:00,315.59155854164914,308.78390237252773
2010-04-11 08:00:00,321.76707557243265,311.5365137884907
2010-04-11 09:00:00,322.96637049882185,312.2282411078642
2010-04-11 17:00:00,302.01572694469854,303.2875567467077
2010-04-11 18:00:00,301.34876553340024,302.67421450857387
2010-04-11 20:00:00,300.16551610538147,301.5206906828564
2010-04-11 21:00:00,299.4129824410602,300.8872408168893
2010-04-12 05:00:00,312.4707105075266,307.1959375225708
2010-04-12 06:00:00,316.4617631909293,309.2893668528882
2010-04-12 08:00:00,321.6567393862779,311.94496206509865
2010-04-12 09:00:00,322.1719827989952,312.58023419255284
2010-04-12 17:00:00,302.52421320605174,303.68999722191296
2010-04-12 18:00:00,301.12559720878426,302.4230173637025
2010-04-12 20:00:00,298.8072004744378,300.4828983771232
2010-04-12 21:00:00,297.47753306713605,299.1701273396497
2010-04-13 05:00:00,319.3289466705088,310.11511216362015
2010-04-13 06:00:00,321.9310458143613,311.4992915360696
2010-04-13 08:00:00,324.0356162472388,313.23156601916116
2010-04-13 09:00:00,323.4845929726247,313.4399313669543
2010-04-13 17:00:00,300.2910565345423,302.3661588131004
2010-04-13 18:00:00,298.4197829001123,300.89031667371376
2010-04-13 20:00:00,295.87660781554706,300.13705333833155
2010-04-13 21:00:00,295.0959952755592,298.9440225562991
2010-04-14 05:00:00,317.63558296944217,311.08924129821116
2010-04-14 06:00:00,321.4271858344644,312.5342458716159
2010-04-14 08:00:00,325.20499418990454,313.97488090620936
2010-04-14 09:00:00,324.90169439330487,314.2295288650207
2010-04-14 17:00:00,302.576736003482,304.70259326999474
2010-04-14 18:00:00,301.6268774188355,303.95378235051373
2010-04-14 20:00:00,299.88284184201655,302.23325043429946
2010-04-14 21:00:00,299.1603203113715,301.34486203421426
2010-04-15 05:00:00,318.1160763357012,311.9670858985654
2010-04-15 06:00:00,321.74084413878177,313.6563528381254
2010-04-15 08:00:00,326.21496756014363,315.3482717975446
2010-04-15 09:00:00,326.28250592294944,315.6452454976933
2010-04-15 17:00:00,303.8655711968985,305.7995200135124
2010-04-15 18:00:00,302.9217312053099,304.99059508430946
2010-04-15 20:00:00,301.48820131181384,303.9544745211609
2010-04-15 21:00:00,300.85814103654064,303.27620279697135
2010-04-16 05:00:00,317.28831453720113,311.6358082540597
2010-04-16 06:00:00,321.02997740758775,313.5183243949902
2010-04-16 08:00:00,326.3731420719752,315.53364932114613
2010-04-16 09:00:00,326.89440713421044,315.95885607421127
2010-04-16 17:00:00,304.2900661004159,305.9713311334972
2010-04-16 18:00:00,303.25337294474224,304.9965105335958
2010-04-16 20:00:00,301.7784887234493,303.66315865773817
2010-04-16 21:00:00,301.26757563280955,303.0701199430164
2010-04-17 05:00:00,316.6133037737595,311.40758475610767
2010-04-17 06:00:00,320.2527700932625,313.00641026665875
2010-04-17 08:00:00,323.4857846158679,314.6349141924701
2010-04-17 09:00:00,323.8060486357091,314.9753861625683
2010-04-17 17:00:00,303.55087783413785,305.1539190024918
2010-04-17 18:00:00,302.8188149521274,304.46169594880797
2010-04-17 20:00:00,302.15690767967095,304.09236763364913
2010-04-17 21:00:00,301.8836769844608,303.95505111059526
2010-04-18 05:00:00,314.3693889741354,309.83519781315454
2010-04-18 06:00:00,318.25913195029614,312.14103567067576
2010-04-18 08:00:00,322.35290369818495,314.42906433481653
2010-04-18 09:00:00,322.5400080982085,314.7106153020873
2010-04-18 17:00:00,304.4878669821059,305.9026160335688
2010-04-18 18:00:00,303.7818240737327,305.4492637034741
2010-04-18 20:00:00,303.5535222833807,305.16257532058034
2010-04-18 21:00:00,302.99979211369356,304.21975534024705
2010-04-19 05:00:00,312.1775720769709,307.52651526123424
2010-04-19 06:00:00,316.03917819876887,309.85382357510656
2010-04-19 08:00:00,321.0438558992877,312.8481560987758
2010-04-19 09:00:00,321.4606860944046,313.368183788423
2010-04-19 17:00:00,304.97786274162024,306.33071934680913
2010-04-19 18:00:00,304.0617265040041,305.4720256317562
2010-04-19 20:00:00,302.80601764790634,304.0855625663957
2010-04-19 21:00:00,302.03841544740555,303.110746903853
2010-04-20 05:00:00,310.91089057628477,306.15303277014215
2010-04-20 06:00:00,314.9393051217995,308.51755369683076
2010-04-20 08:00:00,319.8473729866863,311.6734048758156
2010-04-20 09:00:00,320.476334017855,312.3097589195969
2010-04-20 17:00:00,303.43075077192077,304.92958651926193
2010-04-20 18:00:00,302.97183714221546,304.8964535752871
2010-04-20 20:00:00,302.6937990820463,304.30286067733414
2010-04-20 21:00:00,302.17494472039317,303.62661665577
2010-04-21 05:00:00,311.49805244716185,306.3144987602998
2010-04-21 06:00:00,314.9096524748486,308.3212939293249
2010-04-21 08:00:00,318.06960069747475,310.4979659258309
2010-04-21 09:00:00,317.9929714114714,310.7923476067824
2010-04-21 17:00:00,302.480520098529,303.80353192298554
2010-04-21 18:00:00,301.7415463487246,303.1299724843359
2010-04-21 20:00:00,300.8982037513392,302.5503472326717
2010-04-21 21:00:00,300.3514056565765,301.9152152556668
2010-04-22 05:00:00,312.8136750913364,307.293606304057
2010-04-22 06:00:00,316.584384700734,309.07075389985494
2010-04-22 08:00:00,321.34311430333025,310.88707670849533
2010-04-22 09:00:00,321.50194442584444,311.2775985412128
2010-04-22 17:00:00,302.1865184296078,303.581020925372
2010-04-22 18:00:00,301.3002423960916,302.74745817728143
2010-04-22 20:00:00,299.9834271212021,301.3444256422516
2010-04-22 21:00:00,299.15091659475365,300.39093504260615
2010-04-23 05:00:00,314.8058591351855,308.11160489921394
2010-04-23 06:00:00,317.6954866006672,309.497017529786
2010-04-23 08:00:00,321.37490579049654,311.0887636205265
2010-04-23 09:00:00,321.741543127686,311.48226594851457
2010-04-23 17:00:00,300.02700904411233,301.66989737629706
2010-04-23 18:00:00,298.1362817232341,300.2843222360949
2010-04-23 20:00:00,296.6138707471004,299.8292365169672
2010-04-23 21:00:00,296.760968530123,299.8810392359189
2010-04-24 05:00:00,314.02159454862954,307.99192701906935
2010-04-24 06:00:00,317.32626309857716,309.75658953979683
2010-04-24 08:00:00,321.0787267464519,311.75810418033456
2010-04-24 09:00:00,321.1353933043399,312.0996295476364
2010-04-24 17:00:00,300.5652320520903,302.4239999450778
2010-04-24 18:00:00,299.6978515719045,301.6811652514159
2010-04-24 20:00:00,298.68701073127824,300.78690240563157
2010-04-24 21:00:00,298.15584523064325,300.2487058948111
2010-04-25 05:00:00,315.46657481142114,308.7095861449631
2010-04-25 06:00:00,319.3137526783995,310.9365074498628
2010-04-25 08:00:00,322.30047245348914,312.74085493043685
2010-04-25 09:00:00,322.5626716084767,313.0694877965425
2010-04-25 17:00:00,302.88420655143284,304.5711155731248
2010-04-25 18:00:00,301.1799691645501,303.8690817293658
2010-04-25 20:00:00,299.35687058365033,301.9801177038066
2010-04-25 21:00:00,298.91625607436174,301.3063240462716
2010-04-26 05:00:00,315.689879172021,309.9977596617994
2010-04-26 06:00:00,318.6082323776739,311.33804260159866
2010-04-26 08:00:00,324.4744692480619,313.29154897728023
2010-04-26 09:00:00,325.27126038350013,313.6800532407129
2010-04-26 17:00:00,302.02037034233103,304.11761958940747
2010-04-26 18:00:00,301.1303931237737,303.5304519347675
2010-04-26 20:00:00,300.37858146585194,302.58835139810947
2010-04-26 21:00:00,300.1496725214648,302.1059576895645
2010-04-27 05:00:00,316.78253056271967,310.42847065271695
2010-04-27 06:00:00,320.37911277265505,311.85124916582157
2010-04-27 08:00:00,326.4519397518117,313.7615052209981
2010-04-27 09:00:00,325.85805566726003,314.1146262805157
2010-04-27 17:00:00,302.7612180077975,304.56331243059486
2010-04-27 18:00:00,301.2784097257124,303.38016833289197
2010-04-27 20:00:00,299.66952820294443,302.390202503175
2010-04-27 21:00:00,299.48672798050944,301.9759749543318
2010-04-28 05:00:00,319.5303632739146,310.65406004636793
2010-04-28 06:00:00,323.78496157700556,312.39416506257373
2010-04-28 08:00:00,327.42451178458145,314.09986729320656
2010-04-28 09:00:00,327.07020893302644,314.5035050778617
2010-04-28 17:00:00,303.6906149324908,305.29054168560106
2010-04-28 18:00:00,302.94953335378494,304.7057608911547
2010-04-28 20:00:00,301.00445469649065,302.5940086000322
2010-04-28 21:00:00,299.70474765113397,301.2860053110931
2010-04-29 05:00:00,320.0199463172759,310.4289102657183
2010-04-29 06:00:00,324.1531615646668,312.4009810625497
2010-04-29 08:00:00,328.1201453304438,314.1184326312943
2010-04-29 09:00:00,327.96861995938013,314.5228948607834
2010-04-29 17:00:00,303.3169138339709,304.3481859815506
2010-04-29 18:00:00,302.54235661158395,303.76392993427385
2010-04-29 20:00:00,299.95117486092636,302.9989602393105
2010-04-29 21:00:00,298.559421956631,301.9444951320466
2010-04-30 05:00:00,318.9756580934686,310.2271378903617
2010-04-30 06:00:00,322.7191231702619,311.70545799596283
2010-04-30 08:00:00,325.44390981994536,312.78531154168223
2010-04-30 09:00:00,324.8138632046974,313.1764808737075
2010-04-30 17:00:00,302.6349433228856,304.13636509405995
2010-04-30 18:00:00,301.83866656616397,303.2989802896885
2010-04-30 20:00:00,300.4280058121645,301.91000500224953
2010-04-30 21:00:00,299.79031651853967,301.24984151079036
2010-05-01 05:00:00,317.0444296908856,309.2250194814062
2010-05-01 06:00:00,320.49361319755,310.89289813636816
2010-05-01 08:00:00,323.1400888028608,312.39657146060046
2010-05-01 09:00:00,322.39575324624275,312.4106355499597
2010-05-01 17:00:00,303.02484368322814,304.2448671690672
2010-05-01 18:00:00,302.5558158039863,303.7408383079964
