datetime_utc,skt,t2m
2002-03-02 09:00:00,304.7985043988573,297.7310487955854
2002-03-02 17:00:00,288.61686546666596,289.44368817956865
2002-03-02 18:00:00,287.6465281764238,288.6612087302656
2002-03-02 20:00:00,285.87526381952557,287.17981711741777
2002-03-02 21:00:00,284.87800934355135,286.33646020169255
2002-03-03 05:00:00,300.31964981243686,293.8852143368478
2002-03-03 06:00:00,304.112259028689,295.5566733996563
2002-03-03 08:00:00,308.8181129302744,297.77703027475417
2002-03-03 09:00:00,309.2584556967525,298.36960990917515
2002-03-03 17:00:00,288.66291555160734,289.8963789741504
2002-03-03 18:00:00,287.7373196641543,289.14272784452044
2002-03-03 20:00:00,286.21405835732105,287.7181434337457
2002-03-03 21:00:00,285.40754612715483,286.9739616405799
2002-03-04 05:00:00,301.94957687307397,295.16260017195174
2002-03-04 06:00:00,306.53269735139395,296.7778244606336
2002-03-04 08:00:00,311.28448483977,298.97325865476637
2002-03-04 09:00:00,311.2752341107338,299.6149618328077
2002-03-04 17:00:00,289.4792138615448,291.04488919438865
2002-03-04 18:00:00,287.914734827168,289.97099287741355
2002-03-04 20:00:00,285.4681805814911,289.9841572389765
2002-03-04 21:00:00,284.6644327078468,288.9036776832146
2002-03-05 05:00:00,303.3492437518433,297.4594029454494
2002-03-05 06:00:00,307.6910927512429,299.01125727155363
2002-03-05 08:00:00,313.0494049260355,301.4250938991553
2002-03-05 09:00:00,313.0140057344833,302.05739063327593
2002-03-05 17:00:00,290.78293634305936,292.396130107768
2002-03-05 18:00:00,289.55693051848095,291.36170978281643
2002-03-05 20:00:00,287.7201739812302,289.74702810984
2002-03-05 21:00:00,286.9676413749142,289.00873110731504
2002-03-06 05:00:00,303.7642667561724,298.34626130514044
2002-03-06 06:00:00,308.2321669192087,299.91096658809533
2002-03-06 08:00:00,314.6980715429838,301.8295454310342
2002-03-06 09:00:00,314.6265743825763,302.4477596900129
2002-03-06 17:00:00,291.3492868244189,292.8458192939935
2002-03-06 18:00:00,290.05407014209055,291.78037408908085
2002-03-06 20:00:00,287.8555192521247,289.96051309876526
2002-03-06 21:00:00,286.9570624729151,289.2031371788178
2002-03-07 05:00:00,302.51074127056205,298.7944849657902
2002-03-07 06:00:00,306.590357352846,300.78592313934
2002-03-07 08:00:00,311.78157918074834,302.6697095215596
2002-03-07 09:00:00,312.76057156649506,303.0939972205963
2002-03-07 17:00:00,291.0363781992202,292.8989569571426
2002-03-07 18:00:00,290.27856997826433,292.26194953624565
2002-03-07 20:00:00,289.33425701123724,291.4405244612731
2002-03-07 21:00:00,288.90238045103195,290.8155951125229
2002-03-08 05:00:00,301.6104767833175,298.09742200760337
2002-03-08 06:00:00,305.4265968781223,300.37059265512903
2002-03-08 08:00:00,310.5251857951536,303.2378857675796
2002-03-08 09:00:00,311.4357757098135,303.85326955645405
2002-03-08 17:00:00,292.65956221523203,296.11775226328524
2002-03-08 18:00:00,291.96162619098493,295.74784985088235
2002-03-08 20:00:00,290.28756864339067,292.339594319348
2002-03-08 21:00:00,289.4614710168589,291.3533641421373
2002-03-09 05:00:00,304.3238552898766,299.00447129541993
2002-03-09 06:00:00,308.3265300921189,300.73471367928573
2002-03-09 08:00:00,312.44093129961806,302.8564930402994
2002-03-09 09:00:00,311.3660600189068,303.0479060850452
2002-03-09 17:00:00,294.2898669602875,295.47893781617904
2002-03-09 18:00:00,293.3485680155468,294.6986256556812
2002-03-09 20:00:00,292.5379420957874,293.84816042484226
2002-03-09 21:00:00,291.8532657946571,292.9008249009519
2002-03-10 05:00:00,303.0644613069085,298.36156039245327
2002-03-10 06:00:00,306.8955506969857,300.2250555241237
2002-03-10 08:00:00,311.25714518072425,302.10270145457406
2002-03-10 09:00:00,311.46017148057564,302.4988171969798
2002-03-10 17:00:00,292.7529226811531,293.9694229149488
2002-03-10 18:00:00,291.93105557152234,293.2823531704801
2002-03-10 20:00:00,290.64389214420174,292.0345495191671
2002-03-10 21:00:00,289.9920011499814,291.2755510186194
2002-03-11 05:00:00,304.0223243607578,297.94998441675597
2002-03-11 06:00:00,308.506293862553,299.7416436381994
2002-03-11 08:00:00,312.02293722802216,301.7900616567932
2002-03-11 09:00:00,311.59426821104734,302.17594580510735
2002-03-11 17:00:00,292.11891712723605,293.4794192086383
2002-03-11 18:00:00,291.18094631483086,292.7522020619162
2002-03-11 20:00:00,289.94769670342447,291.7702804588941
2002-03-11 21:00:00,289.66235598430427,291.3734329059055
2002-03-12 05:00:00,305.06213959633664,298.8871937003819
2002-03-12 06:00:00,309.7420867778855,300.48084281368875
2002-03-12 08:00:00,314.50024432871487,303.29358215802256
2002-03-12 09:00:00,313.8974948642067,303.78574243201683
2002-03-12 17:00:00,292.9338746857019,294.4040208531455
2002-03-12 18:00:00,291.7044827500918,293.3606034148088
2002-03-12 20:00:00,289.3604770654523,294.0225388537203
2002-03-12 21:00:00,288.45587762441767,292.47292705236123
2002-03-13 05:00:00,305.17244636994116,299.97981534937315
2002-03-13 06:00:00,310.28496816015024,301.7854000144453
2002-03-13 08:00:00,315.7946978364778,304.0073925658992
2002-03-13 09:00:00,315.8073750218184,304.57296172202274
2002-03-13 17:00:00,293.91098017758696,295.1486502061088
2002-03-13 18:00:00,292.9237012819076,294.2997526806566
2002-03-13 20:00:00,291.36796069034995,293.0117493146006
2002-03-13 21:00:00,290.6473571589254,292.29254898047776
2002-03-14 05:00:00,305.6931372173762,300.13697511646524
2002-03-14 06:00:00,310.0196256005709,301.61695154128347
2002-03-14 08:00:00,315.84616063004836,303.0940531773266
2002-03-14 09:00:00,316.05675980343113,303.6196775039649
2002-03-14 17:00:00,295.2059455718759,296.01468941757605
2002-03-14 18:00:00,293.8856701725988,295.19203002647555
2002-03-14 20:00:00,292.18823971035664,293.3794641244944
2002-03-14 21:00:00,291.61143895694397,292.78983695995646
2002-03-15 05:00:00,307.4212699149533,299.7414111356339
2002-03-15 06:00:00,312.30309710627535,301.61005997621044
2002-03-15 08:00:00,315.09287782736664,303.75071417715964
2002-03-15 09:00:00,314.48366192786824,304.0397400466613
2002-03-15 17:00:00,292.07309070463725,294.61268904910804
2002-03-15 18:00:00,290.3163550190272,294.480902532216
2002-03-15 20:00:00,288.2038119511538,294.8077792739281
2002-03-15 21:00:00,287.4969096837683,294.7304581229235
2002-03-16 05:00:00,309.0016020317842,302.23455015867256
2002-03-16 06:00:00,312.3865132618391,303.75820899340334
2002-03-16 08:00:00,315.4496054157086,305.4634398943838
2002-03-16 09:00:00,315.3253914431909,305.7698392706402
2002-03-16 17:00:00,293.20148669038605,295.2415695307986
2002-03-16 18:00:00,291.996079713795,294.21420765363933
2002-03-16 20:00:00,290.8694567335038,293.5323469635151
2002-03-16 21:00:00,290.3240536071119,293.09291154247217
2002-03-17 05:00:00,308.371076469245,303.69980984586414
2002-03-17 06:00:00,312.2186688157186,305.1832702354584
2002-03-17 08:00:00,317.4538351332278,306.6350014426492
2002-03-17 09:00:00,317.91197138758395,306.97470525380095
2002-03-17 17:00:00,295.14891729369555,297.22318917907813
2002-03-17 18:00:00,293.89976177009856,296.3036344554648
2002-03-17 20:00:00,290.9395253515023,293.5860906051377
2002-03-17 21:00:00,289.6833044913223,292.6021207271629
2002-03-18 05:00:00,310.8044525522664,304.57084491183105
2002-03-18 06:00:00,315.45126401551516,306.26233704835863
2002-03-18 08:00:00,320.7740836121452,307.73625629818866
2002-03-18 09:00:00,321.1896078759239,308.07745434212944
2002-03-18 17:00:00,294.95715419022804,296.666888267858
2002-03-18 18:00:00,293.0090946849947,296.677272332284
2002-03-18 20:00:00,290.4371513049298,297.3389098838959
2002-03-18 21:00:00,289.5949408438614,296.87310673459467
2002-03-19 05:00:00,311.86938789261876,305.3594262309729
2002-03-19 06:00:00,316.64121776516157,306.9045295656554
2002-03-19 08:00:00,321.6056412519035,308.57390172455825
2002-03-19 09:00:00,321.59040893648734,308.920727299248
2002-03-19 17:00:00,296.26863076984426,297.7086384307438
2002-03-19 18:00:00,294.8180524123652,296.54742647943954
2002-03-19 20:00:00,292.232105437339,295.4751945460339
2002-03-19 21:00:00,291.20976019860785,294.4123952480605
2002-03-20 05:00:00,309.7575705224083,305.0076770753082
2002-03-20 06:00:00,314.08392190565866,306.91011827936154
2002-03-20 08:00:00,317.58319529105773,308.7071893395187
2002-03-20 09:00:00,317.558206237887,308.9072449717941
2002-03-20 17:00:00,295.70471092659085,297.8709744305015
2002-03-20 18:00:00,295.0340149207916,297.5620770329503
2002-03-20 20:00:00,295.62328765351896,298.0614782489136
2002-03-20 21:00:00,295.90111495901147,297.9974349011626
2002-03-21 05:00:00,309.832254747764,303.74571660634007
2002-03-21 06:00:00,309.93762667851377,302.02027317041245
2002-03-21 08:00:00,313.47147631534995,305.9149896654032
2002-03-21 09:00:00,314.4686244500253,306.43128334833034
2002-03-21 17:00:00,294.3341773081634,295.49925067354974
2002-03-21 18:00:00,293.5363492098722,294.8512747460411
2002-03-21 20:00:00,292.10716240505224,293.9353624293911
2002-03-21 21:00:00,291.4423582197522,293.3156525974833
2002-03-22 05:00:00,310.7017298200281,303.052885575728
2002-03-22 06:00:00,314.6992884843118,305.2165105787374
2002-03-22 08:00:00,317.20465043219286,307.0321889680413
2002-03-22 09:00:00,316.6161854983478,307.2684925708271
2002-03-22 17:00:00,295.1776190759221,297.04107875265584
2002-03-22 18:00:00,293.59813689009985,295.8725324962833
2002-03-22 20:00:00,291.51462567862825,293.99100067655917
2002-03-22 21:00:00,290.9021496177638,293.3413077473457
2002-03-23 05:00:00,309.46556874232596,303.28156902389645
2002-03-23 06:00:00,314.00238723637324,304.7422171476626
2002-03-23 08:00:00,318.5475792319088,307.2468856317788
2002-03-23 09:00:00,318.11977502855206,307.7897057907975
2002-03-23 17:00:00,296.6425150913891,298.7752887038127
2002-03-23 18:00:00,295.93325537636025,298.33208398569167
2002-03-23 20:00:00,295.10456570712006,297.5809627820972
2002-03-23 21:00:00,294.7176557637878,297.16805884503805
2002-03-24 05:00:00,307.4777523799009,303.4104441685376
2002-03-24 06:00:00,311.75253284142826,305.82696963458653
2002-03-24 08:00:00,316.14621759305936,307.8163913203682
2002-03-24 09:00:00,316.26004479735957,308.187288704565
2002-03-24 17:00:00,297.94058382713195,299.66182329033853
2002-03-24 18:00:00,297.2190858109156,299.0349388416449
2002-03-24 20:00:00,296.17056525984236,298.2767139546494
2002-03-24 21:00:00,295.7599354466231,297.9896452775905
2002-03-25 05:00:00,306.09368948209084,302.2639647073849
2002-03-25 06:00:00,310.36676911764044,304.45356244996816
2002-03-25 08:00:00,315.34641734918205,306.7496522924015
2002-03-25 09:00:00,315.5612537166555,307.09055926729974
2002-03-25 17:00:00,295.46619430565505,296.996168586249
2002-03-25 18:00:00,294.3494637464338,296.08637525561414
2002-03-25 20:00:00,293.2054175801564,294.9936962157075
2002-03-25 21:00:00,292.6571797516387,294.14578670272476
2002-03-26 05:00:00,308.04534242039284,301.74516997021414
2002-03-26 06:00:00,312.3387515357536,303.6632794584442
2002-03-26 08:00:00,316.4666252195009,305.2191843464856
2002-03-26 09:00:00,316.5521904191545,305.6149894585044
2002-03-26 17:00:00,295.2737258652509,296.77792917965746
2002-03-26 18:00:00,294.54348388107604,296.3037956249549
2002-03-26 20:00:00,293.9492130837933,295.79893672337704
2002-03-26 21:00:00,293.5861231211705,295.1927259589197
2002-03-27 05:00:00,308.3086438054113,302.58187308994763
2002-03-27 06:00:00,312.5468470451461,304.09455756377
2002-03-27 08:00:00,317.87373079320497,305.7288485910566
2002-03-27 09:00:00,318.1936206788238,306.23308639643926
2002-03-27 17:00:00,295.5295459529836,296.91621920875116
2002-03-27 18:00:00,294.3117188158315,295.90442402373844
2002-03-27 20:00:00,292.4790438988543,294.3861358125331
2002-03-27 21:00:00,291.6402350662302,293.58647012343215
2002-03-28 05:00:00,309.6072081579082,302.84070738805644
2002-03-28 06:00:00,314.06970344155525,304.09564272464706
2002-03-28 08:00:00,318.0196149029607,306.169099663733
2002-03-28 09:00:00,317.5388697784377,306.47773507563477
2002-03-28 17:00:00,294.45348601495544,296.39602632919343
2002-03-28 18:00:00,292.778411724167,295.22417340623946
2002-03-28 20:00:00,290.1861305178038,293.8314577170256
2002-03-28 21:00:00,289.24992262453804,294.1734946181851
2002-03-29 05:00:00,314.21591882455886,305.69126553528116
2002-03-29 06:00:00,317.2879824645714,306.93648518472685
2002-03-29 08:00:00,319.7284056394604,308.2651606061609
2002-03-29 09:00:00,319.47352764676276,308.49285700582027
2002-03-29 17:00:00,295.9607592143337,298.1813120790549
2002-03-29 18:00:00,294.98577763303217,297.4894664746771
2002-03-29 20:00:00,293.2516522047516,295.96556664982637
2002-03-29 21:00:00,292.4936513092558,295.36021529140385
2002-03-30 05:00:00,310.5729527642437,305.93649602340435
2002-03-30 06:00:00,314.1630356469765,307.6578853236876
2002-03-30 08:00:00,318.3812104917271,309.3694019993575
2002-03-30 09:00:00,318.9360910659579,309.7007188135744
2002-03-30 17:00:00,296.9782776208064,299.163652816796
2002-03-30 18:00:00,295.7446600586314,298.14242527848586
2002-03-30 20:00:00,293.6811621244222,296.37664710281445
2002-03-30 21:00:00,293.0057609804974,295.82490527795164
2002-03-31 05:00:00,310.9861812268273,306.1098408280242
2002-03-31 06:00:00,315.07742370699515,308.10301405990435
2002-03-31 08:00:00,319.84887333239544,310.36428830656695
2002-03-31 09:00:00,319.9048187302882,310.7190914300998
2002-03-31 17:00:00,298.60218841599755,300.6213843488179
2002-03-31 18:00:00,297.9608762532427,300.13828955886913
2002-03-31 20:00:00,297.1669741543857,299.26526939262783
2002-03-31 21:00:00,296.8293224975398,298.8641257499143
2002-04-01 05:00:00,311.02903430156977,306.4294278889849
2002-04-01 06:00:00,315.06520823521316,308.4390543510073
2002-04-01 08:00:00,320.9376075873941,309.9961532804375
2002-04-01 09:00:00,321.53840606642433,310.71636248149196
2002-04-01 17:00:00,298.6841864681391,300.5521966496308
2002-04-01 18:00:00,297.6563415057119,299.64588855337837
2002-04-01 20:00:00,295.77820936299986,298.04009339695534
2002-04-01 21:00:00,294.79502130399686,297.02009942241375
2002-04-02 05:00:00,311.53238347645714,304.9814111036586
2002-04-02 06:00:00,316.1427602665083,306.8590909137931
2002-04-02 08:00:00,319.4278161000397,309.2256162669883
2002-04-02 09:00:00,318.74683164999186,309.44149408795977
2002-04-02 17:00:00,296.82095174686566,298.8169635132024
2002-04-02 18:00:00,295.72231524310234,297.8802182002134
2002-04-02 20:00:00,294.8773575651995,297.2293818728031
2002-04-02 21:00:00,294.6972256794182,296.707555127254
2002-04-03 05:00:00,311.25407863434737,304.5521725976413
2002-04-03 06:00:00,315.77478384714465,305.8419478171044
2002-04-03 08:00:00,321.6709554052133,307.74503508628055
2002-04-03 09:00:00,321.54863246453374,308.3005316547694
2002-04-03 17:00:00,296.54530675385513,298.18186466352233
2002-04-03 18:00:00,295.0001758640095,296.8424751505095
2002-04-03 20:00:00,292.2715026902491,294.49716014891453
2002-04-03 21:00:00,291.29505205668727,293.7294758707055
2002-04-04 05:00:00,312.01659904679826,306.20544285472994
2002-04-04 06:00:00,315.9850415669164,307.66850236090386
2002-04-04 08:00:00,321.18626018224404,309.75882106128563
2002-04-04 09:00:00,321.8064058183339,310.1836478493431
2002-04-04 17:00:00,295.4564154203206,298.29410822182115
2002-04-04 18:00:00,294.14339311831907,296.8036021745444
2002-04-04 20:00:00,292.93431124224315,295.9406173306364
2002-04-04 21:00:00,292.38074235960227,295.4446012617443
2002-04-05 05:00:00,316.02359055811525,307.7091798003539
2002-04-05 06:00:00,319.22460763516887,309.35112133525735
2002-04-05 08:00:00,322.6690319984095,311.23559941789955
2002-04-05 09:00:00,322.2718042217895,311.53294078668205
2002-04-05 17:00:00,300.4704059900598,302.19529145744815
2002-04-05 18:00:00,299.3011573591658,301.2233821827752
2002-04-05 20:00:00,297.8060160961651,299.8266299678291
2002-04-05 21:00:00,296.9505086466785,298.89057661388614
2002-04-06 05:00:00,315.10540496402973,309.28119836933627
2002-04-06 06:00:00,319.2534997878347,310.57659658188084
2002-04-06 08:00:00,322.8013599789565,311.55256598756205
2002-04-06 09:00:00,321.49456563752676,311.45895047180454
2002-04-06 17:00:00,299.966417497773,301.61539629684944
2002-04-06 18:00:00,298.53080791831934,300.3898755559936
2002-04-06 20:00:00,296.44936473123465,298.3467789754294
2002-04-06 21:00:00,295.38794702374145,297.4471149885416
2002-04-07 05:00:00,313.69208605373956,307.48321939947425
2002-04-07 06:00:00,318.2921551203324,308.99231116907623
2002-04-07 08:00:00,321.19845021487384,309.94704499560623
2002-04-07 09:00:00,320.02962640841685,310.1030162934713
2002-04-07 17:00:00,298.8202209472656,300.16141842693685
2002-04-07 18:00:00,298.18987712654393,299.1852843015697
2002-04-07 20:00:00,295.8156437102378,296.94460739817566
2002-04-07 21:00:00,294.81407908482254,296.34658453754724
2002-04-08 05:00:00,311.8202738005134,304.9865494362195
2002-04-08 06:00:00,314.8785293649636,306.1446329125638
2002-04-08 08:00:00,317.4556043533772,307.05821615962657
2002-04-08 09:00:00,316.6200677904032,306.8363803810625
2002-04-08 17:00:00,296.54224425140995,297.975840140932
2002-04-08 18:00:00,295.11344801516304,296.8086274651056
2002-04-08 20:00:00,294.0473800212467,295.4589218586362
2002-04-08 21:00:00,293.3631465541564,294.8587664352911
2002-04-09 05:00:00,309.98126879017605,304.60258356926073
2002-04-09 06:00:00,312.27250147086255,305.5870725281984
2002-04-09 08:00:00,315.8946548250313,306.8269248456911
2002-04-09 09:00:00,315.6686874883384,307.2241836101138
2002-04-09 17:00:00,296.0493342277633,297.7025710753924
2002-04-09 18:00:00,295.0520970090329,296.96189795730663
2002-04-09 20:00:00,293.3948892084954,295.73960817686765
2002-04-09 21:00:00,292.81401572205436,295.19656745898885
2002-04-10 05:00:00,311.8644959107386,304.20939031991827
2002-04-10 06:00:00,316.24779666847735,305.66336106592775
2002-04-10 08:00:00,318.8582492352267,307.5423088602733
2002-04-10 09:00:00,318.4774968363287,307.86771031924866
2002-04-10 17:00:00,296.71443921575565,298.7483513219331
2002-04-10 18:00:00,295.9691540169973,298.21356003677533
2002-04-10 20:00:00,294.87631709917304,297.23900661850564
2002-04-10 21:00:00,294.456371830498,296.8593132124843
2002-04-11 05:00:00,310.27224479875144,305.41871544319235
2002-04-11 06:00:00,314.07254738359495,307.3384290557062
2002-04-11 08:00:00,317.7364640669389,309.4570502470748
2002-04-11 09:00:00,317.9829500312982,309.7267215769904
2002-04-11 17:00:00,298.53859500267845,300.3696901530073
2002-04-11 18:00:00,297.49397519997717,299.4506203250268
2002-04-11 20:00:00,296.13611124329645,298.57755922573193
2002-04-11 21:00:00,295.6118515085182,297.98855073573225
2002-04-12 05:00:00,312.89482593977215,307.20050286291564
2002-04-12 06:00:00,316.936161035382,309.3097630810848
2002-04-12 08:00:00,321.52537440225046,311.2343544041615
2002-04-12 09:00:00,321.8370761019056,311.4911167985302
2002-04-12 17:00:00,299.09630254383995,301.5235286295322
2002-04-12 18:00:00,298.07705592080515,300.7915101367263
2002-04-12 20:00:00,296.252001417069,298.93427073239184
2002-04-12 21:00:00,295.2995274195502,297.7788301300378
2002-04-13 05:00:00,314.6289367675782,308.084560000474
2002-04-13 06:00:00,319.28445319365284,309.8994457556397
2002-04-13 08:00:00,325.1929540413738,311.68240358796436
2002-04-13 09:00:00,325.37957721351665,312.0848495647977
2002-04-13 17:00:00,300.07480881136996,301.5021148117371
2002-04-13 18:00:00,298.9187894565482,300.5846875018809
2002-04-13 20:00:00,297.96246455446783,299.6618045518872
2002-04-13 21:00:00,297.4261455565278,299.00459764477654
2002-04-14 05:00:00,312.43299466031726,306.75870030760217
2002-04-14 06:00:00,316.3106223930747,308.43330625466467
2002-04-14 08:00:00,321.5775635988209,310.45839892183136
2002-04-14 09:00:00,322.2674629434783,310.9970417463541
2002-04-14 17:00:00,300.900079265765,301.92067684414576
2002-04-14 18:00:00,299.8220267979133,301.034926239625
2002-04-14 20:00:00,298.166096668214,299.5575469124299
2002-04-14 21:00:00,297.4355423138212,298.8641391748273
2002-04-15 05:00:00,310.22030016600814,304.8217586758324
2002-04-15 06:00:00,313.61529820799285,306.44441994312916
2002-04-15 08:00:00,317.76603973811876,308.86533018326725
2002-04-15 09:00:00,318.1524864866847,309.37689787360665
2002-04-15 17:00:00,299.1241169181553,300.8331644443224
2002-04-15 18:00:00,298.33030150520784,300.2079325060264
2002-04-15 20:00:00,297.5678658507455,299.55423055922125
2002-04-15 21:00:00,297.2414503758788,299.0632119435926
2002-04-16 05:00:00,311.8552178381404,305.9244299419856
2002-04-16 06:00:00,315.7774435316653,307.49280215411784
2002-04-16 08:00:00,319.5433499375918,309.5505022657304
2002-04-16 09:00:00,319.4644199600572,309.9723311131835
2002-04-16 17:00:00,299.3153898829856,300.7983647891663
2002-04-16 18:00:00,298.3697585001565,299.9671062357804
2002-04-16 20:00:00,297.1875305646006,298.8252459556921
2002-04-16 21:00:00,296.5773436277416,298.1124111698662
2002-04-17 05:00:00,311.9993665604085,306.4871613630345
2002-04-17 06:00:00,316.41815782732147,308.33671024363656
2002-04-17 08:00:00,321.53550214723373,310.5855447448825
2002-04-17 09:00:00,321.7305627949249,311.0588268168351
2002-04-17 17:00:00,301.54751845537606,302.7626581647547
2002-04-17 18:00:00,300.7313234067661,302.0643921603775
2002-04-17 20:00:00,299.5077572015841,301.005112211583
2002-04-17 21:00:00,299.15556262564405,300.4719804196585
2002-04-18 05:00:00,314.9738276970956,308.01397018550176
2002-04-18 06:00:00,319.7682439160457,309.7198366420846
2002-04-18 08:00:00,324.7754079527774,311.49310678914077
2002-04-18 09:00:00,325.03123554059283,311.9472393629547
2002-04-18 17:00:00,300.95755442191717,302.50078574534746
2002-04-18 18:00:00,299.4824363814297,301.26111723866046
2002-04-18 20:00:00,297.7235982980126,300.03718136639
2002-04-18 21:00:00,297.3245383146548,299.61860442786076
2002-04-19 05:00:00,316.74368509489506,308.94282541142775
2002-04-19 06:00:00,321.9357503176838,310.725314241712
2002-04-19 08:00:00,326.1552334448957,312.7979153249591
2002-04-19 09:00:00,325.3409632607858,313.2035174024491
2002-04-19 17:00:00,302.1326285716381,303.8576727633484
2002-04-19 18:00:00,301.1556021010013,303.04626213273576
2002-04-19 20:00:00,300.37035507413754,302.3742346388901
2002-04-19 21:00:00,300.0363519136638,301.8321528265767
2002-04-20 05:00:00,315.69229930060675,309.3603818214546
2002-04-20 06:00:00,319.41127138769684,311.02652485381657
2002-04-20 08:00:00,323.85521273620327,312.85342348448484
2002-04-20 09:00:00,324.17175593912515,313.25733888975833
2002-04-20 17:00:00,301.90730539565834,303.3905178358081
2002-04-20 18:00:00,300.6177449042698,302.3125088167117
2002-04-20 20:00:00,299.19011423731075,300.94359509860425
2002-04-20 21:00:00,298.4865633783796,300.0953122507809
2002-04-21 05:00:00,313.0760412936218,307.32982189960217
2002-04-21 06:00:00,317.0146566429197,309.12256256714807
2002-04-21 08:00:00,323.2300225773651,311.3280982442189
2002-04-21 09:00:00,324.13880873387694,311.94052065245364
2002-04-21 17:00:00,301.89140188161326,303.0559063222265
2002-04-21 18:00:00,300.88531282539543,302.1642344141227
2002-04-21 20:00:00,299.471260858427,301.0146389389626
2002-04-21 21:00:00,298.83500464487884,300.40079553542415
2002-04-22 05:00:00,314.17436867171705,308.11365082304354
2002-04-22 06:00:00,318.4843332675645,310.0406822827637
2002-04-22 08:00:00,322.66477310345243,312.219794792093
2002-04-22 09:00:00,322.80738256892363,312.70104820592377
2002-04-22 17:00:00,301.8156548075389,303.4222813446092
2002-04-22 18:00:00,300.9534845807703,302.7676584158546
2002-04-22 20:00:00,300.60428448928343,302.8840673179215
2002-04-22 21:00:00,300.6255200449234,302.5618521010013
2002-04-23 05:00:00,313.5333578759239,308.09472012042266
2002-04-23 06:00:00,317.69770486182165,310.1948607552033
2002-04-23 08:00:00,322.7760170347334,312.41391252185605
2002-04-23 09:00:00,323.0414683807796,312.8139825241959
2002-04-23 17:00:00,303.4487514642795,304.5969376997515
2002-04-23 18:00:00,302.3910617446312,303.7367709120176
2002-04-23 20:00:00,301.38441432018317,303.40897965394475
2002-04-23 21:00:00,301.1659738220309,302.9084192402374
2002-04-24 05:00:00,313.39727531632957,308.3063639918535
2002-04-24 06:00:00,317.06379913659237,310.33036171747096
2002-04-24 08:00:00,320.1075330596124,312.11680704125644
2002-04-24 09:00:00,320.15406648844527,312.37641786831006
2002-04-24 17:00:00,301.51627790689105,303.33224955178196
2002-04-24 18:00:00,300.63732127232254,302.56926448686835
2002-04-24 20:00:00,299.87044168951337,302.20228400325925
2002-04-24 21:00:00,299.5665813146277,301.79778422633376
2002-04-25 05:00:00,311.8243306399494,307.16851362278356
2002-04-25 06:00:00,315.8067856657854,309.35266609368233
2002-04-25 08:00:00,320.6416849803484,311.9862899662717
2002-04-25 09:00:00,320.52838633203726,312.18497164921695
2002-04-25 17:00:00,300.67448300683446,302.1921935705999
2002-04-25 18:00:00,299.71984813907665,301.2792812870537
2002-04-25 20:00:00,297.41894608837066,298.4573439963977
2002-04-25 21:00:00,296.3401825938644,297.5568267634176
2002-04-26 05:00:00,314.1674854061086,306.4642957267115
2002-04-26 06:00:00,317.9944786929937,308.1754228447912
2002-04-26 08:00:00,323.6526145993837,310.92433067756735
2002-04-26 09:00:00,323.58399201615015,311.46856985694643
2002-04-26 17:00:00,299.66002298834144,301.66935497219276
2002-04-26 18:00:00,298.2309857619745,300.5653291534753
2002-04-26 20:00:00,296.7691249759245,299.41074990858834
2002-04-26 21:00:00,296.2769741534452,298.6559251688294
2002-04-27 05:00:00,315.89682698066133,309.6822204589844
2002-04-27 06:00:00,319.312341275678,311.3108712594572
2002-04-27 08:00:00,321.9757708768448,313.7788890962057
2002-04-27 09:00:00,321.7662336117314,314.1733936139358
2002-04-27 17:00:00,303.26680874346954,305.09244517368967
2002-04-27 18:00:00,302.32703715884264,304.24998596379504
2002-04-27 20:00:00,301.8869465738305,304.33853683119014
2002-04-27 21:00:00,301.91247673798784,304.03042976367635
2002-04-28 05:00:00,312.8878083074773,308.11322971338114
2002-04-28 06:00:00,316.8117972963213,310.2204583495717
2002-04-28 08:00:00,320.8434890488447,312.8248466644522
2002-04-28 09:00:00,320.9613107643069,313.3755725219915
2002-04-28 17:00:00,302.5017272526017,304.2282905754947
2002-04-28 18:00:00,301.29899808769045,303.01174259038845
2002-04-28 20:00:00,299.49337756799076,301.5697550016853
2002-04-28 21:00:00,298.5769502378208,300.56707679031445
2002-04-29 05:00:00,316.4909650805551,308.3649534628094
2002-04-29 06:00:00,320.8951659121756,309.98271642370474
2002-04-29 08:00:00,326.2796583836913,312.734372766433
2002-04-29 09:00:00,325.66431980691453,313.3958503946501
2002-04-29 17:00:00,301.3804113920003,303.21581911342724
2002-04-29 18:00:00,300.189260027258,302.24721904454873
2002-04-29 20:00:00,297.8722963024545,300.20537735243977
2002-04-29 21:00:00,296.85971384386437,299.2132661463851
2002-04-30 05:00:00,315.72149846292973,309.90969096273415
2002-04-30 06:00:00,319.64941483837066,311.7943890164556
2002-04-30 08:00:00,324.19036651282175,315.06678212405353
2002-04-30 09:00:00,324.0238336877573,315.60254797325666
2002-04-30 17:00:00,304.058599956965,306.1912865072994
2002-04-30 18:00:00,303.27822473934515,305.5836943404517
2002-04-30 20:00:00,303.36921207563165,305.87904640044934
2002-04-30 21:00:00,303.1416346898248,305.0909149452057
2002-05-01 05:00:00,315.0526044989588,310.2909158903572
2002-05-01 06:00:00,319.40399703626827,312.7595083415968
2002-05-01 08:00:00,323.39968291342905,315.2084122526995
2002-05-01 09:00:00,323.13115458201924,315.5556688117687
2002-05-01 17:00:00,303.90335837718334,305.5997836872683
2002-05-01 18:00:00,302.7086159069843,304.5525490594755
