datetime_utc,skt,t2m
2005-03-02 09:00:00,313.01324183106976,304.34939648080126
2005-03-02 17:00:00,295.59477753484936,296.93503959667515
2005-03-02 18:00:00,294.6026854669368,296.07658870561835
2005-03-02 20:00:00,293.28024703438734,294.713119812482
2005-03-02 21:00:00,292.60882885761,293.89611832864114
2005-03-03 05:00:00,303.7399048415832,299.9620645578911
2005-03-03 06:00:00,308.0000884492519,302.24860098769744
2005-03-03 08:00:00,313.950250328781,304.82015885410397
2005-03-03 09:00:00,314.82622171881013,305.44437263853195
2005-03-03 17:00:00,293.6911803305792,295.50179230817844
2005-03-03 18:00:00,292.9870999046761,294.9974097206339
2005-03-03 20:00:00,291.7146623608511,293.4737394124224
2005-03-03 21:00:00,291.25687696459846,292.98095503279535
2005-03-04 05:00:00,302.319181680312,298.59875168528504
2005-03-04 06:00:00,306.3563855469502,300.2935482078047
2005-03-04 08:00:00,311.55017230911136,303.0736195897836
2005-03-04 09:00:00,311.33133066233205,303.6856665941894
2005-03-04 17:00:00,292.0738247958096,293.686405081962
2005-03-04 18:00:00,290.73352015514405,292.51755748213895
2005-03-04 20:00:00,289.99880863889155,291.2392311272526
2005-03-04 21:00:00,289.6068073149271,290.69296118878805
2005-03-05 05:00:00,303.7607423520786,298.3943786385982
2005-03-05 06:00:00,308.57790514647684,300.61776566468694
2005-03-05 08:00:00,312.87508386456176,302.8085523467218
2005-03-05 09:00:00,312.9886114417313,303.2738871522971
2005-03-05 17:00:00,292.68037228812057,294.11898074862773
2005-03-05 18:00:00,291.55248470923567,293.09187660158506
2005-03-05 20:00:00,289.62743369456615,291.5717586758324
2005-03-05 21:00:00,288.87222569822717,290.77593697899107
2005-03-06 05:00:00,303.99594104455326,298.53414848809615
2005-03-06 06:00:00,308.672832541914,300.74838976279614
2005-03-06 08:00:00,313.67293568568533,302.4989439695385
2005-03-06 09:00:00,313.4514622151944,302.8930101203625
2005-03-06 17:00:00,292.6642295237866,294.0916246317201
2005-03-06 18:00:00,291.80810767880575,293.37880717367165
2005-03-06 20:00:00,291.03595476194596,292.51053488897435
2005-03-06 21:00:00,290.96583444274995,292.22232311936483
2005-03-07 05:00:00,304.325371529178,298.61791268041577
2005-03-07 06:00:00,310.16296410229984,301.01342521867326
2005-03-07 08:00:00,314.77002583226,303.15839659892174
2005-03-07 09:00:00,314.62487769457516,303.7058571461353
2005-03-07 17:00:00,294.6850692208265,295.7305257412245
2005-03-07 18:00:00,294.14485756237815,294.9164243677548
2005-03-07 20:00:00,293.0405951266296,293.95450743688457
2005-03-07 21:00:00,292.48999383159344,293.37402484817386
2005-03-08 05:00:00,304.34228428633446,299.73598594254076
2005-03-08 06:00:00,308.7607688962587,301.7287386995618
2005-03-08 08:00:00,312.50917290686095,303.26398090662326
2005-03-08 09:00:00,311.76189332089183,303.4666266066635
2005-03-08 17:00:00,293.52317650182226,294.00284542324727
2005-03-08 18:00:00,292.0184295372162,292.76464672118016
2005-03-08 20:00:00,290.90961805440617,292.0567198578492
2005-03-08 21:00:00,290.45737197476285,291.6166895556339
2005-03-09 05:00:00,303.22177464936294,298.96802251548354
2005-03-09 06:00:00,305.9453974695897,299.8010542624169
2005-03-09 08:00:00,303.50413506130224,297.79327865153874
2005-03-09 09:00:00,305.8029722616375,299.1053939137511
2005-03-09 17:00:00,290.76912777376106,292.22519235948937
2005-03-09 18:00:00,290.3442006867913,291.8421181089522
2005-03-09 20:00:00,289.45973562937115,291.04764602731666
2005-03-09 21:00:00,289.18414137359764,290.5483092791494
2005-03-10 05:00:00,302.9680682683395,296.6099858217871
2005-03-10 06:00:00,304.181879169952,297.30940056141065
2005-03-10 08:00:00,307.339928954702,298.6795596694359
2005-03-10 09:00:00,308.2717260939682,299.2164626158258
2005-03-10 17:00:00,290.9772603368539,291.9628424034648
2005-03-10 18:00:00,290.62416890148756,291.5076319337442
2005-03-10 20:00:00,288.97875090189086,290.008502719215
2005-03-10 21:00:00,288.21646630708904,289.2337628850952
2005-03-11 05:00:00,301.0339719422609,294.8482132075564
2005-03-11 06:00:00,304.49065113508465,296.42891358080186
2005-03-11 08:00:00,308.29014784896685,298.9839702776658
2005-03-11 09:00:00,308.05436017663897,299.4262623838357
2005-03-11 17:00:00,290.54961067282,291.58841179846246
2005-03-11 18:00:00,289.56019126762783,290.6856855442417
2005-03-11 20:00:00,288.09399573938873,289.46306460811104
2005-03-11 21:00:00,287.3173730083166,288.63019816864437
2005-03-12 05:00:00,303.035873319041,296.14684000588346
2005-03-12 06:00:00,306.84930325876957,297.7092953110329
2005-03-12 08:00:00,312.4073190791949,300.34046501077376
2005-03-12 09:00:00,313.2040669774789,301.11907996602343
2005-03-12 17:00:00,290.52510959525324,293.2819802588417
2005-03-12 18:00:00,289.00498727290034,292.95074103168787
2005-03-12 20:00:00,286.97620884405995,290.15338887125023
2005-03-12 21:00:00,286.2903426395175,288.6704132597325
2005-03-13 05:00:00,305.1107019503789,298.77781475049505
2005-03-13 06:00:00,309.2027926922579,300.2432177386409
2005-03-13 08:00:00,314.8413056313349,302.79248223209237
2005-03-13 09:00:00,315.2720172570556,303.4693743877676
2005-03-13 17:00:00,290.1728531377525,294.3647262737821
2005-03-13 18:00:00,288.94662713049377,292.5238996132497
2005-03-13 20:00:00,287.0320508395579,289.85290184079776
2005-03-13 21:00:00,286.398146689581,289.0758855082037
2005-03-14 05:00:00,306.03554996907803,301.5738871240836
2005-03-14 06:00:00,310.5052217739205,303.20175241432133
2005-03-14 08:00:00,316.53648167214885,305.4398463033197
2005-03-14 09:00:00,316.99949993962315,306.07242044645756
2005-03-14 17:00:00,294.2559667743042,296.42761496145664
2005-03-14 18:00:00,293.03055764126304,295.4414660155498
2005-03-14 20:00:00,290.6434155715449,293.2867231089823
2005-03-14 21:00:00,289.6247611258908,292.4672429300787
2005-03-15 05:00:00,307.73181335731357,303.6054495883465
2005-03-15 06:00:00,311.36821959602815,305.3413737198605
2005-03-15 08:00:00,315.102803940031,306.8893920240123
2005-03-15 09:00:00,315.3650801883457,307.2113046984092
2005-03-15 17:00:00,296.2148127151748,298.1301901278033
2005-03-15 18:00:00,295.3677631960077,297.4497340926772
2005-03-15 20:00:00,294.201598227667,296.5876167191563
2005-03-15 21:00:00,293.6645957112129,296.0140558839396
2005-03-16 05:00:00,308.289622466994,303.0187065230312
2005-03-16 06:00:00,312.4543778429781,305.1613500797877
2005-03-16 08:00:00,317.7458659967031,307.76913842434874
2005-03-16 09:00:00,317.6836637899578,308.1262303427298
2005-03-16 17:00:00,297.5065338181788,299.11573784450536
2005-03-16 18:00:00,296.41896082991263,298.1795427883718
2005-03-16 20:00:00,294.74044520021044,296.747579330656
2005-03-16 21:00:00,294.2079150606928,296.17509084269517
2005-03-17 05:00:00,309.0221894533131,303.9472579603386
2005-03-17 06:00:00,312.93025788246945,305.68810823555174
2005-03-17 08:00:00,318.45093262471113,307.7898119204952
2005-03-17 09:00:00,318.72159904397694,308.2954769751691
2005-03-17 17:00:00,298.31856987105317,299.7224912246681
2005-03-17 18:00:00,297.28029452707443,298.8154680578293
2005-03-17 20:00:00,295.55490808237136,297.27254186315787
2005-03-17 21:00:00,294.78408188077816,296.43814632374625
2005-03-18 05:00:00,306.7140297911751,302.7811169029201
2005-03-18 06:00:00,310.2930299027125,304.4378723238576
2005-03-18 08:00:00,315.5299921726409,306.5677207864488
2005-03-18 09:00:00,315.9283631123453,307.1534233622265
2005-03-18 17:00:00,295.57821490694823,297.36279066464937
2005-03-18 18:00:00,294.68770111507183,296.6424177313806
2005-03-18 20:00:00,293.5357444304715,295.7826148034612
2005-03-18 21:00:00,293.1850960001189,295.3799293412266
2005-03-19 05:00:00,307.3021398229849,303.09894783948715
2005-03-19 06:00:00,311.1612684723042,304.87133622132757
2005-03-19 08:00:00,315.7597515652837,307.12063836096246
2005-03-19 09:00:00,316.3880633573135,307.57923329592853
2005-03-19 17:00:00,297.1036142075925,298.7796136888407
2005-03-19 18:00:00,296.08811562748286,298.0226417153569
2005-03-19 20:00:00,295.5045047754132,297.69040467155
2005-03-19 21:00:00,295.0201415310288,296.9659192242498
2005-03-20 05:00:00,308.6473965167265,304.17123659953864
2005-03-20 06:00:00,312.57663551647966,305.8166320048422
2005-03-20 08:00:00,318.07805359639076,307.5534533484508
2005-03-20 09:00:00,318.3098583721049,308.0027996468801
2005-03-20 17:00:00,298.46418456561025,299.81671528162315
2005-03-20 18:00:00,297.8681788275532,299.4157385451401
2005-03-20 20:00:00,297.1308228620579,298.73373410734814
2005-03-20 21:00:00,296.98982057733053,298.55790005112283
2005-03-21 05:00:00,307.32674905221523,303.11574762517756
2005-03-21 06:00:00,310.1455072952529,304.5123132785039
2005-03-21 08:00:00,313.11113124194975,305.8386458762805
2005-03-21 09:00:00,313.1819450484218,306.0284393498637
2005-03-21 17:00:00,297.702634179537,298.0727616649563
2005-03-21 18:00:00,296.48188346780506,296.90925348925487
2005-03-21 20:00:00,295.3495150949628,296.19038287663864
2005-03-21 21:00:00,294.69820889559657,295.42955136997125
2005-03-22 05:00:00,309.12467427540264,300.2394095304751
2005-03-22 06:00:00,313.08803780530747,301.99569807948984
2005-03-22 08:00:00,314.75537976939427,303.6086866616836
2005-03-22 09:00:00,314.25638828365754,303.91753390977857
2005-03-22 17:00:00,294.87431076825675,296.0650888216698
2005-03-22 18:00:00,293.7054066474339,295.0691926365457
2005-03-22 20:00:00,291.77369264388125,293.83187946149127
2005-03-22 21:00:00,290.74485282721616,294.4148275319527
2005-03-23 05:00:00,305.6170238383195,300.50637742146876
2005-03-23 06:00:00,309.68353457223105,302.24198046009786
2005-03-23 08:00:00,314.6397359227914,304.04608001473866
2005-03-23 09:00:00,315.2836137486533,304.6820236464679
2005-03-23 17:00:00,293.9942912849697,295.1458347361701
2005-03-23 18:00:00,293.0009343833512,294.3239076728997
2005-03-23 20:00:00,292.12883167237453,293.75757757577765
2005-03-23 21:00:00,291.3916970651212,292.89800745606976
2005-03-24 05:00:00,307.4517963568125,299.88235962666425
2005-03-24 06:00:00,311.2462944653809,301.0191215432847
2005-03-24 08:00:00,315.2943991733075,302.68799672178204
2005-03-24 09:00:00,315.1588114310854,303.16519200305913
2005-03-24 17:00:00,293.24572412993405,294.7239796266718
2005-03-24 18:00:00,292.2025256281825,293.9239813476939
2005-03-24 20:00:00,290.32804642546523,292.3196609567604
2005-03-24 21:00:00,289.59476448611593,291.6385032289385
2005-03-25 05:00:00,306.2049925206071,300.9256340461813
2005-03-25 06:00:00,310.29112633938786,302.6774318089654
2005-03-25 08:00:00,315.87401288095714,305.1048516977366
2005-03-25 09:00:00,316.15379375816315,305.765286602849
2005-03-25 17:00:00,295.808283918995,297.743236359536
2005-03-25 18:00:00,295.2019120320701,297.37581823786894
2005-03-25 20:00:00,294.44851353061955,296.5555805035843
2005-03-25 21:00:00,294.23783413691586,296.36415071884176
2005-03-26 05:00:00,307.8598975841364,303.30276251794373
2005-03-26 06:00:00,311.5802583856098,304.9762406782671
2005-03-26 08:00:00,315.7471654624528,307.12806774544975
2005-03-26 09:00:00,315.6379970321303,307.50387791896634
2005-03-26 17:00:00,297.51457120310545,298.90268612054905
2005-03-26 18:00:00,296.94115091802894,298.57658266323193
2005-03-26 20:00:00,296.9901452439224,298.5424812211094
2005-03-26 21:00:00,296.8843466783709,298.2397479746485
2005-03-27 05:00:00,307.7294497732389,302.3892106818859
2005-03-27 06:00:00,311.4143990867862,303.86907911961913
2005-03-27 08:00:00,315.45055736194956,305.8722612001863
2005-03-27 09:00:00,315.6260438281326,306.21049541831934
2005-03-27 17:00:00,297.72221898812177,298.8196601573785
2005-03-27 18:00:00,296.64138657580173,297.9524833079663
2005-03-27 20:00:00,294.2521372884741,295.81534786841536
2005-03-27 21:00:00,293.31366904895003,294.9885243091084
2005-03-28 05:00:00,308.30661295228083,302.8359389106739
2005-03-28 06:00:00,312.3084181211028,304.3579836523588
2005-03-28 08:00:00,316.2715075805852,305.65292894454507
2005-03-28 09:00:00,316.8546303394947,306.16407750016555
2005-03-28 17:00:00,295.8536469352264,297.298216198185
2005-03-28 18:00:00,294.8006346339621,296.5249586531488
2005-03-28 20:00:00,293.6123922198139,295.6234533606766
2005-03-28 21:00:00,292.74327411857337,294.77060815843487
2005-03-29 05:00:00,307.2721119367838,302.01798066078976
2005-03-29 06:00:00,311.24113553698146,303.89225223582406
2005-03-29 08:00:00,317.6209215302313,306.0828457495832
2005-03-29 09:00:00,318.76289807335803,306.72586579168524
2005-03-29 17:00:00,295.8295343102219,297.2472696642295
2005-03-29 18:00:00,294.9186290864401,296.564390585125
2005-03-29 20:00:00,293.4908833555154,295.14620792994333
2005-03-29 21:00:00,292.78686909021695,294.39558655161335
2005-03-30 05:00:00,307.4844998446378,301.8096748904565
2005-03-30 06:00:00,311.2024359328354,303.16051411445045
2005-03-30 08:00:00,315.84587508614516,304.942729038891
2005-03-30 09:00:00,316.09876207724926,305.25232173408307
2005-03-30 17:00:00,294.62976093027737,296.17924052798327
2005-03-30 18:00:00,293.69357412658604,295.39646474312195
2005-03-30 20:00:00,292.2741793028563,294.09424702742797
2005-03-30 21:00:00,291.7116794909461,293.3633970193025
2005-03-31 05:00:00,307.4477335455238,300.4716507921969
2005-03-31 06:00:00,311.5968518132238,302.0927709688207
2005-03-31 08:00:00,315.522004278856,304.01727111534274
2005-03-31 09:00:00,315.25640949078814,304.3726134689637
2005-03-31 17:00:00,292.9289140510266,294.67637949327843
2005-03-31 18:00:00,291.70756566028564,293.73826622632333
2005-03-31 20:00:00,289.5639207366802,291.915413455346
2005-03-31 21:00:00,288.4463904664403,290.8697407021545
2005-04-01 05:00:00,309.5793795357867,301.39192270240727
2005-04-01 06:00:00,313.8999232452346,302.7564348358954
2005-04-01 08:00:00,317.8396122584174,304.90729672001396
2005-04-01 09:00:00,317.6017807312482,305.4053630152909
2005-04-01 17:00:00,293.62257484001077,295.3467398527407
2005-04-01 18:00:00,291.60826040306154,294.5358000345333
2005-04-01 20:00:00,288.900816672021,291.51879546601896
2005-04-01 21:00:00,288.0513355978098,291.0196928662034
2005-04-02 05:00:00,310.54653907152834,303.84386113758995
2005-04-02 06:00:00,315.19806921537196,305.07193874835235
2005-04-02 08:00:00,320.34839965162,307.0680316754593
2005-04-02 09:00:00,320.11258536457836,307.4961365169296
2005-04-02 17:00:00,295.62454298868755,297.7449826797462
2005-04-02 18:00:00,294.2998358633927,296.74011799440547
2005-04-02 20:00:00,291.68345905415634,294.18737922280525
2005-04-02 21:00:00,290.77759731862875,293.1803579462695
2005-04-03 05:00:00,314.4421826613886,306.1277349909943
2005-04-03 06:00:00,318.0705179881609,307.6803309788873
2005-04-03 08:00:00,319.49139446617096,309.0578155987803
2005-04-03 09:00:00,319.0786568240502,309.2148836250482
2005-04-03 17:00:00,296.21377826802353,298.15091252731065
2005-04-03 18:00:00,294.451179398594,296.6168052073803
2005-04-03 20:00:00,291.53360006511673,294.3044707264482
2005-04-03 21:00:00,290.4995945723288,293.5820970579362
2005-04-04 05:00:00,312.5654754168448,306.3035653089338
2005-04-04 06:00:00,316.87743757391934,307.5215552378509
2005-04-04 08:00:00,322.0174980692577,309.5399368121554
2005-04-04 09:00:00,321.69907145213637,309.9317979386481
2005-04-04 17:00:00,296.15251944943094,300.2766418927256
2005-04-04 18:00:00,293.9672097322203,301.0926341099438
2005-04-04 20:00:00,291.2625253733207,296.790659735493
2005-04-04 21:00:00,290.45537431949094,294.0971464324622
2005-04-05 05:00:00,313.13465093721413,307.95687353666096
2005-04-05 06:00:00,316.78959338360096,309.2713194672242
2005-04-05 08:00:00,321.7691861991706,311.1120659544582
2005-04-05 09:00:00,321.91716381948794,311.4482179239094
2005-04-05 17:00:00,297.9346944988233,299.58026416937264
2005-04-05 18:00:00,295.2591151397658,300.9062768263148
2005-04-05 20:00:00,292.1009785515502,295.2929984917075
2005-04-05 21:00:00,291.2569826240716,294.3492180540676
2005-04-06 05:00:00,313.37839365813693,308.1114240978458
2005-04-06 06:00:00,316.8927127267988,309.61899320958025
2005-04-06 08:00:00,318.65915617626877,311.02042587585925
2005-04-06 09:00:00,318.19319223365727,311.15517673580604
2005-04-06 17:00:00,300.0085381741516,302.0591155582658
2005-04-06 18:00:00,299.04067866203417,301.14518956447426
2005-04-06 20:00:00,298.1481779595186,300.41450916637075
2005-04-06 21:00:00,297.51622065704305,299.5859734486726
2005-04-07 05:00:00,309.079858788724,304.87930293149316
2005-04-07 06:00:00,312.593127798777,306.72596728967045
2005-04-07 08:00:00,315.7650217488294,308.517967165343
2005-04-07 09:00:00,315.54480728125907,308.4761613983954
2005-04-07 17:00:00,296.6983029875439,298.5272774953504
2005-04-07 18:00:00,295.8414447002676,297.8635716842393
2005-04-07 20:00:00,294.70855936247324,297.05214671177566
2005-04-07 21:00:00,293.9881481764313,296.24117654056874
2005-04-08 05:00:00,310.0753613488149,303.4545581976328
2005-04-08 06:00:00,313.73835613327145,304.9217135483752
2005-04-08 08:00:00,316.0745764968943,306.2117379868894
2005-04-08 09:00:00,315.37615675257604,306.29066636566023
2005-04-08 17:00:00,293.4623021623937,295.01377205635623
2005-04-08 18:00:00,292.23452471952044,294.00958230793015
2005-04-08 20:00:00,290.58566023205026,292.9030688833933
2005-04-08 21:00:00,289.7919743659868,292.1848450412368
2005-04-09 05:00:00,307.68785102268214,300.0225712757081
2005-04-09 06:00:00,311.65484423997407,301.5771454045512
2005-04-09 08:00:00,315.23669247855025,303.91675620527224
2005-04-09 09:00:00,314.4819506629039,304.25100689198825
2005-04-09 17:00:00,292.36711609639076,293.71500350881615
2005-04-09 18:00:00,291.22899259734777,292.76807806782074
2005-04-09 20:00:00,289.587017982142,291.46659900447804
2005-04-09 21:00:00,288.8252466140066,290.727258620534
2005-04-10 05:00:00,306.91617973339396,299.142564700087
2005-04-10 06:00:00,310.13052885411145,300.2624223471056
2005-04-10 08:00:00,314.73972178313693,302.05237860304925
2005-04-10 09:00:00,315.0086366862105,302.554368523126
2005-04-10 17:00:00,291.9317574523079,293.45250181130524
2005-04-10 18:00:00,290.7537232620874,292.59848652561936
2005-04-10 20:00:00,288.3235242282298,290.534749623256
2005-04-10 21:00:00,287.2479219598285,289.605347338002
2005-04-11 05:00:00,306.14019013626734,300.1374814543408
2005-04-11 06:00:00,310.20057678222656,301.4363158803508
2005-04-11 08:00:00,315.5367877178457,303.0599442116101
2005-04-11 09:00:00,315.84710730977343,303.5189399190236
2005-04-11 17:00:00,292.6304385944949,294.1587738601379
2005-04-11 18:00:00,291.5512477833612,293.36098582498465
2005-04-11 20:00:00,289.49565921542455,291.6378063090226
2005-04-11 21:00:00,288.2694524168417,290.65232169646515
2005-04-12 05:00:00,309.1473153324451,301.68001574029904
2005-04-12 06:00:00,314.0314208796285,303.0277592169669
2005-04-12 08:00:00,319.03464156563734,305.30919528485083
2005-04-12 09:00:00,318.60854620558825,305.8221520892644
2005-04-12 17:00:00,294.28847601233724,295.99893242552395
2005-04-12 18:00:00,293.06583222328976,295.04764988315856
2005-04-12 20:00:00,291.04327568912356,293.31875107211215
2005-04-12 21:00:00,289.97485393882715,292.36254816981057
2005-04-13 05:00:00,312.09838469847693,304.7052373195466
2005-04-13 06:00:00,316.74592404593307,306.0936813472049
2005-04-13 08:00:00,322.0439512373303,308.0163791462527
2005-04-13 09:00:00,322.2233751058946,308.4577335539878
2005-04-13 17:00:00,295.4826478649545,297.2245511376803
2005-04-13 18:00:00,293.72913013805044,296.42874230148243
2005-04-13 20:00:00,291.2173991622102,294.58992126652936
2005-04-13 21:00:00,290.40092052112925,293.922873827636
2005-04-14 05:00:00,313.2795440250626,306.75471237958493
2005-04-14 06:00:00,317.47281417494014,308.21991359434435
2005-04-14 08:00:00,322.2803615340834,310.18935056900943
2005-04-14 09:00:00,321.9711036388239,310.54872042004973
2005-04-14 17:00:00,297.51953543499917,299.38624979498206
2005-04-14 18:00:00,296.4519024394877,298.55802607132216
2005-04-14 20:00:00,295.2416343512631,297.6442631984529
2005-04-14 21:00:00,294.58747308904475,296.79474321315394
2005-04-15 05:00:00,312.07857079645515,306.08947330704086
2005-04-15 06:00:00,315.9931139835775,307.8635219109628
2005-04-15 08:00:00,320.4155622109059,309.52700793908446
2005-04-15 09:00:00,320.39806889091693,309.7288560911394
2005-04-15 17:00:00,298.0902581119391,299.7689271054025
2005-04-15 18:00:00,296.95776207311127,298.9085198447958
2005-04-15 20:00:00,295.14106468353515,297.41856431299806
2005-04-15 21:00:00,294.2666933503467,296.5978491596522
2005-04-16 05:00:00,314.0607342595128,306.0115300018358
2005-04-16 06:00:00,318.07943572762935,307.58063428317456
2005-04-16 08:00:00,322.32162887032484,309.99125238780067
2005-04-16 09:00:00,321.42570867082924,310.2974449122447
2005-04-16 17:00:00,297.7754794504316,299.330295721445
2005-04-16 18:00:00,296.0707662197401,298.06339730613956
2005-04-16 20:00:00,293.7677766773477,296.1882612231333
2005-04-16 21:00:00,292.96954131750925,295.6016257922345
2005-04-17 05:00:00,313.71792670721635,306.41676941858424
2005-04-17 06:00:00,318.0476142401321,307.57512346217743
2005-04-17 08:00:00,322.1152442262059,309.29699848098636
2005-04-17 09:00:00,321.72081153528717,309.66568087208987
2005-04-17 17:00:00,298.21217889300846,300.17096483321694
2005-04-17 18:00:00,296.84330333362925,299.0927811256726
2005-04-17 20:00:00,293.889546963026,298.0367008673575
2005-04-17 21:00:00,292.6371333235401,296.9956803990439
2005-04-18 05:00:00,314.0275864564399,307.0700265564059
2005-04-18 06:00:00,318.35579652007453,308.56755084726956
2005-04-18 08:00:00,322.1232510700432,310.6261594798789
2005-04-18 09:00:00,321.5814507577012,310.92163412743616
2005-04-18 17:00:00,297.2502836865159,299.89505061309774
2005-04-18 18:00:00,295.3129512980833,297.94176230408567
2005-04-18 20:00:00,292.97541637450047,299.1279482143502
2005-04-18 21:00:00,292.1414293427313,299.39311608548155
2005-04-19 05:00:00,315.55155385256916,308.540127629308
2005-04-19 06:00:00,319.53793104550874,310.0072985209743
2005-04-19 08:00:00,323.4119677433431,311.77716417121593
2005-04-19 09:00:00,323.09124499586954,312.05977471914423
2005-04-19 17:00:00,298.09279448005196,300.5829378900983
2005-04-19 18:00:00,296.06619866933954,298.81590745922966
2005-04-19 20:00:00,293.57717197224247,300.13745415780136
2005-04-19 21:00:00,292.66757982721316,298.1057660495188
2005-04-20 05:00:00,314.0934512427849,308.66871936956795
2005-04-20 06:00:00,317.7277935245556,310.3172748489263
2005-04-20 08:00:00,324.04934814641217,312.5346748105183
2005-04-20 09:00:00,324.3135994792168,312.90385721497614
2005-04-20 17:00:00,300.73781833736854,302.6744261331661
2005-04-20 18:00:00,299.63321790415995,301.71747373983567
2005-04-20 20:00:00,298.3730195314381,300.6522487646259
2005-04-20 21:00:00,297.534811034592,299.4982849262161
2005-04-21 05:00:00,316.9402637452301,309.8344143483966
2005-04-21 06:00:00,320.4414308662591,311.11785246815265
2005-04-21 08:00:00,323.80357833415593,312.5341419049514
2005-04-21 09:00:00,323.75559104131804,312.82708968293315
2005-04-21 17:00:00,303.29617389508496,304.33320883352695
2005-04-21 18:00:00,302.60840751283524,303.6997907547444
2005-04-21 20:00:00,301.4430860569371,302.63635474911825
2005-04-21 21:00:00,300.3533162732705,301.5829260874603
2005-04-22 05:00:00,315.8406394876207,308.69288632902783
2005-04-22 06:00:00,320.46467954756116,310.23204783482254
2005-04-22 08:00:00,323.27179484080824,311.9644364179191
2005-04-22 09:00:00,320.9286241575456,311.897538924254
2005-04-22 17:00:00,301.8859030983665,303.0010529740015
2005-04-22 18:00:00,301.08124945453943,302.3090989593365
2005-04-22 20:00:00,299.8989712049487,301.23124593725925
2005-04-22 21:00:00,299.34251530769245,300.66957926933867
2005-04-23 05:00:00,310.8089368023748,306.21435831360895
2005-04-23 06:00:00,314.29897615171177,307.72734888015066
2005-04-23 08:00:00,320.06278060654466,309.903193210784
2005-04-23 09:00:00,319.7110561376727,310.2340072608325
2005-04-23 17:00:00,299.179398617502,300.650382184468
2005-04-23 18:00:00,298.46822299575217,299.9262524150737
2005-04-23 20:00:00,296.5518144275448,298.2854997961106
2005-04-23 21:00:00,295.50745837383533,297.48456193779947
2005-04-24 05:00:00,312.3804444487914,307.2578887704341
2005-04-24 06:00:00,315.2850048376709,308.3613646379421
2005-04-24 08:00:00,317.5641885296038,309.2779637881898
2005-04-24 09:00:00,317.2140836554059,309.3002350370763
2005-04-24 17:00:00,298.9776817991848,300.40209297920785
2005-04-24 18:00:00,298.1862894537269,299.8216640901492
2005-04-24 20:00:00,295.9363204180184,297.8353864437626
2005-04-24 21:00:00,294.93111101100556,296.87383106860614
2005-04-25 05:00:00,315.36439441275337,307.0480337980532
2005-04-25 06:00:00,318.1020319017313,308.25977117365056
2005-04-25 08:00:00,320.45855997376526,309.6660015652838
2005-04-25 09:00:00,319.7558163024244,309.98937518056624
2005-04-25 17:00:00,299.7703629362932,300.8634949670918
2005-04-25 18:00:00,298.7954603057062,300.0666273966409
2005-04-25 20:00:00,296.786153549406,298.43280955639386
2005-04-25 21:00:00,296.1115042006106,297.8600742240165
2005-04-26 05:00:00,312.5503354300336,306.4218126952373
2005-04-26 06:00:00,316.116847363018,307.9195045976683
2005-04-26 08:00:00,319.31917627272884,309.5471229729557
2005-04-26 09:00:00,318.1649366475768,309.6661642159813
2005-04-26 17:00:00,299.4365798644549,300.8920592086157
2005-04-26 18:00:00,298.66763404411233,300.26866168711325
2005-04-26 20:00:00,297.52817146289516,299.18376453558363
2005-04-26 21:00:00,297.0348791231176,298.6383348885229
2005-04-27 05:00:00,313.67949506057244,307.2153228148474
2005-04-27 06:00:00,316.7041464924629,308.4246968179712
2005-04-27 08:00:00,317.97917015416596,309.27600810046556
2005-04-27 09:00:00,317.0589497570632,308.776620473994
2005-04-27 17:00:00,296.1717137599763,296.9854750905089
2005-04-27 18:00:00,295.5866756351042,296.52751641648206
2005-04-27 20:00:00,294.13072909926785,294.71454494576244
2005-04-27 21:00:00,293.53827983462395,294.25316179037463
2005-04-28 05:00:00,312.3402995857509,305.0863553886237
2005-04-28 06:00:00,315.67598965355353,306.58600509478975
2005-04-28 08:00:00,317.7989185962178,307.66408974951696
2005-04-28 09:00:00,316.9636931103441,307.96366289841194
2005-04-28 17:00:00,298.29254223275444,298.9722182827848
2005-04-28 18:00:00,296.93284621040334,297.20338216584713
2005-04-28 20:00:00,296.3673084417734,296.38704628496214
2005-04-28 21:00:00,295.86474294324506,295.772043425056
2005-04-29 05:00:00,297.242892978004,295.57361650981227
2005-04-29 06:00:00,298.1072613403133,296.65692733506023
2005-04-29 08:00:00,309.4804711481456,301.62944935944114
2005-04-29 09:00:00,310.9987337791314,302.5879874442502
2005-04-29 17:00:00,295.18924371046353,296.271280297513
2005-04-29 18:00:00,294.54488188239566,295.5879150766805
2005-04-29 20:00:00,292.3840985408366,293.819838560601
2005-04-29 21:00:00,291.72234430298414,293.7459020394206
2005-04-30 05:00:00,310.8752842742967,303.0428168439351
2005-04-30 06:00:00,313.809643220828,304.4195700999585
2005-04-30 08:00:00,315.94344667220156,306.09487200297633
2005-04-30 09:00:00,316.08701283318237,306.42029535090796
2005-04-30 17:00:00,297.80931230024856,298.9546209491089
2005-04-30 18:00:00,297.02251508386547,298.27521793500665
2005-04-30 20:00:00,295.07023357279684,297.63892426806717
2005-04-30 21:00:00,294.4153278979756,296.85325921151235
2005-05-01 05:00:00,297.6032645485618,295.32346178239965
2005-05-01 06:00:00,297.36085049433774,296.49382557450167
2005-05-01 08:00:00,312.3945543380291,305.6627096167331
2005-05-01 09:00:00,313.3784124200994,306.0154256717817
2005-05-01 17:00:00,295.64194445029614,296.7286992242046
2005-05-01 18:00:00,294.887070572064,296.0324518706288
2005-05-01 20:00:00,293.85876123930893,297.2580864998887
