datetime_utc,skt,t2m
2011-03-02 09:00:00,308.3328563766597,301.02223579394985
2011-03-02 17:00:00,293.5334017478814,294.01376505000934
2011-03-02 18:00:00,291.51991389528814,292.22205231700366
2011-03-02 20:00:00,289.74851072808076,290.82249540026277
2011-03-02 21:00:00,289.0126176078808,290.11645112823817
2011-03-03 05:00:00,297.9514920509468,295.27057470195285
2011-03-03 06:00:00,303.0500005360561,296.40792743230276
2011-03-03 08:00:00,308.10645166053246,299.3852146660051
2011-03-03 09:00:00,308.14019185258724,299.6716259690389
2011-03-03 17:00:00,289.80445417454143,290.589629398105
2011-03-03 18:00:00,289.231415617815,290.0206462231182
2011-03-03 20:00:00,289.1732808775821,290.3370496282592
2011-03-03 21:00:00,288.63755535014053,289.7020134124991
2011-03-04 05:00:00,298.5596481581866,294.70659325927363
2011-03-04 06:00:00,302.24409289720063,296.5154906568248
2011-03-04 08:00:00,306.9578702012637,299.08663526632023
2011-03-04 09:00:00,307.4180391426263,299.5200032379668
2011-03-04 17:00:00,290.7756440055389,291.92755199837944
2011-03-04 18:00:00,290.2497335237053,291.35819979110744
2011-03-04 20:00:00,288.9291141551154,289.8337678600717
2011-03-04 21:00:00,288.47616711162453,289.335293033641
2011-03-05 05:00:00,298.0127827507689,294.91889843110494
2011-03-05 06:00:00,299.5846713966875,296.19372236489886
2011-03-05 08:00:00,305.96038096564575,299.1292674765565
2011-03-05 09:00:00,306.7226604585104,299.692891830656
2011-03-05 17:00:00,291.3552015683684,292.5114237075594
2011-03-05 18:00:00,290.604353800393,291.7998599153821
2011-03-05 20:00:00,289.2526554995215,290.39924703871344
2011-03-05 21:00:00,288.70961908419804,289.82455352642137
2011-03-06 05:00:00,300.57537653707027,296.62229658458926
2011-03-06 06:00:00,304.18698886583326,298.4914693259311
2011-03-06 08:00:00,308.6808591822079,300.56717779456375
2011-03-06 09:00:00,309.25161002560276,301.02107774825606
2011-03-06 17:00:00,291.6955364914999,292.94539786928055
2011-03-06 18:00:00,290.8838853409918,292.129879050703
2011-03-06 20:00:00,289.7732776941614,290.96456612938175
2011-03-06 21:00:00,289.209535901462,290.37111366401285
2011-03-07 05:00:00,301.5707070184599,297.37456541840214
2011-03-07 06:00:00,305.41121641843824,299.21155024970807
2011-03-07 08:00:00,309.96439656638216,301.5809111984559
2011-03-07 09:00:00,310.6914830611924,302.11512657600485
2011-03-07 17:00:00,292.8580790844463,294.0070370055494
2011-03-07 18:00:00,291.786932241384,293.04114456059204
2011-03-07 20:00:00,290.2167494998691,291.67544346414104
2011-03-07 21:00:00,289.5652342856573,291.0104090098424
2011-03-08 05:00:00,301.3231090198864,297.50898714462306
2011-03-08 06:00:00,305.23261193979323,299.30867615686543
2011-03-08 08:00:00,310.452202936534,301.1781463858159
2011-03-08 09:00:00,311.22853892463013,301.85966804398595
2011-03-08 17:00:00,290.69395533768903,292.52438768289863
2011-03-08 18:00:00,289.84183559799783,291.88177353869236
2011-03-08 20:00:00,289.7900338194955,291.8787258248116
2011-03-08 21:00:00,289.91198859780525,291.6053852616179
2011-03-09 05:00:00,302.7278858766718,296.7293726799117
2011-03-09 06:00:00,306.70524016440555,298.15038364216434
2011-03-09 08:00:00,309.4697295484264,299.9495076089868
2011-03-09 09:00:00,308.9887336060887,300.2876421865219
2011-03-09 17:00:00,289.51838018714193,291.3345110500906
2011-03-09 18:00:00,288.2287614349225,290.2788626695818
2011-03-09 20:00:00,285.6810203281867,288.33433901841175
2011-03-09 21:00:00,284.7146649705978,287.3195972883463
2011-03-10 05:00:00,302.2974502022719,297.411535677447
2011-03-10 06:00:00,306.31767364643025,298.51183075750555
2011-03-10 08:00:00,309.19948167609874,299.62372656118345
2011-03-10 09:00:00,308.71104569868606,299.89182226242747
2011-03-10 17:00:00,288.85462972820267,290.3644077671327
2011-03-10 18:00:00,287.6377273347969,289.1058922107855
2011-03-10 20:00:00,284.8608841859321,289.6030791860149
2011-03-10 21:00:00,284.0034337212749,289.40554322887823
2011-03-11 05:00:00,301.81422384347314,296.60240319109477
2011-03-11 06:00:00,304.7908888994637,297.9354409098809
2011-03-11 08:00:00,308.8313922617579,299.948532386627
2011-03-11 09:00:00,308.9433041941403,300.3911926551666
2011-03-11 17:00:00,288.65562467178324,290.73976384472957
2011-03-11 18:00:00,287.04585538843565,291.093754467134
2011-03-11 20:00:00,284.8905961046969,290.58818096519434
2011-03-11 21:00:00,284.1336426815745,290.07911733853615
2011-03-12 05:00:00,303.2804713550444,298.6839364261951
2011-03-12 06:00:00,307.0853411846426,299.9393578104686
2011-03-12 08:00:00,312.28325985760097,301.8879620474182
2011-03-12 09:00:00,312.573133283477,302.39796349006735
2011-03-12 17:00:00,289.3175867959421,294.64941876474626
2011-03-12 18:00:00,287.93293536499215,292.4725676596808
2011-03-12 20:00:00,286.4809553619526,289.3071352542824
2011-03-12 21:00:00,286.20030647360124,289.0865703518108
2011-03-13 05:00:00,304.9855920823954,301.5168217686916
2011-03-13 06:00:00,308.473943960134,303.2270219799918
2011-03-13 08:00:00,312.22242762678763,305.1132220487198
2011-03-13 09:00:00,312.3203798596775,305.44259537754147
2011-03-13 17:00:00,292.8124834010708,294.98196274767673
2011-03-13 18:00:00,291.60573162907633,293.8519380213851
2011-03-13 20:00:00,288.71222361137023,293.98147709968464
2011-03-13 21:00:00,287.50294901373206,294.19406370095373
2011-03-14 05:00:00,307.08606163930085,301.5909111598975
2011-03-14 06:00:00,311.1860851411276,303.7184336093615
2011-03-14 08:00:00,315.07028539155044,306.0736943790101
2011-03-14 09:00:00,314.82106326063536,306.43050263438647
2011-03-14 17:00:00,291.58350636815806,294.7396022520374
2011-03-14 18:00:00,290.17804552263397,293.4296530795575
2011-03-14 20:00:00,288.67968329148965,291.43512534213545
2011-03-14 21:00:00,288.1405389959162,290.8816013424349
2011-03-15 05:00:00,304.52114012355247,300.91048432572046
2011-03-15 06:00:00,308.36205767850487,302.9133479231495
2011-03-15 08:00:00,313.23631279567724,305.13144003187756
2011-03-15 09:00:00,314.19075585881075,305.68008850755973
2011-03-15 17:00:00,293.6626618889337,295.51862980588373
2011-03-15 18:00:00,292.4335680522243,294.5683317963258
2011-03-15 20:00:00,290.6490919586323,293.10575168415653
2011-03-15 21:00:00,289.9409588547811,292.32738757023276
2011-03-16 05:00:00,306.6978253098592,302.79357590403504
2011-03-16 06:00:00,310.83273710418376,304.6091491981354
2011-03-16 08:00:00,316.7340119160562,306.73152007821534
2011-03-16 09:00:00,316.97683934474765,307.37269321905995
2011-03-16 17:00:00,293.24569497600726,299.49649562747527
2011-03-16 18:00:00,291.6192115113621,297.483987276286
2011-03-16 20:00:00,290.11394997994967,294.3082917717462
2011-03-16 21:00:00,289.6763799399919,294.03154868668145
2011-03-17 05:00:00,309.0650436095721,305.4943183463968
2011-03-17 06:00:00,312.5889165845968,307.54349058177695
2011-03-17 08:00:00,316.5747498922245,309.7840202578411
2011-03-17 09:00:00,316.72159222571986,310.0168582581225
2011-03-17 17:00:00,296.9154699058122,299.3244681336296
2011-03-17 18:00:00,296.3148472672802,298.78067366918907
2011-03-17 20:00:00,295.41103841490667,298.02206672468617
2011-03-17 21:00:00,295.00160440641855,297.63916307164266
2011-03-18 05:00:00,307.5848159907595,304.670654696566
2011-03-18 06:00:00,311.61637934844924,306.90101256759954
2011-03-18 08:00:00,314.88767737343056,309.00843935644684
2011-03-18 09:00:00,314.73431356515283,309.23748671145216
2011-03-18 17:00:00,297.6878595337478,299.62936455443025
2011-03-18 18:00:00,296.93481487632715,298.96825901495845
2011-03-18 20:00:00,296.023986792895,298.30955324334616
2011-03-18 21:00:00,295.5389869584141,297.69115211710175
2011-03-19 05:00:00,305.76052602524015,302.81191167846123
2011-03-19 06:00:00,309.24029729105473,304.87264890038915
2011-03-19 08:00:00,312.6675838946562,306.6837095193026
2011-03-19 09:00:00,312.83724338431574,307.0740368671153
2011-03-19 17:00:00,297.8960626540456,299.38118039735116
2011-03-19 18:00:00,297.4058519313442,298.9433547903099
2011-03-19 20:00:00,296.596984228478,298.2724709062621
2011-03-19 21:00:00,296.03431635828713,297.5411564102526
2011-03-20 05:00:00,305.926028235484,301.8657279932995
2011-03-20 06:00:00,309.567604382343,303.6121270366369
2011-03-20 08:00:00,313.189295106015,305.71468156952704
2011-03-20 09:00:00,313.1562433228103,306.07994251221834
2011-03-20 17:00:00,293.4050062323572,295.3030137354494
2011-03-20 18:00:00,292.0498576818152,294.1440571460225
2011-03-20 20:00:00,290.0878396526507,292.6852924834782
2011-03-20 21:00:00,289.3459334645323,291.8720238072846
2011-03-21 05:00:00,305.9731727447275,300.62788546287413
2011-03-21 06:00:00,310.5172705040507,302.55013774760147
2011-03-21 08:00:00,316.0698757083464,305.010852713798
2011-03-21 09:00:00,316.2182178467926,305.560289615108
2011-03-21 17:00:00,293.98229660716004,295.520664303255
2011-03-21 18:00:00,292.5758970757295,294.31406885743695
2011-03-21 20:00:00,290.0251437570722,292.34558476946205
2011-03-21 21:00:00,289.37795011875994,291.7522938732741
2011-03-22 05:00:00,307.07434980160286,302.10035625628217
2011-03-22 06:00:00,311.32335379531463,303.88655123247753
2011-03-22 08:00:00,315.8987073384007,305.7754401631642
2011-03-22 09:00:00,316.0143472116056,306.2553773712487
2011-03-22 17:00:00,294.80398188092863,296.5307602140312
2011-03-22 18:00:00,293.77733834241684,295.66998185215084
2011-03-22 20:00:00,292.5606974879472,294.77340686486576
2011-03-22 21:00:00,291.9824561308639,294.2151428598836
2011-03-23 05:00:00,308.040478228788,301.36746039486076
2011-03-23 06:00:00,312.2689851546324,303.3807346244072
2011-03-23 08:00:00,316.466994745522,305.4523156493765
2011-03-23 09:00:00,316.50229133406117,305.8842543262547
2011-03-23 17:00:00,292.94610440529004,294.7270368861124
2011-03-23 18:00:00,291.57288578074593,293.69704344386497
2011-03-23 20:00:00,289.9408343628118,292.4540501669486
2011-03-23 21:00:00,289.2236502108111,291.76094344363923
2011-03-24 05:00:00,308.22161646579923,302.6607111620793
2011-03-24 06:00:00,312.37165030786554,304.06352106926073
2011-03-24 08:00:00,315.6065457054573,305.30264272822075
2011-03-24 09:00:00,315.39996307326027,305.6102650176579
2011-03-24 17:00:00,294.18791589016905,295.8932890340984
2011-03-24 18:00:00,293.16732477737685,295.1515463430819
2011-03-24 20:00:00,290.98998844752145,293.0553652817737
2011-03-24 21:00:00,289.88570772003504,291.9570560543489
2011-03-25 05:00:00,309.3844598379268,302.7717280924229
2011-03-25 06:00:00,313.339925804197,303.9814780166227
2011-03-25 08:00:00,317.13155333250074,305.749947428887
2011-03-25 09:00:00,316.82683672559654,306.1356596865897
2011-03-25 17:00:00,292.7616869628154,296.1445473081709
2011-03-25 18:00:00,291.1705778853736,296.6106597006964
2011-03-25 20:00:00,289.19360328051266,296.17821508563355
2011-03-25 21:00:00,288.515470037475,295.77845724191064
2011-03-26 05:00:00,310.07655776483807,304.8011885820809
2011-03-26 06:00:00,314.0209814227418,306.1243297183091
2011-03-26 08:00:00,317.57293402579245,307.8551221004069
2011-03-26 09:00:00,317.33596376204525,308.11900576457776
2011-03-26 17:00:00,295.48134096965583,297.9842690348809
2011-03-26 18:00:00,294.2899662247057,297.02829334511785
2011-03-26 20:00:00,292.39748113364766,295.35636920664456
2011-03-26 21:00:00,291.8256863445641,294.8541321600163
2011-03-27 05:00:00,308.66449348437953,305.4581774460333
2011-03-27 06:00:00,312.0777495961711,307.21690798907883
2011-03-27 08:00:00,315.44038616821103,308.67797964416405
2011-03-27 09:00:00,315.7435423111879,308.89036743446195
2011-03-27 17:00:00,296.9383114901456,299.1413774769553
2011-03-27 18:00:00,295.93928478458446,298.2583886427211
2011-03-27 20:00:00,294.3184267346775,296.9556661879153
2011-03-27 21:00:00,293.69582182380196,296.3599964723749
2011-03-28 05:00:00,308.27974695049926,304.8851815386803
2011-03-28 06:00:00,312.0657952871455,307.0139704676365
2011-03-28 08:00:00,315.7530044767265,308.8835746870937
2011-03-28 09:00:00,316.0174013205412,309.28569463368376
2011-03-28 17:00:00,297.70861393204086,299.67399540741013
2011-03-28 18:00:00,296.9864383926745,299.04745024929434
2011-03-28 20:00:00,296.3141804417403,298.6373325577135
2011-03-28 21:00:00,295.9589324857127,298.238612429203
2011-03-29 05:00:00,307.7708792194196,303.760492145556
2011-03-29 06:00:00,311.5194870488853,305.70743717140704
2011-03-29 08:00:00,316.62977409656685,308.3383498933907
2011-03-29 09:00:00,317.1261790412233,308.6786147060306
2011-03-29 17:00:00,297.9267993333344,299.4245486737032
2011-03-29 18:00:00,297.02237843658963,298.6469479929685
2011-03-29 20:00:00,296.0246462123971,297.93851693128397
2011-03-29 21:00:00,295.31383619029276,296.95614485307175
2011-03-30 05:00:00,309.72630399401277,304.0651529603085
2011-03-30 06:00:00,312.965088290316,305.4088696684052
2011-03-30 08:00:00,316.9533501670614,306.9487721776742
2011-03-30 09:00:00,317.0833174789264,307.3081578987957
2011-03-30 17:00:00,295.95862867358284,297.5058152209078
2011-03-30 18:00:00,294.3332433715256,296.56072586600334
2011-03-30 20:00:00,291.43915977536807,293.6020171837006
2011-03-30 21:00:00,290.6046762099068,293.4609353839892
2011-03-31 05:00:00,309.7775268554688,301.8123955631109
2011-03-31 06:00:00,313.9423073884703,303.893351221305
2011-03-31 08:00:00,317.08663848735887,306.66935906314706
2011-03-31 09:00:00,316.6408197435282,306.9349769862664
2011-03-31 17:00:00,294.58277888364165,296.42457023350227
2011-03-31 18:00:00,293.0741579029336,294.8694158239615
2011-03-31 20:00:00,291.3422835339751,293.7088247572512
2011-03-31 21:00:00,290.7561319171923,293.1279051652859
2011-04-01 05:00:00,310.26762735751817,302.94807923115644
2011-04-01 06:00:00,314.1396552792683,304.9163792967246
2011-04-01 08:00:00,316.1629216880387,307.10975280197454
2011-04-01 09:00:00,315.6916430080984,307.28777888082027
2011-04-01 17:00:00,295.0355840603633,297.09101214063554
2011-04-01 18:00:00,294.11711318099816,296.63287412293704
2011-04-01 20:00:00,295.5117618460868,297.7612686274783
2011-04-01 21:00:00,295.0707128492453,296.72461120887607
2011-04-02 05:00:00,311.5373019084725,303.96586900425984
2011-04-02 06:00:00,314.6786503255459,305.80884633115704
2011-04-02 08:00:00,316.27694025024977,306.67212809840413
2011-04-02 09:00:00,315.62334539710287,306.7372070453568
2011-04-02 17:00:00,293.74172183655446,295.7726170990978
2011-04-02 18:00:00,292.67504828736674,294.90810169754855
2011-04-02 20:00:00,291.55708599825306,294.021134480857
2011-04-02 21:00:00,291.0633230341601,293.3075476647893
2011-04-03 05:00:00,310.60755266797935,302.7197730206929
2011-04-03 06:00:00,315.0438615419832,304.39343903575366
2011-04-03 08:00:00,317.90109100106685,304.76343474072195
2011-04-03 09:00:00,317.46075446506495,305.15658889088684
2011-04-03 17:00:00,293.66025911163655,294.8668908117732
2011-04-03 18:00:00,292.4035686381241,293.9351375444644
2011-04-03 20:00:00,290.94331870057005,292.92859027786136
2011-04-03 21:00:00,290.8168923447055,292.852062677933
2011-04-04 05:00:00,307.5453069654562,301.66391515511395
2011-04-04 06:00:00,311.22716154266027,302.8348885229078
2011-04-04 08:00:00,316.0010572530456,304.39984316598105
2011-04-04 09:00:00,316.3445940061784,304.6669102743705
2011-04-04 17:00:00,293.4659770853898,294.97761100686756
2011-04-04 18:00:00,291.9794805964631,293.66440378903246
2011-04-04 20:00:00,289.04479178735767,293.1738052720833
2011-04-04 21:00:00,288.089751727041,293.04541431773794
2011-04-05 05:00:00,308.05398623050644,303.3802248303806
2011-04-05 06:00:00,311.46864410541457,304.73297803317456
2011-04-05 08:00:00,316.00604570150745,306.3016417610627
2011-04-05 09:00:00,316.22109087222526,306.58994146267696
2011-04-05 17:00:00,294.7622637873622,296.81036586203084
2011-04-05 18:00:00,293.77364893650235,296.1813425731218
2011-04-05 20:00:00,290.76303723633566,294.86571414518437
2011-04-05 21:00:00,289.27009361513956,292.19576991100337
2011-04-06 05:00:00,311.4644888244535,304.86633973202464
2011-04-06 06:00:00,315.30519198048836,306.28683699738633
2011-04-06 08:00:00,318.51502852006394,307.9237898252044
2011-04-06 09:00:00,317.43683653656615,307.99004148885905
2011-04-06 17:00:00,297.3477595818613,298.89719493143
2011-04-06 18:00:00,296.38157058974446,298.05793371920595
2011-04-06 20:00:00,294.12296261074727,298.5444269165603
2011-04-06 21:00:00,293.400042564733,298.9164965942571
2011-04-07 05:00:00,313.2393181893418,305.5988434261093
2011-04-07 06:00:00,316.7522135824195,306.89968775674265
2011-04-07 08:00:00,320.3114505997057,308.5137574088592
2011-04-07 09:00:00,319.6796869827529,308.81908730622985
2011-04-07 17:00:00,296.7376722150664,297.747799983561
2011-04-07 18:00:00,295.58441524182336,296.63836723997713
2011-04-07 20:00:00,293.9091467482651,295.2310189598331
2011-04-07 21:00:00,293.1596285874377,294.47934740533816
2011-04-08 05:00:00,307.9728152329455,302.7199341196492
2011-04-08 06:00:00,311.9653696962424,304.47610605295705
2011-04-08 08:00:00,317.8692338940543,306.3723610288741
2011-04-08 09:00:00,319.05296502017825,306.834868608895
2011-04-08 17:00:00,299.0195289458993,299.6399769129114
2011-04-08 18:00:00,297.81556262000134,298.69105896560364
2011-04-08 20:00:00,294.31852162600666,296.1061330363269
2011-04-08 21:00:00,292.98564926170974,295.11258132064654
2011-04-09 05:00:00,312.3162517341884,304.55101083717284
2011-04-09 06:00:00,316.5946159186459,305.69556044944454
2011-04-09 08:00:00,321.01474901854715,307.513312834988
2011-04-09 09:00:00,320.7731750441259,307.9826535311612
2011-04-09 17:00:00,296.5320216150975,297.871865929367
2011-04-09 18:00:00,295.4254003680542,296.8270849571757
2011-04-09 20:00:00,294.2513061899617,296.29803191715473
2011-04-09 21:00:00,293.9960224874582,295.9902859351301
2011-04-10 05:00:00,309.70835869411474,305.3246204628967
2011-04-10 06:00:00,313.42924969736345,307.40336481926073
2011-04-10 08:00:00,317.0577709979746,308.88607085100125
2011-04-10 09:00:00,317.6423540864777,309.43191149789493
2011-04-10 17:00:00,298.4006946017085,299.5262885659428
2011-04-10 18:00:00,297.59155557923395,298.78101719178846
2011-04-10 20:00:00,296.8342643467414,298.25624411278767
2011-04-10 21:00:00,296.2896605081661,297.615234375
2011-04-11 05:00:00,312.40879706572315,305.8450503356651
2011-04-11 06:00:00,315.9961831161899,307.57318641885956
2011-04-11 08:00:00,317.69264724331754,308.678729041148
2011-04-11 09:00:00,317.4453032130637,309.02381532548577
2011-04-11 17:00:00,298.8572019744544,299.73478567067576
2011-04-11 18:00:00,298.26007460960074,299.17358638252057
2011-04-11 20:00:00,296.91933691556716,297.8337326167361
2011-04-11 21:00:00,295.61582542384167,296.50290363705585
2011-04-12 05:00:00,307.82686096567585,301.93563252641536
2011-04-12 06:00:00,311.9900393023146,303.90727118681684
2011-04-12 08:00:00,317.3208871850248,306.28373012924783
2011-04-12 09:00:00,317.15404800861756,306.6206969039282
2011-04-12 17:00:00,298.10594273642147,299.0986290742142
2011-04-12 18:00:00,297.4494689565227,298.54818459909023
2011-04-12 20:00:00,296.31225811645317,297.5640484731995
2011-04-12 21:00:00,295.73818678187297,296.91172475476844
2011-04-13 05:00:00,311.30961771114215,303.5082957263353
2011-04-13 06:00:00,315.6979022856302,304.5938301027648
2011-04-13 08:00:00,320.2504686963944,306.67773613834237
2011-04-13 09:00:00,319.80469114424085,307.1501141799433
2011-04-13 17:00:00,295.59989962114946,296.8321148089157
2011-04-13 18:00:00,294.39110780313314,296.1437729892819
2011-04-13 20:00:00,294.08614357594166,296.8125058307853
2011-04-13 21:00:00,294.0780381730231,296.3653465705954
2011-04-14 05:00:00,311.2946060721422,304.3507788706634
2011-04-14 06:00:00,315.2510896044997,305.4578645115457
2011-04-14 08:00:00,319.3057438361075,306.9982429116459
2011-04-14 09:00:00,319.0438478584466,307.43577340571284
2011-04-14 17:00:00,297.0473393233054,298.6406116926432
2011-04-14 18:00:00,295.9850683932312,297.8869527337731
2011-04-14 20:00:00,293.87063981865884,296.21278957372823
2011-04-14 21:00:00,293.0156988487773,295.3967950759206
2011-04-15 05:00:00,310.51990150486927,305.5649337180774
2011-04-15 06:00:00,313.723730431132,306.52311224562726
2011-04-15 08:00:00,318.5627911865987,308.21317694477386
2011-04-15 09:00:00,319.3951543211386,308.80792537271884
2011-04-15 17:00:00,299.02952958916666,300.6690422493063
2011-04-15 18:00:00,297.5909180721994,301.1950343856459
2011-04-15 20:00:00,295.66580392987413,297.71122769912705
2011-04-15 21:00:00,295.02769601877736,297.10489328910467
2011-04-16 05:00:00,313.19606424810706,307.80026762364275
2011-04-16 06:00:00,316.4732962492251,309.03980653642327
2011-04-16 08:00:00,319.04334018043085,309.97456411587984
2011-04-16 09:00:00,318.56563863181185,310.23148629257605
2011-04-16 17:00:00,300.67294400866115,301.8514468952761
2011-04-16 18:00:00,299.93213845180986,301.22221910567794
2011-04-16 20:00:00,298.09165169314724,298.7452045082128
2011-04-16 21:00:00,297.0445589556349,297.62728980583114
2011-04-17 05:00:00,314.07493288013706,306.0729953901059
2011-04-17 06:00:00,317.3667920410909,307.629597080507
2011-04-17 08:00:00,318.07310657471834,308.62792277519804
2011-04-17 09:00:00,314.36447458605187,305.76004919395973
2011-04-17 17:00:00,297.4608226476355,298.3711340482503
2011-04-17 18:00:00,295.99551629064996,297.369669674725
2011-04-17 20:00:00,294.8239963102414,296.796579910537
2011-04-17 21:00:00,294.5170701883607,296.1052052596317
2011-04-18 05:00:00,310.54803400965426,303.4870387754749
2011-04-18 06:00:00,313.24182940043727,304.6183632261397
2011-04-18 08:00:00,316.5774701416768,306.1684992574213
2011-04-18 09:00:00,316.5128813803839,306.47458167876965
2011-04-18 17:00:00,296.4888705119881,298.08790261572796
2011-04-18 18:00:00,295.3176970636165,297.09934261657054
2011-04-18 20:00:00,293.16290605306995,295.2309334729963
2011-04-18 21:00:00,292.8333277298232,294.6372022819813
2011-04-19 05:00:00,310.3381235272565,303.3992546798636
2011-04-19 06:00:00,314.0975055194967,305.19590446577973
2011-04-19 08:00:00,317.8033613725142,307.7442444035746
2011-04-19 09:00:00,317.72273562391655,308.10940135609025
2011-04-19 17:00:00,296.01395730134703,297.8434634921364
2011-04-19 18:00:00,295.07694370169855,297.1064739962021
2011-04-19 20:00:00,294.0267748017157,295.74835085170844
2011-04-19 21:00:00,293.4378398548473,295.0428198768839
2011-04-20 05:00:00,309.8884147326641,304.1064307355366
2011-04-20 06:00:00,313.083749286199,305.5535626756759
2011-04-20 08:00:00,319.22339191642493,307.35769848463536
2011-04-20 09:00:00,319.48494966151355,307.7359680740051
2011-04-20 17:00:00,296.497546697067,297.92343971946025
2011-04-20 18:00:00,295.36484627510623,297.0232356795912
2011-04-20 20:00:00,293.8017229453441,295.60727808030987
2011-04-20 21:00:00,293.00028378056084,294.7465643978266
2011-04-21 05:00:00,310.9803874716737,305.11722112106065
2011-04-21 06:00:00,314.35188349883987,306.4159351460555
2011-04-21 08:00:00,320.55031309436396,307.9664397864202
2011-04-21 09:00:00,321.0775044680744,308.21990087476826
2011-04-21 17:00:00,296.3128134987571,297.7923202867317
2011-04-21 18:00:00,294.50809983075675,296.2999649870745
2011-04-21 20:00:00,292.4263748850771,294.78579951728625
2011-04-21 21:00:00,291.82609205437,294.19416642152294
2011-04-22 05:00:00,311.21170845678296,305.8501717401396
2011-04-22 06:00:00,314.76779976537676,307.4131616436645
2011-04-22 08:00:00,320.4229615245285,309.1453091896187
2011-04-22 09:00:00,321.00138398862583,309.5225026464242
2011-04-22 17:00:00,297.1277408923133,298.938078164687
2011-04-22 18:00:00,295.882215009081,297.9508900693826
2011-04-22 20:00:00,294.35397893732244,296.86511646617544
2011-04-22 21:00:00,293.6614141949153,295.95169685728195
2011-04-23 05:00:00,314.20640049068885,306.8612606477664
2011-04-23 06:00:00,318.73825122615773,308.1553492141982
2011-04-23 08:00:00,322.38774628484924,310.1746055473716
2011-04-23 09:00:00,321.59081398797883,310.484758844361
2011-04-23 17:00:00,298.20157048441416,300.1440852184325
2011-04-23 18:00:00,297.05565564547925,299.15919019702034
2011-04-23 20:00:00,294.97569136186075,297.0372137648666
2011-04-23 21:00:00,293.62247797373817,295.8614083923434
2011-04-24 05:00:00,315.9107357548271,308.30025885395355
2011-04-24 06:00:00,320.30024611086617,309.5599137645657
2011-04-24 08:00:00,322.8557222245838,311.172115684474
2011-04-24 09:00:00,321.47820739275875,311.2672400570063
2011-04-24 17:00:00,298.50813298159284,300.44546261921136
2011-04-24 18:00:00,296.90311096849723,298.8818258276706
2011-04-24 20:00:00,294.13732146041235,296.71643346189904
2011-04-24 21:00:00,293.344118797173,296.1151437862261
2011-04-25 05:00:00,314.81348991687935,308.8389573295605
2011-04-25 06:00:00,318.8840547394128,310.2959586497632
2011-04-25 08:00:00,324.1658232325949,312.1587395572516
2011-04-25 09:00:00,323.9910635455915,312.40419793973905
2011-04-25 17:00:00,299.5307265459481,301.6436678705671
2011-04-25 18:00:00,298.1108413014463,300.7924256875812
2011-04-25 20:00:00,296.7741321158152,299.59010481871144
2011-04-25 21:00:00,296.4918006226903,299.33106794783447
2011-04-26 05:00:00,314.45931851661817,308.9615407511707
2011-04-26 06:00:00,318.60002881536496,311.05506104644166
2011-04-26 08:00:00,322.83393382585285,313.08384137969176
2011-04-26 09:00:00,322.878093396203,313.3110136434735
2011-04-26 17:00:00,299.5910922198891,301.44572716758506
2011-04-26 18:00:00,297.96158441152704,300.79703920243884
2011-04-26 20:00:00,295.3609262945472,297.5706271743187
2011-04-26 21:00:00,294.6727449390665,296.9969840733039
2011-04-27 05:00:00,313.99755673636275,306.86702407343176
2011-04-27 06:00:00,319.17411860626174,308.8649693093792
2011-04-27 08:00:00,323.153462461404,312.99796383333137
2011-04-27 09:00:00,322.643930608576,313.36847088406745
2011-04-27 17:00:00,298.2724651930329,300.53696440474835
2011-04-27 18:00:00,296.80870491110124,299.13267672263976
2011-04-27 20:00:00,295.5804903239058,298.5222104253313
2011-04-27 21:00:00,295.1652077320728,297.85753696247684
2011-04-28 05:00:00,316.0535862574409,308.89421504745127
2011-04-28 06:00:00,319.2953172868867,310.56194440609505
2011-04-28 08:00:00,323.3026933243903,313.0187625032728
2011-04-28 09:00:00,323.689736411825,313.291350660045
2011-04-28 17:00:00,303.2111130348523,304.7271513152747
2011-04-28 18:00:00,302.39031326458525,304.071459683505
2011-04-28 20:00:00,300.95537615336696,302.70849795113725
2011-04-28 21:00:00,300.2525956164156,301.9463106458103
2011-04-29 05:00:00,316.11214464654904,308.44981861555334
2011-04-29 06:00:00,319.29255514042035,310.0137211545407
2011-04-29 08:00:00,321.5593608039186,311.7041258966243
2011-04-29 09:00:00,320.59480299751266,311.87089902998304
2011-04-29 17:00:00,302.7526371137387,304.00608099186553
2011-04-29 18:00:00,301.9934374746079,303.41904826818154
2011-04-29 20:00:00,300.46051227587213,302.04195261809787
2011-04-29 21:00:00,299.9515708841051,301.4208549887447
2011-04-30 05:00:00,313.4637189491872,307.13494656743546
2011-04-30 06:00:00,316.55853313804596,308.760118458047
2011-04-30 08:00:00,321.4813363849658,311.85974892262135
2011-04-30 09:00:00,321.06795084384635,312.19089137754753
2011-04-30 17:00:00,301.6254906793956,303.2051598265285
2011-04-30 18:00:00,300.8249604353001,302.6790772424825
2011-04-30 20:00:00,300.23195788085184,302.0150797980592
2011-04-30 21:00:00,299.83473417167494,301.49949594271385
2011-05-01 05:00:00,314.14770691200107,308.42911084003185
2011-05-01 06:00:00,317.40264316552964,309.90229353001007
2011-05-01 08:00:00,321.30773549601554,311.47518283744074
2011-05-01 09:00:00,321.4065864457188,311.9151503881798
2011-05-01 17:00:00,301.3775005134853,302.88173411035757
2011-05-01 18:00:00,300.82150957433765,302.4063849544672
2011-05-01 20:00:00,299.98600964186187,301.75441249383067
