datetime_utc,skt,t2m
2017-03-02 09:00:00,309.99778632353565,301.02539408115103
2017-03-02 17:00:00,291.9091287856844,292.21378675557804
2017-03-02 18:00:00,290.7542436596793,291.24381840357614
2017-03-02 20:00:00,289.3515518023898,290.23697891588023
2017-03-02 21:00:00,288.64395593017207,289.58809827619416
2017-03-03 05:00:00,301.5797241163915,297.32117994687593
2017-03-03 06:00:00,305.3579726020801,299.1069748794721
2017-03-03 08:00:00,309.69127392879074,300.3083985597584
2017-03-03 09:00:00,310.09455906848876,300.5555334105881
2017-03-03 17:00:00,292.494633890631,293.2813820155633
2017-03-03 18:00:00,291.542727360189,292.45165437248716
2017-03-03 20:00:00,289.6012709607329,290.7702148155366
2017-03-03 21:00:00,288.96257287071006,290.1929669960621
2017-03-04 05:00:00,301.9777175597674,297.10267643862403
2017-03-04 06:00:00,305.8847427250608,298.50047951156074
2017-03-04 08:00:00,310.98065601695674,299.69926828816415
2017-03-04 09:00:00,311.62681219868006,300.17382875980326
2017-03-04 17:00:00,290.4327380822509,291.75033950217886
2017-03-04 18:00:00,289.340049661363,290.8348611793459
2017-03-04 20:00:00,287.4742301858629,289.21515104179207
2017-03-04 21:00:00,286.6320425777112,288.4485948794796
2017-03-05 05:00:00,302.95125841984213,297.5320596327583
2017-03-05 06:00:00,307.0459383360594,298.9490808566289
2017-03-05 08:00:00,311.30656865712126,300.71850371985295
2017-03-05 09:00:00,311.12523885059795,301.0648598457889
2017-03-05 17:00:00,290.02593265292455,291.5481093866616
2017-03-05 18:00:00,288.4455755201437,290.2473482387643
2017-03-05 20:00:00,285.8603233725338,288.19837504946764
2017-03-05 21:00:00,285.19451457583483,287.5920215013031
2017-03-06 05:00:00,302.36144255416235,298.1156829457805
2017-03-06 06:00:00,306.11448504854974,299.8313275353383
2017-03-06 08:00:00,311.4249337171369,301.49926428655266
2017-03-06 09:00:00,312.5675315210375,301.90133429528754
2017-03-06 17:00:00,291.0035576724859,292.34197998046875
2017-03-06 18:00:00,290.0929862846763,291.6530852707215
2017-03-06 20:00:00,288.97421024833886,290.91733883709315
2017-03-06 21:00:00,288.4859774784976,290.43098360364354
2017-03-07 05:00:00,301.93297150175454,298.5301327227811
2017-03-07 06:00:00,305.505969290006,300.55251788358294
2017-03-07 08:00:00,309.6323405355445,302.54207257239955
2017-03-07 09:00:00,310.19155658081246,302.8859378009438
2017-03-07 17:00:00,291.8737524470489,293.6466338358969
2017-03-07 18:00:00,290.90910137158875,293.0542215309084
2017-03-07 20:00:00,289.87155275976716,291.8054115988991
2017-03-07 21:00:00,289.60642869005954,291.34813940580165
2017-03-08 05:00:00,301.8983078120486,298.096370773433
2017-03-08 06:00:00,307.0173336552178,299.89603034961385
2017-03-08 08:00:00,310.89285160764155,301.54201675673664
2017-03-08 09:00:00,308.84067461340015,301.34641788994037
2017-03-08 17:00:00,292.02567149016824,293.08563519258894
2017-03-08 18:00:00,291.0690614438755,292.2511070968558
2017-03-08 20:00:00,290.09011956025347,291.4557724351692
2017-03-08 21:00:00,289.4537815511319,290.8439541480207
2017-03-09 05:00:00,304.1764847530606,297.80556968841785
2017-03-09 06:00:00,307.49629136189844,299.1029498272207
2017-03-09 08:00:00,309.2343059475139,300.04582139119526
2017-03-09 09:00:00,308.9651292233695,300.432887049412
2017-03-09 17:00:00,291.7411352078243,292.7989538630645
2017-03-09 18:00:00,291.0774223433437,292.28747396366253
2017-03-09 20:00:00,289.0784685931331,291.80143728388475
2017-03-09 21:00:00,288.3324056663572,290.2772701598463
2017-03-10 05:00:00,302.006700395252,297.23542738622064
2017-03-10 06:00:00,304.86687905615764,298.59299923936464
2017-03-10 08:00:00,305.8459893742401,298.96602196833015
2017-03-10 09:00:00,306.08036232876304,299.3734684313758
2017-03-10 17:00:00,289.15307377372943,290.7082842575567
2017-03-10 18:00:00,288.4628198326828,290.05255481972716
2017-03-10 20:00:00,287.31453943472985,288.4311346397929
2017-03-10 21:00:00,286.6579230592137,287.5535289605703
2017-03-11 05:00:00,300.22726489803273,294.21045300405825
2017-03-11 06:00:00,303.18109572870526,295.4766163407195
2017-03-11 08:00:00,306.78176560130066,296.9035231438918
2017-03-11 09:00:00,306.7407691614654,297.2988788387257
2017-03-11 17:00:00,286.6369897169398,288.2565807230851
2017-03-11 18:00:00,285.6913592510488,287.47374303315195
2017-03-11 20:00:00,285.06620266624884,287.25342248290644
2017-03-11 21:00:00,284.7708579652666,286.67330509415024
2017-03-12 05:00:00,300.6476321462858,294.4831526275776
2017-03-12 06:00:00,303.60267272384954,295.7236378203923
2017-03-12 08:00:00,307.3804625994619,297.1470134952586
2017-03-12 09:00:00,307.7666662418971,297.4739603239509
2017-03-12 17:00:00,286.62906335204707,288.26377005790164
2017-03-12 18:00:00,285.33025605799793,287.0503441527004
2017-03-12 20:00:00,283.2675998728889,285.3316673431632
2017-03-12 21:00:00,282.5550776218597,284.7172768097629
2017-03-13 05:00:00,299.69482078611026,294.6578772593353
2017-03-13 06:00:00,303.9647321656966,296.6148913461365
2017-03-13 08:00:00,309.1390154446218,298.74507420896936
2017-03-13 09:00:00,309.4861848945794,299.3882156865806
2017-03-13 17:00:00,287.3093813527347,290.0633556912603
2017-03-13 18:00:00,285.4304655101523,288.254496005724
2017-03-13 20:00:00,283.42647816991587,285.7790256729479
2017-03-13 21:00:00,282.893501810741,285.23968646926767
2017-03-14 05:00:00,298.792414378679,295.82133420406393
2017-03-14 06:00:00,303.99698640091583,298.42466082227617
2017-03-14 08:00:00,309.57915627313514,300.36385191460425
2017-03-14 09:00:00,309.59415382890745,300.54680267945275
2017-03-14 17:00:00,291.65848871592567,292.6709321761169
2017-03-14 18:00:00,291.1311914946522,292.2201908387829
2017-03-14 20:00:00,290.3894939687109,291.72623976132905
2017-03-14 21:00:00,289.95634944780585,291.27228932902335
2017-03-15 05:00:00,301.8713862532276,297.93880823543884
2017-03-15 06:00:00,305.8596915787284,300.1771170641131
2017-03-15 08:00:00,310.9871831109234,302.75147013377705
2017-03-15 09:00:00,311.91643473620775,303.21297216194984
2017-03-15 17:00:00,289.81488236954834,292.6342227976936
2017-03-15 18:00:00,288.48872920948844,291.42484773656435
2017-03-15 20:00:00,288.76043451952825,291.51265661301346
2017-03-15 21:00:00,288.3761681790345,290.7558797827487
2017-03-16 05:00:00,304.68612849583803,300.3596422991878
2017-03-16 06:00:00,309.11358825965726,302.1966666293622
2017-03-16 08:00:00,313.2565394373631,303.9661489289788
2017-03-16 09:00:00,311.65108117337223,303.8681543288503
2017-03-16 17:00:00,292.37049327315464,293.9025317458049
2017-03-16 18:00:00,291.4830918510449,293.17241204354355
2017-03-16 20:00:00,290.15317322623747,291.98147387864594
2017-03-16 21:00:00,289.4914544903442,291.2644636392226
2017-03-17 05:00:00,306.0316490796387,299.0387262188599
2017-03-17 06:00:00,309.7439467748986,300.6013628191132
2017-03-17 08:00:00,312.8834232512535,302.3570327171009
2017-03-17 09:00:00,313.02098986327377,302.8900941869327
2017-03-17 17:00:00,293.30929878129064,294.70440379937736
2017-03-17 18:00:00,291.78892952047624,293.4410661600404
2017-03-17 20:00:00,289.28809574168343,291.5689450162585
2017-03-17 21:00:00,288.80104412907633,290.8318292650126
2017-03-18 05:00:00,304.41155326384796,299.7405881955186
2017-03-18 06:00:00,308.007869843893,301.46669986766005
2017-03-18 08:00:00,313.3792339495408,304.0798751055184
2017-03-18 09:00:00,313.3047638174566,304.61434889500975
2017-03-18 17:00:00,293.08523580730423,293.05345873252276
2017-03-18 18:00:00,291.36773919104064,291.6209585839317
2017-03-18 20:00:00,289.6810939183404,290.339405900341
2017-03-18 21:00:00,289.2779447205812,290.00690513105354
2017-03-19 05:00:00,302.680253462358,296.82260077760105
2017-03-19 06:00:00,303.9163989521138,298.89756173014825
2017-03-19 08:00:00,309.5899509377032,301.3975565576774
2017-03-19 09:00:00,310.07302581363905,302.00572761806023
2017-03-19 17:00:00,290.89647057390727,293.08468529182517
2017-03-19 18:00:00,289.73385789398054,291.6877396734911
2017-03-19 20:00:00,288.25991927089603,290.79622456178834
2017-03-19 21:00:00,287.6047095958551,290.0566505937621
2017-03-20 05:00:00,306.56038119135366,300.9656501146972
2017-03-20 06:00:00,310.4602584251086,302.37885781686373
2017-03-20 08:00:00,314.99302149039397,303.6646762136686
2017-03-20 09:00:00,314.8483447293838,304.14692469333835
2017-03-20 17:00:00,293.2013433894317,294.9215769481218
2017-03-20 18:00:00,291.93172265568575,293.9895508329747
2017-03-20 20:00:00,289.46216184736585,292.6792804500539
2017-03-20 21:00:00,288.6848928160587,292.4699374582441
2017-03-21 05:00:00,308.5982843760533,302.09490562403704
2017-03-21 06:00:00,312.332978940708,303.59299183332683
2017-03-21 08:00:00,316.0682386683389,305.5708238692791
2017-03-21 09:00:00,316.19110862132396,305.9174583681927
2017-03-21 17:00:00,295.4637118958178,297.155660032675
2017-03-21 18:00:00,294.040195553255,296.1560377406046
2017-03-21 20:00:00,291.3959321432011,295.68076732382747
2017-03-21 21:00:00,290.62580547127044,294.1365596965208
2017-03-22 05:00:00,310.0771664941256,304.8366043960736
2017-03-22 06:00:00,313.23232980501854,305.96922053027043
2017-03-22 08:00:00,317.3873972135994,307.34388834008456
2017-03-22 09:00:00,317.6262304367747,307.7604134299538
2017-03-22 17:00:00,296.9455042340906,298.5526978385467
2017-03-22 18:00:00,295.9788144057264,297.857107670906
2017-03-22 20:00:00,294.42091783426577,296.5981222190916
2017-03-22 21:00:00,293.8883794423061,296.1534329077863
2017-03-23 05:00:00,308.88243660243523,304.09328965009274
2017-03-23 06:00:00,312.85342931527026,305.9080201841099
2017-03-23 08:00:00,316.78473996014,307.32688036244167
2017-03-23 09:00:00,316.6823978982464,307.6474582572197
2017-03-23 17:00:00,296.30408939778897,297.94837930500046
2017-03-23 18:00:00,295.31870762335683,297.20222019377775
2017-03-23 20:00:00,294.2457205327156,296.47316858323956
2017-03-23 21:00:00,293.78639030750435,295.6980265895097
2017-03-24 05:00:00,309.16770784586714,304.05371676828537
2017-03-24 06:00:00,312.90222955594993,305.68421075524094
2017-03-24 08:00:00,317.3045706726921,307.1771694941587
2017-03-24 09:00:00,317.77138536920535,307.4741321910512
2017-03-24 17:00:00,297.086313421076,298.60454522883765
2017-03-24 18:00:00,296.13924101137417,297.9218350544182
2017-03-24 20:00:00,294.4853983968726,296.4145367685562
2017-03-24 21:00:00,293.9851891469147,295.90907553274576
2017-03-25 05:00:00,308.69554093512255,304.0035264965934
2017-03-25 06:00:00,312.3577516200179,305.62099375673364
2017-03-25 08:00:00,317.83321788535096,307.66908964794845
2017-03-25 09:00:00,318.3627618163686,308.12836255277807
2017-03-25 17:00:00,297.09402571620853,299.07744832325426
2017-03-25 18:00:00,295.3195732128455,299.0962025505736
2017-03-25 20:00:00,293.10688534870354,295.53186321993275
2017-03-25 21:00:00,292.4638911454446,294.5508842291928
2017-03-26 05:00:00,310.91139618531207,305.47484752026105
2017-03-26 06:00:00,315.3769648571044,307.10329633574645
2017-03-26 08:00:00,320.97604090333533,308.94606770425804
2017-03-26 09:00:00,320.654759529008,309.59898258908686
2017-03-26 17:00:00,298.3381052590298,300.14447637478634
2017-03-26 18:00:00,297.25443130281565,299.3433412102228
2017-03-26 20:00:00,295.2227351066696,297.4261602980698
2017-03-26 21:00:00,294.3760908976174,296.58510891718936
2017-03-27 05:00:00,313.61985618932226,306.5132675053343
2017-03-27 06:00:00,317.8764005405326,308.3869546616941
2017-03-27 08:00:00,320.6057088937157,310.96608921045146
2017-03-27 09:00:00,320.320982993292,311.31386367492206
2017-03-27 17:00:00,298.5225206560273,301.20153984927987
2017-03-27 18:00:00,296.8488407223177,299.9083775313132
2017-03-27 20:00:00,295.2033095161426,298.02830782803625
2017-03-27 21:00:00,294.5446647561754,297.3454910536944
2017-03-28 05:00:00,312.6843774733816,307.6436328858551
2017-03-28 06:00:00,316.7779856536348,310.1789359399828
2017-03-28 08:00:00,319.98629810115773,312.03304442418926
2017-03-28 09:00:00,319.79993263562034,312.21835877311247
2017-03-28 17:00:00,300.11677508949316,301.998693480881
2017-03-28 18:00:00,299.1653097002826,301.19976150677275
2017-03-28 20:00:00,297.92639667998844,300.265959941
2017-03-28 21:00:00,297.3744577369631,299.680359521522
2017-03-29 05:00:00,311.47301134012514,307.02200829927654
2017-03-29 06:00:00,315.5109259983057,308.9817931141435
2017-03-29 08:00:00,319.314398108719,310.80674962306796
2017-03-29 09:00:00,319.46951524355376,311.17387455968174
2017-03-29 17:00:00,298.3318579252034,300.35778472383146
2017-03-29 18:00:00,297.411402368766,299.6207639109372
2017-03-29 20:00:00,296.63171513679396,299.1790778302632
2017-03-29 21:00:00,296.26545212191684,298.7700354248423
2017-03-30 05:00:00,311.2020468219587,306.9478405921595
2017-03-30 06:00:00,315.3118839822308,309.1311607889843
2017-03-30 08:00:00,319.9334137009913,311.2755214179793
2017-03-30 09:00:00,320.23435621452626,311.6754147099053
2017-03-30 17:00:00,298.3532815706932,300.3109789408962
2017-03-30 18:00:00,297.33094467844916,299.50206499143815
2017-03-30 20:00:00,295.97322806665454,298.3820946080659
2017-03-30 21:00:00,295.3388761452791,297.73814053528116
2017-03-31 05:00:00,311.07846767619503,306.4784391664761
2017-03-31 06:00:00,315.23154565843487,308.3321169954603
2017-03-31 08:00:00,319.6553723022273,310.461139955212
2017-03-31 09:00:00,319.69982945423095,310.8789925127073
2017-03-31 17:00:00,298.16852850539294,300.1059298757779
2017-03-31 18:00:00,297.0792218224477,299.23803005600564
2017-03-31 20:00:00,295.7188017011975,298.19721314793196
2017-03-31 21:00:00,295.17350131888605,297.56115816701174
2017-04-01 05:00:00,310.34375338561733,306.2533878273516
2017-04-01 06:00:00,314.24848768707415,308.356502962039
2017-04-01 08:00:00,318.97852032724626,310.5673344263862
2017-04-01 09:00:00,319.47661887993246,310.9467981276784
2017-04-01 17:00:00,299.9499669008887,301.37515037783487
2017-04-01 18:00:00,298.6248412051443,300.13592771462555
2017-04-01 20:00:00,297.24628487279864,299.33132189264285
2017-04-01 21:00:00,296.61600714214774,298.52047499082124
2017-04-02 05:00:00,312.3171272689279,307.09757892156057
2017-04-02 06:00:00,316.72791848674945,309.02836103395254
2017-04-02 08:00:00,320.32654671455936,311.1076273631608
2017-04-02 09:00:00,320.1029242940236,311.33232561061493
2017-04-02 17:00:00,299.59046957195267,301.46487017662395
2017-04-02 18:00:00,298.57160945004784,300.6202434193004
2017-04-02 20:00:00,297.9956569113239,300.33540649884293
2017-04-02 21:00:00,297.82564860903796,299.88595028540755
2017-04-03 05:00:00,311.40942119486715,307.66710156174764
2017-04-03 06:00:00,314.9790796829482,309.52666382870433
2017-04-03 08:00:00,318.7459695871879,311.26420379309513
2017-04-03 09:00:00,319.2540686185628,311.56967734408863
2017-04-03 17:00:00,300.9908819213303,302.6960933315001
2017-04-03 18:00:00,300.0820391497737,301.95879767231287
2017-04-03 20:00:00,298.71036547174435,300.5691213504927
2017-04-03 21:00:00,298.1947409184578,299.90237581931933
2017-04-04 05:00:00,312.66408083876036,306.6232327077716
2017-04-04 06:00:00,316.50448507300143,308.3380237455912
2017-04-04 08:00:00,321.15515637507974,310.3121297216195
2017-04-04 09:00:00,321.41146634282615,310.97626769267174
2017-04-04 17:00:00,301.3345953378545,302.5874656359845
2017-04-04 18:00:00,300.5077288470393,301.82902350521243
2017-04-04 20:00:00,299.2676516916425,300.6885836091358
2017-04-04 21:00:00,298.6415043670701,299.9798504046189
2017-04-05 05:00:00,311.43496680590334,306.60324921923905
2017-04-05 06:00:00,315.36178661752,308.8574947127943
2017-04-05 08:00:00,319.2738280920843,311.5535192269206
2017-04-05 09:00:00,318.24231735253005,311.64290152198544
2017-04-05 17:00:00,302.02133703011395,303.5922282590705
2017-04-05 18:00:00,301.5742257093245,303.25720877860476
2017-04-05 20:00:00,300.84027419362127,302.4684774342965
2017-04-05 21:00:00,300.23740493938993,301.74776539853985
2017-04-06 05:00:00,306.4390614043766,302.13629401960804
2017-04-06 06:00:00,310.05459707580474,304.0717248196595
2017-04-06 08:00:00,314.1604428283974,306.6313458458852
2017-04-06 09:00:00,314.18684763386733,307.00771821996284
2017-04-06 17:00:00,297.16597756031666,298.73191986319097
2017-04-06 18:00:00,296.2698336984784,298.02098894633576
2017-04-06 20:00:00,294.55521553874195,296.3320776376592
2017-04-06 21:00:00,293.39245591362015,295.06483969666374
2017-04-07 05:00:00,309.30467579140685,302.1250289658369
2017-04-07 06:00:00,313.3103486047871,303.53483609756444
2017-04-07 08:00:00,315.94168060255714,305.3856984801212
2017-04-07 09:00:00,315.45098752343597,305.6665955530293
2017-04-07 17:00:00,293.4578564942159,295.3295518025779
2017-04-07 18:00:00,291.9691561094969,294.1182756232921
2017-04-07 20:00:00,289.8757529942023,292.449627516266
2017-04-07 21:00:00,289.0430211800456,291.738918804057
2017-04-08 05:00:00,309.3631766015098,302.75309878027497
2017-04-08 06:00:00,313.72472766000425,304.06043150538846
2017-04-08 08:00:00,317.8761266111777,305.66770591794625
2017-04-08 09:00:00,317.7151792317584,306.1932444050793
2017-04-08 17:00:00,294.74948021370017,296.5476799540233
2017-04-08 18:00:00,293.6347547628112,295.72272527897485
2017-04-08 20:00:00,292.1773903351536,294.9873677211109
2017-04-08 21:00:00,291.9001798938346,294.59483085832164
2017-04-09 05:00:00,308.4883046906976,302.61065210656875
2017-04-09 06:00:00,312.4412824398564,304.09999079770415
2017-04-09 08:00:00,316.67440041187916,305.7285566520985
2017-04-09 09:00:00,316.5689810824872,306.19149389987
2017-04-09 17:00:00,294.73035157002363,296.5179432309097
2017-04-09 18:00:00,293.65199392639073,295.65532361046746
2017-04-09 20:00:00,291.7902268467038,294.1559057720637
2017-04-09 21:00:00,290.8695742191262,293.2997788251456
2017-04-10 05:00:00,310.99838038181485,303.7289625970168
2017-04-10 06:00:00,314.55737262367285,305.2926031503545
2017-04-10 08:00:00,318.0593410074619,307.5543691814405
2017-04-10 09:00:00,317.75601577171005,307.98538878077903
2017-04-10 17:00:00,294.6538143540016,297.2047211774876
2017-04-10 18:00:00,292.86513038482434,296.07477768249987
2017-04-10 20:00:00,290.64808184560536,294.0543874966896
2017-04-10 21:00:00,289.811212901158,292.79433550489335
2017-04-11 05:00:00,312.8425298376333,306.5849292208491
2017-04-11 06:00:00,316.59792333758674,308.3243458282048
2017-04-11 08:00:00,319.5500943693799,310.31043303361844
2017-04-11 09:00:00,319.4341196021975,310.7276425119174
2017-04-11 17:00:00,297.2948936380113,299.5785264307618
2017-04-11 18:00:00,295.9978561518924,298.451393538888
2017-04-11 20:00:00,294.57599239026086,297.1596303742913
2017-04-11 21:00:00,294.0251063271921,296.4504202914716
2017-04-12 05:00:00,314.79164558492937,307.9833514855713
2017-04-12 06:00:00,318.8957725724748,310.0091293405495
2017-04-12 08:00:00,321.48594620856,312.35762517661635
2017-04-12 09:00:00,320.9845830038626,312.6269826551065
2017-04-12 17:00:00,298.974755591347,301.06000179061533
2017-04-12 18:00:00,297.9687962936143,300.2762070760154
2017-04-12 20:00:00,296.83840601469956,299.28447188508164
2017-04-12 21:00:00,296.2941293819292,298.63710764927566
2017-04-13 05:00:00,315.83413940805866,309.28361948539373
2017-04-13 06:00:00,320.6240718706363,311.0472616657087
2017-04-13 08:00:00,324.20621291808607,313.43229016978495
2017-04-13 09:00:00,323.49705242045303,313.7286729386481
2017-04-13 17:00:00,299.1902979305603,301.76729631938264
2017-04-13 18:00:00,297.9668709588896,300.7717144088863
2017-04-13 20:00:00,296.47025436612967,299.36905788897735
2017-04-13 21:00:00,295.7708529808856,298.71705234803846
2017-04-14 05:00:00,314.40012842774945,309.77242110947435
2017-04-14 06:00:00,318.7294668188815,312.14868707171945
2017-04-14 08:00:00,322.8719643003584,314.4072481693215
2017-04-14 09:00:00,322.5805624093407,314.47900221344133
2017-04-14 17:00:00,302.2334731326816,304.31615270488254
2017-04-14 18:00:00,301.359514609691,303.527969807065
2017-04-14 20:00:00,300.5797128074893,303.0328518201831
2017-04-14 21:00:00,300.2449032823184,302.6803166840587
2017-04-15 05:00:00,313.4327391402564,309.1750007006347
2017-04-15 06:00:00,317.46976032462806,311.54357811409085
2017-04-15 08:00:00,321.89266363534796,314.29028421410794
2017-04-15 09:00:00,322.18551149059704,314.61783309489806
2017-04-15 17:00:00,301.3427799736223,303.4899808063713
2017-04-15 18:00:00,300.2574656388058,302.44561210361945
2017-04-15 20:00:00,299.3830882867423,301.85934354197263
2017-04-15 21:00:00,298.9335027850464,301.26787958600676
2017-04-16 05:00:00,314.79278223540274,309.76459527860624
2017-04-16 06:00:00,319.56822778263887,312.1963866105984
2017-04-16 08:00:00,324.30506654806976,314.5632528061125
2017-04-16 09:00:00,324.1764795570785,314.81604170836
2017-04-16 17:00:00,302.47551714363743,304.54983386493797
2017-04-16 18:00:00,301.7440542447365,304.0175770905058
2017-04-16 20:00:00,301.0084972410981,303.13656228275624
2017-04-16 21:00:00,300.56491789501877,302.57115159233103
2017-04-17 05:00:00,314.284425144754,309.9556937665895
2017-04-17 06:00:00,318.12050709775855,312.1871718067234
2017-04-17 08:00:00,321.68221643856384,314.1614640622367
2017-04-17 09:00:00,321.96222894841975,314.5058113885771
2017-04-17 17:00:00,302.63985484259894,304.5542242817225
2017-04-17 18:00:00,301.7520170520377,303.84334878083916
2017-04-17 20:00:00,300.863615579708,302.80561621714446
2017-04-17 21:00:00,300.32167631598946,302.0963195894827
2017-04-18 05:00:00,314.2870841474489,309.4934688621015
2017-04-18 06:00:00,318.45969695339585,311.6935075662904
2017-04-18 08:00:00,323.0371879025123,313.5637571690446
2017-04-18 09:00:00,323.5009557785716,313.996807668536
2017-04-18 17:00:00,303.3189641544007,304.6997486931517
2017-04-18 18:00:00,302.1052345311146,303.64903294544195
2017-04-18 20:00:00,300.52034226992095,302.20869283573285
2017-04-18 21:00:00,299.77800086540145,301.44216810793654
2017-04-19 05:00:00,313.77060091697564,307.8968848418014
2017-04-19 06:00:00,318.15362600552834,310.02766975673217
2017-04-19 08:00:00,322.6956602781322,312.7863378539475
2017-04-19 09:00:00,322.78322861117465,313.275155536199
2017-04-19 17:00:00,302.2460524172555,303.73984568732544
2017-04-19 18:00:00,301.34019228049164,302.92035304746935
2017-04-19 20:00:00,300.24139521853033,301.92288219763424
2017-04-19 21:00:00,299.6885425350148,301.3066919970403
2017-04-20 05:00:00,312.585318049591,307.4172790245209
2017-04-20 06:00:00,316.6070768711931,309.8002261968534
2017-04-20 08:00:00,322.42517955057065,313.19547489207406
2017-04-20 09:00:00,323.42691634873216,313.9662273859574
2017-04-20 17:00:00,304.5968702695403,305.82741359716573
2017-04-20 18:00:00,303.51484532055025,304.9673155327607
2017-04-20 20:00:00,302.76586935222605,304.52122572794536
2017-04-20 21:00:00,302.19725497441226,303.53465320369685
2017-04-21 05:00:00,311.30770406149935,307.38892934649306
2017-04-21 06:00:00,314.8419870103269,309.6374898948729
2017-04-21 08:00:00,319.53143505690093,312.83791173808567
2017-04-21 09:00:00,320.0095913127317,313.36903835114424
2017-04-21 17:00:00,303.4312939048732,304.812656279154
2017-04-21 18:00:00,302.4878677344653,303.9770831797266
2017-04-21 20:00:00,301.2271160014054,302.9610983403328
2017-04-21 21:00:00,300.83486409473863,302.56354479209296
2017-04-22 05:00:00,311.3549703118981,306.89325767011604
2017-04-22 06:00:00,314.7891764589378,308.88321903269906
2017-04-22 08:00:00,318.99613992605816,311.26596758215015
2017-04-22 09:00:00,319.4804799648573,311.6100919749961
2017-04-22 17:00:00,302.20998045182193,303.5415342592495
2017-04-22 18:00:00,301.51328563249353,302.85646724847874
2017-04-22 20:00:00,300.53105076582665,301.90809901726817
2017-04-22 21:00:00,300.0118977410033,301.40244964458543
2017-04-23 05:00:00,311.0140908921628,305.4843089569515
2017-04-23 06:00:00,314.59413179888384,307.3481788341364
2017-04-23 08:00:00,318.995515679358,309.4830284647655
2017-04-23 09:00:00,320.1351919071333,310.32470783063184
2017-04-23 17:00:00,301.38221437427774,302.68698117766064
2017-04-23 18:00:00,300.7575060781235,302.1283497156458
2017-04-23 20:00:00,299.78582747214017,301.00850554056274
2017-04-23 21:00:00,299.3018441927635,300.55124677237825
2017-04-24 05:00:00,311.2647823104506,305.5295383588559
2017-04-24 06:00:00,314.4501490894194,307.01776273518755
2017-04-24 08:00:00,317.74284863582193,309.079725385998
2017-04-24 09:00:00,317.61481613370785,309.35530499427455
2017-04-24 17:00:00,300.743192228955,301.99726124720877
2017-04-24 18:00:00,299.96500186303,301.1578724395329
2017-04-24 20:00:00,298.8568847374115,300.21075484124464
2017-04-24 21:00:00,298.1694793230948,299.4437949440696
2017-04-25 05:00:00,311.16385814037824,305.66416152930594
2017-04-25 06:00:00,313.8799078049388,307.14645766624136
2017-04-25 08:00:00,317.0982300886204,308.71880809625236
2017-04-25 09:00:00,316.82361813208723,309.00566402017984
2017-04-25 17:00:00,299.70615613846275,301.16042543008626
2017-04-25 18:00:00,298.84692387514747,300.5323807961769
2017-04-25 20:00:00,297.67802184682415,299.36747925086826
2017-04-25 21:00:00,297.04901014895216,298.66496142841453
2017-04-26 05:00:00,311.03268764125545,305.9538147960128
2017-04-26 06:00:00,314.4661388191494,307.76911731126313
2017-04-26 08:00:00,318.4051718924923,309.51394380590034
2017-04-26 09:00:00,318.5032444793748,309.86690040435553
2017-04-26 17:00:00,299.71365633877843,301.4033604461717
2017-04-26 18:00:00,298.8137119334358,300.5898914307769
2017-04-26 20:00:00,297.7157023096305,299.9075074982019
2017-04-26 21:00:00,297.21748406126613,299.4121162637908
2017-04-27 05:00:00,311.8365672718395,306.5383750315991
2017-04-27 06:00:00,315.9556165557062,308.7690593090557
2017-04-27 08:00:00,320.7022015023489,310.96055236252136
2017-04-27 09:00:00,321.0640670235609,311.3903063522833
2017-04-27 17:00:00,300.99059353256814,302.7204384120477
2017-04-27 18:00:00,300.3006944935568,302.0877487347196
2017-04-27 20:00:00,299.41638331714506,301.29855915651484
2017-04-27 21:00:00,298.92663731744,300.7747025453071
2017-04-28 05:00:00,314.1472059111749,307.8575794237604
2017-04-28 06:00:00,317.93372289719315,309.5661176261256
2017-04-28 08:00:00,321.7293024048416,311.18711267597683
2017-04-28 09:00:00,321.2829352380315,311.51031409500195
2017-04-28 17:00:00,301.2000633439592,302.7759478646912
2017-04-28 18:00:00,300.3158131556812,302.0038460612481
2017-04-28 20:00:00,299.0101196336085,300.6014892390035
2017-04-28 21:00:00,298.69083803056384,300.2249199583644
2017-04-29 05:00:00,313.4860305903689,307.566371476889
2017-04-29 06:00:00,316.9982689856013,308.94643339794845
2017-04-29 08:00:00,318.95106280639834,309.7555639563797
2017-04-29 09:00:00,319.54385620493366,310.4740865087289
2017-04-29 17:00:00,301.60160829987836,302.6443839521364
2017-04-29 18:00:00,300.54448059270123,301.89411811064497
2017-04-29 20:00:00,298.953322870522,300.81768768263527
2017-04-29 21:00:00,298.5102792513573,300.47508954487523
2017-04-30 05:00:00,313.07549334086696,308.0112508529875
2017-04-30 06:00:00,316.648965233096,309.85171273676747
2017-04-30 08:00:00,320.16603097783405,311.17615474941914
2017-04-30 09:00:00,319.9325826024789,311.3472386905336
2017-04-30 17:00:00,300.0004233432294,301.84428259992086
2017-04-30 18:00:00,298.816080055178,300.9918180915351
2017-04-30 20:00:00,297.1828304343672,299.5738519512817
2017-04-30 21:00:00,296.2790821704365,298.51524536414945
2017-05-01 05:00:00,316.49815046548474,308.4553481279794
2017-05-01 06:00:00,320.561239845029,309.79060161572943
2017-05-01 08:00:00,323.6048170186706,311.51095757388924
2017-05-01 09:00:00,323.3313606391519,311.74781575959713
2017-05-01 17:00:00,300.14251859456255,301.8277220410081
2017-05-01 18:00:00,298.98132406508057,300.8886777998303
2017-05-01 20:00:00,297.45255863795114,299.6193290204958
