datetime_utc,skt,t2m
2006-03-02 09:00:00,314.92277418703804,303.0052323304634
2006-03-02 17:00:00,291.61931032906693,292.9992968496079
2006-03-02 18:00:00,290.44775270717724,292.0762713510193
2006-03-02 20:00:00,288.0527887564778,290.48585439720216
2006-03-02 21:00:00,287.0475034081881,289.73883519811886
2006-03-03 05:00:00,303.92345554251887,299.70266055913845
2006-03-03 06:00:00,308.35290045363513,301.93424007374625
2006-03-03 08:00:00,313.80080156370377,303.71052595940876
2006-03-03 09:00:00,314.7875133684861,304.07418618694476
2006-03-03 17:00:00,293.2704815269435,294.4501931494667
2006-03-03 18:00:00,292.39935443801767,293.830213055956
2006-03-03 20:00:00,290.95276563083075,292.99262904092234
2006-03-03 21:00:00,290.43066514401664,292.45335870163836
2006-03-04 05:00:00,302.8845982720561,299.4739908180178
2006-03-04 06:00:00,306.13956156350065,300.98417675329836
2006-03-04 08:00:00,312.5708525059587,303.8343891208455
2006-03-04 09:00:00,313.555818014042,304.48985264664987
2006-03-04 17:00:00,293.54845855195646,295.07380502286424
2006-03-04 18:00:00,292.59843548273636,294.32209911846047
2006-03-04 20:00:00,291.96912277057106,293.5171499149458
2006-03-04 21:00:00,291.2519286733196,292.8511928094003
2006-03-05 05:00:00,306.40364937569217,300.4497916481712
2006-03-05 06:00:00,311.1244376113492,302.68061922658205
2006-03-05 08:00:00,315.6756771187569,304.90889990384846
2006-03-05 09:00:00,314.51053514759786,304.9150750111725
2006-03-05 17:00:00,293.78630185825244,295.12994909066083
2006-03-05 18:00:00,292.13459307607405,293.66595696447814
2006-03-05 20:00:00,288.27638428016513,293.4443350910957
2006-03-05 21:00:00,287.1570805577541,293.1808432651044
2006-03-06 05:00:00,306.10229315853263,300.8402480021096
2006-03-06 06:00:00,310.1441858229909,302.44327278313546
2006-03-06 08:00:00,314.31764385770026,304.2587800341872
2006-03-06 09:00:00,313.96365995950805,304.53138185098476
2006-03-06 17:00:00,292.80628149094315,294.42015635250897
2006-03-06 18:00:00,291.79119346395294,293.6563431044757
2006-03-06 20:00:00,290.3521799989768,292.50710934960784
2006-03-06 21:00:00,289.73746858429286,291.74832698780875
2006-03-07 05:00:00,308.9924704106453,301.83558229231875
2006-03-07 06:00:00,312.6786974420533,303.01750143136377
2006-03-07 08:00:00,317.1899717827608,304.31164017076304
2006-03-07 09:00:00,317.58495334337226,304.6921471359182
2006-03-07 17:00:00,293.6920306142563,295.17928014440787
2006-03-07 18:00:00,292.73814281587056,294.4894326655266
2006-03-07 20:00:00,291.3884420292036,293.38631494460384
2006-03-07 21:00:00,290.8700948048079,292.6866383133758
2006-03-08 05:00:00,302.8571199672799,300.1701257879084
2006-03-08 06:00:00,306.79142561385004,302.4247132052993
2006-03-08 08:00:00,311.83750663957164,304.98378832424737
2006-03-08 09:00:00,311.3569200277696,304.23731277536353
2006-03-08 17:00:00,294.6385439033685,295.64612418293774
2006-03-08 18:00:00,294.000917079085,294.9352169418923
2006-03-08 20:00:00,293.1724181094412,294.0865562215608
2006-03-08 21:00:00,292.57752085540255,293.37949412482544
2006-03-09 05:00:00,297.95442970875416,297.3612458592019
2006-03-09 06:00:00,297.25577866094324,296.1294414361563
2006-03-09 08:00:00,294.7349593246296,294.54369385988207
2006-03-09 09:00:00,298.19878057118376,295.8737853862839
2006-03-09 17:00:00,291.36555960586145,292.28240853942964
2006-03-09 18:00:00,290.8684249901441,291.77169132085714
2006-03-09 20:00:00,289.5172281133008,290.32777150863865
2006-03-09 21:00:00,289.3608553846739,289.90173711321205
2006-03-10 05:00:00,291.81721341407905,290.62039029396186
2006-03-10 06:00:00,293.5281601539929,291.2715888824228
2006-03-10 08:00:00,296.916055993784,293.21963533892284
2006-03-10 09:00:00,300.620875941954,294.52393154150167
2006-03-10 17:00:00,289.1008561755917,289.52809648557877
2006-03-10 18:00:00,288.6577851658426,289.14277764130816
2006-03-10 20:00:00,287.1432883287615,287.6073287470132
2006-03-10 21:00:00,286.7659867438036,287.17423891323193
2006-03-11 05:00:00,298.0154879060108,292.48151671610924
2006-03-11 06:00:00,297.33629371866425,293.44146458136464
2006-03-11 08:00:00,302.0528245405717,295.6116978155997
2006-03-11 09:00:00,302.70518895694397,296.08781019307804
2006-03-11 17:00:00,289.711704295295,290.54071421101577
2006-03-11 18:00:00,289.4229525902606,290.2523498300044
2006-03-11 20:00:00,287.8433943926278,288.9146564172119
2006-03-11 21:00:00,287.22921776440916,288.2803937444702
2006-03-12 05:00:00,301.653317561686,295.690004345816
2006-03-12 06:00:00,305.1734855663611,297.661742599793
2006-03-12 08:00:00,308.67441023957383,300.0635706779586
2006-03-12 09:00:00,308.52437223601964,300.44255594920674
2006-03-12 17:00:00,290.43391317358737,291.7393069509733
2006-03-12 18:00:00,289.70124419554725,291.1017123135654
2006-03-12 20:00:00,288.5545174197534,290.2682134690013
2006-03-12 21:00:00,287.8717339373149,289.5050085505646
2006-03-13 05:00:00,301.734962522157,297.99278778875555
2006-03-13 06:00:00,305.85767499691536,299.79838999320623
2006-03-13 08:00:00,309.63788429577653,301.8881532642617
2006-03-13 09:00:00,309.5457806932541,302.1289189930873
2006-03-13 17:00:00,292.29976356635666,294.08223121302154
2006-03-13 18:00:00,291.25365651370197,293.38686480176835
2006-03-13 20:00:00,290.4576831223969,292.0432891140366
2006-03-13 21:00:00,289.97832163383123,291.3943609111298
2006-03-14 05:00:00,302.6616903578372,297.12078857421875
2006-03-14 06:00:00,307.3303134254021,298.74286537581855
2006-03-14 08:00:00,308.85332730003796,300.5795079071092
2006-03-14 09:00:00,307.71207107050213,300.55985113064577
2006-03-14 17:00:00,291.08175386449403,291.80507543531513
2006-03-14 18:00:00,290.34311660743094,291.1342806353224
2006-03-14 20:00:00,289.2286707521036,290.4276969921424
2006-03-14 21:00:00,288.7354133029932,289.88302715754105
2006-03-15 05:00:00,305.17219040316684,297.6575556492034
2006-03-15 06:00:00,308.6304419330897,299.13759480198655
2006-03-15 08:00:00,310.861779799263,300.1672880293225
2006-03-15 09:00:00,311.53072149103343,300.71656185673277
2006-03-15 17:00:00,291.49763839086876,292.472515723371
2006-03-15 18:00:00,290.58189483783644,291.57581187102755
2006-03-15 20:00:00,289.6583118879556,290.8586281892515
2006-03-15 21:00:00,289.39744593733445,290.4894299382238
2006-03-16 05:00:00,300.9274354767175,296.8317823601063
2006-03-16 06:00:00,304.60043163328953,298.4621646922248
2006-03-16 08:00:00,310.37219203014405,300.98001331394005
2006-03-16 09:00:00,309.78650168020664,300.952577940672
2006-03-16 17:00:00,289.87345996733256,290.52956668988946
2006-03-16 18:00:00,289.25784605052695,290.04366947873535
2006-03-16 20:00:00,287.98855414486076,289.85150047737204
2006-03-16 21:00:00,287.4425248908703,289.32692858397684
2006-03-17 05:00:00,302.70530195192123,297.6603225214272
2006-03-17 06:00:00,306.6575485253004,299.0315537886186
2006-03-17 08:00:00,310.9337193705084,300.84481510579684
2006-03-17 09:00:00,311.01662258154073,301.26111658034597
2006-03-17 17:00:00,290.5356833247816,292.0711143035183
2006-03-17 18:00:00,289.6252347126213,291.2832010089892
2006-03-17 20:00:00,288.32060589665446,290.12355608124585
2006-03-17 21:00:00,287.80843707115514,289.5869142270786
2006-03-18 05:00:00,302.2601426040814,297.77341756247597
2006-03-18 06:00:00,306.44617700797204,299.49852946653203
2006-03-18 08:00:00,312.6116672509991,301.6851811342872
2006-03-18 09:00:00,313.20015948138365,302.28208359070294
2006-03-18 17:00:00,291.3665152198545,292.93938186245816
2006-03-18 18:00:00,290.1022044506573,291.7606312850223
2006-03-18 20:00:00,288.10372327619416,290.35854535918395
2006-03-18 21:00:00,287.4362685522424,289.6931952195837
2006-03-19 05:00:00,304.3384431859562,300.40284244672546
2006-03-19 06:00:00,308.4317295444765,302.23955569979955
2006-03-19 08:00:00,314.1550852536053,304.1276831957519
2006-03-19 09:00:00,315.35758727651165,304.56128496308173
2006-03-19 17:00:00,293.623244957123,295.1883801194296
2006-03-19 18:00:00,292.5568958629261,294.36420505329716
2006-03-19 20:00:00,291.0974855114389,293.27228084146884
2006-03-19 21:00:00,290.580703171082,292.76347572079794
2006-03-20 05:00:00,306.29448677615505,302.4098905965984
2006-03-20 06:00:00,310.4920907277723,304.49525517491605
2006-03-20 08:00:00,313.6400165528472,306.33166249984953
2006-03-20 09:00:00,313.2653103491926,306.48483335145266
2006-03-20 17:00:00,294.50979724760606,296.1306258614515
2006-03-20 18:00:00,293.4326297660087,295.170266479116
2006-03-20 20:00:00,292.057118937488,293.97925589962625
2006-03-20 21:00:00,291.540714540173,293.3457033366011
2006-03-21 05:00:00,305.0928511421192,299.28625177933
2006-03-21 06:00:00,308.83034257932877,301.08917057642765
2006-03-21 08:00:00,312.5323349257647,303.0711332770819
2006-03-21 09:00:00,312.5775829720754,303.50650619248216
2006-03-21 17:00:00,293.1330047513377,294.89405281995596
2006-03-21 18:00:00,292.13821230096335,294.08603053394194
2006-03-21 20:00:00,290.5493265866131,292.7595304421541
2006-03-21 21:00:00,289.9344315962358,292.10641021023184
2006-03-22 05:00:00,307.4472252327048,300.5138533346826
2006-03-22 06:00:00,310.46094192011145,302.1358268279324
2006-03-22 08:00:00,313.85716414488337,304.47632461336246
2006-03-22 09:00:00,313.6837727645145,304.8284512653556
2006-03-22 17:00:00,292.36567633912455,296.9323828980809
2006-03-22 18:00:00,291.0132680696038,295.686257125784
2006-03-22 20:00:00,289.6774151395025,294.88108014546117
2006-03-22 21:00:00,289.18586392395304,294.09396689110804
2006-03-23 05:00:00,308.271076525672,302.9820249348833
2006-03-23 06:00:00,312.48809252534704,304.6285816539418
2006-03-23 08:00:00,316.23314397544453,306.5641037951266
2006-03-23 09:00:00,316.2096177440579,307.05721629749644
2006-03-23 17:00:00,295.52397395576276,297.2420449984276
2006-03-23 18:00:00,294.4507404203959,296.3362443685899
2006-03-23 20:00:00,293.2894260306572,295.52344041539266
2006-03-23 21:00:00,292.81767493954794,295.07425448707147
2006-03-24 05:00:00,307.5047529364588,303.123788043053
2006-03-24 06:00:00,311.0499418050005,304.94267722013734
2006-03-24 08:00:00,314.1204446284172,306.60435450573
2006-03-24 09:00:00,314.0082707338965,306.83791552339386
2006-03-24 17:00:00,295.3852017583392,296.75013824603957
2006-03-24 18:00:00,294.16548342477006,295.49145615964164
2006-03-24 20:00:00,293.09648997537533,294.615723573188
2006-03-24 21:00:00,293.0241274370802,294.31751957733206
2006-03-25 05:00:00,305.5505609497635,300.307298915963
2006-03-25 06:00:00,308.45155341526026,301.63396960524454
2006-03-25 08:00:00,316.34036901441675,305.05908384161484
2006-03-25 09:00:00,316.2435633537399,305.7438586312927
2006-03-25 17:00:00,295.7454553495386,297.3201949673551
2006-03-25 18:00:00,294.81815870664155,296.5416443623453
2006-03-25 20:00:00,293.91147626456564,295.80535011702955
2006-03-25 21:00:00,293.2510411713634,294.7050023012793
2006-03-26 05:00:00,304.8131215429085,299.20505553070683
2006-03-26 06:00:00,308.02444074774746,300.57595021111206
2006-03-26 08:00:00,311.3506468786113,302.53633016577487
2006-03-26 09:00:00,311.5329662258342,302.9508306329901
2006-03-26 17:00:00,293.11722589384055,294.46695451780533
2006-03-26 18:00:00,291.9860369384013,293.5280780292623
2006-03-26 20:00:00,290.83327478253057,292.56269911661724
2006-03-26 21:00:00,290.4208817210146,292.0196970276914
2006-03-27 05:00:00,307.74298580034485,299.9173399891435
2006-03-27 06:00:00,312.4794104154379,301.68440298306746
2006-03-27 08:00:00,314.98155489834875,303.7779233253608
2006-03-27 09:00:00,314.79612066565755,304.2700806604512
2006-03-27 17:00:00,293.51076804985433,295.16182815716337
2006-03-27 18:00:00,292.22191099099274,294.1066235276327
2006-03-27 20:00:00,290.15610921474746,292.5924213333012
2006-03-27 21:00:00,289.83451420059555,292.0838567090145
2006-03-28 05:00:00,308.5830152890715,301.1763071257088
2006-03-28 06:00:00,314.0746195459586,302.9428757019513
2006-03-28 08:00:00,316.99247534800384,304.79363451753443
2006-03-28 09:00:00,316.2343873433964,305.108655180145
2006-03-28 17:00:00,294.1991625816686,295.41929452481736
2006-03-28 18:00:00,293.21530059673387,294.50153152160175
2006-03-28 20:00:00,291.3896042363853,292.81573486328125
2006-03-28 21:00:00,290.4884659777437,291.888899534252
2006-03-29 05:00:00,306.5224825678327,299.2256486654649
2006-03-29 06:00:00,310.89115788205567,300.9020768505032
2006-03-29 08:00:00,316.26751288133335,303.4721626552118
2006-03-29 09:00:00,316.76382349893015,304.23982466828477
2006-03-29 17:00:00,293.5723855793017,295.09659518813504
2006-03-29 18:00:00,292.4135973302903,294.2470660099447
2006-03-29 20:00:00,290.61494718531065,292.88459234722586
2006-03-29 21:00:00,289.81319066592835,292.0945790295241
2006-03-30 05:00:00,312.12552390076524,302.1195938745155
2006-03-30 06:00:00,315.8413949505023,303.6962477532668
2006-03-30 08:00:00,320.4485916819521,306.17127501689043
2006-03-30 09:00:00,320.7282015149509,306.77708759513587
2006-03-30 17:00:00,295.0149472182264,296.5154074976
2006-03-30 18:00:00,293.5462189190928,295.1871912034892
2006-03-30 20:00:00,290.6439877173566,294.63417140214216
2006-03-30 21:00:00,289.7206661418333,294.90937628841544
2006-03-31 05:00:00,311.94686252494074,305.0134999138549
2006-03-31 06:00:00,316.01356988327905,306.2141535072738
2006-03-31 08:00:00,320.7544976044877,308.1815152396039
2006-03-31 09:00:00,320.87012127845423,308.60242616156773
2006-03-31 17:00:00,296.3517417261156,297.96650376048035
2006-03-31 18:00:00,295.130948341499,297.04937469059223
2006-03-31 20:00:00,294.0421481139855,296.35907480859976
2006-03-31 21:00:00,293.7958228724029,295.95198233065145
2006-04-01 05:00:00,305.71908618709523,302.15580418003356
2006-04-01 06:00:00,308.9205895704555,303.8007561635163
2006-04-01 08:00:00,316.23173783923886,306.83953380143885
2006-04-01 09:00:00,317.5306392017241,307.5401837271057
2006-04-01 17:00:00,297.064287888067,298.5662828630586
2006-04-01 18:00:00,296.25944660110355,297.9061599990069
2006-04-01 20:00:00,295.57327653740884,297.5434532459418
2006-04-01 21:00:00,295.4280913695349,297.3105996106916
2006-04-02 05:00:00,309.9843341139689,305.3147115604536
2006-04-02 06:00:00,313.95454380875935,307.2139934663229
2006-04-02 08:00:00,317.6853201091749,308.81235940283733
2006-04-02 09:00:00,318.2648569350985,309.1413483230286
2006-04-02 17:00:00,298.31872570349367,299.863972597754
2006-04-02 18:00:00,297.5107879873785,299.1729878335962
2006-04-02 20:00:00,295.99246552030917,297.50794667859657
2006-04-02 21:00:00,295.1431347533992,296.63470821057336
2006-04-03 05:00:00,313.4899548264608,305.5810221949785
2006-04-03 06:00:00,318.29989290163957,307.3503403156675
2006-04-03 08:00:00,320.7102307288783,309.0393453636229
2006-04-03 09:00:00,319.86185223736646,309.2353755909783
2006-04-03 17:00:00,297.29648212732627,298.9904492911646
2006-04-03 18:00:00,295.7960655318203,297.93383053160966
2006-04-03 20:00:00,294.68616470313407,297.0660986760732
2006-04-03 21:00:00,293.9516030709806,296.0662230504863
2006-04-04 05:00:00,313.44638035661086,305.4900363869219
2006-04-04 06:00:00,317.2031809567303,307.1530873397099
2006-04-04 08:00:00,322.25903564829304,309.23465685263994
2006-04-04 09:00:00,322.46891803476956,309.7876016296481
2006-04-04 17:00:00,298.41883144760726,299.96429593831255
2006-04-04 18:00:00,297.2067165286589,299.0235633321095
2006-04-04 20:00:00,295.3704784610789,297.5127761911354
2006-04-04 21:00:00,294.77282587883104,296.887431751598
2006-04-05 05:00:00,312.61757757483724,306.0535005354918
2006-04-05 06:00:00,316.3627076229807,308.16155013685415
2006-04-05 08:00:00,320.58759292579026,310.530971180309
2006-04-05 09:00:00,320.76012612270836,310.8637092719644
2006-04-05 17:00:00,299.61448015821367,301.34275667399214
2006-04-05 18:00:00,298.6405309550751,300.4951628463111
2006-04-05 20:00:00,297.2948642019498,299.4548827231573
2006-04-05 21:00:00,296.78648247153075,298.7891577439977
2006-04-06 05:00:00,313.61086904469914,308.0223691496533
2006-04-06 06:00:00,317.23341809288934,309.85663603560766
2006-04-06 08:00:00,322.13359789267895,311.70831049609075
2006-04-06 09:00:00,322.4899218166922,312.05138751060827
2006-04-06 17:00:00,300.53897654293866,302.4373783058672
2006-04-06 18:00:00,299.454800222247,301.42563816064677
2006-04-06 20:00:00,298.2250038934599,300.57756564429803
2006-04-06 21:00:00,297.75205365902474,299.8261683248041
2006-04-07 05:00:00,313.63573499306324,309.0531017850103
2006-04-07 06:00:00,317.9255742100979,310.8752566956225
2006-04-07 08:00:00,322.40186047664224,312.45210390722804
2006-04-07 09:00:00,322.36813949326336,312.64311338169
2006-04-07 17:00:00,301.12808780052995,302.91211565249876
2006-04-07 18:00:00,300.47465642097364,302.5347077732645
2006-04-07 20:00:00,300.11721613667964,301.95537067525004
2006-04-07 21:00:00,299.68203824694245,301.3088854538458
2006-04-08 05:00:00,313.0274864866848,308.42700164747896
2006-04-08 06:00:00,316.83402822344624,310.31555199292484
2006-04-08 08:00:00,321.27249180774663,312.02431176513295
2006-04-08 09:00:00,322.21830742458354,312.387522951664
2006-04-08 17:00:00,301.7520805088508,303.14855964084614
2006-04-08 18:00:00,300.91821448938873,302.5142389894083
2006-04-08 20:00:00,300.1569435578098,301.6217527227887
2006-04-08 21:00:00,299.59138150207804,300.96966522169777
2006-04-09 05:00:00,312.42224711225657,307.21597069033487
2006-04-09 06:00:00,316.01829785081014,309.22842402524316
2006-04-09 08:00:00,319.53060652111276,311.3363437975867
2006-04-09 09:00:00,319.3844583567192,311.5705457079025
2006-04-09 17:00:00,301.756096697368,303.40008236924746
2006-04-09 18:00:00,300.987962978463,302.38964251266975
2006-04-09 20:00:00,299.2341409456932,300.54291171175305
2006-04-09 21:00:00,298.142070423473,299.51225445340333
2006-04-10 05:00:00,311.74235906145424,305.2466813426907
2006-04-10 06:00:00,315.0568919365505,306.65148203986456
2006-04-10 08:00:00,317.9480698031527,308.3645854650183
2006-04-10 09:00:00,317.7451734968988,308.6550774478766
2006-04-10 17:00:00,297.07421969044924,298.8303914591785
2006-04-10 18:00:00,295.9431975001731,297.9932890482052
2006-04-10 20:00:00,294.2592275469623,296.59301809537214
2006-04-10 21:00:00,293.39717198446834,295.778365971311
2006-04-11 05:00:00,314.649310848195,305.55540292325486
2006-04-11 06:00:00,318.2341463532764,306.91224249559116
2006-04-11 08:00:00,320.2769400386487,308.40505095071893
2006-04-11 09:00:00,320.26689836828297,308.8737635443501
2006-04-11 17:00:00,297.14360170996247,298.78329244416744
2006-04-11 18:00:00,296.0713242588131,297.91021728515625
2006-04-11 20:00:00,294.8820669118355,296.92822183335693
2006-04-11 21:00:00,294.41018058412436,296.2413381802834
2006-04-12 05:00:00,310.28029833589386,303.9420003082793
2006-04-12 06:00:00,314.9884182734555,305.5646159402762
2006-04-12 08:00:00,320.3465421467974,307.66903876964415
2006-04-12 09:00:00,319.61411234851244,307.99727718782356
2006-04-12 17:00:00,296.3790028811604,298.048544838175
2006-04-12 18:00:00,295.3196319439011,297.1814677704281
2006-04-12 20:00:00,293.81220782592965,295.9456922298954
2006-04-12 21:00:00,293.13699025769813,295.210741557399
2006-04-13 05:00:00,309.71853339102677,304.1935275743482
2006-04-13 06:00:00,313.7202112935541,305.8100015319918
2006-04-13 08:00:00,318.8673280736515,307.5185048436898
2006-04-13 09:00:00,319.12817965891037,307.75948701691004
2006-04-13 17:00:00,297.6787761576554,299.2079859940774
2006-04-13 18:00:00,296.85377674073396,298.4771996308549
2006-04-13 20:00:00,295.2395699476057,296.968333098848
2006-04-13 21:00:00,294.3943314515571,296.15685068844647
2006-04-14 05:00:00,310.7455499587331,305.54365273873873
2006-04-14 06:00:00,314.128970811841,307.22396300423134
2006-04-14 08:00:00,318.62166845853596,309.29184606519794
2006-04-14 09:00:00,319.1104225664183,309.6846549764436
2006-04-14 17:00:00,296.94947010857294,298.9360477347587
2006-04-14 18:00:00,295.2655374911974,297.7458767178246
2006-04-14 20:00:00,293.1650628793773,295.9155907300294
2006-04-14 21:00:00,292.4327681060932,295.24443030687985
2006-04-15 05:00:00,314.4803105899476,306.81861595306634
2006-04-15 06:00:00,317.54828647325513,307.9903684830629
2006-04-15 08:00:00,320.73428805546695,309.77202962396325
2006-04-15 09:00:00,319.8086331313123,309.8810017119938
2006-04-15 17:00:00,298.61598685195526,300.080370557694
2006-04-15 18:00:00,297.53913928768117,299.15571225111955
2006-04-15 20:00:00,296.22223996014003,298.22984135279484
2006-04-15 21:00:00,295.4786563162076,297.5393507241836
2006-04-16 05:00:00,312.9371005676928,305.95289743479304
2006-04-16 06:00:00,316.2024053682348,307.29818744394925
2006-04-16 08:00:00,318.706933631368,308.6661257986295
2006-04-16 09:00:00,318.4116548558781,308.8968203034717
2006-04-16 17:00:00,297.7368734680081,299.3793546562019
2006-04-16 18:00:00,296.66361044955727,298.4589862794097
2006-04-16 20:00:00,295.46158742096463,297.2306117453083
2006-04-16 21:00:00,295.0051867186748,296.8973275582853
2006-04-17 05:00:00,307.31225045179184,303.17192298642294
2006-04-17 06:00:00,312.53435089628573,304.6693166253747
2006-04-17 08:00:00,316.3755316594716,305.63139858157683
2006-04-17 09:00:00,313.4116801539629,303.34017657498913
2006-04-17 17:00:00,295.4875315943925,296.3616704485266
2006-04-17 18:00:00,294.39680123586317,295.4897535938328
2006-04-17 20:00:00,293.1454318006895,294.45948709214605
2006-04-17 21:00:00,292.1016357845077,293.65025277865135
2006-04-18 05:00:00,312.04421291733377,303.76761950476697
2006-04-18 06:00:00,315.049908607142,305.02695985861664
2006-04-18 08:00:00,318.12050874354475,306.6540319504466
2006-04-18 09:00:00,317.8919488939188,307.0794536196763
2006-04-18 17:00:00,297.3697414780251,299.0309638918273
2006-04-18 18:00:00,296.7614943117868,298.8405469709258
2006-04-18 20:00:00,295.79805009133645,298.1194043739918
2006-04-18 21:00:00,295.38535084305636,297.71100897414294
2006-04-19 05:00:00,311.86498746004975,305.47233405208743
2006-04-19 06:00:00,315.17280124846525,307.57379314969245
2006-04-19 08:00:00,318.3676327321857,309.47520206962787
2006-04-19 09:00:00,318.3911743164063,309.8537782454527
2006-04-19 17:00:00,299.3614150930443,300.6230695163157
2006-04-19 18:00:00,298.379195532189,299.91694650517775
2006-04-19 20:00:00,297.4173090718744,299.56604918493144
2006-04-19 21:00:00,297.2294903066015,299.3636317319238
2006-04-20 05:00:00,312.720210470661,305.8657989501953
2006-04-20 06:00:00,316.71027878583493,307.76788706257827
2006-04-20 08:00:00,320.6631559069241,309.86166619299377
2006-04-20 09:00:00,320.9090705953871,310.3726944651552
2006-04-20 17:00:00,301.1256397641128,302.43849391378865
2006-04-20 18:00:00,300.3324906829693,301.71837838147934
2006-04-20 20:00:00,298.00876787888063,299.1466912503235
2006-04-20 21:00:00,296.5101678551437,299.5131642440067
2006-04-21 05:00:00,314.3384034754866,307.27695419240996
2006-04-21 06:00:00,318.331974823045,309.03016441592086
2006-04-21 08:00:00,320.85435133171376,309.9494893172489
2006-04-21 09:00:00,320.2149633751444,310.194145990263
2006-04-21 17:00:00,300.15262872963365,301.4288043476217
2006-04-21 18:00:00,298.7033615700085,300.2695310619102
2006-04-21 20:00:00,295.8644458553273,297.98187349904305
2006-04-21 21:00:00,295.24594069188475,297.45818828471084
2006-04-22 05:00:00,316.4938199553174,308.1463113558495
2006-04-22 06:00:00,319.59693889882425,309.40788581742345
2006-04-22 08:00:00,322.3352289655359,311.19475605969075
2006-04-22 09:00:00,322.09512618289705,311.4412355349501
2006-04-22 17:00:00,301.4256891565073,303.00337209833793
2006-04-22 18:00:00,300.8821337072435,302.5065243901751
2006-04-22 20:00:00,298.7603201608996,300.2080681423193
2006-04-22 21:00:00,298.0074217668483,299.66032830519015
2006-04-23 05:00:00,312.56667874516984,307.2981362129764
2006-04-23 06:00:00,316.15133415422014,309.00170174291577
2006-04-23 08:00:00,320.75311241678907,310.71412045048277
2006-04-23 09:00:00,321.35326076325356,311.0830226010645
2006-04-23 17:00:00,301.2445257154561,302.5778304277841
2006-04-23 18:00:00,300.2472679949321,301.6843509056903
2006-04-23 20:00:00,298.6437893295876,300.28579274605164
2006-04-23 21:00:00,297.9546655499146,299.50873397568523
2006-04-24 05:00:00,312.607274130423,307.0790460289719
2006-04-24 06:00:00,316.3642391210712,308.9522001386975
2006-04-24 08:00:00,321.752646095029,311.28050142590916
2006-04-24 09:00:00,321.72370854217576,311.50615528735614
2006-04-24 17:00:00,301.9351705072106,303.2951766662128
2006-04-24 18:00:00,300.8729352671854,302.4427650816085
2006-04-24 20:00:00,299.40613923858973,301.4039909468593
2006-04-24 21:00:00,298.8869808061832,300.7159501415188
2006-04-25 05:00:00,313.99621304598725,308.32441605625246
2006-04-25 06:00:00,317.99785373023553,310.31621858335245
2006-04-25 08:00:00,321.1297224188806,311.6998870097251
2006-04-25 09:00:00,321.5783849166612,312.01660861586936
2006-04-25 17:00:00,300.14475150321414,301.82714136061946
2006-04-25 18:00:00,298.9899660413181,300.9509495998201
2006-04-25 20:00:00,299.0085373277473,301.62960103039387
2006-04-25 21:00:00,299.07123261203384,301.2708772914986
2006-04-26 05:00:00,313.09826305136664,307.6113305466568
2006-04-26 06:00:00,316.9642312824267,309.56832168649635
2006-04-26 08:00:00,321.916487330832,311.7707702918854
2006-04-26 09:00:00,322.9363526519164,312.29763935012704
2006-04-26 17:00:00,302.14022161780593,303.4396742481297
2006-04-26 18:00:00,301.29453537386996,302.6591372732389
2006-04-26 20:00:00,300.21196447057974,301.65722317688267
2006-04-26 21:00:00,299.6447411817836,301.01755590688646
2006-04-27 05:00:00,313.32690709471154,307.3999179787188
2006-04-27 06:00:00,317.5709922096946,309.36952395211387
2006-04-27 08:00:00,322.27023348345415,311.8039807523895
2006-04-27 09:00:00,322.8381497893018,312.3702509428944
2006-04-27 17:00:00,299.2863757775635,301.2952305539547
2006-04-27 18:00:00,298.00730331726544,300.5129608248342
2006-04-27 20:00:00,298.1898369458497,300.5914643556568
2006-04-27 21:00:00,298.08211532616286,300.1407612946074
2006-04-28 05:00:00,313.98999604164914,308.2289314446354
2006-04-28 06:00:00,318.2728477207648,310.26073489901836
2006-04-28 08:00:00,323.09214719234524,312.0586488133036
2006-04-28 09:00:00,324.4799289791536,312.70978890582114
2006-04-28 17:00:00,302.07343102970924,303.813565129308
2006-04-28 18:00:00,301.18952347060383,303.0396805397352
2006-04-28 20:00:00,299.2559655517202,301.48028717276134
2006-04-28 21:00:00,298.6982728226343,300.8446149311742
2006-04-29 05:00:00,316.36152792344296,309.08379440425176
2006-04-29 06:00:00,320.21736206148734,310.92851772220183
2006-04-29 08:00:00,325.3947214323494,312.9259810954654
2006-04-29 09:00:00,326.2104490541714,313.3682959840184
2006-04-29 17:00:00,303.01984956855955,304.3343786113251
2006-04-29 18:00:00,301.85603612303186,303.37437841006897
2006-04-29 20:00:00,300.6209052369481,302.3285822699361
2006-04-29 21:00:00,299.90030179956847,301.6294211929862
2006-04-30 05:00:00,315.7343018095372,309.4020181194476
2006-04-30 06:00:00,319.59535774501336,311.1191204288524
2006-04-30 08:00:00,325.4781152287323,312.5193330032983
2006-04-30 09:00:00,325.99368784570913,313.14044203559865
2006-04-30 17:00:00,303.7716730761418,305.09247562073415
2006-04-30 18:00:00,302.3418696892831,304.1098515726569
2006-04-30 20:00:00,299.9766822191894,302.30761328463564
2006-04-30 21:00:00,299.39731298132193,301.7379782842745
2006-05-01 05:00:00,316.58854407264937,310.39836783622195
2006-05-01 06:00:00,320.66891103312486,311.88209987458174
2006-05-01 08:00:00,324.93475548695704,313.73708163644943
2006-05-01 09:00:00,323.66190659063074,313.8262240934446
2006-05-01 17:00:00,302.4837712550935,304.10951230559033
2006-05-01 18:00:00,301.32159167555704,303.06717720678296
2006-05-01 20:00:00,300.22736717188855,302.2981704218179
